MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/10/2025 13:58:50,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,6,3,2,2,,,0.25
3/10/2025 13:58:55,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,6,3,2,2,,,
3/10/2025 13:59:12,1.17.0,Bandit80,37,4.2,,20,20,80,Left,Right,7,3,2,2,,,0.01
3/10/2025 13:59:29,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,8,3,2,2,,,0.52
3/10/2025 13:59:33,1.17.0,Bandit80,37,4.2,1.0,20,20,80,Pellet,Right,8,3,3,2,2.40,60.0,
3/10/2025 13:59:47,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,9,3,3,3,,,0.3
3/10/2025 13:59:50,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,9,3,3,3,,,
3/10/2025 14:00:10,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,10,3,3,3,,,0.18
3/10/2025 14:00:12,1.17.0,Bandit80,37,4.18,1.0,20,20,80,Pellet,Right,10,3,4,3,1.07,39.0,
3/10/2025 14:00:29,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,11,3,4,4,,,0.25
3/10/2025 14:00:31,1.17.0,Bandit80,37,4.19,,20,20,80,LeftWithPellet,Right,11,3,4,4,,,0.09
3/10/2025 14:00:34,1.17.0,Bandit80,37,4.19,,20,20,80,LeftWithPellet,Right,11,3,4,4,,,0.22
3/10/2025 14:00:36,1.17.0,Bandit80,37,4.19,1.0,20,20,80,Pellet,Right,11,3,5,4,5.93,24.0,
3/10/2025 14:01:07,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,12,3,5,5,,,0.09
3/10/2025 14:01:12,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,12,3,5,5,,,
3/10/2025 14:01:15,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,12,3,5,5,,,
3/10/2025 14:01:18,1.17.0,Bandit80,37,4.19,,20,20,80,RightinTimeout,Right,12,3,5,5,,,0.0
3/10/2025 14:01:18,1.17.0,Bandit80,37,4.19,,20,20,80,RightinTimeout,Right,12,3,5,5,,,0.0
3/10/2025 14:02:54,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,13,3,5,5,,,0.18
3/10/2025 14:03:01,1.17.0,Bandit80,37,4.19,,20,20,80,RightinTimeout,Right,13,3,5,5,,,0.0
3/10/2025 14:03:51,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,14,3,5,5,,,0.11
3/10/2025 14:03:59,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,14,3,5,5,,,
3/10/2025 14:06:46,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,14,4,5,5,,,0.1
3/10/2025 14:07:24,1.17.0,Bandit80,37,4.2,1.0,20,20,80,Pellet,Right,14,4,6,5,37.25,408.0,
3/10/2025 14:07:38,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,15,4,6,6,,,0.14
3/10/2025 14:15:08,1.17.0,Bandit80,37,4.19,,20,20,80,LeftWithPellet,Right,15,4,6,6,,,0.29
3/10/2025 14:17:43,1.17.0,Bandit80,37,4.19,1.0,20,20,80,Pellet,Right,15,4,7,6,Timed_out,619.0,
3/10/2025 14:17:56,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,16,4,7,7,,,0.02
3/10/2025 14:18:06,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,16,4,7,7,,,
3/10/2025 14:19:06,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,17,4,7,7,,,0.21
3/10/2025 14:19:11,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,17,4,7,7,,,
3/10/2025 14:19:45,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,18,4,7,7,,,0.07
3/10/2025 14:20:41,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,19,4,7,7,,,0.18
3/10/2025 14:20:45,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,19,4,7,7,,,
3/10/2025 14:21:14,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,20,4,7,7,,,0.28
3/10/2025 14:21:14,1.17.0,Bandit80,37,4.19,,20,20,80,LeftDuringDispense,Right,20,4,7,7,,,0.18
3/10/2025 14:21:18,1.17.0,Bandit80,37,4.19,2.0,20,20,80,Pellet,Right,20,4,8,7,0.75,215.0,
3/10/2025 14:21:35,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,21,4,8,8,,,0.22
3/10/2025 14:21:41,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,21,4,8,8,,,
3/10/2025 14:21:43,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,21,4,8,8,,,
3/10/2025 14:21:45,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,21,4,8,8,,,
3/10/2025 14:22:22,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,21,5,8,8,,,0.26
3/10/2025 14:22:25,1.17.0,Bandit80,37,4.19,1.0,20,20,80,Pellet,Right,21,5,9,8,2.02,67.0,
3/10/2025 14:22:42,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,21,6,9,9,,,0.14
3/10/2025 14:22:44,1.17.0,Bandit80,37,4.19,1.0,20,20,80,Pellet,Right,21,6,10,9,1.58,19.0,
3/10/2025 14:23:03,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,21,7,10,10,,,0.0
3/10/2025 14:23:07,1.17.0,Bandit80,37,4.2,,20,20,80,LeftinTimeOut,Right,21,7,10,10,,,
3/10/2025 14:23:09,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,21,7,10,10,,,
3/10/2025 14:23:10,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,21,7,10,10,,,
3/10/2025 14:24:19,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,21,8,10,10,,,0.1
3/10/2025 14:24:22,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,21,8,10,10,,,
3/10/2025 14:25:19,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,22,8,10,10,,,0.16
3/10/2025 14:25:20,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,22,8,10,10,,,
3/10/2025 14:29:02,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,23,8,10,10,,,0.23
3/10/2025 14:29:35,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,23,9,10,10,,,0.35
3/10/2025 14:30:32,1.17.0,Bandit80,37,4.19,1.0,20,20,80,Pellet,Right,23,9,11,10,55.56,468.0,
3/10/2025 14:31:05,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,24,9,11,11,,,0.17
3/10/2025 14:31:08,1.17.0,Bandit80,37,4.19,1.0,20,20,80,Pellet,Right,24,9,12,11,2.53,36.0,
3/10/2025 14:31:22,1.17.0,Bandit80,37,4.18,,20,20,80,Left,Right,25,9,12,12,,,0.18
3/10/2025 14:31:27,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,25,9,12,12,,,
3/10/2025 14:33:05,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,25,10,12,12,,,0.14
3/10/2025 14:34:58,1.17.0,Bandit80,37,4.19,1.0,20,20,80,Pellet,Right,25,10,13,12,Timed_out,230.0,
3/10/2025 14:35:12,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,26,10,13,13,,,0.27
3/10/2025 14:35:16,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,26,10,13,13,,,
3/10/2025 14:38:18,1.17.0,Bandit80,37,4.18,,20,20,80,Left,Right,27,10,13,13,,,0.0
3/10/2025 14:38:24,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,10,13,13,,,
3/10/2025 14:38:25,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,27,10,13,13,,,
3/10/2025 14:38:27,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,10,13,13,,,
3/10/2025 14:38:27,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,10,13,13,,,
3/10/2025 14:39:19,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,27,11,13,13,,,0.13
3/10/2025 14:39:22,1.17.0,Bandit80,37,4.19,2.0,20,20,80,Pellet,Right,27,11,14,13,1.51,264.0,
3/10/2025 14:39:41,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,27,12,14,14,,,0.13
3/10/2025 14:39:47,1.17.0,Bandit80,37,4.19,,20,20,80,RightinTimeout,Right,27,12,14,14,,,0.0
3/10/2025 14:39:48,1.17.0,Bandit80,37,4.18,,20,20,80,RightinTimeout,Right,27,12,14,14,,,0.0
3/10/2025 14:39:53,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:39:57,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:00,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:00,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:01,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:02,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:06,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:08,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:08,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:09,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:10,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:11,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:15,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:15,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:16,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:18,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:19,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:21,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:21,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:22,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:23,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:24,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:26,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:27,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:28,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:28,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:33,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:34,1.17.0,Bandit80,37,4.18,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:35,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:36,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:40:44,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,27,12,14,14,,,
3/10/2025 14:41:18,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,27,13,14,14,,,0.33
3/10/2025 14:41:20,1.17.0,Bandit80,37,4.19,1.0,20,20,80,Pellet,Right,27,13,15,14,1.20,118.0,
3/10/2025 14:41:40,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,28,13,15,15,,,0.24
3/10/2025 14:41:42,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,28,13,15,15,,,
3/10/2025 14:41:42,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,28,13,15,15,,,
3/10/2025 14:41:44,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,28,13,15,15,,,
3/10/2025 14:41:46,1.17.0,Bandit80,37,4.2,,20,20,80,LeftinTimeOut,Right,28,13,15,15,,,
3/10/2025 14:41:54,1.17.0,Bandit80,37,4.18,,20,20,80,RightinTimeout,Right,28,13,15,15,,,0.0
3/10/2025 14:44:52,1.17.0,Bandit80,37,4.19,,20,20,80,Left,Right,29,13,15,15,,,0.12
3/10/2025 14:44:54,1.17.0,Bandit80,37,4.19,,20,20,80,LeftinTimeOut,Right,29,13,15,15,,,
3/10/2025 14:45:24,1.17.0,Bandit80,37,4.18,,20,20,80,Left,Right,30,13,15,15,,,0.14
3/10/2025 14:45:26,1.17.0,Bandit80,37,4.2,1.0,20,20,80,Pellet,Right,30,13,16,15,1.13,246.0,
3/10/2025 14:45:44,1.17.0,Bandit80,37,4.18,,20,20,80,Right,Right,30,14,16,16,,,0.13
3/10/2025 14:45:46,1.17.0,Bandit80,37,4.18,1.0,20,20,80,Pellet,Right,30,14,17,16,1.32,20.0,
3/10/2025 14:46:04,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,30,15,17,17,,,0.09
3/10/2025 14:46:06,1.17.0,Bandit80,37,4.19,1.0,20,20,80,Pellet,Right,30,15,18,17,1.39,20.0,
3/10/2025 14:46:29,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,30,16,18,18,,,0.41
3/10/2025 14:46:30,1.17.0,Bandit80,37,4.18,1.0,20,20,80,Pellet,Right,30,16,19,18,0.88,24.0,
3/10/2025 14:46:46,1.17.0,Bandit80,37,4.19,,20,20,80,Right,Right,30,17,19,19,,,0.03
3/10/2025 14:46:49,1.17.0,Bandit80,37,4.18,1.0,20,20,80,Pellet,Right,30,17,20,19,1.45,18.0,
3/10/2025 14:47:40,1.17.0,Bandit80,37,4.19,,20,80,20,Left,Left,31,17,20,0,,,0.07
3/10/2025 14:53:05,1.17.0,Bandit80,37,4.19,,20,80,20,LeftWithPellet,Left,31,17,20,0,,,0.18
3/10/2025 14:55:21,1.17.0,Bandit80,37,4.18,,20,80,20,RightWithPellet,Left,31,17,20,0,,,0.02
3/10/2025 14:55:29,1.17.0,Bandit80,37,4.19,,20,80,20,RightWithPellet,Left,31,17,20,0,,,0.17
3/10/2025 14:56:27,1.17.0,Bandit80,37,4.18,,20,80,20,RightWithPellet,Left,31,17,20,0,,,0.01
3/10/2025 14:56:47,1.17.0,Bandit80,37,4.18,,20,80,20,RightWithPellet,Left,31,17,20,0,,,0.07
3/10/2025 14:56:55,1.17.0,Bandit80,37,4.18,1.0,20,80,20,Pellet,Left,31,17,21,0,Timed_out,607.0,
3/10/2025 14:57:14,1.17.0,Bandit80,37,4.18,,20,80,20,Right,Left,31,18,21,1,,,0.09
3/10/2025 14:59:14,1.17.0,Bandit80,37,4.19,,20,80,20,Left,Left,32,18,21,1,,,0.23
3/10/2025 14:59:34,1.17.0,Bandit80,37,4.18,,20,80,20,RightWithPellet,Left,32,19,21,1,,,0.0
3/10/2025 14:59:38,1.17.0,Bandit80,37,4.19,1.0,20,80,20,Pellet,Left,32,19,22,1,23.60,163.0,
3/10/2025 15:00:03,1.17.0,Bandit80,37,4.18,,20,80,20,Right,Left,32,20,22,2,,,0.47
3/10/2025 15:00:04,1.17.0,Bandit80,37,4.19,,20,80,20,RightinTimeout,Left,32,20,22,2,,,0.0
3/10/2025 15:08:13,1.17.0,Bandit80,37,4.19,,20,80,20,Left,Left,33,20,22,2,,,0.23
3/10/2025 15:08:17,1.17.0,Bandit80,37,4.19,2.0,20,80,20,Pellet,Left,33,20,23,2,0.56,519.0,
3/10/2025 15:08:33,1.17.0,Bandit80,37,4.19,,20,80,20,Left,Left,34,20,23,3,,,0.19
3/10/2025 15:08:34,1.17.0,Bandit80,37,4.18,1.0,20,80,20,Pellet,Left,34,20,24,3,0.44,17.0,
3/10/2025 15:08:48,1.17.0,Bandit80,37,4.18,,20,80,20,Left,Left,35,20,24,4,,,0.03
3/10/2025 15:08:49,1.17.0,Bandit80,37,4.18,1.0,20,80,20,Pellet,Left,35,20,25,4,0.31,15.0,
3/10/2025 15:09:12,1.17.0,Bandit80,37,4.18,,20,80,20,Left,Left,36,20,25,5,,,0.16
3/10/2025 15:09:30,1.17.0,Bandit80,37,4.19,,20,80,20,Left,Left,37,20,25,5,,,0.01
3/10/2025 15:09:31,1.17.0,Bandit80,37,4.18,,20,80,20,LeftDuringDispense,Left,37,20,25,5,,,0.02
3/10/2025 15:09:34,1.17.0,Bandit80,37,4.18,2.0,20,80,20,Pellet,Left,37,20,26,5,0.56,45.0,
3/10/2025 15:09:50,1.17.0,Bandit80,37,4.19,,20,80,20,Left,Left,38,20,26,6,,,0.16
3/10/2025 15:09:52,1.17.0,Bandit80,37,4.18,1.0,20,80,20,Pellet,Left,38,20,27,6,1.01,18.0,
3/10/2025 15:10:07,1.17.0,Bandit80,37,4.18,,20,80,20,Left,Left,39,20,27,7,,,0.06
3/10/2025 15:10:08,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,39,20,27,7,,,
3/10/2025 15:10:11,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,39,20,27,7,,,
3/10/2025 15:10:13,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,39,20,27,7,,,
3/10/2025 15:10:17,1.17.0,Bandit80,37,4.19,,20,80,20,RightinTimeout,Left,39,20,27,7,,,0.0
3/10/2025 15:10:18,1.17.0,Bandit80,37,4.19,,20,80,20,RightinTimeout,Left,39,20,27,7,,,0.0
3/10/2025 15:11:09,1.17.0,Bandit80,37,4.18,,20,80,20,Left,Left,40,20,27,7,,,0.27
3/10/2025 15:11:09,1.17.0,Bandit80,37,4.19,,20,80,20,LeftinTimeOut,Left,40,20,27,7,,,
3/10/2025 15:11:12,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,40,20,27,7,,,
3/10/2025 15:11:13,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,40,20,27,7,,,
3/10/2025 15:11:14,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,40,20,27,7,,,
3/10/2025 15:11:36,1.17.0,Bandit80,37,4.19,,20,80,20,Left,Left,41,20,27,7,,,0.0
3/10/2025 15:11:38,1.17.0,Bandit80,37,4.18,1.0,20,80,20,Pellet,Left,41,20,28,7,0.44,105.0,
3/10/2025 15:13:29,1.17.0,Bandit80,37,4.19,,20,80,20,Left,Left,42,20,28,8,,,0.03
3/10/2025 15:13:31,1.17.0,Bandit80,37,4.18,1.0,20,80,20,Pellet,Left,42,20,29,8,0.82,114.0,
3/10/2025 15:18:02,1.17.0,Bandit80,37,4.18,,20,80,20,Left,Left,43,20,29,9,,,0.0
3/10/2025 15:18:03,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.19
3/10/2025 15:18:56,1.17.0,Bandit80,37,4.19,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.02
3/10/2025 16:37:59,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.23
3/10/2025 16:38:24,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.16
3/10/2025 16:38:25,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.15
3/10/2025 16:38:27,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.13
3/10/2025 16:39:25,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.24
3/10/2025 16:40:10,1.17.0,Bandit80,37,4.18,,20,80,20,RightWithPellet,Left,43,20,29,9,,,0.45
3/10/2025 16:40:13,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.34
3/10/2025 16:40:52,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.13
3/10/2025 16:42:15,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.16
3/10/2025 16:42:22,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.04
3/10/2025 16:42:26,1.17.0,Bandit80,37,4.18,,20,80,20,RightWithPellet,Left,43,20,29,9,,,0.19
3/10/2025 16:42:29,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.1
3/10/2025 16:42:31,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.09
3/10/2025 16:42:32,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.13
3/10/2025 16:42:34,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.16
3/10/2025 16:42:36,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.11
3/10/2025 16:42:37,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.19
3/10/2025 16:42:46,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.09
3/10/2025 16:42:48,1.17.0,Bandit80,37,4.18,,20,80,20,RightWithPellet,Left,43,20,29,9,,,0.15
3/10/2025 16:43:24,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.04
3/10/2025 16:43:26,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.11
3/10/2025 16:43:27,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.15
3/10/2025 16:43:28,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.18
3/10/2025 16:43:31,1.17.0,Bandit80,37,4.18,,20,80,20,LeftWithPellet,Left,43,20,29,9,,,0.14
3/10/2025 16:43:36,1.17.0,Bandit80,37,4.18,1.0,20,80,20,Pellet,Left,43,20,30,9,Timed_out,5405.0,
3/10/2025 16:43:39,1.17.0,Bandit80,37,4.18,,20,80,20,Left,Left,44,20,30,10,,,0.08
3/10/2025 16:43:40,1.17.0,Bandit80,37,4.18,1.0,20,80,20,Pellet,Left,44,20,31,10,0.37,4.0,
3/10/2025 16:43:57,1.17.0,Bandit80,37,4.18,,20,80,20,Left,Left,45,20,31,11,,,0.03
3/10/2025 16:43:59,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,45,20,31,11,,,
3/10/2025 16:44:00,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,45,20,31,11,,,
3/10/2025 16:44:02,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,45,20,31,11,,,
3/10/2025 16:44:05,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,45,20,31,11,,,
3/10/2025 16:44:06,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,45,20,31,11,,,
3/10/2025 16:44:09,1.17.0,Bandit80,37,4.18,,20,80,20,RightinTimeout,Left,45,20,31,11,,,0.0
3/10/2025 16:44:09,1.17.0,Bandit80,37,4.18,,20,80,20,RightinTimeout,Left,45,20,31,11,,,0.0
3/10/2025 16:44:14,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,45,20,31,11,,,
3/10/2025 16:44:16,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,45,20,31,11,,,
3/10/2025 16:44:17,1.17.0,Bandit80,37,4.18,,20,80,20,LeftinTimeOut,Left,45,20,31,11,,,
