MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/10/2025 13:52:06,1.17.0,Bandit80,35,4.17,,20,20,80,Left,Right,12,7,7,7,,,0.02
3/10/2025 13:52:07,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,12,7,7,7,,,
3/10/2025 13:52:07,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,12,7,7,7,,,
3/10/2025 13:52:10,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,12,7,7,7,,,
3/10/2025 13:52:14,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,12,7,7,7,,,0.0
3/10/2025 13:52:16,1.17.0,Bandit80,35,4.18,,20,20,80,RightinTimeout,Right,12,7,7,7,,,0.0
3/10/2025 13:52:17,1.17.0,Bandit80,35,4.18,,20,20,80,RightinTimeout,Right,12,7,7,7,,,0.0
3/10/2025 13:52:20,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,12,7,7,7,,,
3/10/2025 13:52:22,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,12,7,7,7,,,
3/10/2025 13:52:29,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,12,7,7,7,,,
3/10/2025 13:53:06,1.17.0,Bandit80,35,4.18,,20,20,80,Right,Right,12,8,7,7,,,0.06
3/10/2025 13:53:09,1.17.0,Bandit80,35,4.17,1.0,20,20,80,Pellet,Right,12,8,8,7,1.77,153.0,
3/10/2025 13:53:25,1.17.0,Bandit80,35,4.18,,20,20,80,Right,Right,12,9,8,8,,,0.13
3/10/2025 13:53:35,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,12,9,8,8,,,
3/10/2025 13:53:37,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,12,9,8,8,,,
3/10/2025 13:53:50,1.17.0,Bandit80,35,4.18,,20,20,80,Right,Right,12,10,8,8,,,0.14
3/10/2025 13:53:52,1.17.0,Bandit80,35,4.18,1.0,20,20,80,Pellet,Right,12,10,9,8,0.50,43.0,
3/10/2025 13:54:17,1.17.0,Bandit80,35,4.18,,20,20,80,Left,Right,13,10,9,9,,,0.15
3/10/2025 13:54:18,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,13,10,9,9,,,
3/10/2025 13:54:20,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,13,10,9,9,,,0.0
3/10/2025 13:55:38,1.17.0,Bandit80,35,4.17,,20,20,80,Left,Right,14,10,9,9,,,0.09
3/10/2025 13:55:40,1.17.0,Bandit80,35,4.18,1.0,20,20,80,Pellet,Right,14,10,10,9,1.01,107.0,
3/10/2025 13:56:10,1.17.0,Bandit80,35,4.18,,20,20,80,Left,Right,15,10,10,10,,,0.04
3/10/2025 13:56:12,1.17.0,Bandit80,35,4.17,1.0,20,20,80,Pellet,Right,15,10,11,10,1.26,33.0,
3/10/2025 13:57:21,1.17.0,Bandit80,35,4.18,,20,20,80,Right,Right,15,11,11,11,,,0.19
3/10/2025 13:57:24,1.17.0,Bandit80,35,4.17,1.0,20,20,80,Pellet,Right,15,11,12,11,2.78,72.0,
3/10/2025 14:00:03,1.17.0,Bandit80,35,4.18,,20,20,80,Right,Right,15,12,12,12,,,0.02
3/10/2025 14:00:07,1.17.0,Bandit80,35,4.17,1.0,20,20,80,Pellet,Right,15,12,13,12,2.97,163.0,
3/10/2025 14:02:07,1.17.0,Bandit80,35,4.18,,20,20,80,Left,Right,16,12,13,13,,,0.03
3/10/2025 14:02:10,1.17.0,Bandit80,35,4.17,2.0,20,20,80,Pellet,Right,16,12,14,13,0.88,123.0,
3/10/2025 14:02:30,1.17.0,Bandit80,35,4.18,,20,20,80,Left,Right,17,12,14,14,,,0.06
3/10/2025 14:02:35,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,17,12,14,14,,,0.0
3/10/2025 14:02:37,1.17.0,Bandit80,35,4.18,,20,20,80,RightinTimeout,Right,17,12,14,14,,,0.0
3/10/2025 14:02:44,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,17,12,14,14,,,
3/10/2025 14:02:46,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,17,12,14,14,,,0.0
3/10/2025 14:02:47,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,17,12,14,14,,,0.0
3/10/2025 14:02:49,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,17,12,14,14,,,
3/10/2025 14:02:51,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,17,12,14,14,,,
3/10/2025 14:02:54,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,17,12,14,14,,,
3/10/2025 14:03:05,1.17.0,Bandit80,35,4.18,,20,20,80,Left,Right,18,12,14,14,,,0.1
3/10/2025 14:05:19,1.17.0,Bandit80,35,4.17,,20,20,80,Left,Right,19,12,14,14,,,0.09
3/10/2025 14:05:20,1.17.0,Bandit80,35,4.18,1.0,20,20,80,Pellet,Right,19,12,15,14,0.56,190.0,
3/10/2025 14:05:47,1.17.0,Bandit80,35,4.18,,20,20,80,Left,Right,20,12,15,15,,,0.03
3/10/2025 14:07:03,1.17.0,Bandit80,35,4.17,,20,20,80,Left,Right,21,12,15,15,,,0.09
3/10/2025 14:07:04,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,21,12,15,15,,,0.0
3/10/2025 14:07:06,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,21,12,15,15,,,
3/10/2025 14:07:11,1.17.0,Bandit80,35,4.18,,20,20,80,RightinTimeout,Right,21,12,15,15,,,0.0
3/10/2025 14:07:11,1.17.0,Bandit80,35,4.18,,20,20,80,RightinTimeout,Right,21,12,15,15,,,0.0
3/10/2025 14:08:33,1.17.0,Bandit80,35,4.18,,20,20,80,Left,Right,22,12,15,15,,,0.04
3/10/2025 14:08:33,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,22,12,15,15,,,0.0
3/10/2025 14:08:35,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,22,12,15,15,,,
3/10/2025 14:08:35,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,22,12,15,15,,,
3/10/2025 14:08:37,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,22,12,15,15,,,
3/10/2025 14:09:27,1.17.0,Bandit80,35,4.17,,20,20,80,Left,Right,23,12,15,15,,,0.1
3/10/2025 14:09:29,1.17.0,Bandit80,35,4.18,,20,20,80,RightinTimeout,Right,23,12,15,15,,,0.0
3/10/2025 14:09:30,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,23,12,15,15,,,
3/10/2025 14:09:34,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,23,12,15,15,,,
3/10/2025 14:09:36,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,23,12,15,15,,,
3/10/2025 14:09:36,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,23,12,15,15,,,
3/10/2025 14:09:39,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,23,12,15,15,,,
3/10/2025 14:09:46,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,23,12,15,15,,,0.0
3/10/2025 14:10:25,1.17.0,Bandit80,35,4.17,,20,20,80,Left,Right,24,12,15,15,,,0.08
3/10/2025 14:10:26,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:27,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:27,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:31,1.17.0,Bandit80,35,4.18,,20,20,80,RightinTimeout,Right,24,12,15,15,,,0.0
3/10/2025 14:10:33,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:37,1.17.0,Bandit80,35,4.18,,20,20,80,RightinTimeout,Right,24,12,15,15,,,0.0
3/10/2025 14:10:39,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:41,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:42,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:45,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:46,1.17.0,Bandit80,35,4.16,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:47,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:48,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:48,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:49,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:50,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:50,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:50,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:50,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:51,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:52,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:53,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:53,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:56,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:10:56,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:01,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:01,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:02,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:02,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:11,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:11,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:11,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:12,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:13,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:13,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:14,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,24,12,15,15,,,
3/10/2025 14:11:26,1.17.0,Bandit80,35,4.16,,20,20,80,Left,Right,25,12,15,15,,,0.31
3/10/2025 14:11:27,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,25,12,15,15,,,
3/10/2025 14:11:27,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,25,12,15,15,,,
3/10/2025 14:11:29,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,25,12,15,15,,,
3/10/2025 14:11:30,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,25,12,15,15,,,
3/10/2025 14:11:30,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,25,12,15,15,,,
3/10/2025 14:11:33,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,25,12,15,15,,,
3/10/2025 14:11:34,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,25,12,15,15,,,
3/10/2025 14:11:36,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,25,12,15,15,,,
3/10/2025 14:12:15,1.17.0,Bandit80,35,4.17,,20,20,80,Right,Right,25,13,15,15,,,0.02
3/10/2025 14:12:17,1.17.0,Bandit80,35,4.18,1.0,20,20,80,Pellet,Right,25,13,16,15,1.07,417.0,
3/10/2025 14:12:39,1.17.0,Bandit80,35,4.17,,20,20,80,Right,Right,25,14,16,16,,,0.13
3/10/2025 14:12:40,1.17.0,Bandit80,35,4.17,,20,20,80,RightDuringDispense,Right,25,14,16,16,,,0.07
3/10/2025 14:12:44,1.17.0,Bandit80,35,4.17,2.0,20,20,80,Pellet,Right,25,14,17,16,1.01,27.0,
3/10/2025 14:13:16,1.17.0,Bandit80,35,4.17,,20,20,80,Right,Right,25,15,17,17,,,0.01
3/10/2025 14:13:18,1.17.0,Bandit80,35,4.18,1.0,20,20,80,Pellet,Right,25,15,18,17,1.39,34.0,
3/10/2025 14:13:43,1.17.0,Bandit80,35,4.17,,20,20,80,Left,Right,26,15,18,18,,,0.17
3/10/2025 14:13:48,1.17.0,Bandit80,35,4.18,,20,20,80,RightinTimeout,Right,26,15,18,18,,,0.0
3/10/2025 14:13:48,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,26,15,18,18,,,0.0
3/10/2025 14:13:49,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,26,15,18,18,,,0.0
3/10/2025 14:13:49,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,26,15,18,18,,,0.0
3/10/2025 14:13:50,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,26,15,18,18,,,0.0
3/10/2025 14:13:50,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,26,15,18,18,,,0.0
3/10/2025 14:13:51,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,26,15,18,18,,,0.0
3/10/2025 14:13:51,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,26,15,18,18,,,0.0
3/10/2025 14:13:52,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,26,15,18,18,,,0.0
3/10/2025 14:13:52,1.17.0,Bandit80,35,4.18,,20,20,80,RightinTimeout,Right,26,15,18,18,,,0.0
3/10/2025 14:14:10,1.17.0,Bandit80,35,4.17,,20,20,80,Left,Right,27,15,18,18,,,0.07
3/10/2025 14:14:11,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,27,15,18,18,,,
3/10/2025 14:14:12,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,27,15,18,18,,,0.0
3/10/2025 14:14:14,1.17.0,Bandit80,35,4.18,,20,20,80,LeftinTimeOut,Right,27,15,18,18,,,
3/10/2025 14:14:14,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,27,15,18,18,,,
3/10/2025 14:14:20,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,27,15,18,18,,,0.0
3/10/2025 14:14:21,1.17.0,Bandit80,35,4.17,,20,20,80,LeftinTimeOut,Right,27,15,18,18,,,
3/10/2025 14:14:46,1.17.0,Bandit80,35,4.17,,20,20,80,Left,Right,28,15,18,18,,,0.15
3/10/2025 14:14:50,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,28,15,18,18,,,0.0
3/10/2025 14:14:54,1.17.0,Bandit80,35,4.18,,20,20,80,RightinTimeout,Right,28,15,18,18,,,0.0
3/10/2025 14:14:55,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,28,15,18,18,,,0.0
3/10/2025 14:14:58,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,28,15,18,18,,,0.0
3/10/2025 14:14:59,1.17.0,Bandit80,35,4.17,,20,20,80,RightinTimeout,Right,28,15,18,18,,,0.0
3/10/2025 14:15:15,1.17.0,Bandit80,35,4.17,,20,20,80,Right,Right,28,16,18,18,,,0.08
3/10/2025 14:15:16,1.17.0,Bandit80,35,4.17,1.0,20,20,80,Pellet,Right,28,16,19,18,0.50,118.0,
3/10/2025 14:15:34,1.17.0,Bandit80,35,4.17,,20,20,80,Right,Right,28,17,19,19,,,0.11
3/10/2025 14:15:37,1.17.0,Bandit80,35,4.17,1.0,20,20,80,Pellet,Right,28,17,20,19,2.08,21.0,
3/10/2025 14:16:04,1.17.0,Bandit80,35,4.18,,20,80,20,Right,Left,28,18,20,0,,,0.13
3/10/2025 14:16:05,1.17.0,Bandit80,35,4.17,,20,80,20,RightinTimeout,Left,28,18,20,0,,,0.0
3/10/2025 14:16:08,1.17.0,Bandit80,35,4.17,,20,80,20,RightinTimeout,Left,28,18,20,0,,,0.0
3/10/2025 14:16:10,1.17.0,Bandit80,35,4.17,,20,80,20,RightinTimeout,Left,28,18,20,0,,,0.0
3/10/2025 14:16:24,1.17.0,Bandit80,35,4.18,,20,80,20,Right,Left,28,19,20,0,,,0.12
3/10/2025 14:17:50,1.17.0,Bandit80,35,4.17,,20,80,20,Left,Left,29,19,20,0,,,0.09
3/10/2025 14:17:56,1.17.0,Bandit80,35,4.17,,20,80,20,LeftinTimeOut,Left,29,19,20,0,,,
3/10/2025 14:17:58,1.17.0,Bandit80,35,4.17,,20,80,20,LeftinTimeOut,Left,29,19,20,0,,,
3/10/2025 14:18:20,1.17.0,Bandit80,35,4.17,,20,80,20,Right,Left,29,20,20,0,,,0.11
3/10/2025 14:18:22,1.17.0,Bandit80,35,4.17,,20,80,20,LeftinTimeOut,Left,29,20,20,0,,,
3/10/2025 14:19:20,1.17.0,Bandit80,35,4.17,,20,80,20,Left,Left,30,20,20,0,,,0.08
3/10/2025 14:19:21,1.17.0,Bandit80,35,4.17,1.0,20,80,20,Pellet,Left,30,20,21,0,0.82,224.0,
3/10/2025 14:19:43,1.17.0,Bandit80,35,4.17,,20,80,20,Left,Left,31,20,21,1,,,0.03
3/10/2025 14:19:44,1.17.0,Bandit80,35,4.17,1.0,20,80,20,Pellet,Left,31,20,22,1,0.37,23.0,
