MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/10/2025 13:07:27,1.17.0,Bandit80,12,4.17,,20,20,80,LeftinTimeOut,Right,6,4,3,3,,,
3/10/2025 13:07:36,1.17.0,Bandit80,12,4.17,,20,20,80,LeftinTimeOut,Right,6,4,3,3,,,
3/10/2025 13:08:22,1.17.0,Bandit80,12,4.17,,20,20,80,Right,Right,6,5,3,3,,,0.23
3/10/2025 13:08:24,1.17.0,Bandit80,12,4.16,1.0,20,20,80,Pellet,Right,6,5,4,3,1.64,110.0,
3/10/2025 13:08:35,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,6,6,4,4,,,0.19
3/10/2025 13:08:38,1.17.0,Bandit80,12,4.16,1.0,20,20,80,Pellet,Right,6,6,5,4,2.46,14.0,
3/10/2025 13:08:54,1.17.0,Bandit80,12,4.17,,20,20,80,Right,Right,6,7,5,5,,,0.16
3/10/2025 13:08:57,1.17.0,Bandit80,12,4.16,1.0,20,20,80,Pellet,Right,6,7,6,5,2.27,19.0,
3/10/2025 13:09:08,1.17.0,Bandit80,12,4.17,,20,20,80,Right,Right,6,8,6,6,,,0.23
3/10/2025 13:09:09,1.17.0,Bandit80,12,4.16,,20,20,80,RightDuringDispense,Right,6,8,6,6,,,0.2
3/10/2025 13:09:12,1.17.0,Bandit80,12,4.17,,20,20,80,RightDuringDispense,Right,6,8,6,6,,,0.24
3/10/2025 13:09:14,1.17.0,Bandit80,12,4.17,2.0,20,20,80,Pellet,Right,6,8,7,6,1.77,17.0,
3/10/2025 13:09:26,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,6,9,7,7,,,0.04
3/10/2025 13:09:29,1.17.0,Bandit80,12,4.16,1.0,20,20,80,Pellet,Right,6,9,8,7,1.70,15.0,
3/10/2025 13:09:38,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,6,10,8,8,,,0.07
3/10/2025 13:09:38,1.17.0,Bandit80,12,4.16,,20,20,80,RightDuringDispense,Right,6,10,8,8,,,0.02
3/10/2025 13:09:41,1.17.0,Bandit80,12,4.16,,20,20,80,RightDuringDispense,Right,6,10,8,8,,,0.29
3/10/2025 13:09:41,1.17.0,Bandit80,12,4.16,,20,20,80,RightDuringDispense,Right,6,10,8,8,,,0.03
3/10/2025 13:09:44,1.17.0,Bandit80,12,4.16,,20,20,80,RightDuringDispense,Right,6,10,8,8,,,0.32
3/10/2025 13:09:46,1.17.0,Bandit80,12,4.16,,20,20,80,RightWithPellet,Right,6,11,8,8,,,0.14
3/10/2025 13:09:47,1.17.0,Bandit80,12,4.16,3.0,20,20,80,Pellet,Right,6,11,9,8,2.81,18.0,
3/10/2025 13:09:57,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,6,12,9,9,,,0.14
3/10/2025 13:09:59,1.17.0,Bandit80,12,4.17,2.0,20,20,80,Pellet,Right,6,12,10,9,1.58,12.0,
3/10/2025 13:10:09,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,6,13,10,10,,,0.53
3/10/2025 13:10:12,1.17.0,Bandit80,12,4.17,,20,20,80,RightinTimeout,Right,6,13,10,10,,,0.0
3/10/2025 13:11:48,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,7,13,10,10,,,0.55
3/10/2025 13:11:55,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,7,13,10,10,,,0.0
3/10/2025 13:11:55,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,7,13,10,10,,,0.0
3/10/2025 13:11:58,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,7,13,10,10,,,
3/10/2025 13:12:00,1.17.0,Bandit80,12,4.17,,20,20,80,LeftinTimeOut,Right,7,13,10,10,,,
3/10/2025 13:12:26,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,8,13,10,10,,,0.18
3/10/2025 13:12:34,1.17.0,Bandit80,12,4.17,,20,20,80,LeftinTimeOut,Right,8,13,10,10,,,
3/10/2025 13:12:43,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,8,13,10,10,,,
3/10/2025 13:13:53,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,8,14,10,10,,,0.23
3/10/2025 13:13:55,1.17.0,Bandit80,12,4.17,2.0,20,20,80,Pellet,Right,8,14,11,10,1.20,236.0,
3/10/2025 13:14:07,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,8,15,11,11,,,0.14
3/10/2025 13:14:10,1.17.0,Bandit80,12,4.17,,20,20,80,RightinTimeout,Right,8,15,11,11,,,0.0
3/10/2025 13:14:12,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,8,15,11,11,,,0.0
3/10/2025 13:14:13,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,8,15,11,11,,,0.0
3/10/2025 13:14:13,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,8,15,11,11,,,0.0
3/10/2025 13:14:16,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,8,15,11,11,,,0.0
3/10/2025 13:14:30,1.17.0,Bandit80,12,4.17,,20,20,80,Right,Right,8,16,11,11,,,0.04
3/10/2025 13:14:33,1.17.0,Bandit80,12,4.17,1.0,20,20,80,Pellet,Right,8,16,12,11,2.65,38.0,
3/10/2025 13:15:04,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,9,16,12,12,,,0.12
3/10/2025 13:15:06,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,9,16,12,12,,,
3/10/2025 13:15:06,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,9,16,12,12,,,
3/10/2025 13:18:52,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,10,16,12,12,,,0.08
3/10/2025 13:18:55,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,10,16,12,12,,,
3/10/2025 13:18:56,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,10,16,12,12,,,
3/10/2025 13:19:04,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,10,16,12,12,,,0.0
3/10/2025 13:19:04,1.17.0,Bandit80,12,4.17,,20,20,80,RightinTimeout,Right,10,16,12,12,,,0.0
3/10/2025 13:19:06,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,10,16,12,12,,,0.0
3/10/2025 13:19:06,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,10,16,12,12,,,0.0
3/10/2025 13:20:20,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,11,16,12,12,,,0.15
3/10/2025 13:20:25,1.17.0,Bandit80,12,4.16,2.0,20,20,80,Pellet,Right,11,16,13,12,2.84,352.0,
3/10/2025 13:21:00,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,12,16,13,13,,,0.21
3/10/2025 13:21:05,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,12,16,13,13,,,
3/10/2025 13:21:07,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,12,16,13,13,,,0.0
3/10/2025 13:21:12,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,12,16,13,13,,,0.0
3/10/2025 13:21:23,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,12,17,13,13,,,0.31
3/10/2025 13:21:25,1.17.0,Bandit80,12,4.16,1.0,20,20,80,Pellet,Right,12,17,14,13,1.39,60.0,
3/10/2025 13:21:39,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,12,18,14,14,,,0.11
3/10/2025 13:21:40,1.17.0,Bandit80,12,4.17,1.0,20,20,80,Pellet,Right,12,18,15,14,0.75,15.0,
3/10/2025 13:21:56,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,13,18,15,15,,,0.17
3/10/2025 13:21:57,1.17.0,Bandit80,12,4.16,1.0,20,20,80,Pellet,Right,13,18,16,15,0.50,17.0,
3/10/2025 13:22:55,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,13,19,16,16,,,0.18
3/10/2025 13:24:54,1.17.0,Bandit80,12,4.16,1.0,20,20,80,Pellet,Right,13,19,17,16,Timed_out,177.0,
3/10/2025 13:26:17,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,14,19,17,17,,,0.15
3/10/2025 13:35:04,1.17.0,Bandit80,12,4.16,1.0,20,20,80,Pellet,Right,14,19,18,17,Timed_out,610.0,
3/10/2025 13:37:18,1.17.0,Bandit80,12,4.16,,20,20,80,Right,Right,14,20,18,18,,,0.18
3/10/2025 13:43:56,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,15,20,18,18,,,0.2
3/10/2025 13:43:57,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,15,20,18,18,,,
3/10/2025 13:43:58,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,15,20,18,18,,,
3/10/2025 13:44:01,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,15,20,18,18,,,
3/10/2025 13:44:02,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,15,20,18,18,,,
3/10/2025 13:44:06,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,15,20,18,18,,,0.0
3/10/2025 13:44:11,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,15,20,18,18,,,0.0
3/10/2025 13:44:12,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,15,20,18,18,,,0.0
3/10/2025 13:44:12,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,15,20,18,18,,,0.0
3/10/2025 13:44:15,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,15,20,18,18,,,
3/10/2025 13:44:16,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,15,20,18,18,,,
3/10/2025 13:44:18,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,15,20,18,18,,,
3/10/2025 13:44:24,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,15,20,18,18,,,
3/10/2025 13:45:37,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,16,20,18,18,,,0.09
3/10/2025 13:45:45,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,16,20,18,18,,,0.0
3/10/2025 13:45:46,1.17.0,Bandit80,12,4.17,,20,20,80,RightinTimeout,Right,16,20,18,18,,,0.0
3/10/2025 13:45:51,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,16,20,18,18,,,
3/10/2025 13:45:55,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,16,20,18,18,,,0.0
3/10/2025 13:45:56,1.17.0,Bandit80,12,4.17,,20,20,80,RightinTimeout,Right,16,20,18,18,,,0.0
3/10/2025 13:46:02,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,16,20,18,18,,,0.0
3/10/2025 13:46:06,1.17.0,Bandit80,12,4.17,,20,20,80,LeftinTimeOut,Right,16,20,18,18,,,
3/10/2025 14:28:44,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,17,20,18,18,,,0.38
3/10/2025 15:06:26,1.17.0,Bandit80,12,4.16,,20,20,80,LeftWithPellet,Right,17,20,18,18,,,0.07
3/10/2025 15:06:27,1.17.0,Bandit80,12,4.16,1.0,20,20,80,Pellet,Right,17,20,19,18,Timed_out,5483.0,
3/10/2025 15:07:40,1.17.0,Bandit80,12,4.16,,20,20,80,Left,Right,18,20,19,19,,,0.02
3/10/2025 15:07:43,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:07:44,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:07:47,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:07:49,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,18,20,19,19,,,0.0
3/10/2025 15:07:50,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,18,20,19,19,,,0.0
3/10/2025 15:07:50,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,18,20,19,19,,,0.0
3/10/2025 15:07:52,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:07:54,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:07:55,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:07:59,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:08:01,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:08:02,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:08:03,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:08:11,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:08:13,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:08:14,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:08:15,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:08:17,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:08:19,1.17.0,Bandit80,12,4.16,,20,20,80,LeftinTimeOut,Right,18,20,19,19,,,
3/10/2025 15:08:23,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,18,20,19,19,,,0.0
3/10/2025 15:08:26,1.17.0,Bandit80,12,4.16,,20,20,80,RightinTimeout,Right,18,20,19,19,,,0.0
3/10/2025 15:08:37,1.17.0,Bandit80,12,4.15,,20,20,80,Right,Right,18,21,19,19,,,0.35
3/10/2025 15:08:37,1.17.0,Bandit80,12,4.16,,20,20,80,RightDuringDispense,Right,18,21,19,19,,,0.26
3/10/2025 15:08:42,1.17.0,Bandit80,12,4.16,2.0,20,20,80,Pellet,Right,18,21,20,19,1.64,135.0,
3/10/2025 15:09:07,1.17.0,Bandit80,12,4.16,,20,80,20,Right,Left,18,22,20,0,,,0.16
3/10/2025 15:09:09,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,18,22,21,0,1.07,27.0,
3/10/2025 15:09:27,1.17.0,Bandit80,12,4.16,,20,80,20,Right,Left,18,23,21,1,,,0.03
3/10/2025 15:09:30,1.17.0,Bandit80,12,4.16,,20,80,20,RightinTimeout,Left,18,23,21,1,,,0.0
3/10/2025 15:09:30,1.17.0,Bandit80,12,4.16,,20,80,20,RightinTimeout,Left,18,23,21,1,,,0.0
3/10/2025 15:09:32,1.17.0,Bandit80,12,4.16,,20,80,20,RightinTimeout,Left,18,23,21,1,,,0.0
3/10/2025 15:09:34,1.17.0,Bandit80,12,4.16,,20,80,20,RightinTimeout,Left,18,23,21,1,,,0.0
3/10/2025 15:09:35,1.17.0,Bandit80,12,4.16,,20,80,20,RightinTimeout,Left,18,23,21,1,,,0.0
3/10/2025 15:09:36,1.17.0,Bandit80,12,4.16,,20,80,20,RightinTimeout,Left,18,23,21,1,,,0.0
3/10/2025 15:09:36,1.17.0,Bandit80,12,4.16,,20,80,20,RightinTimeout,Left,18,23,21,1,,,0.0
3/10/2025 15:09:39,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,18,23,21,1,,,
3/10/2025 15:09:40,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,18,23,21,1,,,
3/10/2025 15:09:42,1.17.0,Bandit80,12,4.16,,20,80,20,RightinTimeout,Left,18,23,21,1,,,0.0
3/10/2025 15:09:45,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,18,23,21,1,,,
3/10/2025 15:09:46,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,18,23,21,1,,,
3/10/2025 15:09:47,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,18,23,21,1,,,
3/10/2025 15:09:48,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,18,23,21,1,,,
3/10/2025 15:09:49,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,18,23,21,1,,,
3/10/2025 15:09:50,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,18,23,21,1,,,
3/10/2025 15:09:54,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,18,23,21,1,,,
3/10/2025 15:09:58,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,18,23,21,1,,,
3/10/2025 15:10:09,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,19,23,21,1,,,0.29
3/10/2025 15:10:10,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,19,23,22,1,0.31,61.0,
3/10/2025 15:10:31,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,20,23,22,2,,,0.13
3/10/2025 15:10:33,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,20,23,22,2,,,
3/10/2025 15:10:36,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,20,23,22,2,,,
3/10/2025 15:10:39,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,20,23,22,2,,,
3/10/2025 15:10:40,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,20,23,22,2,,,
3/10/2025 15:11:31,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,21,23,22,2,,,0.18
3/10/2025 15:11:33,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,21,23,23,2,1.39,83.0,
3/10/2025 15:11:51,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,22,23,23,3,,,0.23
3/10/2025 15:11:52,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,22,23,24,3,0.44,19.0,
3/10/2025 15:12:05,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,23,23,24,4,,,0.41
3/10/2025 15:12:06,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,23,23,25,4,0.37,14.0,
3/10/2025 15:12:23,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,24,23,25,5,,,0.17
3/10/2025 15:12:25,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,24,23,26,5,0.82,19.0,
3/10/2025 15:12:39,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,25,23,26,6,,,0.09
3/10/2025 15:12:41,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,25,23,27,6,0.69,16.0,
3/10/2025 15:12:58,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,26,23,27,7,,,0.07
3/10/2025 15:13:02,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,26,23,28,7,3.67,21.0,
3/10/2025 15:13:19,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,27,23,28,8,,,0.02
3/10/2025 15:13:21,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,27,23,29,8,1.01,19.0,
3/10/2025 15:13:36,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,28,23,29,9,,,0.1
3/10/2025 15:13:43,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,28,23,29,9,,,
3/10/2025 15:13:45,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,28,23,29,9,,,
3/10/2025 15:20:15,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,29,23,29,9,,,0.19
3/10/2025 15:20:17,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,29,23,30,9,0.69,416.0,
3/10/2025 15:20:44,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,30,23,30,10,,,0.05
3/10/2025 15:21:46,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,30,23,31,10,Timed_out,89.0,
3/10/2025 15:22:19,1.17.0,Bandit80,12,4.16,,20,80,20,Right,Left,30,24,31,11,,,0.27
3/10/2025 15:23:38,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,31,24,31,11,,,0.39
3/10/2025 16:23:58,1.17.0,Bandit80,12,4.16,2.0,20,80,20,Pellet,Left,31,24,32,11,Timed_out,3732.0,
3/10/2025 16:36:22,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,32,24,32,12,,,0.19
3/10/2025 16:36:24,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,32,24,33,12,1.32,746.0,
3/10/2025 16:37:18,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,33,24,33,13,,,0.03
3/10/2025 16:37:26,1.17.0,Bandit80,12,4.16,1.0,20,80,20,Pellet,Left,33,24,34,13,7.61,62.0,
3/10/2025 16:37:47,1.17.0,Bandit80,12,4.16,,20,80,20,Left,Left,34,24,34,14,,,0.06
3/10/2025 16:37:47,1.17.0,Bandit80,12,4.15,,20,80,20,LeftinTimeOut,Left,34,24,34,14,,,
3/10/2025 16:37:50,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,34,24,34,14,,,
3/10/2025 16:37:52,1.17.0,Bandit80,12,4.16,,20,80,20,LeftinTimeOut,Left,34,24,34,14,,,
3/10/2025 16:37:54,1.17.0,Bandit80,12,4.15,,20,80,20,LeftinTimeOut,Left,34,24,34,14,,,
3/10/2025 16:37:56,1.17.0,Bandit80,12,4.15,,20,80,20,LeftinTimeOut,Left,34,24,34,14,,,
3/10/2025 16:37:57,1.17.0,Bandit80,12,4.15,,20,80,20,LeftinTimeOut,Left,34,24,34,14,,,
