MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/10/2025 13:44:39,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,3,13,10,10,,,
3/10/2025 13:44:40,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,3,13,10,10,,,
3/10/2025 13:44:40,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,3,13,10,10,,,
3/10/2025 13:44:40,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,3,13,10,10,,,
3/10/2025 13:44:41,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,3,13,10,10,,,
3/10/2025 13:44:42,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,3,13,10,10,,,
3/10/2025 13:44:42,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,3,13,10,10,,,
3/10/2025 13:46:50,1.17.0,Bandit80,18,4.18,,20,20,80,Right,Right,3,14,10,10,,,0.07
3/10/2025 13:48:47,1.17.0,Bandit80,18,4.18,1.0,20,20,80,Pellet,Right,3,14,11,10,Timed_out,283.0,
3/10/2025 13:49:24,1.17.0,Bandit80,18,4.18,,20,20,80,Right,Right,3,15,11,11,,,0.06
3/10/2025 13:49:24,1.17.0,Bandit80,18,4.18,,20,20,80,RightDuringDispense,Right,3,15,11,11,,,0.08
3/10/2025 13:49:31,1.17.0,Bandit80,18,4.18,2.0,20,20,80,Pellet,Right,3,15,12,11,4.05,44.0,
3/10/2025 13:49:54,1.17.0,Bandit80,18,4.18,,20,20,80,Right,Right,3,16,12,12,,,0.16
3/10/2025 13:49:56,1.17.0,Bandit80,18,4.18,1.0,20,20,80,Pellet,Right,3,16,13,12,1.32,25.0,
3/10/2025 13:50:10,1.17.0,Bandit80,18,4.18,,20,20,80,Right,Right,3,17,13,13,,,0.09
3/10/2025 13:50:11,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,3,17,13,13,,,0.0
3/10/2025 13:50:28,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,4,17,13,13,,,0.01
3/10/2025 13:50:28,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,4,17,13,13,,,
3/10/2025 13:50:29,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,4,17,13,13,,,
3/10/2025 13:53:02,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,5,17,13,13,,,0.42
3/10/2025 13:56:29,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,6,17,13,13,,,0.05
3/10/2025 13:56:50,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,7,17,13,13,,,0.06
3/10/2025 14:00:51,1.17.0,Bandit80,18,4.18,1.0,20,20,80,Pellet,Right,7,17,14,13,Timed_out,655.0,
3/10/2025 14:01:19,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,8,17,14,14,,,0.29
3/10/2025 14:03:28,1.17.0,Bandit80,18,4.18,,20,20,80,Right,Right,8,18,14,14,,,0.21
3/10/2025 14:05:45,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,9,18,14,14,,,0.1
3/10/2025 14:05:56,1.17.0,Bandit80,18,4.18,,20,20,80,Right,Right,9,19,14,14,,,0.35
3/10/2025 14:06:37,1.17.0,Bandit80,18,4.18,1.0,20,20,80,Pellet,Right,9,19,15,14,39.68,346.0,
3/10/2025 14:07:03,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,10,19,15,15,,,0.15
3/10/2025 14:07:50,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,11,19,15,15,,,0.3
3/10/2025 14:09:22,1.17.0,Bandit80,18,4.18,,20,20,80,Right,Right,11,20,15,15,,,0.11
3/10/2025 14:09:26,1.17.0,Bandit80,18,4.18,1.0,20,20,80,Pellet,Right,11,20,16,15,3.22,169.0,
3/10/2025 14:12:41,1.17.0,Bandit80,18,4.18,,20,20,80,Right,Right,11,21,16,16,,,0.03
3/10/2025 14:12:43,1.17.0,Bandit80,18,4.18,,20,20,80,RightWithPellet,Right,11,22,16,16,,,0.04
3/10/2025 14:12:44,1.17.0,Bandit80,18,4.18,,20,20,80,RightWithPellet,Right,11,23,16,16,,,0.22
3/10/2025 14:12:50,1.17.0,Bandit80,18,4.18,1.0,20,20,80,Pellet,Right,11,23,17,16,8.17,204.0,
3/10/2025 14:13:33,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,12,23,17,17,,,0.0
3/10/2025 14:15:17,1.17.0,Bandit80,18,4.18,1.0,20,20,80,Pellet,Right,12,23,18,17,Timed_out,147.0,
3/10/2025 15:28:47,1.17.0,Bandit80,18,4.17,,20,20,80,Left,Right,13,23,18,18,,,0.28
3/10/2025 15:28:49,1.17.0,Bandit80,18,4.18,1.0,20,20,80,Pellet,Right,13,23,19,18,1.51,4412.0,
3/10/2025 15:29:13,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,14,23,19,19,,,0.11
3/10/2025 15:29:17,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:18,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:19,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:22,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:29,1.17.0,Bandit80,18,4.16,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:29:30,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:29:32,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:29:39,1.17.0,Bandit80,18,4.17,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:39,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:39,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:41,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:41,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:43,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:43,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:47,1.17.0,Bandit80,18,4.17,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:47,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:49,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:51,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:51,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:52,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:54,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:54,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:55,1.17.0,Bandit80,18,4.17,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:55,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:57,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:57,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:57,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:58,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:29:59,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:30:00,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:30:03,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:03,1.17.0,Bandit80,18,4.17,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:04,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:04,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:05,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:05,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:07,1.17.0,Bandit80,18,4.17,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:08,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:10,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:10,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:10,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:11,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:11,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:12,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:13,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:15,1.17.0,Bandit80,18,4.17,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:17,1.17.0,Bandit80,18,4.17,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:19,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:19,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:22,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:30:23,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:30:24,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:30:25,1.17.0,Bandit80,18,4.17,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:30:25,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:30:28,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,14,23,19,19,,,
3/10/2025 15:30:36,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:37,1.17.0,Bandit80,18,4.18,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:38,1.17.0,Bandit80,18,4.17,,20,20,80,RightinTimeout,Right,14,23,19,19,,,0.0
3/10/2025 15:30:50,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,15,23,19,19,,,0.04
3/10/2025 15:30:51,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,15,23,19,19,,,
3/10/2025 15:30:54,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,15,23,19,19,,,
3/10/2025 15:30:55,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,15,23,19,19,,,
3/10/2025 15:30:56,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,15,23,19,19,,,
3/10/2025 15:30:57,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,15,23,19,19,,,
3/10/2025 15:31:03,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,15,23,19,19,,,
3/10/2025 15:31:04,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,15,23,19,19,,,
3/10/2025 15:31:04,1.17.0,Bandit80,18,4.18,,20,20,80,LeftinTimeOut,Right,15,23,19,19,,,
3/10/2025 15:32:01,1.17.0,Bandit80,18,4.18,,20,20,80,Left,Right,16,23,19,19,,,0.59
3/10/2025 15:32:03,1.17.0,Bandit80,18,4.17,1.0,20,20,80,Pellet,Right,16,23,20,19,1.20,194.0,
3/10/2025 15:32:24,1.17.0,Bandit80,18,4.18,,20,80,20,Left,Left,17,23,20,0,,,0.46
3/10/2025 15:32:24,1.17.0,Bandit80,18,4.18,,20,80,20,LeftDuringDispense,Left,17,23,20,0,,,0.03
3/10/2025 15:32:28,1.17.0,Bandit80,18,4.18,2.0,20,80,20,Pellet,Left,17,23,21,0,0.75,25.0,
3/10/2025 15:32:44,1.17.0,Bandit80,18,4.18,,20,80,20,Left,Left,18,23,21,1,,,0.1
3/10/2025 15:32:46,1.17.0,Bandit80,18,4.18,1.0,20,80,20,Pellet,Left,18,23,22,1,1.45,18.0,
3/10/2025 15:33:05,1.17.0,Bandit80,18,4.17,,20,80,20,Left,Left,19,23,22,2,,,0.27
3/10/2025 15:33:07,1.17.0,Bandit80,18,4.18,1.0,20,80,20,Pellet,Left,19,23,23,2,1.01,21.0,
3/10/2025 15:33:26,1.17.0,Bandit80,18,4.18,,20,80,20,Left,Left,20,23,23,3,,,0.28
3/10/2025 15:33:28,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:30,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:32,1.17.0,Bandit80,18,4.17,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:32,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:33,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:37,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:38,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:40,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:44,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:45,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:45,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:46,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:48,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:48,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:49,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:49,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:50,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:51,1.17.0,Bandit80,18,4.17,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:33:54,1.17.0,Bandit80,18,4.18,,20,80,20,RightinTimeout,Left,20,23,23,3,,,0.0
3/10/2025 15:33:55,1.17.0,Bandit80,18,4.18,,20,80,20,RightinTimeout,Left,20,23,23,3,,,0.0
3/10/2025 15:33:59,1.17.0,Bandit80,18,4.18,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:34:01,1.17.0,Bandit80,18,4.17,,20,80,20,LeftinTimeOut,Left,20,23,23,3,,,
3/10/2025 15:34:46,1.17.0,Bandit80,18,4.18,,20,80,20,Left,Left,21,23,23,3,,,0.1
3/10/2025 15:34:48,1.17.0,Bandit80,18,4.18,1.0,20,80,20,Pellet,Left,21,23,24,3,1.64,101.0,
3/10/2025 15:36:01,1.17.0,Bandit80,18,4.17,,20,80,20,Left,Left,22,23,24,4,,,0.1
3/10/2025 15:38:03,1.17.0,Bandit80,18,4.17,,20,80,20,RightWithPellet,Left,22,23,24,4,,,0.12
3/10/2025 15:38:07,1.17.0,Bandit80,18,4.18,,20,80,20,RightWithPellet,Left,22,23,24,4,,,0.05
3/10/2025 15:38:13,1.17.0,Bandit80,18,4.18,,20,80,20,LeftWithPellet,Left,22,23,24,4,,,0.17
3/10/2025 15:38:38,1.17.0,Bandit80,18,4.17,1.0,20,80,20,Pellet,Left,22,23,25,4,Timed_out,230.0,
3/10/2025 15:39:04,1.17.0,Bandit80,18,4.17,,20,80,20,Right,Left,22,24,25,5,,,0.11
3/10/2025 15:39:07,1.17.0,Bandit80,18,4.18,1.0,20,80,20,Pellet,Left,22,24,26,5,2.15,29.0,
3/10/2025 15:39:30,1.17.0,Bandit80,18,4.18,,20,80,20,Left,Left,23,24,26,6,,,0.1
3/10/2025 15:39:31,1.17.0,Bandit80,18,4.18,,20,80,20,LeftDuringDispense,Left,23,24,26,6,,,0.03
3/10/2025 15:39:35,1.17.0,Bandit80,18,4.18,2.0,20,80,20,Pellet,Left,23,24,27,6,1.45,28.0,
3/10/2025 15:39:55,1.17.0,Bandit80,18,4.18,,20,80,20,Left,Left,24,24,27,7,,,0.1
3/10/2025 15:39:58,1.17.0,Bandit80,18,4.18,,20,80,20,LeftWithPellet,Left,24,24,27,7,,,0.06
