MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/24/2024 18:21:30,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,15,16,14,14,nan,nan,0.80
6/24/2024 18:21:35,1.17.0,Bandit,13,4.16,1,30,100,0,Pellet,Left,15,16,15,14,1.90,261,nan
6/24/2024 18:23:55,1.17.0,Bandit,13,4.16,nan,30,100,0,Right,Left,15,17,15,15,nan,nan,0.50
6/24/2024 18:24:18,1.17.0,Bandit,13,4.16,nan,30,100,0,Right,Left,15,18,15,15,nan,nan,0.22
6/24/2024 18:25:47,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,16,18,15,15,nan,nan,0.26
6/24/2024 18:25:51,1.17.0,Bandit,13,4.15,1,30,100,0,Pellet,Left,16,18,16,15,0.75,256,nan
6/24/2024 18:27:47,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,17,18,16,16,nan,nan,0.03
6/24/2024 18:27:52,1.17.0,Bandit,13,4.15,1,30,100,0,Pellet,Left,17,18,17,16,1.20,121,nan
6/24/2024 18:29:03,1.17.0,Bandit,13,4.16,nan,30,100,0,Right,Left,17,19,17,17,nan,nan,0.04
6/24/2024 18:29:57,1.17.0,Bandit,13,4.16,nan,30,100,0,Left,Left,18,19,17,17,nan,nan,0.02
6/24/2024 18:30:02,1.17.0,Bandit,13,4.16,1,30,100,0,Pellet,Left,18,19,18,17,1.20,130,nan
6/24/2024 18:30:27,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,19,19,18,18,nan,nan,0.03
6/24/2024 18:30:32,1.17.0,Bandit,13,4.16,1,30,100,0,Pellet,Left,19,19,19,18,1.26,30,nan
6/24/2024 18:31:14,1.17.0,Bandit,13,4.15,nan,30,100,0,Right,Left,19,20,19,19,nan,nan,0.00
6/24/2024 18:32:03,1.17.0,Bandit,13,4.16,nan,30,100,0,Left,Left,20,20,19,19,nan,nan,0.11
6/24/2024 18:32:07,1.17.0,Bandit,13,4.15,1,30,100,0,Pellet,Left,20,20,20,19,0.37,95,nan
6/24/2024 18:32:59,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,21,20,20,20,nan,nan,0.13
6/24/2024 18:33:05,1.17.0,Bandit,13,4.16,1,30,100,0,Pellet,Left,21,20,21,20,2.34,58,nan
6/24/2024 18:35:52,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,22,20,21,21,nan,nan,0.06
6/24/2024 18:35:56,1.17.0,Bandit,13,4.15,1,30,100,0,Pellet,Left,22,20,22,21,0.69,171,nan
6/24/2024 18:38:17,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,23,20,22,22,nan,nan,0.00
6/24/2024 18:38:22,1.17.0,Bandit,13,4.16,1,30,100,0,Pellet,Left,23,20,23,22,1.01,145,nan
6/24/2024 18:52:07,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,24,20,23,23,nan,nan,0.26
6/24/2024 18:52:12,1.17.0,Bandit,13,4.16,1,30,100,0,Pellet,Left,24,20,24,23,0.88,831,nan
6/24/2024 18:54:38,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,25,20,24,24,nan,nan,0.03
6/24/2024 18:54:42,1.17.0,Bandit,13,4.15,1,30,100,0,Pellet,Left,25,20,25,24,0.56,150,nan
6/24/2024 19:00:49,1.17.0,Bandit,13,4.15,nan,30,100,0,Right,Left,25,21,25,25,nan,nan,0.37
6/24/2024 19:01:20,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,26,21,25,25,nan,nan,0.57
6/24/2024 19:01:24,1.17.0,Bandit,13,4.15,2,30,100,0,Pellet,Left,26,21,26,25,0.44,402,nan
6/24/2024 19:02:00,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,27,21,26,26,nan,nan,0.02
6/24/2024 19:02:04,1.17.0,Bandit,13,4.15,1,30,100,0,Pellet,Left,27,21,27,26,0.88,40,nan
6/24/2024 19:02:31,1.17.0,Bandit,13,4.15,nan,30,100,0,Right,Left,27,22,27,27,nan,nan,0.18
6/24/2024 19:02:45,1.17.0,Bandit,13,4.15,nan,30,100,0,Right,Left,27,23,27,27,nan,nan,0.00
6/24/2024 19:03:14,1.17.0,Bandit,13,4.15,nan,30,100,0,Left,Left,28,23,27,27,nan,nan,0.01
6/24/2024 19:03:17,1.17.0,Bandit,13,4.15,1,30,100,0,Pellet,Left,28,23,28,27,0.31,73,nan
6/24/2024 19:03:35,1.17.0,Bandit,13,4.16,nan,30,100,0,Left,Left,29,23,28,28,nan,nan,0.09
6/24/2024 19:03:39,1.17.0,Bandit,13,4.15,1,30,100,0,Pellet,Left,29,23,29,28,1.01,22,nan
6/24/2024 19:04:24,1.17.0,Bandit,13,4.15,nan,30,100,0,Right,Left,29,24,29,29,nan,nan,0.14
6/24/2024 19:04:58,1.17.0,Bandit,13,4.15,nan,30,100,0,Right,Left,29,25,29,29,nan,nan,0.23
6/24/2024 19:06:43,1.17.0,Bandit,13,4.15,nan,30,100,0,Right,Left,29,26,29,29,nan,nan,0.20
6/24/2024 19:07:09,1.17.0,Bandit,13,4.14,nan,30,100,0,Left,Left,30,26,29,29,nan,nan,0.03
6/24/2024 19:07:15,1.17.0,Bandit,13,4.15,2,30,100,0,Pellet,Left,30,26,30,29,0.06,216,nan
6/24/2024 19:08:50,1.17.0,Bandit,13,4.15,nan,30,0,100,Right,Right,30,27,30,0,nan,nan,0.46
6/24/2024 19:08:54,1.17.0,Bandit,13,4.15,1,30,0,100,Pellet,Right,30,27,31,0,1.26,99,nan
6/24/2024 19:10:48,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,31,27,31,1,nan,nan,0.00
6/24/2024 19:14:48,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,32,27,31,1,nan,nan,0.35
6/24/2024 19:16:38,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,33,27,31,1,nan,nan,0.24
6/24/2024 19:17:09,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,34,27,31,1,nan,nan,0.19
6/24/2024 19:27:36,1.17.0,Bandit,13,4.15,nan,30,0,100,Right,Right,34,28,31,1,nan,nan,0.38
6/24/2024 19:27:40,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,34,28,32,1,0.37,1126,nan
6/24/2024 19:28:00,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,35,28,32,2,nan,nan,0.00
6/24/2024 19:28:01,1.17.0,Bandit,13,4.15,nan,30,0,100,LeftinTimeOut,Right,35,28,32,2,nan,nan,nan
6/24/2024 19:29:38,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,36,28,32,2,nan,nan,0.07
6/24/2024 19:32:13,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,37,28,32,2,nan,nan,0.14
6/24/2024 19:33:01,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,38,28,32,2,nan,nan,0.48
6/24/2024 19:33:19,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,39,28,32,2,nan,nan,0.27
6/24/2024 19:33:37,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,40,28,32,2,nan,nan,0.02
6/24/2024 19:33:52,1.17.0,Bandit,13,4.14,nan,30,0,100,LeftinTimeOut,Right,40,28,32,2,nan,nan,nan
6/24/2024 19:42:05,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,41,28,32,2,nan,nan,0.20
6/24/2024 19:49:02,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,41,29,32,2,nan,nan,0.51
6/24/2024 19:49:06,1.17.0,Bandit,13,4.15,1,30,0,100,Pellet,Right,41,29,33,2,1.26,1286,nan
6/24/2024 19:51:29,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,42,29,33,3,nan,nan,0.17
6/24/2024 19:51:41,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,43,29,33,3,nan,nan,0.41
6/24/2024 19:51:44,1.17.0,Bandit,13,4.15,nan,30,0,100,LeftinTimeOut,Right,43,29,33,3,nan,nan,nan
6/24/2024 19:51:58,1.17.0,Bandit,13,4.15,nan,30,0,100,Right,Right,43,30,33,3,nan,nan,0.01
6/24/2024 19:52:04,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,43,30,34,3,3.23,178,nan
6/24/2024 19:53:22,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,44,30,34,4,nan,nan,0.29
6/24/2024 19:55:55,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,45,30,34,4,nan,nan,0.39
6/24/2024 19:55:57,1.17.0,Bandit,13,4.14,nan,30,0,100,LeftinTimeOut,Right,45,30,34,4,nan,nan,nan
6/24/2024 19:56:03,1.17.0,Bandit,13,4.14,nan,30,0,100,LeftinTimeOut,Right,45,30,34,4,nan,nan,nan
6/24/2024 19:56:08,1.17.0,Bandit,13,4.15,nan,30,0,100,LeftinTimeOut,Right,45,30,34,4,nan,nan,nan
6/24/2024 19:56:09,1.17.0,Bandit,13,4.15,nan,30,0,100,LeftinTimeOut,Right,45,30,34,4,nan,nan,nan
6/24/2024 19:56:11,1.17.0,Bandit,13,4.14,nan,30,0,100,LeftinTimeOut,Right,45,30,34,4,nan,nan,nan
6/24/2024 19:56:18,1.17.0,Bandit,13,4.14,nan,30,0,100,LeftinTimeOut,Right,45,30,34,4,nan,nan,nan
6/24/2024 19:56:28,1.17.0,Bandit,13,4.15,nan,30,0,100,LeftinTimeOut,Right,45,30,34,4,nan,nan,nan
6/24/2024 19:56:35,1.17.0,Bandit,13,4.15,nan,30,0,100,LeftinTimeOut,Right,45,30,34,4,nan,nan,nan
6/24/2024 19:57:01,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,46,30,34,4,nan,nan,0.25
6/24/2024 20:03:00,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,47,30,34,4,nan,nan,0.04
6/24/2024 20:03:18,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,48,30,34,4,nan,nan,0.30
6/24/2024 20:08:38,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,49,30,34,4,nan,nan,0.30
6/24/2024 20:08:42,1.17.0,Bandit,13,4.15,nan,30,0,100,LeftinTimeOut,Right,49,30,34,4,nan,nan,nan
6/24/2024 20:14:46,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,50,30,34,4,nan,nan,0.09
6/24/2024 20:15:37,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,50,31,34,4,nan,nan,0.32
6/24/2024 20:15:46,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,50,31,35,4,5.26,1422,nan
6/24/2024 20:16:16,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,51,31,35,5,nan,nan,0.41
6/24/2024 20:17:23,1.17.0,Bandit,13,4.15,nan,30,0,100,Left,Right,52,31,35,5,nan,nan,0.12
6/24/2024 20:17:29,1.17.0,Bandit,13,4.15,nan,30,0,100,LeftinTimeOut,Right,52,31,35,5,nan,nan,nan
6/24/2024 20:18:12,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,53,31,35,5,nan,nan,0.20
6/24/2024 20:18:56,1.17.0,Bandit,13,4.15,nan,30,0,100,Right,Right,53,32,35,5,nan,nan,0.06
6/24/2024 20:19:00,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,32,36,5,0.50,194,nan
6/24/2024 20:20:00,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,33,36,6,nan,nan,0.47
6/24/2024 20:20:04,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,33,37,6,0.37,64,nan
6/24/2024 20:20:23,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,34,37,7,nan,nan,0.07
6/24/2024 20:20:28,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,34,38,7,1.26,24,nan
6/24/2024 20:20:56,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,35,38,8,nan,nan,0.19
6/24/2024 20:21:00,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,35,39,8,0.69,32,nan
6/24/2024 20:21:34,1.17.0,Bandit,13,4.15,nan,30,0,100,Right,Right,53,36,39,9,nan,nan,0.22
6/24/2024 20:21:39,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,36,40,9,1.39,38,nan
6/24/2024 20:21:50,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,37,40,10,nan,nan,0.43
6/24/2024 20:21:53,1.17.0,Bandit,13,4.14,2,30,0,100,Pellet,Right,53,37,41,10,0.56,15,nan
6/24/2024 20:22:04,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,38,41,11,nan,nan,0.08
6/24/2024 20:22:13,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,38,42,11,6.41,20,nan
6/24/2024 20:23:41,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,39,42,12,nan,nan,0.24
6/24/2024 20:23:45,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,39,43,12,0.63,92,nan
6/24/2024 20:24:16,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,40,43,13,nan,nan,0.46
6/24/2024 20:24:20,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,40,44,13,0.44,35,nan
6/24/2024 20:24:36,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,41,44,14,nan,nan,0.03
6/24/2024 20:24:40,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,41,45,14,0.95,20,nan
6/24/2024 20:24:54,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,42,45,15,nan,nan,0.09
6/24/2024 20:24:59,1.17.0,Bandit,13,4.14,2,30,0,100,Pellet,Right,53,42,46,15,0.82,19,nan
6/24/2024 20:25:47,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,43,46,16,nan,nan,0.22
6/24/2024 20:25:51,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,43,47,16,0.50,52,nan
6/24/2024 20:26:07,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,44,47,17,nan,nan,0.11
6/24/2024 20:26:10,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,44,48,17,0.31,19,nan
6/24/2024 20:26:20,1.17.0,Bandit,13,4.15,nan,30,0,100,Right,Right,53,45,48,18,nan,nan,0.19
6/24/2024 20:26:24,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,53,45,49,18,0.75,14,nan
6/24/2024 20:26:41,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,46,49,19,nan,nan,0.35
6/24/2024 20:26:45,1.17.0,Bandit,13,4.15,1,30,0,100,Pellet,Right,53,46,50,19,0.56,20,nan
6/24/2024 20:26:57,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,47,50,20,nan,nan,0.23
6/24/2024 20:27:01,1.17.0,Bandit,13,4.13,1,30,0,100,Pellet,Right,53,47,51,20,0.75,17,nan
6/24/2024 20:29:18,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,53,48,51,21,nan,nan,0.49
6/24/2024 20:30:22,1.17.0,Bandit,13,4.13,1,30,0,100,Pellet,Right,53,48,52,21,Timed_out,201,nan
6/24/2024 20:30:37,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,54,48,52,22,nan,nan,0.11
6/24/2024 20:30:52,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,54,49,52,22,nan,nan,0.02
6/24/2024 20:34:47,1.17.0,Bandit,13,4.14,nan,30,0,100,LeftWithPellet,Right,54,49,52,22,nan,nan,0.03
6/24/2024 20:35:24,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,54,49,53,22,Timed_out,302,nan
6/24/2024 20:38:23,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,54,50,53,23,nan,nan,0.21
6/24/2024 20:38:56,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,54,50,54,23,30.06,212,nan
6/24/2024 20:54:50,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,55,50,54,24,nan,nan,0.06
6/24/2024 20:56:06,1.17.0,Bandit,13,4.14,nan,30,0,100,Left,Right,56,50,54,24,nan,nan,0.05
6/24/2024 20:58:34,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,56,51,54,24,nan,nan,0.21
6/24/2024 20:58:41,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,56,51,55,24,3.23,1185,nan
6/24/2024 20:59:03,1.17.0,Bandit,13,4.13,nan,30,0,100,Right,Right,56,52,55,25,nan,nan,0.60
6/24/2024 20:59:10,1.17.0,Bandit,13,4.14,nan,30,0,100,RightWithPellet,Right,56,53,55,25,nan,nan,0.09
6/24/2024 20:59:12,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,56,53,56,25,5.02,31,nan
6/24/2024 21:00:30,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,56,54,56,26,nan,nan,0.05
6/24/2024 21:00:42,1.17.0,Bandit,13,4.14,2,30,0,100,Pellet,Right,56,54,57,26,8.95,90,nan
6/24/2024 21:00:55,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,56,55,57,27,nan,nan,0.45
6/24/2024 21:01:16,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,56,55,58,27,17.86,34,nan
6/24/2024 21:01:30,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,56,56,58,28,nan,nan,0.03
6/24/2024 21:01:38,1.17.0,Bandit,13,4.14,nan,30,0,100,RightWithPellet,Right,56,57,58,28,nan,nan,0.01
6/24/2024 21:01:39,1.17.0,Bandit,13,4.14,nan,30,0,100,RightWithPellet,Right,56,58,58,28,nan,nan,0.61
6/24/2024 21:01:42,1.17.0,Bandit,13,4.15,1,30,0,100,Pellet,Right,56,58,59,28,8.07,26,nan
6/24/2024 21:02:12,1.17.0,Bandit,13,4.14,nan,30,0,100,Right,Right,56,59,59,29,nan,nan,1.03
6/24/2024 21:02:17,1.17.0,Bandit,13,4.14,1,30,0,100,Pellet,Right,56,59,60,29,1.58,35,nan
6/24/2024 21:02:38,1.17.0,Bandit,13,4.14,nan,30,100,0,Left,Left,57,59,60,0,nan,nan,0.42
6/24/2024 21:04:31,1.17.0,Bandit,13,4.14,nan,30,100,0,RightWithPellet,Left,57,59,60,0,nan,nan,0.53
6/24/2024 21:04:41,1.17.0,Bandit,13,4.14,nan,30,100,0,RightWithPellet,Left,57,59,60,0,nan,nan,0.53
6/24/2024 21:04:56,1.17.0,Bandit,13,4.14,nan,30,100,0,LeftWithPellet,Left,57,59,60,0,nan,nan,0.23
6/24/2024 21:04:57,1.17.0,Bandit,13,4.13,1,30,100,0,Pellet,Left,57,59,61,0,Timed_out,160,nan
6/24/2024 21:11:55,1.17.0,Bandit,13,4.14,nan,30,100,0,Right,Left,57,60,61,1,nan,nan,0.01
6/24/2024 21:12:54,1.17.0,Bandit,13,4.14,nan,30,100,0,Right,Left,57,61,61,1,nan,nan,0.07
6/24/2024 21:13:04,1.17.0,Bandit,13,4.14,nan,30,100,0,LeftinTimeOut,Left,57,61,61,1,nan,nan,nan
6/24/2024 21:13:53,1.17.0,Bandit,13,4.14,nan,30,100,0,Right,Left,57,62,61,1,nan,nan,0.23
6/24/2024 21:15:08,1.17.0,Bandit,13,4.14,nan,30,100,0,Left,Left,58,62,61,1,nan,nan,0.49
6/24/2024 21:15:21,1.17.0,Bandit,13,4.14,1,30,100,0,Pellet,Left,58,62,62,1,9.52,624,nan
6/24/2024 21:17:09,1.17.0,Bandit,13,4.15,nan,30,100,0,Right,Left,58,63,62,2,nan,nan,0.35
6/24/2024 21:17:31,1.17.0,Bandit,13,4.14,nan,30,100,0,Right,Left,58,64,62,2,nan,nan,0.12
6/24/2024 21:25:57,1.17.0,Bandit,13,4.14,nan,30,100,0,Right,Left,58,65,62,2,nan,nan,0.49
6/24/2024 21:28:23,1.17.0,Bandit,13,4.14,nan,30,100,0,Left,Left,59,65,62,2,nan,nan,0.48
6/24/2024 21:28:29,1.17.0,Bandit,13,4.14,1,30,100,0,Pellet,Left,59,65,63,2,3.30,788,nan
6/24/2024 21:28:52,1.17.0,Bandit,13,4.13,nan,30,100,0,Left,Left,60,65,63,3,nan,nan,0.26
6/24/2024 21:28:57,1.17.0,Bandit,13,4.14,1,30,100,0,Pellet,Left,60,65,64,3,1.64,28,nan
6/24/2024 21:29:24,1.17.0,Bandit,13,4.14,nan,30,100,0,Right,Left,60,66,64,4,nan,nan,0.10
6/24/2024 21:29:43,1.17.0,Bandit,13,4.14,nan,30,100,0,Left,Left,61,66,64,4,nan,nan,0.16
6/24/2024 21:29:49,1.17.0,Bandit,13,4.14,1,30,100,0,Pellet,Left,61,66,65,4,3.29,52,nan
6/24/2024 21:30:12,1.17.0,Bandit,13,4.14,nan,30,100,0,Left,Left,62,66,65,5,nan,nan,0.07
6/24/2024 21:30:16,1.17.0,Bandit,13,4.14,1,30,100,0,Pellet,Left,62,66,66,5,1.26,27,nan
