MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/26/2024 19:32:06,1.17.0,Bandit,18,4.16,4,30,100,0,Pellet,Left,5,3,5,4,19.70,3713,nan
8/26/2024 20:15:56,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,6,3,5,5,nan,nan,0.68
8/26/2024 20:17:45,1.17.0,Bandit,18,4.16,4,30,100,0,Pellet,Left,6,3,6,5,Timed_out,2739,nan
8/26/2024 20:32:57,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,6,4,6,6,nan,nan,1.26
8/26/2024 21:01:14,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,6,5,6,6,nan,nan,0.03
8/26/2024 21:23:08,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,7,5,6,6,nan,nan,0.03
8/26/2024 21:24:57,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,7,5,7,6,Timed_out,4032,nan
8/26/2024 21:51:39,1.17.0,Bandit,18,4.16,nan,30,100,0,Left,Left,8,5,7,7,nan,nan,0.03
8/26/2024 21:51:43,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,8,5,8,7,0.06,1606,nan
8/26/2024 22:02:24,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,8,6,8,8,nan,nan,0.05
8/26/2024 22:12:09,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,9,6,8,8,nan,nan,0.19
8/26/2024 22:12:30,1.17.0,Bandit,18,4.15,2,30,100,0,Pellet,Left,9,6,9,8,15.70,1247,nan
8/26/2024 22:37:02,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,10,6,9,9,nan,nan,0.16
8/26/2024 22:37:12,1.17.0,Bandit,18,4.16,1,30,100,0,Pellet,Left,10,6,10,9,7.11,1482,nan
8/26/2024 22:45:25,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,11,6,10,10,nan,nan,0.07
8/26/2024 22:45:43,1.17.0,Bandit,18,4.15,5,30,100,0,Pellet,Left,11,6,11,10,8.05,511,nan
8/26/2024 22:54:32,1.17.0,Bandit,18,4.16,nan,30,100,0,Right,Left,11,7,11,11,nan,nan,0.06
8/26/2024 23:02:37,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,11,8,11,11,nan,nan,0.13
8/26/2024 23:05:23,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,12,8,11,11,nan,nan,0.23
8/26/2024 23:05:35,1.17.0,Bandit,18,4.15,3,30,100,0,Pellet,Left,12,8,12,11,5.64,1192,nan
8/26/2024 23:17:45,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,12,9,12,12,nan,nan,0.27
8/26/2024 23:21:25,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,12,10,12,12,nan,nan,0.28
8/26/2024 23:36:20,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,13,10,12,12,nan,nan,0.31
8/26/2024 23:36:39,1.17.0,Bandit,18,4.15,1,30,100,0,Pellet,Left,13,10,13,12,15.00,1864,nan
8/26/2024 23:41:14,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,14,10,13,13,nan,nan,0.13
8/26/2024 23:41:22,1.17.0,Bandit,18,4.15,1,30,100,0,Pellet,Left,14,10,14,13,4.37,283,nan
8/26/2024 23:43:49,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,14,11,14,14,nan,nan,0.34
8/26/2024 23:44:46,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,15,11,14,14,nan,nan,0.30
8/26/2024 23:44:57,1.17.0,Bandit,18,4.15,3,30,100,0,Pellet,Left,15,11,15,14,3.55,215,nan
8/26/2024 23:48:16,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,16,11,15,15,nan,nan,0.38
8/26/2024 23:48:21,1.17.0,Bandit,18,4.14,1,30,100,0,Pellet,Left,16,11,16,15,1.77,204,nan
8/26/2024 23:50:49,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,16,12,16,16,nan,nan,0.13
8/26/2024 23:52:31,1.17.0,Bandit,18,4.12,nan,30,100,0,Right,Left,16,13,16,16,nan,nan,0.12
8/27/2024 0:08:32,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,16,14,16,16,nan,nan,0.35
8/27/2024 0:09:42,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,16,15,16,16,nan,nan,0.01
8/27/2024 0:18:04,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,17,15,16,16,nan,nan,0.75
8/27/2024 0:18:09,1.17.0,Bandit,18,4.15,1,30,100,0,Pellet,Left,17,15,17,16,1.96,1788,nan
8/27/2024 0:22:15,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,18,15,17,17,nan,nan,0.47
8/27/2024 0:22:19,1.17.0,Bandit,18,4.15,1,30,100,0,Pellet,Left,18,15,18,17,1.13,250,nan
8/27/2024 0:25:06,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,18,16,18,18,nan,nan,0.22
8/27/2024 0:25:46,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,18,17,18,18,nan,nan,0.28
8/27/2024 0:27:55,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,18,18,18,18,nan,nan,0.23
8/27/2024 0:28:11,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,18,19,18,18,nan,nan,0.04
8/27/2024 0:28:25,1.17.0,Bandit,18,4.15,nan,30,100,0,Right,Left,18,20,18,18,nan,nan,0.06
8/27/2024 0:29:18,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,19,20,18,18,nan,nan,0.02
8/27/2024 0:29:27,1.17.0,Bandit,18,4.14,1,30,100,0,Pellet,Left,19,20,19,18,6.03,428,nan
8/27/2024 0:32:00,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,20,20,19,19,nan,nan,0.19
8/27/2024 0:32:10,1.17.0,Bandit,18,4.14,4,30,100,0,Pellet,Left,20,20,20,19,1.96,162,nan
8/27/2024 0:35:44,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,20,21,20,20,nan,nan,0.24
8/27/2024 0:37:11,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,20,22,20,20,nan,nan,0.09
8/27/2024 0:43:37,1.17.0,Bandit,18,4.15,nan,30,100,0,Left,Left,21,22,20,20,nan,nan,0.08
8/27/2024 0:43:43,1.17.0,Bandit,18,4.14,2,30,100,0,Pellet,Left,21,22,21,20,2.66,694,nan
8/27/2024 0:45:56,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,21,23,21,21,nan,nan,0.70
8/27/2024 0:48:13,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,22,23,21,21,nan,nan,1.16
8/27/2024 0:48:20,1.17.0,Bandit,18,4.15,2,30,100,0,Pellet,Left,22,23,22,21,3.04,277,nan
8/27/2024 0:51:40,1.17.0,Bandit,18,4.11,nan,30,100,0,Left,Left,23,23,22,22,nan,nan,0.75
8/27/2024 0:51:46,1.17.0,Bandit,18,4.14,1,30,100,0,Pellet,Left,23,23,23,22,2.59,206,nan
8/27/2024 0:53:29,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,24,23,23,23,nan,nan,0.35
8/27/2024 0:53:34,1.17.0,Bandit,18,4.14,1,30,100,0,Pellet,Left,24,23,24,23,1.58,108,nan
8/27/2024 0:56:52,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,24,24,24,24,nan,nan,0.00
8/27/2024 0:57:16,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,25,24,24,24,nan,nan,0.06
8/27/2024 0:57:22,1.17.0,Bandit,18,4.14,2,30,100,0,Pellet,Left,25,24,25,24,2.85,228,nan
8/27/2024 0:58:01,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,25,25,25,25,nan,nan,0.24
8/27/2024 0:58:21,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,26,25,25,25,nan,nan,0.02
8/27/2024 0:58:27,1.17.0,Bandit,18,4.15,2,30,100,0,Pellet,Left,26,25,26,25,1.13,65,nan
8/27/2024 1:00:05,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,27,25,26,26,nan,nan,0.03
8/27/2024 1:00:16,1.17.0,Bandit,18,4.14,4,30,100,0,Pellet,Left,27,25,27,26,3.48,109,nan
8/27/2024 1:02:33,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,28,25,27,27,nan,nan,0.04
8/27/2024 1:02:37,1.17.0,Bandit,18,4.14,2,30,100,0,Pellet,Left,28,25,28,27,1.20,141,nan
8/27/2024 1:05:42,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,29,25,28,28,nan,nan,0.75
8/27/2024 1:05:46,1.17.0,Bandit,18,4.14,2,30,100,0,Pellet,Left,29,25,29,28,0.88,189,nan
8/27/2024 1:06:22,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,29,26,29,29,nan,nan,0.60
8/27/2024 1:06:45,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,29,27,29,29,nan,nan,0.15
8/27/2024 1:07:50,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,30,27,29,29,nan,nan,0.09
8/27/2024 1:07:57,1.17.0,Bandit,18,4.14,2,30,100,0,Pellet,Left,30,27,30,29,3.93,131,nan
8/27/2024 1:08:58,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,31,27,30,0,nan,nan,0.22
8/27/2024 1:09:27,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,32,27,30,0,nan,nan,0.05
8/27/2024 1:10:26,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,32,28,30,0,nan,nan,0.33
8/27/2024 1:10:33,1.17.0,Bandit,18,4.14,2,30,0,100,Pellet,Right,32,28,31,0,1.45,156,nan
8/27/2024 1:11:37,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,33,28,31,1,nan,nan,0.28
8/27/2024 1:12:04,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,34,28,31,1,nan,nan,0.18
8/27/2024 1:23:43,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,35,28,31,1,nan,nan,0.07
8/27/2024 1:23:47,1.17.0,Bandit,18,4.14,nan,30,0,100,LeftinTimeOut,Right,35,28,31,1,nan,nan,nan
8/27/2024 1:23:50,1.17.0,Bandit,18,4.14,nan,30,0,100,LeftinTimeOut,Right,35,28,31,1,nan,nan,nan
8/27/2024 1:24:07,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,36,28,31,1,nan,nan,0.96
8/27/2024 1:27:15,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,37,28,31,1,nan,nan,0.32
8/27/2024 1:27:21,1.17.0,Bandit,18,4.14,nan,30,0,100,LeftinTimeOut,Right,37,28,31,1,nan,nan,nan
8/27/2024 1:27:30,1.17.0,Bandit,18,4.14,nan,30,0,100,LeftinTimeOut,Right,37,28,31,1,nan,nan,nan
8/27/2024 1:27:42,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,37,29,31,1,nan,nan,0.07
8/27/2024 1:27:47,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,37,29,32,1,1.20,1033,nan
8/27/2024 1:30:35,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,38,29,32,2,nan,nan,0.08
8/27/2024 1:30:41,1.17.0,Bandit,18,4.14,nan,30,0,100,LeftinTimeOut,Right,38,29,32,2,nan,nan,nan
8/27/2024 1:30:46,1.17.0,Bandit,18,4.14,nan,30,0,100,LeftinTimeOut,Right,38,29,32,2,nan,nan,nan
8/27/2024 1:31:08,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,39,29,32,2,nan,nan,0.03
8/27/2024 1:31:17,1.17.0,Bandit,18,4.15,nan,30,0,100,LeftinTimeOut,Right,39,29,32,2,nan,nan,nan
8/27/2024 1:33:26,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,40,29,32,2,nan,nan,0.33
8/27/2024 1:40:48,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,41,29,32,2,nan,nan,0.05
8/27/2024 1:40:55,1.17.0,Bandit,18,4.14,nan,30,0,100,LeftinTimeOut,Right,41,29,32,2,nan,nan,nan
8/27/2024 1:41:00,1.17.0,Bandit,18,4.14,nan,30,0,100,LeftinTimeOut,Right,41,29,32,2,nan,nan,nan
8/27/2024 1:43:04,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,41,30,32,2,nan,nan,0.17
8/27/2024 1:43:09,1.17.0,Bandit,18,4.13,1,30,0,100,Pellet,Right,41,30,33,2,1.77,923,nan
8/27/2024 1:46:20,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,42,30,33,3,nan,nan,0.71
8/27/2024 1:46:37,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,42,31,33,3,nan,nan,0.18
8/27/2024 1:46:43,1.17.0,Bandit,18,4.14,2,30,0,100,Pellet,Right,42,31,34,3,0.88,214,nan
8/27/2024 1:50:32,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,42,32,34,4,nan,nan,0.50
8/27/2024 1:50:36,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,42,32,35,4,0.88,233,nan
8/27/2024 1:52:51,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,42,33,35,5,nan,nan,0.54
8/27/2024 1:52:56,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,42,33,36,5,1.39,140,nan
8/27/2024 1:54:24,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,42,34,36,6,nan,nan,0.02
8/27/2024 1:54:29,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,42,34,37,6,1.45,93,nan
8/27/2024 1:55:32,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,42,35,37,7,nan,nan,0.83
8/27/2024 1:55:37,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,42,35,38,7,1.83,68,nan
8/27/2024 1:58:04,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,42,36,38,8,nan,nan,0.51
8/27/2024 1:58:09,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,42,36,39,8,2.02,152,nan
8/27/2024 1:59:30,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,42,37,39,9,nan,nan,0.31
8/27/2024 1:59:36,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,42,37,40,9,2.72,87,nan
8/27/2024 2:00:18,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,42,38,40,10,nan,nan,0.33
8/27/2024 2:00:22,1.17.0,Bandit,18,4.13,1,30,0,100,Pellet,Right,42,38,41,10,1.39,46,nan
8/27/2024 2:00:58,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,42,39,41,11,nan,nan,0.23
8/27/2024 2:01:03,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,42,39,42,11,1.51,41,nan
8/27/2024 2:01:35,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,42,40,42,12,nan,nan,0.05
8/27/2024 2:01:40,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,42,40,43,12,1.01,37,nan
8/27/2024 2:02:11,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,42,41,43,13,nan,nan,0.00
8/27/2024 2:02:16,1.17.0,Bandit,18,4.11,1,30,0,100,Pellet,Right,42,41,44,13,1.83,36,nan
8/27/2024 2:02:43,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,43,41,44,14,nan,nan,0.05
8/27/2024 2:02:48,1.17.0,Bandit,18,4.14,nan,30,0,100,LeftinTimeOut,Right,43,41,44,14,nan,nan,nan
8/27/2024 2:03:23,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,44,41,44,14,nan,nan,0.64
8/27/2024 2:03:43,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,44,42,44,14,nan,nan,0.74
8/27/2024 2:03:48,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,44,42,45,14,1.32,92,nan
8/27/2024 2:04:29,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,44,43,45,15,nan,nan,0.03
8/27/2024 2:04:35,1.17.0,Bandit,18,4.14,2,30,0,100,Pellet,Right,44,43,46,15,0.82,47,nan
8/27/2024 2:05:05,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,44,44,46,16,nan,nan,0.04
8/27/2024 2:05:11,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,44,44,47,16,2.59,36,nan
8/27/2024 2:05:51,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,45,44,47,17,nan,nan,0.07
8/27/2024 2:05:56,1.17.0,Bandit,18,4.13,nan,30,0,100,LeftinTimeOut,Right,45,44,47,17,nan,nan,nan
8/27/2024 2:06:04,1.17.0,Bandit,18,4.14,nan,30,0,100,LeftinTimeOut,Right,45,44,47,17,nan,nan,nan
8/27/2024 2:06:05,1.17.0,Bandit,18,4.13,nan,30,0,100,LeftinTimeOut,Right,45,44,47,17,nan,nan,nan
8/27/2024 2:08:36,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,45,45,47,17,nan,nan,0.25
8/27/2024 2:08:42,1.17.0,Bandit,18,4.13,1,30,0,100,Pellet,Right,45,45,48,17,2.85,211,nan
8/27/2024 2:09:06,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,45,46,48,18,nan,nan,0.11
8/27/2024 2:09:10,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,45,46,49,18,0.56,28,nan
8/27/2024 2:10:00,1.17.0,Bandit,18,4.14,nan,30,0,100,Left,Right,46,46,49,19,nan,nan,0.29
8/27/2024 2:11:18,1.17.0,Bandit,18,4.13,nan,30,0,100,Right,Right,46,47,49,19,nan,nan,0.21
8/27/2024 2:11:23,1.17.0,Bandit,18,4.13,1,30,0,100,Pellet,Right,46,47,50,19,1.32,133,nan
8/27/2024 2:12:05,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,46,48,50,20,nan,nan,0.17
8/27/2024 2:12:09,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,46,48,51,20,1.70,46,nan
8/27/2024 2:12:46,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,46,49,51,21,nan,nan,0.44
8/27/2024 2:12:50,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,46,49,52,21,0.88,41,nan
8/27/2024 2:13:14,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,46,50,52,22,nan,nan,0.37
8/27/2024 2:13:18,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,46,50,53,22,0.82,28,nan
8/27/2024 2:13:41,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,46,51,53,23,nan,nan,0.44
8/27/2024 2:13:45,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,46,51,54,23,0.63,27,nan
8/27/2024 2:14:38,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,46,52,54,24,nan,nan,0.22
8/27/2024 2:14:42,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,46,52,55,24,0.69,57,nan
8/27/2024 2:15:20,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,46,53,55,25,nan,nan,0.06
8/27/2024 2:15:24,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,46,53,56,25,0.95,42,nan
8/27/2024 2:15:42,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,46,54,56,26,nan,nan,0.29
8/27/2024 2:15:47,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,46,54,57,26,1.39,23,nan
8/27/2024 2:16:02,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,46,55,57,27,nan,nan,0.24
8/27/2024 2:16:06,1.17.0,Bandit,18,4.13,1,30,0,100,Pellet,Right,46,55,58,27,0.50,19,nan
8/27/2024 2:16:28,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,46,56,58,28,nan,nan,0.01
8/27/2024 2:16:32,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,46,56,59,28,0.82,26,nan
8/27/2024 2:17:12,1.17.0,Bandit,18,4.14,nan,30,0,100,Right,Right,46,57,59,29,nan,nan,0.52
8/27/2024 2:17:18,1.17.0,Bandit,18,4.14,1,30,0,100,Pellet,Right,46,57,60,29,2.40,46,nan
8/27/2024 2:18:01,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,47,57,60,0,nan,nan,0.04
8/27/2024 2:18:11,1.17.0,Bandit,18,4.14,1,30,100,0,Pellet,Left,47,57,61,0,6.79,53,nan
8/27/2024 2:26:30,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,48,57,61,1,nan,nan,0.43
8/27/2024 2:26:34,1.17.0,Bandit,18,4.14,1,30,100,0,Pellet,Left,48,57,62,1,0.75,503,nan
8/27/2024 2:27:32,1.17.0,Bandit,18,4.13,nan,30,100,0,Right,Left,48,58,62,2,nan,nan,0.09
8/27/2024 2:27:43,1.17.0,Bandit,18,4.14,nan,30,100,0,LeftinTimeOut,Left,48,58,62,2,nan,nan,nan
8/27/2024 2:28:53,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,48,59,62,2,nan,nan,0.24
8/27/2024 2:37:51,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,49,59,62,2,nan,nan,0.20
8/27/2024 2:37:59,1.17.0,Bandit,18,4.14,1,30,100,0,Pellet,Left,49,59,63,2,4.82,685,nan
8/27/2024 2:38:31,1.17.0,Bandit,18,4.13,nan,30,100,0,Right,Left,49,60,63,3,nan,nan,0.12
8/27/2024 2:38:44,1.17.0,Bandit,18,4.13,nan,30,100,0,Right,Left,49,61,63,3,nan,nan,0.56
8/27/2024 2:38:50,1.17.0,Bandit,18,4.13,nan,30,100,0,LeftinTimeOut,Left,49,61,63,3,nan,nan,nan
8/27/2024 2:38:51,1.17.0,Bandit,18,4.14,nan,30,100,0,LeftinTimeOut,Left,49,61,63,3,nan,nan,nan
8/27/2024 2:38:58,1.17.0,Bandit,18,4.14,nan,30,100,0,LeftinTimeOut,Left,49,61,63,3,nan,nan,nan
8/27/2024 2:50:49,1.17.0,Bandit,18,4.13,nan,30,100,0,Right,Left,49,62,63,3,nan,nan,0.62
8/27/2024 2:51:54,1.17.0,Bandit,18,4.13,nan,30,100,0,Left,Left,50,62,63,3,nan,nan,0.17
8/27/2024 2:51:59,1.17.0,Bandit,18,4.14,1,30,100,0,Pellet,Left,50,62,64,3,1.01,840,nan
8/27/2024 2:52:51,1.17.0,Bandit,18,4.14,nan,30,100,0,Left,Left,51,62,64,4,nan,nan,0.04
8/27/2024 2:52:57,1.17.0,Bandit,18,4.14,1,30,100,0,Pellet,Left,51,62,65,4,2.34,58,nan
8/27/2024 2:55:20,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,51,63,65,5,nan,nan,0.04
8/27/2024 2:56:04,1.17.0,Bandit,18,4.14,nan,30,100,0,Right,Left,51,64,65,5,nan,nan,0.68
8/27/2024 2:58:57,1.17.0,Bandit,18,4.13,nan,30,100,0,Left,Left,52,64,65,5,nan,nan,0.52
8/27/2024 2:59:02,1.17.0,Bandit,18,4.13,1,30,100,0,Pellet,Left,52,64,66,5,1.58,365,nan
