MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/27/2024 23:37:56,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,19,29,19,19,nan,nan,0.3
8/27/2024 23:38:53,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,19,30,19,19,nan,nan,0.39
8/27/2024 23:42:24,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,20,30,19,19,nan,nan,0.54
8/27/2024 23:42:43,1.17.0,Bandit,0,4.16,1,30,100,0,Pellet,Left,20,30,20,19,15.57,3021,nan
8/27/2024 23:43:36,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,21,30,20,20,nan,nan,0.28
8/27/2024 23:43:48,1.17.0,Bandit,0,4.16,1,30,100,0,Pellet,Left,21,30,21,20,8.76,65,nan
8/27/2024 23:45:18,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,22,30,21,21,nan,nan,0.1
8/27/2024 23:45:22,1.17.0,Bandit,0,4.16,1,30,100,0,Pellet,Left,22,30,22,21,0.63,94,nan
8/27/2024 23:45:44,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,22,31,22,22,nan,nan,0.63
8/27/2024 23:48:17,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,23,31,22,22,nan,nan,0.06
8/27/2024 23:48:22,1.17.0,Bandit,0,4.16,1,30,100,0,Pellet,Left,23,31,23,22,1.71,180,nan
8/27/2024 23:49:19,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,23,32,23,23,nan,nan,0.56
8/27/2024 23:49:31,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,23,33,23,23,nan,nan,0.42
8/27/2024 23:51:51,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,24,33,23,23,nan,nan,0.25
8/27/2024 23:51:56,1.17.0,Bandit,0,4.16,1,30,100,0,Pellet,Left,24,33,24,23,2.34,214,nan
8/27/2024 23:54:14,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,25,33,24,24,nan,nan,0.32
8/27/2024 23:54:18,1.17.0,Bandit,0,4.16,1,30,100,0,Pellet,Left,25,33,25,24,0.06,142,nan
8/27/2024 23:56:47,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,26,33,25,25,nan,nan,0.02
8/27/2024 23:56:51,1.17.0,Bandit,0,4.16,1,30,100,0,Pellet,Left,26,33,26,25,0.95,153,nan
8/27/2024 23:57:32,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,26,34,26,26,nan,nan,0.42
8/27/2024 23:57:36,1.17.0,Bandit,0,4.16,nan,30,100,0,LeftinTimeOut,Left,26,34,26,26,nan,nan,nan
8/27/2024 23:58:19,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,26,35,26,26,nan,nan,0.02
8/27/2024 23:58:23,1.17.0,Bandit,0,4.16,nan,30,100,0,LeftinTimeOut,Left,26,35,26,26,nan,nan,nan
8/27/2024 23:59:40,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,26,36,26,26,nan,nan,0.1
8/28/2024 0:05:30,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,27,36,26,26,nan,nan,0.25
8/28/2024 0:05:37,1.17.0,Bandit,0,4.16,1,30,100,0,Pellet,Left,27,36,27,26,3.8,526,nan
8/28/2024 0:05:57,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,28,36,27,27,nan,nan,0
8/28/2024 0:06:01,1.17.0,Bandit,0,4.16,nan,30,100,0,RightWithPellet,Left,28,37,27,27,nan,nan,0.34
8/28/2024 0:06:02,1.17.0,Bandit,0,4.16,2,30,100,0,Pellet,Left,28,37,28,27,1.88,25,nan
8/28/2024 0:06:21,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,29,37,28,28,nan,nan,0.23
8/28/2024 0:06:26,1.17.0,Bandit,0,4.16,1,30,100,0,Pellet,Left,29,37,29,28,1.64,24,nan
8/28/2024 0:06:54,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,30,37,29,29,nan,nan,0.49
8/28/2024 0:07:00,1.17.0,Bandit,0,4.16,1,30,100,0,Pellet,Left,30,37,30,29,2.21,34,nan
8/28/2024 0:07:20,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,31,37,30,0,nan,nan,0.01
8/28/2024 0:11:28,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,32,37,30,0,nan,nan,0.19
8/28/2024 0:11:32,1.17.0,Bandit,0,4.16,nan,30,0,100,LeftinTimeOut,Right,32,37,30,0,nan,nan,nan
8/28/2024 0:17:02,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,32,38,30,0,nan,nan,0.23
8/28/2024 0:17:09,1.17.0,Bandit,0,4.15,1,30,0,100,Pellet,Right,32,38,31,0,3.74,609,nan
8/28/2024 0:17:42,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,32,39,31,1,nan,nan,0.18
8/28/2024 0:17:50,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,32,39,32,1,4.75,41,nan
8/28/2024 0:29:27,1.17.0,Bandit,0,4.14,nan,30,0,100,Right,Right,32,40,32,2,nan,nan,0.42
8/28/2024 0:29:34,1.17.0,Bandit,0,4.15,1,30,0,100,Pellet,Right,32,40,33,2,3.04,704,nan
8/28/2024 0:31:29,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,33,40,33,3,nan,nan,0.07
8/28/2024 0:31:32,1.17.0,Bandit,0,4.15,nan,30,0,100,LeftinTimeOut,Right,33,40,33,3,nan,nan,nan
8/28/2024 0:31:34,1.17.0,Bandit,0,4.16,nan,30,0,100,LeftinTimeOut,Right,33,40,33,3,nan,nan,nan
8/28/2024 0:31:34,1.17.0,Bandit,0,4.16,nan,30,0,100,LeftinTimeOut,Right,33,40,33,3,nan,nan,nan
8/28/2024 0:31:59,1.17.0,Bandit,0,4.15,nan,30,0,100,Right,Right,33,41,33,3,nan,nan,0.18
8/28/2024 0:32:03,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,33,41,34,3,1.52,149,nan
8/28/2024 0:34:48,1.17.0,Bandit,0,4.15,nan,30,0,100,Right,Right,33,42,34,4,nan,nan,0.41
8/28/2024 0:34:53,1.17.0,Bandit,0,4.15,1,30,0,100,Pellet,Right,33,42,35,4,1.58,170,nan
8/28/2024 0:35:59,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,33,43,35,5,nan,nan,0.13
8/28/2024 0:36:04,1.17.0,Bandit,0,4.15,1,30,0,100,Pellet,Right,33,43,36,5,1.77,71,nan
8/28/2024 0:36:27,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,33,44,36,6,nan,nan,0.04
8/28/2024 0:36:32,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,33,44,37,6,1.26,28,nan
8/28/2024 0:36:46,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,33,45,37,7,nan,nan,0.02
8/28/2024 0:36:52,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,33,45,38,7,3.04,20,nan
8/28/2024 0:37:20,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,34,45,38,8,nan,nan,0.06
8/28/2024 0:37:22,1.17.0,Bandit,0,4.14,nan,30,0,100,LeftinTimeOut,Right,34,45,38,8,nan,nan,nan
8/28/2024 0:37:22,1.17.0,Bandit,0,4.15,nan,30,0,100,LeftinTimeOut,Right,34,45,38,8,nan,nan,nan
8/28/2024 0:37:23,1.17.0,Bandit,0,4.15,nan,30,0,100,LeftinTimeOut,Right,34,45,38,8,nan,nan,nan
8/28/2024 0:45:49,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,35,45,38,8,nan,nan,0.02
8/28/2024 0:48:56,1.17.0,Bandit,0,4.15,nan,30,0,100,Left,Right,36,45,38,8,nan,nan,0.31
8/28/2024 0:51:12,1.17.0,Bandit,0,4.15,nan,30,0,100,Left,Right,37,45,38,8,nan,nan,0.11
8/28/2024 0:54:28,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,38,45,38,8,nan,nan,0.19
8/28/2024 0:54:30,1.17.0,Bandit,0,4.16,nan,30,0,100,LeftinTimeOut,Right,38,45,38,8,nan,nan,nan
8/28/2024 0:54:30,1.17.0,Bandit,0,4.15,nan,30,0,100,LeftinTimeOut,Right,38,45,38,8,nan,nan,nan
8/28/2024 0:59:54,1.17.0,Bandit,0,4.15,nan,30,0,100,Left,Right,39,45,38,8,nan,nan,0.41
8/28/2024 0:59:58,1.17.0,Bandit,0,4.15,nan,30,0,100,LeftinTimeOut,Right,39,45,38,8,nan,nan,nan
8/28/2024 1:00:20,1.17.0,Bandit,0,4.15,nan,30,0,100,Left,Right,40,45,38,8,nan,nan,0.12
8/28/2024 1:00:33,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,40,46,38,8,nan,nan,0.04
8/28/2024 1:00:39,1.17.0,Bandit,0,4.15,1,30,0,100,Pellet,Right,40,46,39,8,2.91,1427,nan
8/28/2024 1:00:56,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,40,47,39,9,nan,nan,0.25
8/28/2024 1:01:02,1.17.0,Bandit,0,4.15,1,30,0,100,Pellet,Right,40,47,40,9,2.09,23,nan
8/28/2024 1:01:17,1.17.0,Bandit,0,4.15,nan,30,0,100,Right,Right,40,48,40,10,nan,nan,0.17
8/28/2024 1:01:21,1.17.0,Bandit,0,4.14,1,30,0,100,Pellet,Right,40,48,41,10,0.75,19,nan
8/28/2024 1:01:37,1.17.0,Bandit,0,4.15,nan,30,0,100,Left,Right,41,48,41,11,nan,nan,0.07
8/28/2024 1:01:54,1.17.0,Bandit,0,4.15,nan,30,0,100,Right,Right,41,49,41,11,nan,nan,0.12
8/28/2024 1:02:00,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,41,49,42,11,2.34,39,nan
8/28/2024 1:02:18,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,41,50,42,12,nan,nan,0.14
8/28/2024 1:02:23,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,41,50,43,12,2.02,23,nan
8/28/2024 1:02:57,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,42,50,43,13,nan,nan,0.05
8/28/2024 1:03:33,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,43,50,43,13,nan,nan,0.17
8/28/2024 1:03:37,1.17.0,Bandit,0,4.16,nan,30,0,100,LeftinTimeOut,Right,43,50,43,13,nan,nan,nan
8/28/2024 1:04:52,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,43,51,43,13,nan,nan,0.31
8/28/2024 1:04:58,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,43,51,44,13,1.96,155,nan
8/28/2024 1:05:20,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,44,51,44,14,nan,nan,0.26
8/28/2024 1:05:33,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,44,52,44,14,nan,nan,0.48
8/28/2024 1:05:37,1.17.0,Bandit,0,4.16,2,30,0,100,Pellet,Right,44,52,45,14,0.82,39,nan
8/28/2024 1:06:46,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,44,53,45,15,nan,nan,0.03
8/28/2024 1:06:51,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,44,53,46,15,2.15,74,nan
8/28/2024 1:08:59,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,45,53,46,16,nan,nan,0.04
8/28/2024 1:19:27,1.17.0,Bandit,0,4.15,nan,30,0,100,Right,Right,45,54,46,16,nan,nan,0.21
8/28/2024 1:19:32,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,45,54,47,16,1.64,761,nan
8/28/2024 1:19:51,1.17.0,Bandit,0,4.15,nan,30,0,100,Left,Right,46,54,47,17,nan,nan,0.21
8/28/2024 1:21:04,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,46,55,47,17,nan,nan,0.05
8/28/2024 1:21:09,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,46,55,48,17,2.08,97,nan
8/28/2024 1:22:14,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,46,56,48,18,nan,nan,0.16
8/28/2024 1:22:18,1.17.0,Bandit,0,4.15,1,30,0,100,Pellet,Right,46,56,49,18,1.13,69,nan
8/28/2024 1:22:49,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,47,56,49,19,nan,nan,0.04
8/28/2024 1:26:07,1.17.0,Bandit,0,4.15,nan,30,0,100,Right,Right,47,57,49,19,nan,nan,0.34
8/28/2024 1:26:10,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,47,57,50,19,0.06,232,nan
8/28/2024 1:26:34,1.17.0,Bandit,0,4.15,nan,30,0,100,Right,Right,47,58,50,20,nan,nan,0.13
8/28/2024 1:26:41,1.17.0,Bandit,0,4.16,2,30,0,100,Pellet,Right,47,58,51,20,3.23,31,nan
8/28/2024 1:30:43,1.17.0,Bandit,0,4.16,nan,30,0,100,Left,Right,48,58,51,21,nan,nan,0.23
8/28/2024 1:33:34,1.17.0,Bandit,0,4.15,nan,30,0,100,Right,Right,48,59,51,21,nan,nan,0.05
8/28/2024 1:33:38,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,48,59,52,21,1.26,417,nan
8/28/2024 1:36:30,1.17.0,Bandit,0,4.15,nan,30,0,100,Right,Right,48,60,52,22,nan,nan,0.34
8/28/2024 1:36:37,1.17.0,Bandit,0,4.16,2,30,0,100,Pellet,Right,48,60,53,22,1.26,179,nan
8/28/2024 1:37:42,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,48,61,53,23,nan,nan,0.27
8/28/2024 1:37:47,1.17.0,Bandit,0,4.15,1,30,0,100,Pellet,Right,48,61,54,23,2.02,70,nan
8/28/2024 1:43:25,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,48,62,54,24,nan,nan,0.15
8/28/2024 1:43:29,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,48,62,55,24,0.69,342,nan
8/28/2024 1:45:12,1.17.0,Bandit,0,4.15,nan,30,0,100,Right,Right,48,63,55,25,nan,nan,0.28
8/28/2024 1:45:16,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,48,63,56,25,0.75,107,nan
8/28/2024 1:45:38,1.17.0,Bandit,0,4.14,nan,30,0,100,Right,Right,48,64,56,26,nan,nan,0.03
8/28/2024 1:45:44,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,48,64,57,26,2.79,28,nan
8/28/2024 1:46:01,1.17.0,Bandit,0,4.16,nan,30,0,100,Right,Right,48,65,57,27,nan,nan,0.05
8/28/2024 1:46:08,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,48,65,58,27,3.29,24,nan
8/28/2024 1:46:29,1.17.0,Bandit,0,4.15,nan,30,0,100,Right,Right,48,66,58,28,nan,nan,0.02
8/28/2024 1:46:33,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,48,66,59,28,1.07,25,nan
8/28/2024 1:46:47,1.17.0,Bandit,0,4.14,nan,30,0,100,Right,Right,48,67,59,29,nan,nan,0.03
8/28/2024 1:46:51,1.17.0,Bandit,0,4.16,1,30,0,100,Pellet,Right,48,67,60,29,1.13,18,nan
8/28/2024 1:47:05,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,48,68,60,0,nan,nan,0.13
8/28/2024 1:47:20,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,48,69,60,0,nan,nan,0.3
8/28/2024 1:50:46,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,48,70,60,0,nan,nan,0.09
8/28/2024 1:53:31,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,48,71,60,0,nan,nan,0.07
8/28/2024 1:53:45,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,48,72,60,0,nan,nan,0.3
8/28/2024 1:56:56,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,48,73,60,0,nan,nan,0.11
8/28/2024 1:59:08,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,48,74,60,0,nan,nan,0.16
8/28/2024 2:04:51,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,48,75,60,0,nan,nan,0.05
8/28/2024 2:05:28,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,48,76,60,0,nan,nan,0.15
8/28/2024 2:09:25,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,48,77,60,0,nan,nan,0.3
8/28/2024 2:12:46,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,49,77,60,0,nan,nan,0.15
8/28/2024 2:12:51,1.17.0,Bandit,0,4.15,1,30,100,0,Pellet,Left,49,77,61,0,1.07,1560,nan
8/28/2024 2:14:13,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,49,78,61,1,nan,nan,0.05
8/28/2024 2:20:49,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,49,79,61,1,nan,nan,0.06
8/28/2024 2:21:04,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,49,80,61,1,nan,nan,0.22
8/28/2024 2:21:28,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,49,81,61,1,nan,nan,0.3
8/28/2024 2:22:27,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,49,82,61,1,nan,nan,0.14
8/28/2024 2:22:50,1.17.0,Bandit,0,4.15,nan,30,100,0,Left,Left,50,82,61,1,nan,nan,0.38
8/28/2024 2:22:57,1.17.0,Bandit,0,4.15,1,30,100,0,Pellet,Left,50,82,62,1,4.38,606,nan
8/28/2024 2:23:17,1.17.0,Bandit,0,4.16,nan,30,100,0,Left,Left,51,82,62,2,nan,nan,0.14
8/28/2024 2:23:20,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftDuringDispense,Left,51,82,62,2,nan,nan,0.19
8/28/2024 2:23:28,1.17.0,Bandit,0,4.14,1,30,100,0,Pellet,Left,51,82,63,2,7.81,31,nan
8/28/2024 2:24:39,1.17.0,Bandit,0,4.16,nan,30,100,0,Right,Left,51,83,63,3,nan,nan,0.02
8/28/2024 2:26:24,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,51,84,63,3,nan,nan,0.05
8/28/2024 2:32:44,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,51,85,63,3,nan,nan,0.16
8/28/2024 2:35:18,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,51,86,63,3,nan,nan,0.24
8/28/2024 2:39:34,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,51,87,63,3,nan,nan,0.06
8/28/2024 2:41:21,1.17.0,Bandit,0,4.14,nan,30,100,0,Right,Left,51,88,63,3,nan,nan,0.02
8/28/2024 2:41:51,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,51,89,63,3,nan,nan,0.19
8/28/2024 2:45:04,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,51,90,63,3,nan,nan,0.73
8/28/2024 2:53:54,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,51,91,63,3,nan,nan,0.3
8/28/2024 2:56:20,1.17.0,Bandit,0,4.15,nan,30,100,0,Left,Left,52,91,63,3,nan,nan,0.29
8/28/2024 2:56:25,1.17.0,Bandit,0,4.15,2,30,100,0,Pellet,Left,52,91,64,3,1.96,1977,nan
8/28/2024 2:57:18,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,52,92,64,4,nan,nan,0.12
8/28/2024 2:57:37,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,52,93,64,4,nan,nan,0.32
8/28/2024 3:55:25,1.17.0,Bandit,0,4.14,nan,30,100,0,Left,Left,53,93,64,4,nan,nan,0.21
8/28/2024 3:55:30,1.17.0,Bandit,0,4.15,1,30,100,0,Pellet,Left,53,93,65,4,1.58,3545,nan
8/28/2024 3:56:08,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,53,94,65,5,nan,nan,0.6
8/28/2024 3:56:17,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,53,94,65,5,nan,nan,nan
8/28/2024 3:56:18,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,53,94,65,5,nan,nan,nan
8/28/2024 3:56:18,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,53,94,65,5,nan,nan,nan
8/28/2024 3:56:20,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,53,94,65,5,nan,nan,nan
8/28/2024 3:58:24,1.17.0,Bandit,0,4.14,nan,30,100,0,Left,Left,54,94,65,5,nan,nan,0.03
8/28/2024 3:58:28,1.17.0,Bandit,0,4.15,1,30,100,0,Pellet,Left,54,94,66,5,0.82,178,nan
8/28/2024 3:59:15,1.17.0,Bandit,0,4.14,nan,30,100,0,Left,Left,55,94,66,6,nan,nan,0.04
8/28/2024 3:59:19,1.17.0,Bandit,0,4.15,1,30,100,0,Pellet,Left,55,94,67,6,0.63,51,nan
8/28/2024 3:59:48,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,55,95,67,7,nan,nan,0.26
8/28/2024 3:59:56,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,55,95,67,7,nan,nan,nan
8/28/2024 3:59:56,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,55,95,67,7,nan,nan,nan
8/28/2024 4:00:02,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,55,95,67,7,nan,nan,nan
8/28/2024 4:22:57,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,55,96,67,7,nan,nan,0.42
8/28/2024 4:32:44,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,55,97,67,7,nan,nan,0.02
8/28/2024 4:34:17,1.17.0,Bandit,0,4.15,nan,30,100,0,Left,Left,56,97,67,7,nan,nan,0.26
8/28/2024 4:34:22,1.17.0,Bandit,0,4.14,1,30,100,0,Pellet,Left,56,97,68,7,1.39,2103,nan
8/28/2024 4:34:43,1.17.0,Bandit,0,4.15,nan,30,100,0,Left,Left,57,97,68,8,nan,nan,0.08
8/28/2024 4:34:47,1.17.0,Bandit,0,4.15,1,30,100,0,Pellet,Left,57,97,69,8,1.32,25,nan
8/28/2024 4:35:01,1.17.0,Bandit,0,4.15,nan,30,100,0,Left,Left,58,97,69,9,nan,nan,0.17
8/28/2024 4:35:05,1.17.0,Bandit,0,4.15,1,30,100,0,Pellet,Left,58,97,70,9,0.76,18,nan
8/28/2024 4:35:20,1.17.0,Bandit,0,4.15,nan,30,100,0,Right,Left,58,98,70,10,nan,nan,0.44
8/28/2024 4:35:24,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:24,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:25,1.17.0,Bandit,0,4.14,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:27,1.17.0,Bandit,0,4.14,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:33,1.17.0,Bandit,0,4.14,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:36,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:36,1.17.0,Bandit,0,4.14,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:36,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:38,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:39,1.17.0,Bandit,0,4.14,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:40,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:41,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:35:42,1.17.0,Bandit,0,4.14,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:36:01,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
8/28/2024 4:36:02,1.17.0,Bandit,0,4.15,nan,30,100,0,LeftinTimeOut,Left,58,98,70,10,nan,nan,nan
