MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2024 15:59:16,1.17.0,Bandit,0,4.16,,30,100,0,Left,Left,20,34,19,19,,,0.1
4/15/2024 15:59:21,1.17.0,Bandit,0,4.16,1.0,30,100,0,Pellet,Left,20,34,20,19,0.82,265.0,
4/15/2024 16:09:29,1.17.0,Bandit,0,4.16,,30,100,0,Left,Left,21,34,20,20,,,0.98
4/15/2024 16:09:35,1.17.0,Bandit,0,4.15,2.0,30,100,0,Pellet,Left,21,34,21,20,0.50,614.0,
4/15/2024 16:15:43,1.17.0,Bandit,0,4.16,,30,100,0,Right,Left,21,35,21,21,,,0.77
4/15/2024 16:16:07,1.17.0,Bandit,0,4.16,,30,100,0,Left,Left,22,35,21,21,,,0.95
4/15/2024 16:16:12,1.17.0,Bandit,0,4.16,1.0,30,100,0,Pellet,Left,22,35,22,21,1.01,397.0,
4/15/2024 16:18:06,1.17.0,Bandit,0,4.16,,30,100,0,Right,Left,22,36,22,22,,,0.17
4/15/2024 16:47:11,1.17.0,Bandit,0,4.16,,30,100,0,Right,Left,22,37,22,22,,,0.0
4/15/2024 16:48:18,1.17.0,Bandit,0,4.16,,30,100,0,Left,Left,23,37,22,22,,,0.13
4/15/2024 16:48:25,1.17.0,Bandit,0,4.15,1.0,30,100,0,Pellet,Left,23,37,23,22,3.29,1933.0,
4/15/2024 16:49:45,1.17.0,Bandit,0,4.16,,30,100,0,Right,Left,23,38,23,23,,,0.01
4/15/2024 16:52:27,1.17.0,Bandit,0,4.16,,30,100,0,Right,Left,23,39,23,23,,,0.0
4/15/2024 16:57:43,1.17.0,Bandit,0,4.15,,30,100,0,Left,Left,24,39,23,23,,,0.04
4/15/2024 16:57:48,1.17.0,Bandit,0,4.15,1.0,30,100,0,Pellet,Left,24,39,24,23,0.94,563.0,
4/15/2024 16:58:28,1.17.0,Bandit,0,4.15,,30,100,0,Left,Left,25,39,24,24,,,1.28
4/15/2024 16:58:32,1.17.0,Bandit,0,4.15,1.0,30,100,0,Pellet,Left,25,39,25,24,0.82,44.0,
4/15/2024 16:59:32,1.17.0,Bandit,0,4.16,,30,100,0,Left,Left,26,39,25,25,,,0.04
4/15/2024 16:59:36,1.17.0,Bandit,0,4.16,1.0,30,100,0,Pellet,Left,26,39,26,25,1.33,64.0,
4/15/2024 17:00:19,1.17.0,Bandit,0,4.15,,30,100,0,Left,Left,27,39,26,26,,,0.35
4/15/2024 17:00:26,1.17.0,Bandit,0,4.15,1.0,30,100,0,Pellet,Left,27,39,27,26,3.80,50.0,
4/15/2024 17:00:54,1.17.0,Bandit,0,4.15,,30,100,0,Left,Left,28,39,27,27,,,0.17
4/15/2024 17:00:57,1.17.0,Bandit,0,4.16,1.0,30,100,0,Pellet,Left,28,39,28,27,0.06,31.0,
4/15/2024 17:01:25,1.17.0,Bandit,0,4.15,,30,100,0,Left,Left,29,39,28,28,,,0.13
4/15/2024 17:01:30,1.17.0,Bandit,0,4.15,1.0,30,100,0,Pellet,Left,29,39,29,28,1.51,33.0,
4/15/2024 17:02:10,1.17.0,Bandit,0,4.16,,30,100,0,Left,Left,30,39,29,29,,,0.37
4/15/2024 17:02:15,1.17.0,Bandit,0,4.14,1.0,30,100,0,Pellet,Left,30,39,30,29,1.39,45.0,
4/15/2024 17:02:57,1.17.0,Bandit,0,4.16,,30,0,100,Left,Right,31,39,30,0,,,0.0
4/15/2024 17:03:11,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,31,40,30,0,,,0.87
4/15/2024 17:03:16,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,31,40,31,0,2.02,61.0,
4/15/2024 17:03:54,1.17.0,Bandit,0,4.16,,30,0,100,Left,Right,32,40,31,1,,,0.05
4/15/2024 17:04:28,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,32,41,31,1,,,0.43
4/15/2024 17:04:35,1.17.0,Bandit,0,4.16,2.0,30,0,100,Pellet,Right,32,41,32,1,2.27,79.0,
4/15/2024 17:05:29,1.17.0,Bandit,0,4.15,,30,0,100,Left,Right,33,41,32,2,,,0.21
4/15/2024 18:06:52,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,33,42,32,2,,,0.18
4/15/2024 18:06:59,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,33,42,33,2,2.91,3744.0,
4/15/2024 18:07:55,1.17.0,Bandit,0,4.14,,30,0,100,Left,Right,34,42,33,3,,,0.4
4/15/2024 18:10:54,1.17.0,Bandit,0,4.15,,30,0,100,Left,Right,35,42,33,3,,,0.17
4/15/2024 18:13:36,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,35,43,33,3,,,0.0
4/15/2024 18:13:52,1.17.0,Bandit,0,4.15,2.0,30,0,100,Pellet,Right,35,43,34,3,11.24,413.0,
4/15/2024 18:14:24,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,35,44,34,4,,,0.19
4/15/2024 18:14:28,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,35,44,35,4,1.01,36.0,
4/15/2024 18:15:17,1.17.0,Bandit,0,4.16,,30,0,100,Right,Right,35,45,35,5,,,0.09
4/15/2024 18:15:24,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,35,45,36,5,3.29,56.0,
4/15/2024 18:15:42,1.17.0,Bandit,0,4.15,,30,0,100,Left,Right,36,45,36,6,,,0.1
4/15/2024 18:22:47,1.17.0,Bandit,0,4.15,,30,0,100,Left,Right,37,45,36,6,,,0.01
4/15/2024 18:22:58,1.17.0,Bandit,0,4.14,,30,0,100,LeftinTimeOut,Right,37,45,36,6,,,
4/15/2024 18:23:10,1.17.0,Bandit,0,4.15,,30,0,100,Left,Right,38,45,36,6,,,0.03
4/15/2024 18:23:41,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,38,46,36,6,,,0.67
4/15/2024 18:23:48,1.17.0,Bandit,0,4.15,2.0,30,0,100,Pellet,Right,38,46,37,6,1.71,504.0,
4/15/2024 18:24:30,1.17.0,Bandit,0,4.16,,30,0,100,Right,Right,38,47,37,7,,,0.02
4/15/2024 18:24:35,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,38,47,38,7,1.07,47.0,
4/15/2024 18:26:42,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,38,48,38,8,,,0.0
4/15/2024 18:26:46,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,38,48,39,8,0.69,131.0,
4/15/2024 18:27:07,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,38,49,39,9,,,0.14
4/15/2024 18:27:11,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,38,49,40,9,1.20,25.0,
4/15/2024 18:27:23,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,38,50,40,10,,,0.05
4/15/2024 18:27:29,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,38,50,41,10,2.85,18.0,
4/15/2024 18:31:06,1.17.0,Bandit,0,4.14,,30,0,100,Right,Right,38,51,41,11,,,0.34
4/15/2024 18:31:12,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,38,51,42,11,3.10,223.0,
4/15/2024 18:35:19,1.17.0,Bandit,0,4.15,,30,0,100,Left,Right,39,51,42,12,,,0.05
4/15/2024 18:36:50,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,39,52,42,12,,,0.64
4/15/2024 18:36:58,1.17.0,Bandit,0,4.15,,30,0,100,RightWithPellet,Right,39,53,42,12,,,0.04
4/15/2024 18:36:59,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,39,53,43,12,5.98,347.0,
4/15/2024 18:37:50,1.17.0,Bandit,0,4.15,,30,0,100,Left,Right,40,53,43,13,,,0.0
4/15/2024 18:46:44,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,40,54,43,13,,,0.53
4/15/2024 18:47:17,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,40,54,44,13,30.48,618.0,
4/15/2024 18:49:13,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,40,55,44,14,,,0.09
4/15/2024 18:49:29,1.17.0,Bandit,0,4.15,,30,0,100,LeftWithPellet,Right,40,55,44,14,,,0.37
4/15/2024 18:56:00,1.17.0,Bandit,0,4.15,,30,0,100,RightWithPellet,Right,40,55,44,14,,,0.11
4/15/2024 18:56:22,1.17.0,Bandit,0,4.14,,30,0,100,LeftWithPellet,Right,40,55,44,14,,,0.06
4/15/2024 18:56:28,1.17.0,Bandit,0,4.15,,30,0,100,LeftWithPellet,Right,40,55,44,14,,,0.0
4/15/2024 19:05:54,1.17.0,Bandit,0,4.15,,30,0,100,LeftWithPellet,Right,40,55,44,14,,,0.27
4/15/2024 19:12:11,1.17.0,Bandit,0,4.15,,30,0,100,RightWithPellet,Right,40,55,44,14,,,0.02
4/15/2024 19:12:20,1.17.0,Bandit,0,4.15,,30,0,100,RightWithPellet,Right,40,55,44,14,,,0.5
4/15/2024 19:28:29,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,40,55,45,14,Timed_out,2472.0,
4/15/2024 19:32:49,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,40,56,45,15,,,0.5
4/15/2024 19:33:27,1.17.0,Bandit,0,4.14,1.0,30,0,100,Pellet,Right,40,56,46,15,35.28,298.0,
4/15/2024 19:34:53,1.17.0,Bandit,0,4.14,,30,0,100,Right,Right,40,57,46,16,,,0.3
4/15/2024 19:35:28,1.17.0,Bandit,0,4.14,1.0,30,0,100,Pellet,Right,40,57,47,16,32.07,121.0,
4/15/2024 19:42:56,1.17.0,Bandit,0,4.14,,30,0,100,Left,Right,41,57,47,17,,,0.62
4/15/2024 19:43:51,1.17.0,Bandit,0,4.14,,30,0,100,Left,Right,42,57,47,17,,,0.13
4/15/2024 19:47:14,1.17.0,Bandit,0,4.14,,30,0,100,Left,Right,43,57,47,17,,,0.18
4/15/2024 19:48:50,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,43,58,47,17,,,0.21
4/15/2024 19:53:41,1.17.0,Bandit,0,4.14,1.0,30,0,100,Pellet,Right,43,58,48,17,Timed_out,1093.0,
4/15/2024 19:59:50,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,43,59,48,18,,,0.13
4/15/2024 20:01:15,1.17.0,Bandit,0,4.14,1.0,30,0,100,Pellet,Right,43,59,49,18,Timed_out,454.0,
4/15/2024 20:02:08,1.17.0,Bandit,0,4.14,,30,0,100,Right,Right,43,60,49,19,,,0.19
4/15/2024 20:03:29,1.17.0,Bandit,0,4.14,,30,0,100,RightWithPellet,Right,43,60,49,19,,,0.05
4/15/2024 20:06:06,1.17.0,Bandit,0,4.14,,30,0,100,RightWithPellet,Right,43,60,49,19,,,0.22
4/15/2024 20:06:51,1.17.0,Bandit,0,4.14,1.0,30,0,100,Pellet,Right,43,60,50,19,Timed_out,336.0,
4/15/2024 20:09:54,1.17.0,Bandit,0,4.14,,30,0,100,Right,Right,43,61,50,20,,,0.6
4/15/2024 20:10:24,1.17.0,Bandit,0,4.14,,30,0,100,LeftWithPellet,Right,43,61,50,20,,,0.23
4/15/2024 20:10:40,1.17.0,Bandit,0,4.14,1.0,30,0,100,Pellet,Right,43,61,51,20,42.67,229.0,
4/15/2024 20:25:25,1.17.0,Bandit,0,4.14,,30,0,100,Right,Right,43,62,51,21,,,0.8
4/15/2024 20:25:41,1.17.0,Bandit,0,4.14,,30,0,100,LeftWithPellet,Right,43,62,51,21,,,0.41
4/15/2024 20:25:47,1.17.0,Bandit,0,4.15,1.0,30,0,100,Pellet,Right,43,62,52,21,18.76,907.0,
4/15/2024 20:26:05,1.17.0,Bandit,0,4.14,,30,0,100,Left,Right,44,62,52,22,,,0.8
4/15/2024 20:27:04,1.17.0,Bandit,0,4.14,,30,0,100,Right,Right,44,63,52,22,,,0.46
4/15/2024 20:28:15,1.17.0,Bandit,0,4.14,1.0,30,0,100,Pellet,Right,44,63,53,22,Timed_out,148.0,
4/15/2024 20:29:01,1.17.0,Bandit,0,4.14,,30,0,100,Left,Right,45,63,53,23,,,0.32
4/15/2024 20:32:03,1.17.0,Bandit,0,4.15,,30,0,100,Right,Right,45,64,53,23,,,0.39
4/15/2024 20:32:09,1.17.0,Bandit,0,4.15,2.0,30,0,100,Pellet,Right,45,64,54,23,2.53,234.0,
4/15/2024 20:36:40,1.17.0,Bandit,0,4.14,,30,0,100,Left,Right,46,64,54,24,,,0.02
4/15/2024 20:37:04,1.17.0,Bandit,0,4.13,,30,0,100,Right,Right,46,65,54,24,,,0.28
4/15/2024 20:38:18,1.17.0,Bandit,0,4.14,1.0,30,0,100,Pellet,Right,46,65,55,24,Timed_out,369.0,
4/15/2024 20:40:15,1.17.0,Bandit,0,4.14,,30,0,100,Left,Right,47,65,55,25,,,0.04
4/15/2024 20:40:18,1.17.0,Bandit,0,4.14,,30,0,100,LeftinTimeOut,Right,47,65,55,25,,,
4/15/2024 20:44:37,1.17.0,Bandit,0,4.14,,30,0,100,Left,Right,48,65,55,25,,,0.94
4/15/2024 20:46:37,1.17.0,Bandit,0,4.14,,30,0,100,Right,Right,48,66,55,25,,,0.22
4/15/2024 20:46:53,1.17.0,Bandit,0,4.14,2.0,30,0,100,Pellet,Right,48,66,56,25,10.61,515.0,
4/15/2024 20:47:10,1.17.0,Bandit,0,4.14,,30,0,100,Right,Right,48,67,56,26,,,0.36
4/15/2024 20:47:21,1.17.0,Bandit,0,4.14,2.0,30,0,100,Pellet,Right,48,67,57,26,5.45,28.0,
4/15/2024 20:47:53,1.17.0,Bandit,0,4.14,,30,0,100,Right,Right,48,68,57,27,,,0.5
4/15/2024 20:48:15,1.17.0,Bandit,0,4.14,2.0,30,0,100,Pellet,Right,48,68,58,27,16.27,54.0,
4/15/2024 20:49:01,1.17.0,Bandit,0,4.14,,30,0,100,Right,Right,48,69,58,28,,,0.29
4/15/2024 20:49:06,1.17.0,Bandit,0,4.14,1.0,30,0,100,Pellet,Right,48,69,59,28,1.07,50.0,
4/15/2024 20:50:48,1.17.0,Bandit,0,4.14,,30,0,100,Left,Right,49,69,59,29,,,0.09
4/15/2024 20:51:31,1.17.0,Bandit,0,4.14,,30,0,100,Right,Right,49,70,59,29,,,0.59
4/15/2024 20:51:36,1.17.0,Bandit,0,4.14,,30,0,100,RightWithPellet,Right,49,71,59,29,,,0.2
4/15/2024 20:51:38,1.17.0,Bandit,0,4.14,1.0,30,0,100,Pellet,Right,49,71,60,29,3.15,153.0,
4/15/2024 20:51:49,1.17.0,Bandit,0,4.14,,30,100,0,Right,Left,49,72,60,0,,,0.43
4/15/2024 20:52:28,1.17.0,Bandit,0,4.14,,30,100,0,Right,Left,49,73,60,0,,,0.1
4/15/2024 20:52:32,1.17.0,Bandit,0,4.14,,30,100,0,LeftinTimeOut,Left,49,73,60,0,,,
4/15/2024 20:52:49,1.17.0,Bandit,0,4.14,,30,100,0,Right,Left,49,74,60,0,,,0.28
4/15/2024 20:57:22,1.17.0,Bandit,0,4.14,,30,100,0,Left,Left,50,74,60,0,,,0.23
4/15/2024 20:58:09,1.17.0,Bandit,0,4.14,1.0,30,100,0,Pellet,Left,50,74,61,0,43.88,391.0,
4/15/2024 21:03:50,1.17.0,Bandit,0,4.14,,30,100,0,Left,Left,51,74,61,1,,,0.06
4/15/2024 21:05:16,1.17.0,Bandit,0,4.14,1.0,30,100,0,Pellet,Left,51,74,62,1,Timed_out,427.0,
4/15/2024 21:10:09,1.17.0,Bandit,0,4.14,,30,100,0,Right,Left,51,75,62,2,,,0.0
4/15/2024 21:11:03,1.17.0,Bandit,0,4.14,,30,100,0,Left,Left,52,75,62,2,,,1.02
4/15/2024 21:16:11,1.17.0,Bandit,0,4.14,2.0,30,100,0,Pellet,Left,52,75,63,2,Timed_out,655.0,
4/15/2024 21:19:50,1.17.0,Bandit,0,4.14,,30,100,0,Left,Left,53,75,63,3,,,0.37
4/15/2024 21:20:14,1.17.0,Bandit,0,4.14,,30,100,0,RightWithPellet,Left,53,76,63,3,,,0.23
4/15/2024 21:21:57,1.17.0,Bandit,0,4.14,2.0,30,100,0,Pellet,Left,53,76,64,3,Timed_out,346.0,
4/15/2024 21:26:08,1.17.0,Bandit,0,4.14,,30,100,0,Left,Left,54,76,64,4,,,0.52
4/15/2024 21:26:59,1.17.0,Bandit,0,4.14,1.0,30,100,0,Pellet,Left,54,76,65,4,48.42,302.0,
4/15/2024 21:28:13,1.17.0,Bandit,0,4.14,,30,100,0,Right,Left,54,77,65,5,,,0.42
4/15/2024 21:29:08,1.17.0,Bandit,0,4.14,,30,100,0,Left,Left,55,77,65,5,,,0.23
4/15/2024 21:33:20,1.17.0,Bandit,0,4.14,1.0,30,100,0,Pellet,Left,55,77,66,5,Timed_out,381.0,
4/15/2024 21:36:54,1.17.0,Bandit,0,4.14,,30,100,0,Right,Left,55,78,66,6,,,0.3
4/15/2024 21:40:24,1.17.0,Bandit,0,4.14,,30,100,0,Right,Left,55,79,66,6,,,0.26
