MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/14/2025 15:08:45,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,15,10,10,10,nan,nan,0.00
7/14/2025 15:08:48,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,15,10,10,10,nan,nan,nan
7/14/2025 15:08:50,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,15,10,10,10,nan,nan,nan
7/14/2025 15:08:52,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,15,10,10,10,nan,nan,nan
7/14/2025 15:09:00,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,15,10,10,10,nan,nan,nan
7/14/2025 15:09:01,1.17.0,Bandit80,13,4.20,nan,20,20,80,LeftinTimeOut,Right,15,10,10,10,nan,nan,nan
7/14/2025 15:09:03,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,15,10,10,10,nan,nan,nan
7/14/2025 15:09:39,1.17.0,Bandit80,13,4.19,nan,20,20,80,Left,Right,16,10,10,10,nan,nan,0.26
7/14/2025 15:09:59,1.17.0,Bandit80,13,4.18,1,20,20,80,Pellet,Right,16,10,11,10,19.23,7786,nan
7/14/2025 15:10:20,1.17.0,Bandit80,13,4.19,nan,20,20,80,Left,Right,17,10,11,11,nan,nan,0.24
7/14/2025 15:10:24,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:10:30,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:10:30,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:10:32,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:10:35,1.17.0,Bandit80,13,4.20,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:10:36,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:10:42,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:10:42,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:10:47,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:10:47,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:10:47,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:10:49,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:10:52,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:10:52,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:10:52,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:10:55,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:10:58,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:11:04,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:11:04,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:11:04,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:11:04,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:11:06,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:11:10,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:11:13,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:11:14,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,17,10,11,11,nan,nan,nan
7/14/2025 15:11:17,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,17,10,11,11,nan,nan,0.00
7/14/2025 15:11:38,1.17.0,Bandit80,13,4.19,nan,20,20,80,Left,Right,18,10,11,11,nan,nan,0.10
7/14/2025 15:11:48,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,18,10,11,11,nan,nan,0.00
7/14/2025 15:11:52,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,18,10,11,11,nan,nan,0.00
7/14/2025 15:11:52,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,18,10,11,11,nan,nan,0.00
7/14/2025 15:11:52,1.17.0,Bandit80,13,4.18,nan,20,20,80,RightinTimeout,Right,18,10,11,11,nan,nan,0.00
7/14/2025 15:11:53,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,18,10,11,11,nan,nan,0.00
7/14/2025 15:11:53,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,18,10,11,11,nan,nan,0.00
7/14/2025 15:11:58,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,18,10,11,11,nan,nan,nan
7/14/2025 15:12:11,1.17.0,Bandit80,13,4.19,nan,20,20,80,Left,Right,19,10,11,11,nan,nan,0.16
7/14/2025 15:12:13,1.17.0,Bandit80,13,4.18,nan,20,20,80,RightinTimeout,Right,19,10,11,11,nan,nan,0.00
7/14/2025 15:12:28,1.17.0,Bandit80,13,4.19,nan,20,20,80,Right,Right,19,11,11,11,nan,nan,0.27
7/14/2025 15:12:30,1.17.0,Bandit80,13,4.19,2,20,20,80,Pellet,Right,19,11,12,11,0.75,151,nan
7/14/2025 15:12:54,1.17.0,Bandit80,13,4.19,nan,20,20,80,Right,Right,19,12,12,12,nan,nan,0.31
7/14/2025 15:13:00,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:02,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:02,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:03,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:03,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:05,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:05,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:06,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:06,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:07,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:07,1.17.0,Bandit80,13,4.20,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:08,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:11,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,19,12,12,12,nan,nan,nan
7/14/2025 15:13:14,1.17.0,Bandit80,13,4.18,nan,20,20,80,LeftinTimeOut,Right,19,12,12,12,nan,nan,nan
7/14/2025 15:13:15,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,19,12,12,12,nan,nan,nan
7/14/2025 15:13:19,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:19,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:22,1.17.0,Bandit80,13,4.20,nan,20,20,80,LeftinTimeOut,Right,19,12,12,12,nan,nan,nan
7/14/2025 15:13:25,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,19,12,12,12,nan,nan,nan
7/14/2025 15:13:26,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,19,12,12,12,nan,nan,nan
7/14/2025 15:13:28,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,19,12,12,12,nan,nan,nan
7/14/2025 15:13:30,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,19,12,12,12,nan,nan,nan
7/14/2025 15:13:31,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:32,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:32,1.17.0,Bandit80,13,4.18,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:32,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:35,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,19,12,12,12,nan,nan,nan
7/14/2025 15:13:37,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,19,12,12,12,nan,nan,nan
7/14/2025 15:13:41,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:51,1.17.0,Bandit80,13,4.20,nan,20,20,80,LeftinTimeOut,Right,19,12,12,12,nan,nan,nan
7/14/2025 15:13:52,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:13:54,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,19,12,12,12,nan,nan,0.00
7/14/2025 15:14:34,1.17.0,Bandit80,13,4.19,nan,20,20,80,Left,Right,20,12,12,12,nan,nan,0.61
7/14/2025 15:14:43,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,20,12,12,12,nan,nan,0.00
7/14/2025 15:14:51,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,20,12,12,12,nan,nan,0.00
7/14/2025 15:14:53,1.17.0,Bandit80,13,4.19,nan,20,20,80,RightinTimeout,Right,20,12,12,12,nan,nan,0.00
7/14/2025 15:14:55,1.17.0,Bandit80,13,4.20,nan,20,20,80,LeftinTimeOut,Right,20,12,12,12,nan,nan,nan
7/14/2025 15:14:55,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,20,12,12,12,nan,nan,nan
7/14/2025 15:14:56,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,20,12,12,12,nan,nan,nan
7/14/2025 15:14:59,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,20,12,12,12,nan,nan,nan
7/14/2025 15:15:01,1.17.0,Bandit80,13,4.19,nan,20,20,80,LeftinTimeOut,Right,20,12,12,12,nan,nan,nan
7/14/2025 15:15:22,1.17.0,Bandit80,13,4.19,nan,20,20,80,Right,Right,20,13,12,12,nan,nan,0.55
7/14/2025 15:15:23,1.17.0,Bandit80,13,4.19,1,20,20,80,Pellet,Right,20,13,13,12,0.69,173,nan
