MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/14/2025 13:04:07,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,5,3,4,4,nan,nan,nan
7/14/2025 13:04:23,1.17.0,Bandit80,32,4.19,nan,20,20,80,Right,Right,5,4,4,4,nan,nan,0.20
7/14/2025 13:04:34,1.17.0,Bandit80,32,4.20,1,20,20,80,Pellet,Right,5,4,5,4,10.49,129,nan
7/14/2025 13:04:39,1.17.0,Bandit80,32,4.20,nan,20,20,80,Left,Right,6,4,5,5,nan,nan,0.18
7/14/2025 13:04:40,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,6,4,5,5,nan,nan,nan
7/14/2025 13:05:53,1.17.0,Bandit80,32,4.20,nan,20,20,80,Right,Right,6,5,5,5,nan,nan,0.30
7/14/2025 13:05:56,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,6,5,5,5,nan,nan,nan
7/14/2025 13:05:57,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,6,5,5,5,nan,nan,nan
7/14/2025 13:05:59,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,6,5,5,5,nan,nan,nan
7/14/2025 13:06:06,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,6,5,5,5,nan,nan,0.00
7/14/2025 13:06:09,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,6,5,5,5,nan,nan,0.00
7/14/2025 13:07:48,1.17.0,Bandit80,32,4.20,nan,20,20,80,Right,Right,6,6,5,5,nan,nan,0.34
7/14/2025 13:07:50,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,6,6,5,5,nan,nan,0.00
7/14/2025 13:07:53,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,6,6,5,5,nan,nan,nan
7/14/2025 13:07:54,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,6,6,5,5,nan,nan,nan
7/14/2025 13:07:57,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,6,6,5,5,nan,nan,nan
7/14/2025 13:08:02,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,6,6,5,5,nan,nan,nan
7/14/2025 13:08:22,1.17.0,Bandit80,32,4.19,nan,20,20,80,Right,Right,6,7,5,5,nan,nan,0.14
7/14/2025 13:08:25,1.17.0,Bandit80,32,4.20,1,20,20,80,Pellet,Right,6,7,6,5,1.48,231,nan
7/14/2025 13:08:41,1.17.0,Bandit80,32,4.19,nan,20,20,80,Right,Right,6,8,6,6,nan,nan,0.15
7/14/2025 13:08:43,1.17.0,Bandit80,32,4.20,1,20,20,80,Pellet,Right,6,8,7,6,0.66,18,nan
7/14/2025 13:09:01,1.17.0,Bandit80,32,4.19,nan,20,20,80,Right,Right,6,9,7,7,nan,nan,0.17
7/14/2025 13:13:30,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightWithPellet,Right,6,9,7,7,nan,nan,0.15
7/14/2025 13:13:37,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftWithPellet,Right,6,9,7,7,nan,nan,0.20
7/14/2025 13:13:46,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightWithPellet,Right,6,9,7,7,nan,nan,0.01
7/14/2025 13:16:20,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightWithPellet,Right,6,9,7,7,nan,nan,0.06
7/14/2025 13:18:40,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftWithPellet,Right,6,9,7,7,nan,nan,0.08
7/14/2025 13:19:08,1.17.0,Bandit80,32,4.18,nan,20,20,80,RightWithPellet,Right,6,9,7,7,nan,nan,0.23
7/14/2025 13:19:09,1.17.0,Bandit80,32,4.20,1,20,20,80,Pellet,Right,6,9,8,7,Timed_out,626,nan
7/14/2025 13:19:28,1.17.0,Bandit80,32,4.19,nan,20,20,80,Right,Right,6,10,8,8,nan,nan,0.21
7/14/2025 13:19:29,1.17.0,Bandit80,32,4.18,1,20,20,80,Pellet,Right,6,10,9,8,0.98,20,nan
7/14/2025 13:21:44,1.17.0,Bandit80,32,4.20,nan,20,20,80,Right,Right,6,11,9,9,nan,nan,0.28
7/14/2025 13:21:47,1.17.0,Bandit80,32,4.20,1,20,20,80,Pellet,Right,6,11,10,9,1.67,138,nan
7/14/2025 13:22:01,1.17.0,Bandit80,32,4.20,nan,20,20,80,Right,Right,6,12,10,10,nan,nan,0.18
7/14/2025 13:22:03,1.17.0,Bandit80,32,4.20,1,20,20,80,Pellet,Right,6,12,11,10,0.66,16,nan
7/14/2025 13:22:17,1.17.0,Bandit80,32,4.20,nan,20,20,80,Right,Right,6,13,11,11,nan,nan,0.13
7/14/2025 13:22:18,1.17.0,Bandit80,32,4.18,nan,20,20,80,RightinTimeout,Right,6,13,11,11,nan,nan,0.00
7/14/2025 13:22:19,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,6,13,11,11,nan,nan,0.00
7/14/2025 13:22:22,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,6,13,11,11,nan,nan,nan
7/14/2025 13:22:44,1.17.0,Bandit80,32,4.20,nan,20,20,80,Left,Right,7,13,11,11,nan,nan,0.13
7/14/2025 13:22:53,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,7,13,11,11,nan,nan,0.00
7/14/2025 13:22:54,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,7,13,11,11,nan,nan,0.00
7/14/2025 13:23:17,1.17.0,Bandit80,32,4.20,nan,20,20,80,Left,Right,8,13,11,11,nan,nan,0.03
7/14/2025 13:23:48,1.17.0,Bandit80,32,4.19,nan,20,20,80,Right,Right,8,14,11,11,nan,nan,0.05
7/14/2025 13:23:50,1.17.0,Bandit80,32,4.20,1,20,20,80,Pellet,Right,8,14,12,11,1.10,107,nan
7/14/2025 13:24:04,1.17.0,Bandit80,32,4.20,nan,20,20,80,Right,Right,8,15,12,12,nan,nan,0.17
7/14/2025 13:24:06,1.17.0,Bandit80,32,4.20,1,20,20,80,Pellet,Right,8,15,13,12,0.79,16,nan
7/14/2025 13:24:32,1.17.0,Bandit80,32,4.20,nan,20,20,80,Left,Right,9,15,13,13,nan,nan,0.17
7/14/2025 13:28:26,1.17.0,Bandit80,32,4.19,1,20,20,80,Pellet,Right,9,15,14,13,Timed_out,260,nan
7/14/2025 13:28:30,1.17.0,Bandit80,32,4.19,nan,20,20,80,Right,Right,9,16,14,14,nan,nan,0.04
7/14/2025 13:28:36,1.17.0,Bandit80,32,4.18,1,20,20,80,Pellet,Right,9,16,15,14,5.10,10,nan
7/14/2025 13:29:05,1.17.0,Bandit80,32,4.20,nan,20,20,80,Left,Right,10,16,15,15,nan,nan,0.09
7/14/2025 13:56:45,1.17.0,Bandit80,32,4.20,nan,20,20,80,Left,Right,11,16,15,15,nan,nan,0.18
7/14/2025 13:56:47,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,11,16,15,15,nan,nan,nan
7/14/2025 13:57:12,1.17.0,Bandit80,32,4.19,nan,20,20,80,Left,Right,12,16,15,15,nan,nan,0.17
7/14/2025 13:57:14,1.17.0,Bandit80,32,4.19,1,20,20,80,Pellet,Right,12,16,16,15,0.85,1718,nan
7/14/2025 13:57:30,1.17.0,Bandit80,32,4.19,nan,20,20,80,Left,Right,13,16,16,16,nan,nan,0.12
7/14/2025 13:57:31,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:57:33,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:57:35,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:57:37,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:57:40,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:57:40,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:57:42,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:57:47,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:57:50,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:57:57,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:57:58,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:58:01,1.17.0,Bandit80,32,4.18,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:58:04,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:58:07,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:58:12,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:58:16,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:17,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:17,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:17,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:18,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:18,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:21,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:21,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:26,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:26,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:29,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:58:29,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:58:33,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:35,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:39,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:58:40,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:58:44,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,13,16,16,16,nan,nan,nan
7/14/2025 13:58:49,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:50,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:53,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:54,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:58:57,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,13,16,16,16,nan,nan,0.00
7/14/2025 13:59:32,1.17.0,Bandit80,32,4.19,nan,20,20,80,Left,Right,14,16,16,16,nan,nan,0.25
7/14/2025 13:59:33,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,14,16,16,16,nan,nan,nan
7/14/2025 13:59:35,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,14,16,16,16,nan,nan,nan
7/14/2025 13:59:36,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,14,16,16,16,nan,nan,nan
7/14/2025 13:59:38,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,14,16,16,16,nan,nan,nan
7/14/2025 13:59:40,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,14,16,16,16,nan,nan,nan
7/14/2025 13:59:54,1.17.0,Bandit80,32,4.19,nan,20,20,80,Left,Right,15,16,16,16,nan,nan,0.20
7/14/2025 13:59:55,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,15,16,16,16,nan,nan,nan
7/14/2025 14:00:17,1.17.0,Bandit80,32,4.19,nan,20,20,80,Right,Right,15,17,16,16,nan,nan,0.21
7/14/2025 14:00:44,1.17.0,Bandit80,32,4.19,nan,20,20,80,Left,Right,16,17,16,16,nan,nan,0.10
7/14/2025 14:00:51,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,16,17,16,16,nan,nan,nan
7/14/2025 14:01:06,1.17.0,Bandit80,32,4.19,nan,20,20,80,Left,Right,17,17,16,16,nan,nan,0.26
7/14/2025 14:01:07,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,17,17,16,16,nan,nan,nan
7/14/2025 14:01:09,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,17,17,16,16,nan,nan,0.00
7/14/2025 14:01:11,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,17,17,16,16,nan,nan,nan
7/14/2025 14:01:22,1.17.0,Bandit80,32,4.19,nan,20,20,80,Right,Right,17,18,16,16,nan,nan,0.42
7/14/2025 14:01:24,1.17.0,Bandit80,32,4.20,1,20,20,80,Pellet,Right,17,18,17,16,0.79,250,nan
7/14/2025 14:01:43,1.17.0,Bandit80,32,4.19,nan,20,20,80,Left,Right,18,18,17,17,nan,nan,0.57
7/14/2025 14:01:44,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,18,18,17,17,nan,nan,nan
7/14/2025 14:01:46,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,18,18,17,17,nan,nan,nan
7/14/2025 14:01:51,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,18,18,17,17,nan,nan,0.00
7/14/2025 14:01:51,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,18,18,17,17,nan,nan,0.00
7/14/2025 14:01:56,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,18,18,17,17,nan,nan,0.00
7/14/2025 14:01:56,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,18,18,17,17,nan,nan,0.00
7/14/2025 14:01:58,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,18,18,17,17,nan,nan,0.00
7/14/2025 14:02:03,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,18,18,17,17,nan,nan,nan
7/14/2025 14:02:05,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,18,18,17,17,nan,nan,nan
7/14/2025 14:02:13,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,18,18,17,17,nan,nan,nan
7/14/2025 14:02:25,1.17.0,Bandit80,32,4.19,nan,20,20,80,Left,Right,19,18,17,17,nan,nan,0.58
7/14/2025 14:02:26,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,19,18,17,17,nan,nan,nan
7/14/2025 14:03:18,1.17.0,Bandit80,32,4.19,nan,20,20,80,Right,Right,19,19,17,17,nan,nan,0.11
7/14/2025 14:03:19,1.17.0,Bandit80,32,4.19,1,20,20,80,Pellet,Right,19,19,18,17,0.79,115,nan
7/14/2025 14:03:34,1.17.0,Bandit80,32,4.19,nan,20,20,80,Left,Right,20,19,18,18,nan,nan,0.13
7/14/2025 14:03:36,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,20,19,18,18,nan,nan,nan
7/14/2025 14:03:38,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,20,19,18,18,nan,nan,nan
7/14/2025 14:03:40,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,20,19,18,18,nan,nan,nan
7/14/2025 14:03:42,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,20,19,18,18,nan,nan,nan
7/14/2025 14:03:48,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,20,19,18,18,nan,nan,nan
7/14/2025 14:03:51,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,20,19,18,18,nan,nan,0.00
7/14/2025 14:03:56,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,20,19,18,18,nan,nan,0.00
7/14/2025 14:03:56,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,20,19,18,18,nan,nan,0.00
7/14/2025 14:03:56,1.17.0,Bandit80,32,4.18,nan,20,20,80,RightinTimeout,Right,20,19,18,18,nan,nan,0.00
7/14/2025 14:03:59,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,20,19,18,18,nan,nan,nan
7/14/2025 14:04:31,1.17.0,Bandit80,32,4.19,nan,20,20,80,Left,Right,21,19,18,18,nan,nan,0.38
7/14/2025 14:04:34,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,21,19,18,18,nan,nan,nan
7/14/2025 14:04:35,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,21,19,18,18,nan,nan,nan
7/14/2025 14:04:48,1.17.0,Bandit80,32,4.19,nan,20,20,80,Left,Right,22,19,18,18,nan,nan,0.16
7/14/2025 14:04:49,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:04:50,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:04:53,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:04:59,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:00,1.17.0,Bandit80,32,4.18,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:01,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:04,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:08,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:08,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:08,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:09,1.17.0,Bandit80,32,4.18,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:10,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:12,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:15,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:21,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:21,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:22,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:22,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:25,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:25,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:25,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:26,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:26,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:28,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:28,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:28,1.17.0,Bandit80,32,4.18,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:29,1.17.0,Bandit80,32,4.20,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:29,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:29,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:30,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:30,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:33,1.17.0,Bandit80,32,4.20,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:33,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:33,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:40,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:41,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:43,1.17.0,Bandit80,32,4.19,nan,20,20,80,LeftinTimeOut,Right,22,19,18,18,nan,nan,nan
7/14/2025 14:05:47,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:47,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:51,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:54,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:56,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:05:58,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
7/14/2025 14:06:00,1.17.0,Bandit80,32,4.19,nan,20,20,80,RightinTimeout,Right,22,19,18,18,nan,nan,0.00
