MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 15:50:26,1.17.0,Bandit80,8,4.15,nan,20,20,80,LeftinTimeOut,Right,33,24,43,3,nan,nan,nan
7/11/2025 15:50:27,1.17.0,Bandit80,8,4.15,nan,20,20,80,LeftinTimeOut,Right,33,24,43,3,nan,nan,nan
7/11/2025 15:50:28,1.17.0,Bandit80,8,4.15,nan,20,20,80,LeftinTimeOut,Right,33,24,43,3,nan,nan,nan
7/11/2025 15:50:28,1.17.0,Bandit80,8,4.16,nan,20,20,80,LeftinTimeOut,Right,33,24,43,3,nan,nan,nan
7/11/2025 15:50:30,1.17.0,Bandit80,8,4.15,nan,20,20,80,LeftinTimeOut,Right,33,24,43,3,nan,nan,nan
7/11/2025 15:50:30,1.17.0,Bandit80,8,4.15,nan,20,20,80,LeftinTimeOut,Right,33,24,43,3,nan,nan,nan
7/11/2025 15:50:46,1.17.0,Bandit80,8,4.15,nan,20,20,80,Right,Right,33,25,43,3,nan,nan,0.06
7/11/2025 15:50:47,1.17.0,Bandit80,8,4.15,1,20,20,80,Pellet,Right,33,25,44,3,1.04,67,nan
7/11/2025 15:51:19,1.17.0,Bandit80,8,4.15,nan,20,20,80,Right,Right,33,26,44,4,nan,nan,0.05
7/11/2025 15:51:33,1.17.0,Bandit80,8,4.15,nan,20,20,80,Right,Right,33,27,44,4,nan,nan,0.19
7/11/2025 15:51:35,1.17.0,Bandit80,8,4.14,1,20,20,80,Pellet,Right,33,27,45,4,0.85,48,nan
7/11/2025 15:52:09,1.17.0,Bandit80,8,4.15,nan,20,20,80,Right,Right,33,28,45,5,nan,nan,0.12
7/11/2025 15:52:11,1.17.0,Bandit80,8,4.15,1,20,20,80,Pellet,Right,33,28,46,5,0.66,36,nan
7/11/2025 15:52:41,1.17.0,Bandit80,8,4.15,nan,20,20,80,Right,Right,33,29,46,6,nan,nan,0.17
7/11/2025 15:52:43,1.17.0,Bandit80,8,4.15,1,20,20,80,Pellet,Right,33,29,47,6,1.48,32,nan
7/11/2025 15:53:06,1.17.0,Bandit80,8,4.15,nan,20,20,80,Right,Right,33,30,47,7,nan,nan,0.19
7/11/2025 15:53:08,1.17.0,Bandit80,8,4.15,1,20,20,80,Pellet,Right,33,30,48,7,1.04,25,nan
7/11/2025 15:53:33,1.17.0,Bandit80,8,4.14,nan,20,20,80,Left,Right,34,30,48,8,nan,nan,0.21
7/11/2025 15:53:34,1.17.0,Bandit80,8,4.15,nan,20,20,80,LeftinTimeOut,Right,34,30,48,8,nan,nan,nan
7/11/2025 15:53:36,1.17.0,Bandit80,8,4.15,nan,20,20,80,LeftinTimeOut,Right,34,30,48,8,nan,nan,nan
7/11/2025 15:53:38,1.17.0,Bandit80,8,4.14,nan,20,20,80,LeftinTimeOut,Right,34,30,48,8,nan,nan,nan
7/11/2025 15:53:39,1.17.0,Bandit80,8,4.15,nan,20,20,80,LeftinTimeOut,Right,34,30,48,8,nan,nan,nan
7/11/2025 15:53:40,1.17.0,Bandit80,8,4.15,nan,20,20,80,LeftinTimeOut,Right,34,30,48,8,nan,nan,nan
7/11/2025 15:53:41,1.17.0,Bandit80,8,4.15,nan,20,20,80,RightinTimeout,Right,34,30,48,8,nan,nan,0.00
7/11/2025 16:39:25,1.17.0,Bandit80,8,4.14,nan,20,20,80,Right,Right,34,31,48,8,nan,nan,0.15
7/11/2025 16:39:26,1.17.0,Bandit80,8,4.14,1,20,20,80,Pellet,Right,34,31,49,8,0.66,2778,nan
7/11/2025 16:39:44,1.17.0,Bandit80,8,4.15,nan,20,20,80,Right,Right,34,32,49,9,nan,nan,0.25
7/11/2025 16:39:45,1.17.0,Bandit80,8,4.14,1,20,20,80,Pellet,Right,34,32,50,9,0.66,19,nan
7/11/2025 16:39:59,1.17.0,Bandit80,8,4.14,nan,20,20,80,Right,Right,34,33,50,10,nan,nan,0.18
7/11/2025 16:40:01,1.17.0,Bandit80,8,4.14,1,20,20,80,Pellet,Right,34,33,51,10,0.72,16,nan
7/11/2025 16:40:14,1.17.0,Bandit80,8,4.15,nan,20,20,80,Right,Right,34,34,51,11,nan,nan,0.07
7/11/2025 16:40:16,1.17.0,Bandit80,8,4.15,1,20,20,80,Pellet,Right,34,34,52,11,1.16,15,nan
7/11/2025 16:40:33,1.17.0,Bandit80,8,4.15,nan,20,20,80,Right,Right,34,35,52,12,nan,nan,0.06
7/11/2025 16:40:34,1.17.0,Bandit80,8,4.15,1,20,20,80,Pellet,Right,34,35,53,12,0.91,18,nan
7/11/2025 16:40:49,1.17.0,Bandit80,8,4.14,nan,20,20,80,Right,Right,34,36,53,13,nan,nan,0.04
7/11/2025 16:40:51,1.17.0,Bandit80,8,4.15,nan,20,20,80,RightinTimeout,Right,34,36,53,13,nan,nan,0.00
7/11/2025 16:40:53,1.17.0,Bandit80,8,4.14,nan,20,20,80,RightinTimeout,Right,34,36,53,13,nan,nan,0.00
7/11/2025 16:40:53,1.17.0,Bandit80,8,4.15,nan,20,20,80,RightinTimeout,Right,34,36,53,13,nan,nan,0.00
7/11/2025 16:40:54,1.17.0,Bandit80,8,4.15,nan,20,20,80,RightinTimeout,Right,34,36,53,13,nan,nan,0.00
7/11/2025 16:40:57,1.17.0,Bandit80,8,4.15,nan,20,20,80,LeftinTimeOut,Right,34,36,53,13,nan,nan,nan
7/11/2025 16:40:59,1.17.0,Bandit80,8,4.15,nan,20,20,80,LeftinTimeOut,Right,34,36,53,13,nan,nan,nan
7/11/2025 17:22:58,1.17.0,Bandit80,8,4.14,nan,20,20,80,Right,Right,34,37,53,13,nan,nan,0.17
7/11/2025 17:22:59,1.17.0,Bandit80,8,4.14,nan,20,20,80,RightDuringDispense,Right,34,37,53,13,nan,nan,0.10
7/11/2025 17:23:01,1.17.0,Bandit80,8,4.14,1,20,20,80,Pellet,Right,34,37,54,13,2.24,2547,nan
7/11/2025 17:23:20,1.17.0,Bandit80,8,4.14,nan,20,20,80,Right,Right,34,38,54,14,nan,nan,0.11
7/11/2025 17:23:21,1.17.0,Bandit80,8,4.15,1,20,20,80,Pellet,Right,34,38,55,14,0.72,20,nan
7/11/2025 17:23:37,1.17.0,Bandit80,8,4.14,nan,20,20,80,Right,Right,34,39,55,15,nan,nan,0.08
7/11/2025 17:23:39,1.17.0,Bandit80,8,4.14,1,20,20,80,Pellet,Right,34,39,56,15,1.35,18,nan
7/11/2025 17:23:58,1.17.0,Bandit80,8,4.14,nan,20,20,80,Right,Right,34,40,56,16,nan,nan,0.23
7/11/2025 17:23:58,1.17.0,Bandit80,8,4.14,nan,20,20,80,RightDuringDispense,Right,34,40,56,16,nan,nan,0.06
7/11/2025 17:23:59,1.17.0,Bandit80,8,4.14,1,20,20,80,Pellet,Right,34,40,57,16,0.66,20,nan
7/11/2025 17:24:19,1.17.0,Bandit80,8,4.14,nan,20,20,80,Right,Right,34,41,57,17,nan,nan,0.09
7/11/2025 17:24:21,1.17.0,Bandit80,8,4.14,2,20,20,80,Pellet,Right,34,41,58,17,0.91,22,nan
7/11/2025 17:24:35,1.17.0,Bandit80,8,4.14,nan,20,20,80,Right,Right,34,42,58,18,nan,nan,0.11
7/11/2025 17:24:37,1.17.0,Bandit80,8,4.14,2,20,20,80,Pellet,Right,34,42,59,18,0.98,16,nan
7/11/2025 17:24:53,1.17.0,Bandit80,8,4.14,nan,20,20,80,Right,Right,34,43,59,19,nan,nan,0.02
7/11/2025 17:24:55,1.17.0,Bandit80,8,4.14,2,20,20,80,Pellet,Right,34,43,60,19,0.91,18,nan
7/11/2025 17:25:13,1.17.0,Bandit80,8,4.15,nan,20,80,20,Right,Left,34,44,60,0,nan,nan,0.32
7/11/2025 17:25:15,1.17.0,Bandit80,8,4.14,nan,20,80,20,RightinTimeout,Left,34,44,60,0,nan,nan,0.00
7/11/2025 17:25:16,1.17.0,Bandit80,8,4.14,nan,20,80,20,RightinTimeout,Left,34,44,60,0,nan,nan,0.00
7/11/2025 17:25:17,1.17.0,Bandit80,8,4.14,nan,20,80,20,RightinTimeout,Left,34,44,60,0,nan,nan,0.00
7/11/2025 17:25:20,1.17.0,Bandit80,8,4.14,nan,20,80,20,RightinTimeout,Left,34,44,60,0,nan,nan,0.00
7/11/2025 17:25:25,1.17.0,Bandit80,8,4.14,nan,20,80,20,LeftinTimeOut,Left,34,44,60,0,nan,nan,nan
7/11/2025 17:25:26,1.17.0,Bandit80,8,4.14,nan,20,80,20,LeftinTimeOut,Left,34,44,60,0,nan,nan,nan
7/11/2025 17:25:57,1.17.0,Bandit80,8,4.14,nan,20,80,20,Right,Left,34,45,60,0,nan,nan,0.05
7/11/2025 17:40:31,1.17.0,Bandit80,8,4.14,nan,20,80,20,Left,Left,35,45,60,0,nan,nan,0.13
7/11/2025 18:00:15,1.17.0,Bandit80,8,4.14,nan,20,80,20,Right,Left,35,46,60,0,nan,nan,0.04
7/11/2025 18:00:17,1.17.0,Bandit80,8,4.14,nan,20,80,20,LeftinTimeOut,Left,35,46,60,0,nan,nan,nan
7/11/2025 18:00:18,1.17.0,Bandit80,8,4.14,nan,20,80,20,LeftinTimeOut,Left,35,46,60,0,nan,nan,nan
