MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/14/2025 12:27:36,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,6,10,8,8,nan,nan,0.15
7/14/2025 12:27:38,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,6,10,9,8,1.13,46,nan
7/14/2025 12:27:50,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,7,10,9,9,nan,nan,0.06
7/14/2025 12:28:51,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,7,11,9,9,nan,nan,0.31
7/14/2025 12:28:52,1.17.0,Bandit80,9,4.19,1,20,20,80,Pellet,Right,7,11,10,9,0.63,74,nan
7/14/2025 12:29:08,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,7,12,10,10,nan,nan,0.33
7/14/2025 12:29:12,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,7,12,10,10,nan,nan,nan
7/14/2025 12:29:49,1.17.0,Bandit80,9,4.19,nan,20,20,80,Left,Right,8,12,10,10,nan,nan,0.11
7/14/2025 12:31:00,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,8,13,10,10,nan,nan,0.13
7/14/2025 12:31:00,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightDuringDispense,Right,8,13,10,10,nan,nan,0.08
7/14/2025 12:31:03,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightDuringDispense,Right,8,13,10,10,nan,nan,0.10
7/14/2025 12:31:25,1.17.0,Bandit80,9,4.18,3,20,20,80,Pellet,Right,8,13,11,10,20.12,153,nan
7/14/2025 12:37:31,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,9,13,11,11,nan,nan,0.28
7/14/2025 12:37:34,1.17.0,Bandit80,9,4.18,nan,20,20,80,RightinTimeout,Right,9,13,11,11,nan,nan,0.00
7/14/2025 12:38:15,1.17.0,Bandit80,9,4.18,nan,20,20,80,Right,Right,9,14,11,11,nan,nan,0.09
7/14/2025 12:38:16,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,9,14,12,11,0.50,411,nan
7/14/2025 12:42:40,1.17.0,Bandit80,9,4.19,nan,20,20,80,Left,Right,10,14,12,12,nan,nan,0.00
7/14/2025 12:42:58,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,11,14,12,12,nan,nan,0.01
7/14/2025 12:43:00,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,11,14,13,12,0.94,284,nan
7/14/2025 12:44:49,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,12,14,13,13,nan,nan,0.11
7/14/2025 12:45:11,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,13,14,13,13,nan,nan,0.07
7/14/2025 12:45:13,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,13,14,14,13,0.82,133,nan
7/14/2025 12:46:14,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,14,14,14,14,nan,nan,0.10
7/14/2025 12:46:24,1.17.0,Bandit80,9,4.18,2,20,20,80,Pellet,Right,14,14,15,14,7.41,71,nan
7/14/2025 12:46:46,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,15,14,15,15,nan,nan,0.11
7/14/2025 12:46:53,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,15,14,15,15,nan,nan,nan
7/14/2025 12:50:07,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,16,14,15,15,nan,nan,0.34
7/14/2025 13:05:23,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,17,14,15,15,nan,nan,1.33
7/14/2025 13:05:28,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,17,14,15,15,nan,nan,nan
7/14/2025 13:05:35,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,17,14,15,15,nan,nan,nan
7/14/2025 13:05:58,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,18,14,15,15,nan,nan,0.05
7/14/2025 13:05:59,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,18,14,15,15,nan,nan,nan
7/14/2025 13:06:01,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,18,14,15,15,nan,nan,nan
7/14/2025 13:07:23,1.17.0,Bandit80,9,4.19,nan,20,20,80,Left,Right,19,14,15,15,nan,nan,0.31
7/14/2025 13:08:10,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,20,14,15,15,nan,nan,0.59
7/14/2025 13:10:29,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,21,14,15,15,nan,nan,0.02
7/14/2025 13:10:33,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,21,14,15,15,nan,nan,nan
7/14/2025 13:10:42,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,21,14,15,15,nan,nan,nan
7/14/2025 13:10:43,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,21,14,15,15,nan,nan,nan
7/14/2025 13:10:43,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,21,14,15,15,nan,nan,nan
7/14/2025 13:10:44,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,21,14,15,15,nan,nan,nan
7/14/2025 13:10:59,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,22,14,15,15,nan,nan,0.50
7/14/2025 13:43:06,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,23,14,15,15,nan,nan,0.33
7/14/2025 13:43:07,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,23,14,15,15,nan,nan,nan
7/14/2025 13:54:02,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,24,14,15,15,nan,nan,0.11
7/14/2025 13:54:08,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,24,14,16,15,5.63,4064,nan
7/14/2025 13:54:58,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,25,14,16,16,nan,nan,0.39
7/14/2025 13:54:59,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,25,14,16,16,nan,nan,nan
7/14/2025 13:55:00,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,25,14,16,16,nan,nan,nan
7/14/2025 13:55:02,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,25,14,16,16,nan,nan,nan
7/14/2025 13:55:02,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,25,14,16,16,nan,nan,nan
7/14/2025 13:55:05,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,25,14,16,16,nan,nan,nan
7/14/2025 13:56:31,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,26,14,16,16,nan,nan,0.05
7/14/2025 13:56:36,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,26,14,17,16,4.05,148,nan
7/14/2025 13:57:01,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,27,14,17,17,nan,nan,0.18
7/14/2025 13:57:04,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftWithPellet,Right,27,14,17,17,nan,nan,0.09
7/14/2025 13:57:05,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,27,14,18,17,3.29,29,nan
7/14/2025 13:57:24,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,28,14,18,18,nan,nan,0.02
7/14/2025 13:57:25,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftDuringDispense,Right,28,14,18,18,nan,nan,0.04
7/14/2025 13:57:29,1.17.0,Bandit80,9,4.18,2,20,20,80,Pellet,Right,28,14,19,18,1.39,24,nan
7/14/2025 13:57:53,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,29,14,19,19,nan,nan,0.03
7/14/2025 13:57:55,1.17.0,Bandit80,9,4.18,1,20,20,80,Pellet,Right,29,14,20,19,0.94,26,nan
7/14/2025 13:58:08,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,30,14,20,0,nan,nan,0.16
7/14/2025 13:58:09,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,30,14,21,0,0.56,14,nan
7/14/2025 13:58:31,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,31,14,21,1,nan,nan,0.01
7/14/2025 13:58:32,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,31,14,22,1,0.31,23,nan
7/14/2025 13:59:50,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,32,14,22,2,nan,nan,0.50
7/14/2025 13:59:52,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,32,14,23,2,0.69,79,nan
7/14/2025 14:00:23,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,33,14,23,3,nan,nan,0.09
7/14/2025 14:00:24,1.17.0,Bandit80,9,4.18,nan,20,80,20,LeftWithPellet,Left,33,14,23,3,nan,nan,0.12
7/14/2025 14:00:26,1.17.0,Bandit80,9,4.18,2,20,80,20,Pellet,Left,33,14,24,3,1.85,35,nan
7/14/2025 14:02:51,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,34,14,24,4,nan,nan,0.16
7/14/2025 14:05:14,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,35,14,24,4,nan,nan,0.16
7/14/2025 14:05:31,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,35,14,25,4,16.37,305,nan
7/14/2025 14:05:49,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,36,14,25,5,nan,nan,0.17
7/14/2025 14:05:51,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,36,14,26,5,1.07,20,nan
7/14/2025 14:06:09,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,37,14,26,6,nan,nan,0.09
7/14/2025 14:06:11,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,37,14,27,6,0.82,20,nan
7/14/2025 14:15:00,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,38,14,27,7,nan,nan,0.13
7/14/2025 14:15:05,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,38,14,28,7,4.68,534,nan
7/14/2025 14:15:31,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,39,14,28,8,nan,nan,0.03
7/14/2025 14:15:31,1.17.0,Bandit80,9,4.18,nan,20,80,20,LeftDuringDispense,Left,39,14,28,8,nan,nan,0.03
7/14/2025 14:15:38,1.17.0,Bandit80,9,4.18,nan,20,80,20,LeftWithPellet,Left,39,14,28,8,nan,nan,0.04
7/14/2025 14:15:44,1.17.0,Bandit80,9,4.18,2,20,80,20,Pellet,Left,39,14,29,8,9.39,38,nan
7/14/2025 14:16:14,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,40,14,29,9,nan,nan,0.12
7/14/2025 14:16:16,1.17.0,Bandit80,9,4.18,2,20,80,20,Pellet,Left,40,14,30,9,0.88,33,nan
7/14/2025 14:31:26,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,41,14,30,10,nan,nan,0.08
7/14/2025 15:03:55,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,42,14,30,10,nan,nan,0.41
7/14/2025 15:34:00,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,43,14,30,10,nan,nan,0.09
7/14/2025 15:34:02,1.17.0,Bandit80,9,4.17,nan,20,80,20,LeftDuringDispense,Left,43,14,30,10,nan,nan,0.82
7/14/2025 15:34:04,1.17.0,Bandit80,9,4.17,1,20,80,20,Pellet,Left,43,14,31,10,2.08,4668,nan
7/14/2025 15:34:45,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,44,14,31,11,nan,nan,0.05
7/14/2025 15:34:47,1.17.0,Bandit80,9,4.18,2,20,80,20,Pellet,Left,44,14,32,11,0.69,43,nan
7/14/2025 15:35:23,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,45,14,32,12,nan,nan,0.09
7/14/2025 15:35:24,1.17.0,Bandit80,9,4.18,2,20,80,20,Pellet,Left,45,14,33,12,0.44,37,nan
7/14/2025 15:35:45,1.17.0,Bandit80,9,4.17,nan,20,80,20,Left,Left,46,14,33,13,nan,nan,0.04
7/14/2025 15:35:46,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,46,14,34,13,0.88,22,nan
7/14/2025 15:36:07,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,47,14,34,14,nan,nan,0.24
7/14/2025 15:36:09,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,47,14,35,14,1.26,23,nan
7/14/2025 15:36:36,1.17.0,Bandit80,9,4.17,nan,20,80,20,Left,Left,48,14,35,15,nan,nan,0.01
7/14/2025 15:36:37,1.17.0,Bandit80,9,4.17,nan,20,80,20,LeftDuringDispense,Left,48,14,35,15,nan,nan,0.38
7/14/2025 15:36:41,1.17.0,Bandit80,9,4.18,2,20,80,20,Pellet,Left,48,14,36,15,0.50,31,nan
7/14/2025 15:37:03,1.17.0,Bandit80,9,4.17,nan,20,80,20,Left,Left,49,14,36,16,nan,nan,0.23
7/14/2025 15:37:07,1.17.0,Bandit80,9,4.18,nan,20,80,20,LeftinTimeOut,Left,49,14,36,16,nan,nan,nan
7/14/2025 15:42:59,1.17.0,Bandit80,9,4.17,nan,20,80,20,Left,Left,50,14,36,16,nan,nan,0.00
7/14/2025 15:43:01,1.17.0,Bandit80,9,4.17,nan,20,80,20,LeftWithPellet,Left,50,14,36,16,nan,nan,0.27
7/14/2025 15:43:02,1.17.0,Bandit80,9,4.17,1,20,80,20,Pellet,Left,50,14,37,16,2.90,382,nan
7/14/2025 15:43:30,1.17.0,Bandit80,9,4.17,nan,20,80,20,Left,Left,51,14,37,17,nan,nan,0.43
7/14/2025 15:43:32,1.17.0,Bandit80,9,4.18,1,20,80,20,Pellet,Left,51,14,38,17,1.26,30,nan
7/14/2025 15:43:56,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,52,14,38,18,nan,nan,0.19
7/14/2025 15:44:02,1.17.0,Bandit80,9,4.18,nan,20,80,20,LeftinTimeOut,Left,52,14,38,18,nan,nan,nan
7/14/2025 15:44:29,1.17.0,Bandit80,9,4.18,nan,20,80,20,Left,Left,53,14,38,18,nan,nan,0.05
7/14/2025 15:44:29,1.17.0,Bandit80,9,4.18,nan,20,80,20,LeftDuringDispense,Left,53,14,38,18,nan,nan,0.03
7/14/2025 15:44:34,1.17.0,Bandit80,9,4.17,2,20,80,20,Pellet,Left,53,14,39,18,1.45,62,nan
7/14/2025 15:45:00,1.17.0,Bandit80,9,4.17,nan,20,80,20,Left,Left,54,14,39,19,nan,nan,0.38
7/14/2025 15:45:00,1.17.0,Bandit80,9,4.17,nan,20,80,20,LeftDuringDispense,Left,54,14,39,19,nan,nan,0.03
7/14/2025 15:45:05,1.17.0,Bandit80,9,4.17,2,20,80,20,Pellet,Left,54,14,40,19,1.39,31,nan
7/14/2025 15:45:30,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,55,14,40,0,nan,nan,0.17
7/14/2025 15:45:32,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,55,14,40,0,nan,nan,nan
7/14/2025 15:45:32,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,55,14,40,0,nan,nan,nan
7/14/2025 15:45:35,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,55,14,40,0,nan,nan,nan
7/14/2025 15:47:33,1.17.0,Bandit80,9,4.17,nan,20,20,80,Left,Right,56,14,40,0,nan,nan,0.23
7/14/2025 15:52:19,1.17.0,Bandit80,9,4.18,nan,20,20,80,Left,Right,57,14,40,0,nan,nan,0.05
7/14/2025 15:52:19,1.17.0,Bandit80,9,4.18,nan,20,20,80,LeftinTimeOut,Right,57,14,40,0,nan,nan,nan
7/14/2025 15:57:45,1.17.0,Bandit80,9,4.17,nan,20,20,80,Left,Right,58,14,40,0,nan,nan,0.20
7/14/2025 16:17:00,1.17.0,Bandit80,9,4.17,nan,20,20,80,Left,Right,59,14,40,0,nan,nan,0.76
7/14/2025 16:48:51,1.17.0,Bandit80,9,4.17,nan,20,20,80,Left,Right,60,14,40,0,nan,nan,0.06
7/14/2025 16:48:52,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,60,14,40,0,nan,nan,nan
7/14/2025 16:48:55,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,60,14,40,0,nan,nan,nan
7/14/2025 16:48:57,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,60,14,40,0,nan,nan,nan
7/14/2025 17:01:51,1.17.0,Bandit80,9,4.17,nan,20,20,80,Left,Right,61,14,40,0,nan,nan,0.61
7/14/2025 17:01:52,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,61,14,40,0,nan,nan,nan
7/14/2025 17:01:55,1.17.0,Bandit80,9,4.16,nan,20,20,80,LeftinTimeOut,Right,61,14,40,0,nan,nan,nan
7/14/2025 17:02:50,1.17.0,Bandit80,9,4.17,nan,20,20,80,Left,Right,62,14,40,0,nan,nan,0.68
7/14/2025 17:02:53,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftWithPellet,Right,62,14,40,0,nan,nan,0.21
7/14/2025 17:02:57,1.17.0,Bandit80,9,4.17,1,20,20,80,Pellet,Right,62,14,41,0,5.50,4672,nan
7/14/2025 17:04:06,1.17.0,Bandit80,9,4.17,nan,20,20,80,Left,Right,63,14,41,1,nan,nan,0.05
7/14/2025 17:04:08,1.17.0,Bandit80,9,4.16,nan,20,20,80,LeftinTimeOut,Right,63,14,41,1,nan,nan,nan
7/14/2025 17:04:09,1.17.0,Bandit80,9,4.16,nan,20,20,80,LeftinTimeOut,Right,63,14,41,1,nan,nan,nan
7/14/2025 17:04:12,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,63,14,41,1,nan,nan,nan
7/14/2025 17:09:29,1.17.0,Bandit80,9,4.17,nan,20,20,80,Left,Right,64,14,41,1,nan,nan,0.19
7/14/2025 17:09:30,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,64,14,41,1,nan,nan,nan
7/14/2025 17:09:31,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,64,14,41,1,nan,nan,nan
7/14/2025 17:09:32,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,64,14,41,1,nan,nan,nan
7/14/2025 17:09:32,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,64,14,41,1,nan,nan,nan
7/14/2025 17:09:33,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,64,14,41,1,nan,nan,nan
7/14/2025 17:09:33,1.17.0,Bandit80,9,4.17,nan,20,20,80,LeftinTimeOut,Right,64,14,41,1,nan,nan,nan
7/14/2025 17:09:37,1.17.0,Bandit80,9,4.16,nan,20,20,80,LeftinTimeOut,Right,64,14,41,1,nan,nan,nan
7/14/2025 17:20:04,1.17.0,Bandit80,9,4.16,nan,20,20,80,Left,Right,65,14,41,1,nan,nan,0.29
