MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/14/2025 12:18:01,1.17.0,Bandit80,6,4.20,1,20,20,80,Pellet,Right,6,7,8,7,0.69,19,nan
7/14/2025 12:18:12,1.17.0,Bandit80,6,4.19,nan,20,20,80,Left,Right,7,7,8,8,nan,nan,0.25
7/14/2025 12:18:13,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,7,7,8,8,nan,nan,nan
7/14/2025 12:18:13,1.17.0,Bandit80,6,4.20,nan,20,20,80,LeftinTimeOut,Right,7,7,8,8,nan,nan,nan
7/14/2025 12:18:17,1.17.0,Bandit80,6,4.20,nan,20,20,80,LeftinTimeOut,Right,7,7,8,8,nan,nan,nan
7/14/2025 12:18:22,1.17.0,Bandit80,6,4.19,nan,20,20,80,RightinTimeout,Right,7,7,8,8,nan,nan,0.00
7/14/2025 12:18:23,1.17.0,Bandit80,6,4.20,nan,20,20,80,RightinTimeout,Right,7,7,8,8,nan,nan,0.00
7/14/2025 12:18:23,1.17.0,Bandit80,6,4.19,nan,20,20,80,RightinTimeout,Right,7,7,8,8,nan,nan,0.00
7/14/2025 12:18:23,1.17.0,Bandit80,6,4.20,nan,20,20,80,RightinTimeout,Right,7,7,8,8,nan,nan,0.00
7/14/2025 12:18:25,1.17.0,Bandit80,6,4.18,nan,20,20,80,LeftinTimeOut,Right,7,7,8,8,nan,nan,nan
7/14/2025 12:18:32,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,7,7,8,8,nan,nan,nan
7/14/2025 12:18:40,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,7,7,8,8,nan,nan,nan
7/14/2025 12:18:57,1.17.0,Bandit80,6,4.19,nan,20,20,80,Right,Right,7,8,8,8,nan,nan,0.09
7/14/2025 12:19:10,1.17.0,Bandit80,6,4.19,1,20,20,80,Pellet,Right,7,8,9,8,12.87,69,nan
7/14/2025 12:19:23,1.17.0,Bandit80,6,4.19,nan,20,20,80,Right,Right,7,9,9,9,nan,nan,0.11
7/14/2025 12:20:02,1.17.0,Bandit80,6,4.19,nan,20,20,80,Right,Right,7,10,9,9,nan,nan,0.11
7/14/2025 12:20:03,1.17.0,Bandit80,6,4.19,1,20,20,80,Pellet,Right,7,10,10,9,0.25,53,nan
7/14/2025 12:20:16,1.17.0,Bandit80,6,4.19,nan,20,20,80,Right,Right,7,11,10,10,nan,nan,0.04
7/14/2025 12:22:20,1.17.0,Bandit80,6,4.19,nan,20,20,80,Left,Right,8,11,10,10,nan,nan,0.09
7/14/2025 12:22:21,1.17.0,Bandit80,6,4.20,nan,20,20,80,RightinTimeout,Right,8,11,10,10,nan,nan,0.00
7/14/2025 12:22:22,1.17.0,Bandit80,6,4.19,nan,20,20,80,RightinTimeout,Right,8,11,10,10,nan,nan,0.00
7/14/2025 12:22:32,1.17.0,Bandit80,6,4.19,nan,20,20,80,RightinTimeout,Right,8,11,10,10,nan,nan,0.00
7/14/2025 12:23:51,1.17.0,Bandit80,6,4.19,nan,20,20,80,Right,Right,8,12,10,10,nan,nan,0.01
7/14/2025 12:23:56,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftDuringDispense,Right,8,12,10,10,nan,nan,0.06
7/14/2025 12:24:12,1.17.0,Bandit80,6,4.19,6,20,20,80,Pellet,Right,8,12,11,10,9.25,249,nan
7/14/2025 12:24:26,1.17.0,Bandit80,6,4.20,nan,20,20,80,Left,Right,9,12,11,11,nan,nan,0.26
7/14/2025 12:24:28,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,9,12,11,11,nan,nan,nan
7/14/2025 12:24:29,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,9,12,11,11,nan,nan,nan
7/14/2025 12:24:31,1.17.0,Bandit80,6,4.20,nan,20,20,80,LeftinTimeOut,Right,9,12,11,11,nan,nan,nan
7/14/2025 12:24:33,1.17.0,Bandit80,6,4.19,nan,20,20,80,RightinTimeout,Right,9,12,11,11,nan,nan,0.00
7/14/2025 12:24:55,1.17.0,Bandit80,6,4.19,nan,20,20,80,Left,Right,10,12,11,11,nan,nan,0.00
7/14/2025 12:25:01,1.17.0,Bandit80,6,4.19,nan,20,20,80,RightinTimeout,Right,10,12,11,11,nan,nan,0.00
7/14/2025 12:25:08,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,10,12,11,11,nan,nan,nan
7/14/2025 12:26:35,1.17.0,Bandit80,6,4.19,nan,20,20,80,Left,Right,11,12,11,11,nan,nan,0.10
7/14/2025 12:26:38,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftWithPellet,Right,11,12,11,11,nan,nan,0.08
7/14/2025 12:26:39,1.17.0,Bandit80,6,4.19,2,20,20,80,Pellet,Right,11,12,12,11,2.89,147,nan
7/14/2025 12:26:49,1.17.0,Bandit80,6,4.19,nan,20,20,80,Left,Right,12,12,12,12,nan,nan,0.13
7/14/2025 12:26:50,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,12,12,12,12,nan,nan,nan
7/14/2025 12:26:53,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,12,12,12,12,nan,nan,nan
7/14/2025 12:27:01,1.17.0,Bandit80,6,4.19,nan,20,20,80,RightinTimeout,Right,12,12,12,12,nan,nan,0.00
7/14/2025 12:28:21,1.17.0,Bandit80,6,4.19,nan,20,20,80,Left,Right,13,12,12,12,nan,nan,0.11
7/14/2025 12:28:26,1.17.0,Bandit80,6,4.19,nan,20,20,80,RightinTimeout,Right,13,12,12,12,nan,nan,0.00
7/14/2025 12:28:49,1.17.0,Bandit80,6,4.19,nan,20,20,80,Right,Right,13,13,12,12,nan,nan,0.23
7/14/2025 12:28:53,1.17.0,Bandit80,6,4.19,nan,20,20,80,RightWithPellet,Right,13,14,12,12,nan,nan,0.18
7/14/2025 12:28:54,1.17.0,Bandit80,6,4.19,2,20,20,80,Pellet,Right,13,14,13,12,2.55,135,nan
7/14/2025 12:29:08,1.17.0,Bandit80,6,4.19,nan,20,20,80,Left,Right,14,14,13,13,nan,nan,0.26
7/14/2025 12:29:09,1.17.0,Bandit80,6,4.19,1,20,20,80,Pellet,Right,14,14,14,13,0.37,15,nan
7/14/2025 12:29:21,1.17.0,Bandit80,6,4.20,nan,20,20,80,Left,Right,15,14,14,14,nan,nan,0.08
7/14/2025 12:29:24,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,15,14,14,14,nan,nan,nan
7/14/2025 12:29:24,1.17.0,Bandit80,6,4.20,nan,20,20,80,LeftinTimeOut,Right,15,14,14,14,nan,nan,nan
7/14/2025 12:29:26,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,15,14,14,14,nan,nan,nan
7/14/2025 12:29:34,1.17.0,Bandit80,6,4.19,nan,20,20,80,RightinTimeout,Right,15,14,14,14,nan,nan,0.00
7/14/2025 12:29:41,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,15,14,14,14,nan,nan,nan
7/14/2025 12:29:45,1.17.0,Bandit80,6,4.19,nan,20,20,80,LeftinTimeOut,Right,15,14,14,14,nan,nan,nan
7/14/2025 12:30:30,1.17.0,Bandit80,6,4.19,nan,20,20,80,Left,Right,16,14,14,14,nan,nan,0.02
7/14/2025 12:30:46,1.17.0,Bandit80,6,4.19,nan,20,20,80,Left,Right,17,14,14,14,nan,nan,0.13
7/14/2025 14:38:14,1.17.0,Bandit80,6,4.19,nan,20,20,80,Right,Right,17,15,14,14,nan,nan,0.09
7/14/2025 14:38:16,1.17.0,Bandit80,6,4.18,1,20,20,80,Pellet,Right,17,15,15,14,0.94,7747,nan
7/14/2025 14:38:39,1.17.0,Bandit80,6,4.18,nan,20,20,80,Right,Right,17,16,15,15,nan,nan,0.29
7/14/2025 14:38:52,1.17.0,Bandit80,6,4.18,1,20,20,80,Pellet,Right,17,16,16,15,12.49,36,nan
7/14/2025 14:39:10,1.17.0,Bandit80,6,4.18,nan,20,20,80,Right,Right,17,17,16,16,nan,nan,0.09
7/14/2025 14:39:11,1.17.0,Bandit80,6,4.19,1,20,20,80,Pellet,Right,17,17,17,16,0.44,19,nan
7/14/2025 14:39:26,1.17.0,Bandit80,6,4.18,nan,20,20,80,Right,Right,17,18,17,17,nan,nan,0.20
7/14/2025 14:39:28,1.17.0,Bandit80,6,4.18,1,20,20,80,Pellet,Right,17,18,18,17,0.50,17,nan
7/14/2025 14:39:45,1.17.0,Bandit80,6,4.18,nan,20,20,80,Right,Right,17,19,18,18,nan,nan,0.21
7/14/2025 14:39:46,1.17.0,Bandit80,6,4.19,1,20,20,80,Pellet,Right,17,19,19,18,0.31,18,nan
7/14/2025 14:40:02,1.17.0,Bandit80,6,4.18,nan,20,20,80,Right,Right,17,20,19,19,nan,nan,0.36
7/14/2025 14:40:03,1.17.0,Bandit80,6,4.18,1,20,20,80,Pellet,Right,17,20,20,19,0.31,17,nan
7/14/2025 14:40:17,1.17.0,Bandit80,6,4.18,nan,20,80,20,Right,Left,17,21,20,0,nan,nan,0.05
7/14/2025 14:40:18,1.17.0,Bandit80,6,4.18,1,20,80,20,Pellet,Left,17,21,21,0,0.06,15,nan
7/14/2025 14:40:24,1.17.0,Bandit80,6,4.18,nan,20,80,20,Right,Left,17,22,21,1,nan,nan,0.06
7/14/2025 14:40:26,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:26,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:27,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:27,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:27,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:30,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:30,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:30,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:33,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:34,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:34,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:34,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:35,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:38,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:38,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:39,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:39,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:44,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,17,22,21,1,nan,nan,0.00
7/14/2025 14:40:57,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,18,22,21,1,nan,nan,0.21
7/14/2025 14:40:58,1.17.0,Bandit80,6,4.18,1,20,80,20,Pellet,Left,18,22,22,1,0.75,40,nan
7/14/2025 14:41:22,1.17.0,Bandit80,6,4.18,nan,20,80,20,Right,Left,18,23,22,2,nan,nan,0.49
7/14/2025 14:41:23,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,23,22,2,nan,nan,0.00
7/14/2025 14:41:25,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,18,23,22,2,nan,nan,nan
7/14/2025 14:41:29,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,18,23,22,2,nan,nan,nan
7/14/2025 14:41:33,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,18,23,22,2,nan,nan,nan
7/14/2025 14:41:34,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,18,23,22,2,nan,nan,nan
7/14/2025 14:41:34,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,18,23,22,2,nan,nan,nan
7/14/2025 14:42:18,1.17.0,Bandit80,6,4.18,nan,20,80,20,Right,Left,18,24,22,2,nan,nan,0.10
7/14/2025 14:42:20,1.17.0,Bandit80,6,4.19,nan,20,80,20,LeftinTimeOut,Left,18,24,22,2,nan,nan,nan
7/14/2025 14:42:24,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,18,24,22,2,nan,nan,nan
7/14/2025 14:42:53,1.17.0,Bandit80,6,4.18,nan,20,80,20,Right,Left,18,25,22,2,nan,nan,0.19
7/14/2025 14:42:55,1.17.0,Bandit80,6,4.19,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:04,1.17.0,Bandit80,6,4.19,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:04,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:05,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:06,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:11,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:11,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:12,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:12,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:12,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:13,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:13,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:14,1.17.0,Bandit80,6,4.19,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:15,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:16,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:16,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:17,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:17,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:18,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:19,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:23,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,25,22,2,nan,nan,0.00
7/14/2025 14:43:30,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,18,25,22,2,nan,nan,nan
7/14/2025 14:45:03,1.17.0,Bandit80,6,4.18,nan,20,80,20,Right,Left,18,26,22,2,nan,nan,0.58
7/14/2025 14:45:04,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,26,22,2,nan,nan,0.00
7/14/2025 14:45:04,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,26,22,2,nan,nan,0.00
7/14/2025 14:45:04,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,26,22,2,nan,nan,0.00
7/14/2025 14:45:07,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,26,22,2,nan,nan,0.00
7/14/2025 14:45:08,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,26,22,2,nan,nan,0.00
7/14/2025 14:45:08,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,18,26,22,2,nan,nan,0.00
7/14/2025 14:45:41,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,19,26,22,2,nan,nan,0.98
7/14/2025 14:45:42,1.17.0,Bandit80,6,4.18,1,20,80,20,Pellet,Left,19,26,23,2,0.44,284,nan
7/14/2025 14:45:56,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,20,26,23,3,nan,nan,0.06
7/14/2025 14:45:57,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,20,26,23,3,nan,nan,nan
7/14/2025 14:46:03,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,20,26,23,3,nan,nan,nan
7/14/2025 14:46:06,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,20,26,23,3,nan,nan,nan
7/14/2025 14:46:08,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,20,26,23,3,nan,nan,nan
7/14/2025 14:46:13,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,20,26,23,3,nan,nan,0.00
7/14/2025 14:46:14,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,20,26,23,3,nan,nan,0.00
7/14/2025 14:46:14,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,20,26,23,3,nan,nan,0.00
7/14/2025 14:46:14,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,20,26,23,3,nan,nan,0.00
7/14/2025 14:46:17,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,20,26,23,3,nan,nan,nan
7/14/2025 14:46:32,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,21,26,23,3,nan,nan,0.21
7/14/2025 14:46:33,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,21,26,23,3,nan,nan,nan
7/14/2025 14:46:34,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,21,26,23,3,nan,nan,nan
7/14/2025 14:46:35,1.17.0,Bandit80,6,4.19,nan,20,80,20,LeftinTimeOut,Left,21,26,23,3,nan,nan,nan
7/14/2025 14:46:38,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,21,26,23,3,nan,nan,nan
7/14/2025 14:46:47,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,21,26,23,3,nan,nan,nan
7/14/2025 14:48:51,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,22,26,23,3,nan,nan,0.11
7/14/2025 14:49:16,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,23,26,23,3,nan,nan,0.41
7/14/2025 14:49:18,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,23,26,23,3,nan,nan,0.00
7/14/2025 14:49:18,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,23,26,23,3,nan,nan,0.00
7/14/2025 14:49:19,1.17.0,Bandit80,6,4.18,nan,20,80,20,RightinTimeout,Left,23,26,23,3,nan,nan,0.00
7/14/2025 14:49:23,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,23,26,23,3,nan,nan,nan
7/14/2025 14:49:37,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,24,26,23,3,nan,nan,0.06
7/14/2025 14:50:37,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,25,26,23,3,nan,nan,0.32
7/14/2025 14:50:40,1.17.0,Bandit80,6,4.18,1,20,80,20,Pellet,Left,25,26,24,3,3.16,298,nan
7/14/2025 14:51:03,1.17.0,Bandit80,6,4.18,nan,20,80,20,Right,Left,25,27,24,4,nan,nan,0.54
7/14/2025 14:51:08,1.17.0,Bandit80,6,4.18,2,20,80,20,Pellet,Left,25,27,25,4,1.96,28,nan
7/14/2025 14:51:24,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,26,27,25,5,nan,nan,0.12
7/14/2025 14:51:25,1.17.0,Bandit80,6,4.19,1,20,80,20,Pellet,Left,26,27,26,5,0.31,17,nan
7/14/2025 14:51:59,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,27,27,26,6,nan,nan,0.10
7/14/2025 14:52:00,1.17.0,Bandit80,6,4.18,1,20,80,20,Pellet,Left,27,27,27,6,0.37,35,nan
7/14/2025 14:52:19,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,28,27,27,7,nan,nan,0.15
7/14/2025 14:52:21,1.17.0,Bandit80,6,4.18,1,20,80,20,Pellet,Left,28,27,28,7,0.31,20,nan
7/14/2025 14:52:38,1.17.0,Bandit80,6,4.19,nan,20,80,20,Left,Left,29,27,28,8,nan,nan,0.10
7/14/2025 14:52:39,1.17.0,Bandit80,6,4.18,1,20,80,20,Pellet,Left,29,27,29,8,0.37,19,nan
7/14/2025 14:52:53,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,30,27,29,9,nan,nan,0.05
7/14/2025 14:53:07,1.17.0,Bandit80,6,4.18,1,20,80,20,Pellet,Left,30,27,30,9,14.03,28,nan
7/14/2025 14:53:41,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,31,27,30,10,nan,nan,0.29
7/14/2025 14:53:43,1.17.0,Bandit80,6,4.18,1,20,80,20,Pellet,Left,31,27,31,10,1.20,36,nan
7/14/2025 14:53:58,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,32,27,31,11,nan,nan,0.47
7/14/2025 14:53:59,1.17.0,Bandit80,6,4.18,1,20,80,20,Pellet,Left,32,27,32,11,0.63,16,nan
7/14/2025 14:54:17,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,33,27,32,12,nan,nan,0.20
7/14/2025 14:54:19,1.17.0,Bandit80,6,4.19,nan,20,80,20,LeftinTimeOut,Left,33,27,32,12,nan,nan,nan
7/14/2025 14:54:20,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,33,27,32,12,nan,nan,nan
7/14/2025 14:54:31,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,34,27,32,12,nan,nan,0.22
7/14/2025 14:54:33,1.17.0,Bandit80,6,4.18,1,20,80,20,Pellet,Left,34,27,33,12,0.31,33,nan
7/14/2025 14:54:53,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,35,27,33,13,nan,nan,0.10
7/14/2025 14:54:54,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,35,27,33,13,nan,nan,nan
7/14/2025 14:54:57,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,35,27,33,13,nan,nan,nan
7/14/2025 14:54:58,1.17.0,Bandit80,6,4.18,nan,20,80,20,LeftinTimeOut,Left,35,27,33,13,nan,nan,nan
7/14/2025 15:00:47,1.17.0,Bandit80,6,4.18,nan,20,80,20,Left,Left,36,27,33,13,nan,nan,0.18
