MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/14/2025 12:39:13,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightinTimeout,Right,2,3,3,3,nan,nan,0.00
7/14/2025 12:40:05,1.17.0,Bandit80,12,4.16,nan,20,20,80,Left,Right,3,3,3,3,nan,nan,0.17
7/14/2025 12:40:07,1.17.0,Bandit80,12,4.16,nan,20,20,80,LeftinTimeOut,Right,3,3,3,3,nan,nan,nan
7/14/2025 12:40:07,1.17.0,Bandit80,12,4.17,nan,20,20,80,LeftinTimeOut,Right,3,3,3,3,nan,nan,nan
7/14/2025 12:40:42,1.17.0,Bandit80,12,4.17,nan,20,20,80,Right,Right,3,4,3,3,nan,nan,0.07
7/14/2025 12:40:47,1.17.0,Bandit80,12,4.17,1,20,20,80,Pellet,Right,3,4,4,3,3.86,119,nan
7/14/2025 12:41:01,1.17.0,Bandit80,12,4.17,nan,20,20,80,Left,Right,4,4,4,4,nan,nan,0.04
7/14/2025 12:41:46,1.17.0,Bandit80,12,4.16,nan,20,20,80,Right,Right,4,5,4,4,nan,nan,0.02
7/14/2025 12:41:47,1.17.0,Bandit80,12,4.17,1,20,20,80,Pellet,Right,4,5,5,4,0.37,60,nan
7/14/2025 12:42:03,1.17.0,Bandit80,12,4.17,nan,20,20,80,Left,Right,5,5,5,5,nan,nan,0.21
7/14/2025 12:42:04,1.17.0,Bandit80,12,4.16,1,20,20,80,Pellet,Right,5,5,6,5,0.25,17,nan
7/14/2025 12:42:19,1.17.0,Bandit80,12,4.17,nan,20,20,80,Left,Right,6,5,6,6,nan,nan,0.19
7/14/2025 12:42:22,1.17.0,Bandit80,12,4.17,nan,20,20,80,LeftinTimeOut,Right,6,5,6,6,nan,nan,nan
7/14/2025 12:42:23,1.17.0,Bandit80,12,4.17,nan,20,20,80,LeftinTimeOut,Right,6,5,6,6,nan,nan,nan
7/14/2025 12:42:24,1.17.0,Bandit80,12,4.17,nan,20,20,80,LeftinTimeOut,Right,6,5,6,6,nan,nan,nan
7/14/2025 12:42:31,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightinTimeout,Right,6,5,6,6,nan,nan,0.00
7/14/2025 12:42:31,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightinTimeout,Right,6,5,6,6,nan,nan,0.00
7/14/2025 12:42:40,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightinTimeout,Right,6,5,6,6,nan,nan,0.00
7/14/2025 12:42:50,1.17.0,Bandit80,12,4.16,nan,20,20,80,RightinTimeout,Right,6,5,6,6,nan,nan,0.00
7/14/2025 12:42:50,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightinTimeout,Right,6,5,6,6,nan,nan,0.00
7/14/2025 12:42:50,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightinTimeout,Right,6,5,6,6,nan,nan,0.00
7/14/2025 12:42:52,1.17.0,Bandit80,12,4.16,nan,20,20,80,RightinTimeout,Right,6,5,6,6,nan,nan,0.00
7/14/2025 12:42:57,1.17.0,Bandit80,12,4.16,nan,20,20,80,LeftinTimeOut,Right,6,5,6,6,nan,nan,nan
7/14/2025 12:43:28,1.17.0,Bandit80,12,4.17,nan,20,20,80,Right,Right,6,6,6,6,nan,nan,0.12
7/14/2025 12:43:29,1.17.0,Bandit80,12,4.16,nan,20,20,80,RightDuringDispense,Right,6,6,6,6,nan,nan,0.03
7/14/2025 12:43:32,1.17.0,Bandit80,12,4.16,2,20,20,80,Pellet,Right,6,6,7,6,0.56,88,nan
7/14/2025 12:43:59,1.17.0,Bandit80,12,4.16,nan,20,20,80,Right,Right,6,7,7,7,nan,nan,0.23
7/14/2025 12:44:00,1.17.0,Bandit80,12,4.17,1,20,20,80,Pellet,Right,6,7,8,7,0.31,28,nan
7/14/2025 12:44:15,1.17.0,Bandit80,12,4.16,nan,20,20,80,Left,Right,7,7,8,8,nan,nan,0.12
7/14/2025 12:44:15,1.17.0,Bandit80,12,4.17,nan,20,20,80,LeftinTimeOut,Right,7,7,8,8,nan,nan,nan
7/14/2025 12:44:42,1.17.0,Bandit80,12,4.16,nan,20,20,80,Right,Right,7,8,8,8,nan,nan,0.22
7/14/2025 12:44:44,1.17.0,Bandit80,12,4.16,1,20,20,80,Pellet,Right,7,8,9,8,0.63,44,nan
7/14/2025 12:44:58,1.17.0,Bandit80,12,4.17,nan,20,20,80,Right,Right,7,9,9,9,nan,nan,0.15
7/14/2025 12:44:58,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightDuringDispense,Right,7,9,9,9,nan,nan,0.02
7/14/2025 12:45:00,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightDuringDispense,Right,7,9,9,9,nan,nan,0.13
7/14/2025 12:45:04,1.17.0,Bandit80,12,4.17,3,20,20,80,Pellet,Right,7,9,10,9,0.44,20,nan
7/14/2025 12:45:18,1.17.0,Bandit80,12,4.17,nan,20,20,80,Right,Right,7,10,10,10,nan,nan,0.26
7/14/2025 12:45:19,1.17.0,Bandit80,12,4.16,1,20,20,80,Pellet,Right,7,10,11,10,0.69,15,nan
7/14/2025 12:45:36,1.17.0,Bandit80,12,4.17,nan,20,20,80,Right,Right,7,11,11,11,nan,nan,0.04
7/14/2025 12:45:36,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightDuringDispense,Right,7,11,11,11,nan,nan,0.10
7/14/2025 12:45:40,1.17.0,Bandit80,12,4.17,2,20,20,80,Pellet,Right,7,11,12,11,0.94,21,nan
7/14/2025 12:45:52,1.17.0,Bandit80,12,4.17,nan,20,20,80,Right,Right,7,12,12,12,nan,nan,0.02
7/14/2025 12:45:53,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightDuringDispense,Right,7,12,12,12,nan,nan,0.15
7/14/2025 12:45:56,1.17.0,Bandit80,12,4.17,3,20,20,80,Pellet,Right,7,12,13,12,0.19,16,nan
7/14/2025 12:48:46,1.17.0,Bandit80,12,4.17,nan,20,20,80,Right,Right,7,13,13,13,nan,nan,0.28
7/14/2025 12:49:42,1.17.0,Bandit80,12,4.16,nan,20,20,80,Right,Right,7,14,13,13,nan,nan,0.09
7/14/2025 12:49:43,1.17.0,Bandit80,12,4.16,1,20,20,80,Pellet,Right,7,14,14,13,0.44,227,nan
7/14/2025 12:50:00,1.17.0,Bandit80,12,4.16,nan,20,20,80,Right,Right,7,15,14,14,nan,nan,0.05
7/14/2025 12:50:01,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightDuringDispense,Right,7,15,14,14,nan,nan,0.17
7/14/2025 12:50:04,1.17.0,Bandit80,12,4.16,2,20,20,80,Pellet,Right,7,15,15,14,0.75,21,nan
7/14/2025 12:52:58,1.17.0,Bandit80,12,4.16,nan,20,20,80,Right,Right,7,16,15,15,nan,nan,0.08
7/14/2025 12:52:58,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightDuringDispense,Right,7,16,15,15,nan,nan,0.02
7/14/2025 12:53:03,1.17.0,Bandit80,12,4.17,2,20,20,80,Pellet,Right,7,16,16,15,1.26,179,nan
7/14/2025 12:56:24,1.17.0,Bandit80,12,4.16,nan,20,20,80,Right,Right,7,17,16,16,nan,nan,0.14
7/14/2025 12:56:26,1.17.0,Bandit80,12,4.16,1,20,20,80,Pellet,Right,7,17,17,16,0.88,203,nan
7/14/2025 13:01:41,1.17.0,Bandit80,12,4.17,nan,20,20,80,Right,Right,7,18,17,17,nan,nan,0.03
7/14/2025 13:01:42,1.17.0,Bandit80,12,4.16,nan,20,20,80,RightDuringDispense,Right,7,18,17,17,nan,nan,0.05
7/14/2025 13:01:45,1.17.0,Bandit80,12,4.16,2,20,20,80,Pellet,Right,7,18,18,17,0.69,319,nan
7/14/2025 13:02:09,1.17.0,Bandit80,12,4.17,nan,20,20,80,Left,Right,8,18,18,18,nan,nan,0.36
7/14/2025 13:02:29,1.17.0,Bandit80,12,4.16,nan,20,20,80,Right,Right,8,19,18,18,nan,nan,0.01
7/14/2025 13:02:29,1.17.0,Bandit80,12,4.16,nan,20,20,80,RightDuringDispense,Right,8,19,18,18,nan,nan,0.00
7/14/2025 13:02:39,1.17.0,Bandit80,12,4.17,nan,20,20,80,RightWithPellet,Right,8,20,18,18,nan,nan,0.02
7/14/2025 13:02:42,1.17.0,Bandit80,12,4.16,2,20,20,80,Pellet,Right,8,20,19,18,9.68,57,nan
7/14/2025 13:06:59,1.17.0,Bandit80,12,4.16,nan,20,20,80,Right,Right,8,21,19,19,nan,nan,0.09
7/14/2025 13:07:01,1.17.0,Bandit80,12,4.16,1,20,20,80,Pellet,Right,8,21,20,19,1.20,259,nan
7/14/2025 13:53:40,1.17.0,Bandit80,12,4.16,nan,20,80,20,Right,Left,8,22,20,0,nan,nan,0.11
7/14/2025 13:53:42,1.17.0,Bandit80,12,4.16,1,20,80,20,Pellet,Left,8,22,21,0,1.01,2801,nan
7/14/2025 14:00:01,1.17.0,Bandit80,12,4.16,nan,20,80,20,Right,Left,8,23,21,1,nan,nan,0.40
7/14/2025 14:44:38,1.17.0,Bandit80,12,4.16,nan,20,80,20,Right,Left,8,24,21,1,nan,nan,0.52
7/14/2025 14:44:39,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,8,24,21,1,nan,nan,0.00
7/14/2025 14:44:39,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,8,24,21,1,nan,nan,0.00
7/14/2025 14:44:40,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,8,24,21,1,nan,nan,0.00
7/14/2025 14:44:40,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,8,24,21,1,nan,nan,0.00
7/14/2025 14:44:40,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,8,24,21,1,nan,nan,0.00
7/14/2025 14:49:50,1.17.0,Bandit80,12,4.16,nan,20,80,20,Right,Left,8,25,21,1,nan,nan,0.85
7/14/2025 14:49:50,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,8,25,21,1,nan,nan,0.00
7/14/2025 14:49:51,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,8,25,21,1,nan,nan,0.00
7/14/2025 14:49:51,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,8,25,21,1,nan,nan,0.00
7/14/2025 14:49:51,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,8,25,21,1,nan,nan,0.00
7/14/2025 14:49:51,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,8,25,21,1,nan,nan,0.00
7/14/2025 14:49:56,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:49:56,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:49:57,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:49:58,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:49:59,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:50:04,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:50:10,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:50:12,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:50:13,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:50:14,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:50:15,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:50:17,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:50:19,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:50:20,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,8,25,21,1,nan,nan,nan
7/14/2025 14:50:33,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,9,25,21,1,nan,nan,0.13
7/14/2025 14:50:35,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:50:37,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:50:39,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:50:40,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:50:42,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:50:44,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:50:46,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:50:47,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:50:52,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:50:52,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:50:52,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:50:53,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:50:53,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:50:54,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:50:54,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:50:56,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:50:58,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:50:59,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:50:59,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:00,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:00,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:01,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:01,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:02,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:02,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:03,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:04,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:04,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:05,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:05,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:06,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:06,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:07,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:07,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:07,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:07,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:08,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:08,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:09,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:14,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:51:16,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:51:20,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:20,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:21,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:21,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:24,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:51:28,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:28,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:28,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,9,25,21,1,nan,nan,0.00
7/14/2025 14:51:30,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:51:32,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:51:35,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,9,25,21,1,nan,nan,nan
7/14/2025 14:51:45,1.17.0,Bandit80,12,4.16,nan,20,80,20,Right,Left,9,26,21,1,nan,nan,0.00
7/14/2025 14:51:46,1.17.0,Bandit80,12,4.16,1,20,80,20,Pellet,Left,9,26,22,1,0.88,3484,nan
7/14/2025 14:52:14,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,10,26,22,2,nan,nan,0.37
7/14/2025 14:52:15,1.17.0,Bandit80,12,4.16,1,20,80,20,Pellet,Left,10,26,23,2,0.37,29,nan
7/14/2025 14:52:39,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,11,26,23,3,nan,nan,0.60
7/14/2025 14:52:41,1.17.0,Bandit80,12,4.16,1,20,80,20,Pellet,Left,11,26,24,3,0.75,25,nan
7/14/2025 14:52:59,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,12,26,24,4,nan,nan,0.37
7/14/2025 14:53:00,1.17.0,Bandit80,12,4.16,1,20,80,20,Pellet,Left,12,26,25,4,0.44,20,nan
7/14/2025 14:53:22,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,13,26,25,5,nan,nan,0.39
7/14/2025 14:53:23,1.17.0,Bandit80,12,4.16,1,20,80,20,Pellet,Left,13,26,26,5,0.44,23,nan
7/14/2025 14:53:42,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,14,26,26,6,nan,nan,0.13
7/14/2025 14:53:58,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,15,26,26,6,nan,nan,0.28
7/14/2025 14:53:59,1.17.0,Bandit80,12,4.16,1,20,80,20,Pellet,Left,15,26,27,6,0.25,36,nan
7/14/2025 14:54:18,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,16,26,27,7,nan,nan,0.22
7/14/2025 14:54:19,1.17.0,Bandit80,12,4.16,1,20,80,20,Pellet,Left,16,26,28,7,0.31,20,nan
7/14/2025 14:54:46,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,17,26,28,8,nan,nan,0.04
7/14/2025 14:54:48,1.17.0,Bandit80,12,4.16,1,20,80,20,Pellet,Left,17,26,29,8,0.50,29,nan
7/14/2025 14:55:07,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,18,26,29,9,nan,nan,0.02
7/14/2025 14:55:11,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,18,26,29,9,nan,nan,nan
7/14/2025 14:55:12,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,18,26,29,9,nan,nan,nan
7/14/2025 14:55:14,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,18,26,29,9,nan,nan,nan
7/14/2025 14:55:16,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,18,26,29,9,nan,nan,nan
7/14/2025 14:55:21,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,18,26,29,9,nan,nan,nan
7/14/2025 14:55:24,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,18,26,29,9,nan,nan,nan
7/14/2025 14:55:28,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:29,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:29,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:29,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:30,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:30,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:30,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:30,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:31,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:31,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:36,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:37,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:37,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:37,1.17.0,Bandit80,12,4.16,nan,20,80,20,RightinTimeout,Left,18,26,29,9,nan,nan,0.00
7/14/2025 14:55:43,1.17.0,Bandit80,12,4.16,nan,20,80,20,LeftinTimeOut,Left,18,26,29,9,nan,nan,nan
7/14/2025 14:56:23,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,19,26,29,9,nan,nan,0.06
7/14/2025 14:56:25,1.17.0,Bandit80,12,4.16,1,20,80,20,Pellet,Left,19,26,30,9,0.63,97,nan
7/14/2025 14:57:09,1.17.0,Bandit80,12,4.16,nan,20,80,20,Left,Left,20,26,30,10,nan,nan,0.04
7/14/2025 14:57:10,1.17.0,Bandit80,12,4.16,1,20,80,20,Pellet,Left,20,26,31,10,0.31,45,nan
