MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/14/2025 13:20:22,1.17.0,Bandit80,30,4.21,1,20,20,80,Pellet,Right,0,4,4,3,1.04,27,nan
7/14/2025 13:21:10,1.17.0,Bandit80,30,4.22,nan,20,20,80,Right,Right,0,5,4,4,nan,nan,0.09
7/14/2025 13:21:16,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightWithPellet,Right,0,6,4,4,nan,nan,0.02
7/14/2025 13:21:18,1.17.0,Bandit80,30,4.21,1,20,20,80,Pellet,Right,0,6,5,4,6.47,56,nan
7/14/2025 13:23:35,1.17.0,Bandit80,30,4.21,nan,20,20,80,Right,Right,0,7,5,5,nan,nan,0.03
7/14/2025 13:23:52,1.17.0,Bandit80,30,4.21,nan,20,20,80,Right,Right,0,8,5,5,nan,nan,0.07
7/14/2025 13:23:54,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightWithPellet,Right,0,9,5,5,nan,nan,0.17
7/14/2025 13:24:01,1.17.0,Bandit80,30,4.21,1,20,20,80,Pellet,Right,0,9,6,5,7.95,163,nan
7/14/2025 13:33:39,1.17.0,Bandit80,30,4.21,nan,20,20,80,Right,Right,0,10,6,6,nan,nan,0.50
7/14/2025 13:33:39,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightinTimeout,Right,0,10,6,6,nan,nan,0.00
7/14/2025 13:33:40,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightinTimeout,Right,0,10,6,6,nan,nan,0.00
7/14/2025 13:33:46,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightinTimeout,Right,0,10,6,6,nan,nan,0.00
7/14/2025 13:33:49,1.17.0,Bandit80,30,4.21,nan,20,20,80,LeftinTimeOut,Right,0,10,6,6,nan,nan,nan
7/14/2025 13:33:50,1.17.0,Bandit80,30,4.21,nan,20,20,80,LeftinTimeOut,Right,0,10,6,6,nan,nan,nan
7/14/2025 13:34:23,1.17.0,Bandit80,30,4.21,nan,20,20,80,Right,Right,0,11,6,6,nan,nan,0.05
7/14/2025 13:34:26,1.17.0,Bandit80,30,4.21,1,20,20,80,Pellet,Right,0,11,7,6,2.18,625,nan
7/14/2025 13:34:47,1.17.0,Bandit80,30,4.21,nan,20,20,80,Left,Right,1,11,7,7,nan,nan,0.29
7/14/2025 13:35:44,1.17.0,Bandit80,30,4.21,nan,20,20,80,LeftWithPellet,Right,1,11,7,7,nan,nan,0.18
7/14/2025 13:35:52,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightWithPellet,Right,1,11,7,7,nan,nan,0.16
7/14/2025 13:36:02,1.17.0,Bandit80,30,4.22,nan,20,20,80,RightWithPellet,Right,1,11,7,7,nan,nan,0.24
7/14/2025 13:36:13,1.17.0,Bandit80,30,4.21,nan,20,20,80,LeftWithPellet,Right,1,11,7,7,nan,nan,0.30
7/14/2025 13:36:29,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightWithPellet,Right,1,11,7,7,nan,nan,0.16
7/14/2025 13:36:59,1.17.0,Bandit80,30,4.21,nan,20,20,80,LeftWithPellet,Right,1,11,7,7,nan,nan,0.17
7/14/2025 13:37:32,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightWithPellet,Right,1,11,7,7,nan,nan,0.03
7/14/2025 13:37:42,1.17.0,Bandit80,30,4.22,nan,20,20,80,RightWithPellet,Right,1,11,7,7,nan,nan,0.15
7/14/2025 13:37:42,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightWithPellet,Right,1,11,7,7,nan,nan,0.17
7/14/2025 13:37:46,1.17.0,Bandit80,30,4.21,nan,20,20,80,LeftWithPellet,Right,1,11,7,7,nan,nan,0.20
7/14/2025 13:39:45,1.17.0,Bandit80,30,4.21,nan,20,20,80,LeftWithPellet,Right,1,11,7,7,nan,nan,0.31
7/14/2025 13:41:33,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightWithPellet,Right,1,11,7,7,nan,nan,0.04
7/14/2025 13:41:37,1.17.0,Bandit80,30,4.21,nan,20,20,80,LeftWithPellet,Right,1,11,7,7,nan,nan,0.13
7/14/2025 13:42:02,1.17.0,Bandit80,30,4.21,1,20,20,80,Pellet,Right,1,11,8,7,Timed_out,456,nan
7/14/2025 13:46:00,1.17.0,Bandit80,30,4.21,nan,20,20,80,Right,Right,1,12,8,8,nan,nan,0.28
7/14/2025 13:46:01,1.17.0,Bandit80,30,4.20,1,20,20,80,Pellet,Right,1,12,9,8,0.66,239,nan
7/14/2025 13:46:34,1.17.0,Bandit80,30,4.21,nan,20,20,80,Right,Right,1,13,9,9,nan,nan,0.07
7/14/2025 13:46:35,1.17.0,Bandit80,30,4.21,1,20,20,80,Pellet,Right,1,13,10,9,0.66,34,nan
7/14/2025 13:47:49,1.17.0,Bandit80,30,4.21,nan,20,20,80,Left,Right,2,13,10,10,nan,nan,0.07
7/14/2025 13:49:07,1.17.0,Bandit80,30,4.21,nan,20,20,80,Left,Right,3,13,10,10,nan,nan,0.32
7/14/2025 13:51:20,1.17.0,Bandit80,30,4.20,nan,20,20,80,Right,Right,3,14,10,10,nan,nan,0.72
7/14/2025 15:16:44,1.17.0,Bandit80,30,4.21,nan,20,20,80,Right,Right,3,15,10,10,nan,nan,0.60
7/14/2025 15:16:46,1.17.0,Bandit80,30,4.20,1,20,20,80,Pellet,Right,3,15,11,10,0.97,5411,nan
7/14/2025 15:17:07,1.17.0,Bandit80,30,4.19,nan,20,20,80,Right,Right,3,16,11,11,nan,nan,0.44
7/14/2025 15:17:08,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightDuringDispense,Right,3,16,11,11,nan,nan,0.03
7/14/2025 15:17:14,1.17.0,Bandit80,30,4.20,2,20,20,80,Pellet,Right,3,16,12,11,3.38,28,nan
7/14/2025 15:17:26,1.17.0,Bandit80,30,4.20,nan,20,20,80,Right,Right,3,17,12,12,nan,nan,0.22
7/14/2025 15:17:28,1.17.0,Bandit80,30,4.20,1,20,20,80,Pellet,Right,3,17,13,12,0.66,14,nan
7/14/2025 15:17:45,1.17.0,Bandit80,30,4.20,nan,20,20,80,Right,Right,3,18,13,13,nan,nan,0.31
7/14/2025 15:17:50,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:17:50,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:17:50,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:17:53,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:17:53,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:17:55,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:17:55,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:17:58,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:18:06,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:18:06,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:18:08,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:18:09,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:18:09,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:18:10,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:18:11,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:18:11,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,3,18,13,13,nan,nan,0.00
7/14/2025 15:18:28,1.17.0,Bandit80,30,4.20,nan,20,20,80,Left,Right,4,18,13,13,nan,nan,0.67
7/14/2025 15:18:29,1.17.0,Bandit80,30,4.20,1,20,20,80,Pellet,Right,4,18,14,13,0.72,61,nan
7/14/2025 15:18:49,1.17.0,Bandit80,30,4.20,nan,20,20,80,Right,Right,4,19,14,14,nan,nan,0.26
7/14/2025 15:18:49,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightDuringDispense,Right,4,19,14,14,nan,nan,0.05
7/14/2025 15:18:53,1.17.0,Bandit80,30,4.20,2,20,20,80,Pellet,Right,4,19,15,14,0.85,24,nan
7/14/2025 15:19:12,1.17.0,Bandit80,30,4.20,nan,20,20,80,Right,Right,4,20,15,15,nan,nan,0.19
7/14/2025 15:19:35,1.17.0,Bandit80,30,4.20,nan,20,20,80,Left,Right,5,20,15,15,nan,nan,0.41
7/14/2025 15:19:37,1.17.0,Bandit80,30,4.20,1,20,20,80,Pellet,Right,5,20,16,15,1.61,44,nan
7/14/2025 15:19:54,1.17.0,Bandit80,30,4.20,nan,20,20,80,Left,Right,6,20,16,16,nan,nan,0.24
7/14/2025 15:19:58,1.17.0,Bandit80,30,4.20,nan,20,20,80,LeftinTimeOut,Right,6,20,16,16,nan,nan,nan
7/14/2025 15:20:07,1.17.0,Bandit80,30,4.21,nan,20,20,80,RightinTimeout,Right,6,20,16,16,nan,nan,0.00
7/14/2025 15:20:39,1.17.0,Bandit80,30,4.20,nan,20,20,80,Right,Right,6,21,16,16,nan,nan,0.85
7/14/2025 15:20:41,1.17.0,Bandit80,30,4.20,1,20,20,80,Pellet,Right,6,21,17,16,0.91,64,nan
7/14/2025 15:22:53,1.17.0,Bandit80,30,4.20,nan,20,20,80,Right,Right,6,22,17,17,nan,nan,0.09
7/14/2025 15:22:53,1.17.0,Bandit80,30,4.20,nan,20,20,80,RightinTimeout,Right,6,22,17,17,nan,nan,0.00
7/14/2025 15:23:16,1.17.0,Bandit80,30,4.20,nan,20,20,80,Left,Right,7,22,17,17,nan,nan,0.06
7/14/2025 15:23:18,1.17.0,Bandit80,30,4.20,1,20,20,80,Pellet,Right,7,22,18,17,1.35,157,nan
7/14/2025 15:25:11,1.17.0,Bandit80,30,4.20,nan,20,20,80,Right,Right,7,23,18,18,nan,nan,0.33
7/14/2025 15:25:21,1.17.0,Bandit80,30,4.20,nan,20,20,80,LeftinTimeOut,Right,7,23,18,18,nan,nan,nan
7/14/2025 15:25:41,1.17.0,Bandit80,30,4.20,nan,20,20,80,Right,Right,7,24,18,18,nan,nan,0.11
7/14/2025 15:25:45,1.17.0,Bandit80,30,4.20,2,20,20,80,Pellet,Right,7,24,19,18,2.37,147,nan
7/14/2025 15:26:07,1.17.0,Bandit80,30,4.20,nan,20,20,80,Right,Right,7,25,19,19,nan,nan,0.28
7/14/2025 15:26:57,1.17.0,Bandit80,30,4.20,nan,20,20,80,Right,Right,7,26,19,19,nan,nan,0.54
7/14/2025 15:26:59,1.17.0,Bandit80,30,4.20,1,20,20,80,Pellet,Right,7,26,20,19,1.23,74,nan
7/14/2025 15:27:17,1.17.0,Bandit80,30,4.21,nan,20,80,20,Right,Left,7,27,20,0,nan,nan,0.26
7/14/2025 15:27:19,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightinTimeout,Left,7,27,20,0,nan,nan,0.00
7/14/2025 15:27:19,1.17.0,Bandit80,30,4.21,nan,20,80,20,RightinTimeout,Left,7,27,20,0,nan,nan,0.00
7/14/2025 15:29:43,1.17.0,Bandit80,30,4.21,nan,20,80,20,Right,Left,7,28,20,0,nan,nan,0.20
7/14/2025 15:29:43,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightinTimeout,Left,7,28,20,0,nan,nan,0.00
7/14/2025 15:29:45,1.17.0,Bandit80,30,4.21,nan,20,80,20,RightinTimeout,Left,7,28,20,0,nan,nan,0.00
7/14/2025 15:30:02,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,8,28,20,0,nan,nan,0.84
7/14/2025 15:30:04,1.17.0,Bandit80,30,4.20,1,20,80,20,Pellet,Left,8,28,21,0,1.10,185,nan
7/14/2025 15:30:29,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,8,29,21,1,nan,nan,0.63
7/14/2025 15:30:49,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,8,30,21,1,nan,nan,5.73
7/14/2025 15:31:21,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,8,31,21,1,nan,nan,0.26
7/14/2025 15:31:22,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightWithPellet,Left,8,32,21,1,nan,nan,0.01
7/14/2025 15:31:27,1.17.0,Bandit80,30,4.20,1,20,80,20,Pellet,Left,8,32,22,1,4.94,82,nan
7/14/2025 15:32:11,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,8,33,22,2,nan,nan,0.05
7/14/2025 16:37:35,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,8,34,22,2,nan,nan,0.15
7/14/2025 16:37:35,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightinTimeout,Left,8,34,22,2,nan,nan,0.00
7/14/2025 16:37:42,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,8,34,22,2,nan,nan,nan
7/14/2025 16:37:46,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,8,34,22,2,nan,nan,nan
7/14/2025 16:37:48,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,8,34,22,2,nan,nan,nan
7/14/2025 16:37:49,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,8,34,22,2,nan,nan,nan
7/14/2025 16:37:49,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,8,34,22,2,nan,nan,nan
7/14/2025 16:37:52,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,8,34,22,2,nan,nan,nan
7/14/2025 16:38:08,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,9,34,22,2,nan,nan,0.11
7/14/2025 16:38:09,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftDuringDispense,Left,9,34,22,2,nan,nan,0.05
7/14/2025 16:38:13,1.17.0,Bandit80,30,4.20,2,20,80,20,Pellet,Left,9,34,23,2,0.91,4007,nan
7/14/2025 16:38:31,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,10,34,23,3,nan,nan,0.29
7/14/2025 16:38:32,1.17.0,Bandit80,30,4.20,1,20,80,20,Pellet,Left,10,34,24,3,0.66,19,nan
7/14/2025 16:38:53,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,11,34,24,4,nan,nan,0.30
7/14/2025 16:38:55,1.17.0,Bandit80,30,4.20,1,20,80,20,Pellet,Left,11,34,25,4,1.16,23,nan
7/14/2025 16:39:10,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,12,34,25,5,nan,nan,0.03
7/14/2025 16:39:14,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,12,34,25,5,nan,nan,nan
7/14/2025 16:39:20,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightinTimeout,Left,12,34,25,5,nan,nan,0.00
7/14/2025 16:39:20,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightinTimeout,Left,12,34,25,5,nan,nan,0.00
7/14/2025 16:39:23,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightinTimeout,Left,12,34,25,5,nan,nan,0.00
7/14/2025 16:39:57,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,13,34,25,5,nan,nan,0.19
7/14/2025 16:39:58,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,13,34,25,5,nan,nan,nan
7/14/2025 16:39:59,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,13,34,25,5,nan,nan,nan
7/14/2025 16:40:01,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,13,34,25,5,nan,nan,nan
7/14/2025 16:40:11,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,14,34,25,5,nan,nan,0.09
7/14/2025 16:40:12,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftDuringDispense,Left,14,34,25,5,nan,nan,0.04
7/14/2025 16:40:16,1.17.0,Bandit80,30,4.20,2,20,80,20,Pellet,Left,14,34,26,5,1.35,81,nan
7/14/2025 16:40:32,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,15,34,26,6,nan,nan,0.09
7/14/2025 16:40:33,1.17.0,Bandit80,30,4.20,1,20,80,20,Pellet,Left,15,34,27,6,0.66,17,nan
7/14/2025 16:40:47,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,16,34,27,7,nan,nan,0.16
7/14/2025 16:40:49,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,16,34,27,7,nan,nan,nan
7/14/2025 16:40:52,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,16,34,27,7,nan,nan,nan
7/14/2025 16:40:55,1.17.0,Bandit80,30,4.18,nan,20,80,20,LeftinTimeOut,Left,16,34,27,7,nan,nan,nan
7/14/2025 16:41:19,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,16,35,27,7,nan,nan,0.10
7/14/2025 16:41:19,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightinTimeout,Left,16,35,27,7,nan,nan,0.00
7/14/2025 16:41:20,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightinTimeout,Left,16,35,27,7,nan,nan,0.00
7/14/2025 16:41:43,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,17,35,27,7,nan,nan,0.42
7/14/2025 16:41:47,1.17.0,Bandit80,30,4.19,1,20,80,20,Pellet,Left,17,35,28,7,3.07,74,nan
7/14/2025 16:42:06,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,18,35,28,8,nan,nan,0.32
7/14/2025 16:42:08,1.17.0,Bandit80,30,4.20,1,20,80,20,Pellet,Left,18,35,29,8,0.66,21,nan
7/14/2025 16:42:31,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,18,36,29,9,nan,nan,0.16
7/14/2025 16:42:34,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightinTimeout,Left,18,36,29,9,nan,nan,0.00
7/14/2025 16:43:11,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,18,37,29,9,nan,nan,0.16
7/14/2025 16:44:07,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,19,37,29,9,nan,nan,0.28
7/14/2025 16:44:08,1.17.0,Bandit80,30,4.20,1,20,80,20,Pellet,Left,19,37,30,9,0.79,120,nan
7/14/2025 16:44:23,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,20,37,30,10,nan,nan,0.24
7/14/2025 16:44:24,1.17.0,Bandit80,30,4.20,1,20,80,20,Pellet,Left,20,37,31,10,0.66,16,nan
7/14/2025 16:44:43,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,21,37,31,11,nan,nan,0.15
7/14/2025 16:44:45,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,21,37,31,11,nan,nan,nan
7/14/2025 16:45:16,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,22,37,31,11,nan,nan,0.19
7/14/2025 16:45:19,1.17.0,Bandit80,30,4.20,2,20,80,20,Pellet,Left,22,37,32,11,0.66,55,nan
7/14/2025 16:45:35,1.17.0,Bandit80,30,4.19,nan,20,80,20,Left,Left,23,37,32,12,nan,nan,0.07
7/14/2025 16:45:37,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,23,37,32,12,nan,nan,nan
7/14/2025 16:48:07,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,23,38,32,12,nan,nan,0.11
7/14/2025 16:48:22,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,23,39,32,12,nan,nan,0.06
7/14/2025 16:48:22,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,23,39,32,12,nan,nan,nan
7/14/2025 16:48:44,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,24,39,32,12,nan,nan,0.17
7/14/2025 16:48:45,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,24,39,32,12,nan,nan,nan
7/14/2025 16:49:06,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,25,39,32,12,nan,nan,0.17
7/14/2025 16:49:06,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftDuringDispense,Left,25,39,32,12,nan,nan,0.07
7/14/2025 16:49:09,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftDuringDispense,Left,25,39,32,12,nan,nan,0.16
7/14/2025 16:49:10,1.17.0,Bandit80,30,4.20,2,20,80,20,Pellet,Left,25,39,33,12,0.72,231,nan
7/14/2025 16:49:25,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,26,39,33,13,nan,nan,0.33
7/14/2025 16:49:26,1.17.0,Bandit80,30,4.20,2,20,80,20,Pellet,Left,26,39,34,13,0.66,16,nan
7/14/2025 16:54:00,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,26,40,34,14,nan,nan,0.01
7/14/2025 16:54:00,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightinTimeout,Left,26,40,34,14,nan,nan,0.00
7/14/2025 16:55:23,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,27,40,34,14,nan,nan,0.00
7/14/2025 16:55:24,1.17.0,Bandit80,30,4.20,2,20,80,20,Pellet,Left,27,40,35,14,0.79,358,nan
7/14/2025 16:55:45,1.17.0,Bandit80,30,4.20,nan,20,80,20,Left,Left,28,40,35,15,nan,nan,0.23
7/14/2025 16:55:47,1.17.0,Bandit80,30,4.20,2,20,80,20,Pellet,Left,28,40,36,15,0.66,23,nan
7/14/2025 16:56:04,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,28,41,36,16,nan,nan,0.12
7/14/2025 17:49:56,1.17.0,Bandit80,30,4.20,nan,20,80,20,Right,Left,28,42,36,16,nan,nan,0.01
7/14/2025 17:49:56,1.17.0,Bandit80,30,4.20,nan,20,80,20,RightinTimeout,Left,28,42,36,16,nan,nan,0.00
7/14/2025 17:49:59,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,28,42,36,16,nan,nan,nan
7/14/2025 17:50:02,1.17.0,Bandit80,30,4.19,nan,20,80,20,RightinTimeout,Left,28,42,36,16,nan,nan,0.00
7/14/2025 17:56:05,1.17.0,Bandit80,30,4.19,nan,20,80,20,Right,Left,28,43,36,16,nan,nan,0.53
7/14/2025 17:56:06,1.17.0,Bandit80,30,4.19,nan,20,80,20,RightinTimeout,Left,28,43,36,16,nan,nan,0.00
7/14/2025 17:56:13,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:16,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:17,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:17,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:17,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:18,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:21,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:25,1.17.0,Bandit80,30,4.19,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:28,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:28,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:37,1.17.0,Bandit80,30,4.20,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:37,1.17.0,Bandit80,30,4.19,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:39,1.17.0,Bandit80,30,4.19,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
7/14/2025 17:56:39,1.17.0,Bandit80,30,4.19,nan,20,80,20,LeftinTimeOut,Left,28,43,36,16,nan,nan,nan
