MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/14/2025 12:19:50,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,4,2,2,2,nan,nan,nan
7/14/2025 12:19:50,1.17.0,Bandit80,10,4.13,nan,20,20,80,LeftinTimeOut,Right,4,2,2,2,nan,nan,nan
7/14/2025 12:19:52,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,4,2,2,2,nan,nan,nan
7/14/2025 12:19:54,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,4,2,2,2,nan,nan,nan
7/14/2025 12:19:59,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,4,2,2,2,nan,nan,nan
7/14/2025 12:20:05,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,4,2,2,2,nan,nan,0.00
7/14/2025 12:20:15,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,4,2,2,2,nan,nan,0.00
7/14/2025 12:20:15,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,4,2,2,2,nan,nan,0.00
7/14/2025 12:20:18,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,4,2,2,2,nan,nan,nan
7/14/2025 12:20:19,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,4,2,2,2,nan,nan,nan
7/14/2025 12:20:35,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,5,2,2,2,nan,nan,0.13
7/14/2025 12:20:36,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,5,2,2,2,nan,nan,nan
7/14/2025 12:20:38,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,5,2,2,2,nan,nan,nan
7/14/2025 12:20:39,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,5,2,2,2,nan,nan,nan
7/14/2025 12:20:41,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,5,2,2,2,nan,nan,nan
7/14/2025 12:20:45,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,5,2,2,2,nan,nan,nan
7/14/2025 12:20:48,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,5,2,2,2,nan,nan,0.00
7/14/2025 12:20:51,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,5,2,2,2,nan,nan,0.00
7/14/2025 12:20:54,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,5,2,2,2,nan,nan,0.00
7/14/2025 12:21:05,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,6,2,2,2,nan,nan,0.17
7/14/2025 12:21:13,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,6,2,2,2,nan,nan,nan
7/14/2025 12:21:15,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,6,2,2,2,nan,nan,nan
7/14/2025 12:21:17,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,6,2,2,2,nan,nan,nan
7/14/2025 12:21:19,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,6,2,2,2,nan,nan,nan
7/14/2025 12:21:45,1.17.0,Bandit80,10,4.13,nan,20,20,80,Left,Right,7,2,2,2,nan,nan,0.47
7/14/2025 12:21:46,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,7,2,2,2,nan,nan,nan
7/14/2025 12:21:48,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,7,2,2,2,nan,nan,nan
7/14/2025 12:21:49,1.17.0,Bandit80,10,4.13,nan,20,20,80,LeftinTimeOut,Right,7,2,2,2,nan,nan,nan
7/14/2025 12:21:54,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,7,2,2,2,nan,nan,nan
7/14/2025 12:21:57,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,7,2,2,2,nan,nan,nan
7/14/2025 12:21:58,1.17.0,Bandit80,10,4.13,nan,20,20,80,LeftinTimeOut,Right,7,2,2,2,nan,nan,nan
7/14/2025 12:22:50,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,8,2,2,2,nan,nan,0.13
7/14/2025 12:22:51,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,8,2,2,2,nan,nan,nan
7/14/2025 12:23:01,1.17.0,Bandit80,10,4.14,nan,20,20,80,Right,Right,8,3,2,2,nan,nan,0.19
7/14/2025 12:23:02,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightDuringDispense,Right,8,3,2,2,nan,nan,0.20
7/14/2025 12:23:23,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightDuringDispense,Right,8,3,2,2,nan,nan,21.16
7/14/2025 12:23:24,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightDuringDispense,Right,8,3,2,2,nan,nan,0.11
7/14/2025 12:23:24,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightDuringDispense,Right,8,3,2,2,nan,nan,0.16
7/14/2025 12:23:30,1.17.0,Bandit80,10,4.14,3,20,20,80,Pellet,Right,8,3,3,2,2.53,276,nan
7/14/2025 12:23:51,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,9,3,3,3,nan,nan,0.13
7/14/2025 12:23:56,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,9,3,3,3,nan,nan,nan
7/14/2025 12:24:12,1.17.0,Bandit80,10,4.14,nan,20,20,80,Right,Right,9,4,3,3,nan,nan,0.07
7/14/2025 12:24:17,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
7/14/2025 12:24:18,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
7/14/2025 12:24:27,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
7/14/2025 12:24:29,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
7/14/2025 12:24:32,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,9,4,3,3,nan,nan,nan
7/14/2025 12:24:43,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,10,4,3,3,nan,nan,0.23
7/14/2025 12:24:44,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,10,4,3,3,nan,nan,nan
7/14/2025 12:24:44,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,10,4,3,3,nan,nan,nan
7/14/2025 12:24:46,1.17.0,Bandit80,10,4.13,nan,20,20,80,LeftinTimeOut,Right,10,4,3,3,nan,nan,nan
7/14/2025 12:24:50,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,10,4,3,3,nan,nan,nan
7/14/2025 12:24:52,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,10,4,3,3,nan,nan,0.00
7/14/2025 12:24:56,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,10,4,3,3,nan,nan,nan
7/14/2025 12:24:58,1.17.0,Bandit80,10,4.13,nan,20,20,80,LeftinTimeOut,Right,10,4,3,3,nan,nan,nan
7/14/2025 12:26:05,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,11,4,3,3,nan,nan,0.40
7/14/2025 12:26:07,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,11,4,3,3,nan,nan,nan
7/14/2025 12:26:15,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,11,4,3,3,nan,nan,0.00
7/14/2025 12:26:20,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,11,4,3,3,nan,nan,nan
7/14/2025 12:26:21,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,11,4,3,3,nan,nan,nan
7/14/2025 12:26:36,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,12,4,3,3,nan,nan,0.25
7/14/2025 12:26:38,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,12,4,3,3,nan,nan,nan
7/14/2025 12:29:44,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,13,4,3,3,nan,nan,0.14
7/14/2025 12:29:46,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,13,4,3,3,nan,nan,nan
7/14/2025 12:30:04,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,14,4,3,3,nan,nan,0.29
7/14/2025 12:30:06,1.17.0,Bandit80,10,4.14,2,20,20,80,Pellet,Right,14,4,4,3,0.50,396,nan
7/14/2025 12:30:26,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,15,4,4,4,nan,nan,0.22
7/14/2025 12:30:29,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:30:30,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:30:32,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:30:32,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:30:36,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:30:40,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:30:45,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,15,4,4,4,nan,nan,0.00
7/14/2025 12:30:49,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:30:50,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:30:52,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:30:53,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:30:57,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:31:05,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,15,4,4,4,nan,nan,0.00
7/14/2025 12:31:10,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:31:13,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:31:16,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:31:20,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:31:24,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,15,4,4,4,nan,nan,0.00
7/14/2025 12:31:24,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,15,4,4,4,nan,nan,0.00
7/14/2025 12:31:28,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,15,4,4,4,nan,nan,0.00
7/14/2025 12:31:28,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,15,4,4,4,nan,nan,0.00
7/14/2025 12:31:31,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:31:34,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,15,4,4,4,nan,nan,nan
7/14/2025 12:32:20,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,16,4,4,4,nan,nan,0.17
7/14/2025 12:32:21,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,16,4,4,4,nan,nan,nan
7/14/2025 12:32:23,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,16,4,4,4,nan,nan,nan
7/14/2025 12:32:27,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,16,4,4,4,nan,nan,nan
7/14/2025 12:32:30,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,16,4,4,4,nan,nan,0.00
7/14/2025 12:32:32,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,16,4,4,4,nan,nan,nan
7/14/2025 12:32:36,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,16,4,4,4,nan,nan,nan
7/14/2025 12:32:42,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,16,4,4,4,nan,nan,0.00
7/14/2025 12:32:45,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,16,4,4,4,nan,nan,nan
7/14/2025 12:32:46,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,16,4,4,4,nan,nan,nan
7/14/2025 12:33:04,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,17,4,4,4,nan,nan,0.06
7/14/2025 12:33:07,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:07,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:09,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:11,1.17.0,Bandit80,10,4.13,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:33:12,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:33:15,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:33:23,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:23,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:24,1.17.0,Bandit80,10,4.13,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:24,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:25,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:25,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:25,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:26,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:26,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:26,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:27,1.17.0,Bandit80,10,4.13,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:27,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:28,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:28,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:29,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:30,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:33,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:35,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:33:41,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:33:46,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:46,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:46,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:48,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:33:49,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:33:52,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:33:53,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:33:54,1.17.0,Bandit80,10,4.13,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:33:55,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:33:59,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:34:00,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:34:02,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:34:02,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:34:03,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:34:03,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:34:04,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:34:07,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:34:10,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:34:11,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:34:16,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,4,4,4,nan,nan,nan
7/14/2025 12:34:25,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,4,4,4,nan,nan,0.00
7/14/2025 12:34:49,1.17.0,Bandit80,10,4.14,nan,20,20,80,Right,Right,17,5,4,4,nan,nan,0.29
7/14/2025 12:34:53,1.17.0,Bandit80,10,4.14,2,20,20,80,Pellet,Right,17,5,5,4,3.48,287,nan
7/14/2025 12:35:34,1.17.0,Bandit80,10,4.14,nan,20,20,80,Right,Right,17,6,5,5,nan,nan,0.28
7/14/2025 12:35:38,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,6,5,5,nan,nan,nan
7/14/2025 12:35:38,1.17.0,Bandit80,10,4.13,nan,20,20,80,LeftinTimeOut,Right,17,6,5,5,nan,nan,nan
7/14/2025 12:35:39,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,6,5,5,nan,nan,nan
7/14/2025 12:35:40,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,6,5,5,nan,nan,nan
7/14/2025 12:35:44,1.17.0,Bandit80,10,4.13,nan,20,20,80,LeftinTimeOut,Right,17,6,5,5,nan,nan,nan
7/14/2025 12:35:46,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,6,5,5,nan,nan,nan
7/14/2025 12:35:47,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,6,5,5,nan,nan,nan
7/14/2025 12:35:48,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,6,5,5,nan,nan,nan
7/14/2025 12:35:50,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,6,5,5,nan,nan,nan
7/14/2025 12:35:52,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,6,5,5,nan,nan,nan
7/14/2025 12:35:54,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,6,5,5,nan,nan,0.00
7/14/2025 12:35:57,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,17,6,5,5,nan,nan,nan
7/14/2025 12:36:02,1.17.0,Bandit80,10,4.14,nan,20,20,80,RightinTimeout,Right,17,6,5,5,nan,nan,0.00
7/14/2025 12:36:27,1.17.0,Bandit80,10,4.14,nan,20,20,80,Left,Right,18,6,5,5,nan,nan,0.30
7/14/2025 12:36:29,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,18,6,5,5,nan,nan,nan
7/14/2025 12:36:34,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,18,6,5,5,nan,nan,nan
7/14/2025 12:36:37,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,18,6,5,5,nan,nan,nan
7/14/2025 12:36:39,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,18,6,5,5,nan,nan,nan
7/14/2025 12:36:47,1.17.0,Bandit80,10,4.14,nan,20,20,80,LeftinTimeOut,Right,18,6,5,5,nan,nan,nan
7/14/2025 12:36:55,1.17.0,Bandit80,10,4.12,nan,20,20,80,RightinTimeout,Right,18,6,5,5,nan,nan,0.00
