MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/14/2025 12:35:56,1.17.0,Bandit80,2,4.18,nan,20,20,80,LeftinTimeOut,Right,4,4,5,5,nan,nan,nan
7/14/2025 12:35:57,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,4,4,5,5,nan,nan,nan
7/14/2025 12:35:57,1.17.0,Bandit80,2,4.18,nan,20,20,80,LeftinTimeOut,Right,4,4,5,5,nan,nan,nan
7/14/2025 12:35:58,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,4,4,5,5,nan,nan,nan
7/14/2025 12:35:58,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,4,4,5,5,nan,nan,nan
7/14/2025 12:36:01,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,4,4,5,5,nan,nan,nan
7/14/2025 12:36:04,1.17.0,Bandit80,2,4.18,nan,20,20,80,LeftinTimeOut,Right,4,4,5,5,nan,nan,nan
7/14/2025 12:37:10,1.17.0,Bandit80,2,4.18,nan,20,20,80,Left,Right,5,4,5,5,nan,nan,0.07
7/14/2025 12:37:25,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,6,4,5,5,nan,nan,0.17
7/14/2025 12:37:28,1.17.0,Bandit80,2,4.18,nan,20,20,80,RightinTimeout,Right,6,4,5,5,nan,nan,0.00
7/14/2025 12:37:35,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,6,4,5,5,nan,nan,nan
7/14/2025 12:37:53,1.17.0,Bandit80,2,4.18,nan,20,20,80,Left,Right,7,4,5,5,nan,nan,0.11
7/14/2025 12:38:05,1.17.0,Bandit80,2,4.17,nan,20,20,80,Right,Right,7,5,5,5,nan,nan,0.17
7/14/2025 12:38:08,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,7,5,6,5,2.08,150,nan
7/14/2025 12:39:06,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,8,5,6,6,nan,nan,0.14
7/14/2025 12:39:08,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,8,5,7,6,0.88,60,nan
7/14/2025 12:39:28,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,9,5,7,7,nan,nan,0.09
7/14/2025 12:41:25,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,10,5,7,7,nan,nan,0.08
7/14/2025 12:41:29,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,10,5,7,7,nan,nan,nan
7/14/2025 12:41:33,1.17.0,Bandit80,2,4.18,nan,20,20,80,RightinTimeout,Right,10,5,7,7,nan,nan,0.00
7/14/2025 12:41:44,1.17.0,Bandit80,2,4.18,nan,20,20,80,Left,Right,11,5,7,7,nan,nan,0.10
7/14/2025 12:41:45,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,11,5,8,7,0.56,157,nan
7/14/2025 12:42:03,1.17.0,Bandit80,2,4.18,nan,20,20,80,Left,Right,12,5,8,8,nan,nan,0.19
7/14/2025 12:42:04,1.17.0,Bandit80,2,4.18,nan,20,20,80,LeftinTimeOut,Right,12,5,8,8,nan,nan,nan
7/14/2025 12:43:52,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,13,5,8,8,nan,nan,0.12
7/14/2025 12:43:55,1.17.0,Bandit80,2,4.17,nan,20,20,80,RightinTimeout,Right,13,5,8,8,nan,nan,0.00
7/14/2025 12:45:33,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,14,5,8,8,nan,nan,0.12
7/14/2025 12:45:36,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,14,5,9,8,1.51,231,nan
7/14/2025 12:46:06,1.17.0,Bandit80,2,4.18,nan,20,20,80,Left,Right,15,5,9,9,nan,nan,0.19
7/14/2025 12:46:07,1.17.0,Bandit80,2,4.18,nan,20,20,80,LeftinTimeOut,Right,15,5,9,9,nan,nan,nan
7/14/2025 12:46:31,1.17.0,Bandit80,2,4.17,nan,20,20,80,Right,Right,15,6,9,9,nan,nan,0.02
7/14/2025 12:46:34,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftWithPellet,Right,15,6,9,9,nan,nan,0.11
7/14/2025 12:46:42,1.17.0,Bandit80,2,4.18,1,20,20,80,Pellet,Right,15,6,10,9,9.72,66,nan
7/14/2025 12:47:13,1.17.0,Bandit80,2,4.18,nan,20,20,80,Left,Right,16,6,10,10,nan,nan,0.21
7/14/2025 12:47:15,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,16,6,11,10,0.75,33,nan
7/14/2025 12:50:13,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,17,6,11,11,nan,nan,0.12
7/14/2025 12:50:21,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,17,6,11,11,nan,nan,nan
7/14/2025 12:52:02,1.17.0,Bandit80,2,4.18,nan,20,20,80,Left,Right,18,6,11,11,nan,nan,0.10
7/14/2025 12:52:04,1.17.0,Bandit80,2,4.17,nan,20,20,80,RightinTimeout,Right,18,6,11,11,nan,nan,0.00
7/14/2025 12:52:51,1.17.0,Bandit80,2,4.17,nan,20,20,80,Right,Right,18,7,11,11,nan,nan,0.05
7/14/2025 12:52:54,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,18,7,12,11,1.89,339,nan
7/14/2025 12:53:50,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,19,7,12,12,nan,nan,0.02
7/14/2025 12:55:56,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,20,7,12,12,nan,nan,0.09
7/14/2025 12:56:10,1.17.0,Bandit80,2,4.17,nan,20,20,80,Right,Right,20,8,12,12,nan,nan,0.16
7/14/2025 12:56:11,1.17.0,Bandit80,2,4.17,nan,20,20,80,RightDuringDispense,Right,20,8,12,12,nan,nan,0.09
7/14/2025 12:56:12,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,20,8,13,12,1.20,198,nan
7/14/2025 12:56:43,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,21,8,13,13,nan,nan,0.00
7/14/2025 12:56:44,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,21,8,13,13,nan,nan,nan
7/14/2025 12:56:45,1.17.0,Bandit80,2,4.18,nan,20,20,80,LeftinTimeOut,Right,21,8,13,13,nan,nan,nan
7/14/2025 12:56:48,1.17.0,Bandit80,2,4.18,nan,20,20,80,RightinTimeout,Right,21,8,13,13,nan,nan,0.00
7/14/2025 12:56:54,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,21,8,13,13,nan,nan,nan
7/14/2025 12:57:19,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,22,8,13,13,nan,nan,0.13
7/14/2025 12:57:22,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,22,8,13,13,nan,nan,nan
7/14/2025 12:57:23,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,22,8,13,13,nan,nan,nan
7/14/2025 12:59:08,1.17.0,Bandit80,2,4.16,nan,20,20,80,Left,Right,23,8,13,13,nan,nan,0.25
7/14/2025 12:59:10,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,23,8,14,13,0.75,178,nan
7/14/2025 12:59:39,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,24,8,14,14,nan,nan,0.17
7/14/2025 12:59:56,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,25,8,14,14,nan,nan,0.11
7/14/2025 13:00:01,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,25,8,14,14,nan,nan,nan
7/14/2025 13:00:01,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,25,8,14,14,nan,nan,nan
7/14/2025 13:00:04,1.17.0,Bandit80,2,4.17,nan,20,20,80,RightinTimeout,Right,25,8,14,14,nan,nan,0.00
7/14/2025 13:00:35,1.17.0,Bandit80,2,4.16,nan,20,20,80,Left,Right,26,8,14,14,nan,nan,0.14
7/14/2025 13:00:37,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,26,8,15,14,0.94,87,nan
7/14/2025 13:01:32,1.17.0,Bandit80,2,4.17,nan,20,20,80,Right,Right,26,9,15,15,nan,nan,0.09
7/14/2025 13:01:35,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,26,9,16,15,1.96,58,nan
7/14/2025 13:03:08,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,27,9,16,16,nan,nan,0.01
7/14/2025 13:03:08,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,27,9,16,16,nan,nan,nan
7/14/2025 13:03:09,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,27,9,16,16,nan,nan,nan
7/14/2025 13:03:37,1.17.0,Bandit80,2,4.17,nan,20,20,80,Right,Right,27,10,16,16,nan,nan,0.11
7/14/2025 13:03:39,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,27,10,17,16,1.26,124,nan
7/14/2025 13:04:05,1.17.0,Bandit80,2,4.16,nan,20,20,80,Left,Right,28,10,17,17,nan,nan,0.04
7/14/2025 13:04:20,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,29,10,17,17,nan,nan,0.88
7/14/2025 13:04:37,1.17.0,Bandit80,2,4.18,nan,20,20,80,LeftinTimeOut,Right,29,10,17,17,nan,nan,nan
7/14/2025 13:04:38,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,30,10,17,17,nan,nan,0.63
7/14/2025 13:04:39,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,30,10,17,17,nan,nan,nan
7/14/2025 13:05:51,1.17.0,Bandit80,2,4.18,nan,20,20,80,Left,Right,31,10,17,17,nan,nan,0.03
7/14/2025 13:06:26,1.17.0,Bandit80,2,4.17,nan,20,20,80,Right,Right,31,11,17,17,nan,nan,0.00
7/14/2025 13:06:38,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,31,11,18,17,10.39,178,nan
7/14/2025 13:07:15,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,32,11,18,18,nan,nan,0.19
7/14/2025 13:07:38,1.17.0,Bandit80,2,4.16,nan,20,20,80,Right,Right,32,12,18,18,nan,nan,0.03
7/14/2025 13:07:40,1.17.0,Bandit80,2,4.17,nan,20,20,80,RightWithPellet,Right,32,13,18,18,nan,nan,0.07
7/14/2025 13:07:42,1.17.0,Bandit80,2,4.17,1,20,20,80,Pellet,Right,32,13,19,18,2.95,65,nan
7/14/2025 13:10:18,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,33,13,19,19,nan,nan,0.02
7/14/2025 13:10:25,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,33,13,19,19,nan,nan,nan
7/14/2025 13:12:35,1.17.0,Bandit80,2,4.18,nan,20,20,80,Left,Right,34,13,19,19,nan,nan,0.23
7/14/2025 13:12:35,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,34,13,19,19,nan,nan,nan
7/14/2025 13:20:47,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,35,13,19,19,nan,nan,0.27
7/14/2025 13:21:37,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,36,13,19,19,nan,nan,0.17
7/14/2025 13:21:47,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,37,13,19,19,nan,nan,0.00
7/14/2025 13:22:59,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,38,13,19,19,nan,nan,0.08
7/14/2025 13:23:28,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,39,13,19,19,nan,nan,0.01
7/14/2025 13:24:16,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,40,13,19,19,nan,nan,0.11
7/14/2025 13:24:17,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,40,13,19,19,nan,nan,nan
7/14/2025 13:24:20,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,40,13,19,19,nan,nan,nan
7/14/2025 13:24:21,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,40,13,19,19,nan,nan,nan
7/14/2025 13:27:29,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,41,13,19,19,nan,nan,0.20
7/14/2025 13:29:05,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,42,13,19,19,nan,nan,0.30
7/14/2025 13:43:43,1.17.0,Bandit80,2,4.17,nan,20,20,80,Left,Right,43,13,19,19,nan,nan,0.21
7/14/2025 14:21:21,1.17.0,Bandit80,2,4.16,nan,20,20,80,Left,Right,44,13,19,19,nan,nan,0.58
7/14/2025 14:23:52,1.17.0,Bandit80,2,4.16,nan,20,20,80,Left,Right,45,13,19,19,nan,nan,0.70
7/14/2025 14:23:53,1.17.0,Bandit80,2,4.16,nan,20,20,80,LeftinTimeOut,Right,45,13,19,19,nan,nan,nan
7/14/2025 14:23:56,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,45,13,19,19,nan,nan,nan
7/14/2025 14:35:05,1.17.0,Bandit80,2,4.16,nan,20,20,80,Left,Right,46,13,19,19,nan,nan,0.61
7/14/2025 14:35:06,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,46,13,19,19,nan,nan,nan
7/14/2025 14:59:47,1.17.0,Bandit80,2,4.16,nan,20,20,80,Left,Right,47,13,19,19,nan,nan,0.00
7/14/2025 14:59:50,1.17.0,Bandit80,2,4.16,nan,20,20,80,LeftinTimeOut,Right,47,13,19,19,nan,nan,nan
7/14/2025 14:59:50,1.17.0,Bandit80,2,4.16,nan,20,20,80,LeftinTimeOut,Right,47,13,19,19,nan,nan,nan
7/14/2025 15:10:00,1.17.0,Bandit80,2,4.16,nan,20,20,80,Left,Right,48,13,19,19,nan,nan,0.17
7/14/2025 15:10:00,1.17.0,Bandit80,2,4.16,nan,20,20,80,LeftinTimeOut,Right,48,13,19,19,nan,nan,nan
7/14/2025 15:10:03,1.17.0,Bandit80,2,4.16,nan,20,20,80,LeftinTimeOut,Right,48,13,19,19,nan,nan,nan
7/14/2025 15:10:09,1.17.0,Bandit80,2,4.16,nan,20,20,80,LeftinTimeOut,Right,48,13,19,19,nan,nan,nan
7/14/2025 15:10:11,1.17.0,Bandit80,2,4.16,nan,20,20,80,LeftinTimeOut,Right,48,13,19,19,nan,nan,nan
7/14/2025 15:10:12,1.17.0,Bandit80,2,4.17,nan,20,20,80,LeftinTimeOut,Right,48,13,19,19,nan,nan,nan
7/14/2025 15:10:52,1.17.0,Bandit80,2,4.16,nan,20,20,80,Left,Right,49,13,19,19,nan,nan,0.20
7/14/2025 15:10:55,1.17.0,Bandit80,2,4.16,nan,20,20,80,LeftinTimeOut,Right,49,13,19,19,nan,nan,nan
7/14/2025 15:11:06,1.17.0,Bandit80,2,4.16,nan,20,20,80,Left,Right,50,13,19,19,nan,nan,0.10
7/14/2025 15:11:10,1.17.0,Bandit80,2,4.16,1,20,20,80,Pellet,Right,50,13,20,19,2.72,7408,nan
7/14/2025 15:11:56,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,51,13,20,0,nan,nan,0.06
7/14/2025 15:11:57,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,51,13,21,0,0.88,47,nan
7/14/2025 15:12:39,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,52,13,21,1,nan,nan,0.01
7/14/2025 15:12:40,1.17.0,Bandit80,2,4.17,1,20,80,20,Pellet,Left,52,13,22,1,0.50,43,nan
7/14/2025 15:13:05,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,53,13,22,2,nan,nan,0.36
7/14/2025 15:13:06,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,53,13,23,2,0.44,26,nan
7/14/2025 15:13:33,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,54,13,23,3,nan,nan,0.27
7/14/2025 15:13:34,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,54,13,24,3,0.31,28,nan
7/14/2025 15:14:03,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,55,13,24,4,nan,nan,0.13
7/14/2025 15:14:04,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,55,13,25,4,0.56,30,nan
7/14/2025 15:14:26,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,56,13,25,5,nan,nan,0.05
7/14/2025 15:14:27,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftDuringDispense,Left,56,13,25,5,nan,nan,0.06
7/14/2025 15:14:32,1.17.0,Bandit80,2,4.16,3,20,80,20,Pellet,Left,56,13,26,5,2.46,28,nan
7/14/2025 15:14:59,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,57,13,26,6,nan,nan,0.34
7/14/2025 15:15:00,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,57,13,27,6,0.56,28,nan
7/14/2025 15:15:25,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,58,13,27,7,nan,nan,0.03
7/14/2025 15:15:26,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,58,13,28,7,0.63,26,nan
7/14/2025 15:15:56,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,59,13,28,8,nan,nan,0.00
7/14/2025 15:15:58,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,59,13,28,8,nan,nan,nan
7/14/2025 15:16:01,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,59,13,28,8,nan,nan,nan
7/14/2025 15:16:04,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,59,13,28,8,nan,nan,nan
7/14/2025 15:16:09,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,59,13,28,8,nan,nan,nan
7/14/2025 15:16:09,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,59,13,28,8,nan,nan,nan
7/14/2025 15:16:13,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,59,13,28,8,nan,nan,nan
7/14/2025 15:16:17,1.17.0,Bandit80,2,4.17,nan,20,80,20,LeftinTimeOut,Left,59,13,28,8,nan,nan,nan
7/14/2025 15:16:20,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,59,13,28,8,nan,nan,nan
7/14/2025 15:16:23,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,59,13,28,8,nan,nan,nan
7/14/2025 15:16:26,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,59,13,28,8,nan,nan,nan
7/14/2025 15:45:44,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,60,13,28,8,nan,nan,0.40
7/14/2025 15:45:47,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,60,13,29,8,1.39,1820,nan
7/14/2025 15:46:13,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,61,13,29,9,nan,nan,0.06
7/14/2025 15:46:15,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,61,13,30,9,0.50,29,nan
7/14/2025 15:46:46,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,62,13,30,10,nan,nan,0.49
7/14/2025 15:46:51,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:46:54,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:03,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:03,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:08,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:08,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:12,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:13,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:14,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:18,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:22,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:23,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:24,1.17.0,Bandit80,2,4.15,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:25,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:28,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:35,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:35,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:47:39,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftinTimeOut,Left,62,13,30,10,nan,nan,nan
7/14/2025 15:48:05,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,63,13,30,10,nan,nan,0.62
7/14/2025 15:48:05,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftDuringDispense,Left,63,13,30,10,nan,nan,0.07
7/14/2025 15:48:13,1.17.0,Bandit80,2,4.16,2,20,80,20,Pellet,Left,63,13,31,10,5.32,118,nan
7/14/2025 15:48:38,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,64,13,31,11,nan,nan,0.36
7/14/2025 15:48:41,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,64,13,32,11,1.58,28,nan
7/14/2025 15:49:12,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,65,13,32,12,nan,nan,0.54
7/14/2025 15:49:12,1.17.0,Bandit80,2,4.16,nan,20,80,20,LeftDuringDispense,Left,65,13,32,12,nan,nan,0.04
7/14/2025 15:49:20,1.17.0,Bandit80,2,4.16,3,20,80,20,Pellet,Left,65,13,33,12,5.13,39,nan
7/14/2025 15:49:51,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,66,13,33,13,nan,nan,0.00
7/14/2025 15:49:53,1.17.0,Bandit80,2,4.17,1,20,80,20,Pellet,Left,66,13,34,13,0.50,32,nan
7/14/2025 15:50:25,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,67,13,34,14,nan,nan,0.37
7/14/2025 15:50:26,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,67,13,35,14,0.69,34,nan
7/14/2025 15:50:47,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,68,13,35,15,nan,nan,0.10
7/14/2025 15:50:49,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,68,13,36,15,0.82,23,nan
7/14/2025 15:51:17,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,69,13,36,16,nan,nan,0.23
7/14/2025 15:51:18,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,69,13,37,16,0.44,29,nan
7/14/2025 15:53:23,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,70,13,37,17,nan,nan,0.06
7/14/2025 15:53:25,1.17.0,Bandit80,2,4.16,1,20,80,20,Pellet,Left,70,13,38,17,1.70,127,nan
7/14/2025 15:55:20,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,71,13,38,18,nan,nan,0.20
7/14/2025 16:06:37,1.17.0,Bandit80,2,4.16,nan,20,80,20,Left,Left,72,13,38,18,nan,nan,0.76
