MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/3/2025 20:23:53,1.17.0,FR1,8,3.88,nan,1,Right,Left,124,41,66,0,nan,nan,0.11
4/3/2025 20:23:54,1.17.0,FR1,8,3.88,nan,1,Right,Left,124,42,66,0,nan,nan,0.09
4/3/2025 20:30:02,1.17.0,FR1,8,3.88,nan,1,Left,Left,125,42,66,0,nan,nan,0.03
4/3/2025 20:30:04,1.17.0,FR1,8,3.88,1,1,Pellet,Left,125,42,67,0,1.89,390,nan
4/3/2025 20:30:23,1.17.0,FR1,8,3.89,nan,1,Left,Left,126,42,67,0,nan,nan,0.06
4/3/2025 20:30:24,1.17.0,FR1,8,3.88,1,1,Pellet,Left,126,42,68,0,0.88,20,nan
4/3/2025 20:30:45,1.17.0,FR1,8,3.89,nan,1,Left,Left,127,42,68,0,nan,nan,0.17
4/3/2025 20:30:46,1.17.0,FR1,8,3.89,1,1,Pellet,Left,127,42,69,0,0.94,22,nan
4/3/2025 20:31:02,1.17.0,FR1,8,3.88,nan,1,Left,Left,128,42,69,0,nan,nan,0.08
4/3/2025 20:31:04,1.17.0,FR1,8,3.88,1,1,Pellet,Left,128,42,70,0,0.63,18,nan
4/3/2025 20:31:24,1.17.0,FR1,8,3.88,nan,1,Left,Left,129,42,70,0,nan,nan,0.04
4/3/2025 20:31:25,1.17.0,FR1,8,3.88,1,1,Pellet,Left,129,42,71,0,0.63,21,nan
4/3/2025 20:35:54,1.17.0,FR1,8,3.89,nan,1,Left,Left,130,42,71,0,nan,nan,0.10
4/3/2025 20:35:57,1.17.0,FR1,8,3.88,1,1,Pellet,Left,130,42,72,0,1.58,272,nan
4/3/2025 20:39:58,1.17.0,FR1,8,3.88,nan,1,Right,Left,130,43,72,0,nan,nan,0.10
4/3/2025 20:40:18,1.17.0,FR1,8,3.89,nan,1,Left,Left,131,43,72,0,nan,nan,0.13
4/3/2025 20:40:20,1.17.0,FR1,8,3.88,1,1,Pellet,Left,131,43,73,0,0.94,263,nan
4/3/2025 20:40:37,1.17.0,FR1,8,3.89,nan,1,Left,Left,132,43,73,0,nan,nan,0.04
4/3/2025 20:40:38,1.17.0,FR1,8,3.88,1,1,Pellet,Left,132,43,74,0,0.82,18,nan
4/3/2025 20:40:57,1.17.0,FR1,8,3.88,nan,1,Left,Left,133,43,74,0,nan,nan,0.07
4/3/2025 20:40:59,1.17.0,FR1,8,3.88,2,1,Pellet,Left,133,43,75,0,0.82,21,nan
4/3/2025 20:48:22,1.17.0,FR1,8,3.88,nan,1,Left,Left,134,43,75,0,nan,nan,0.21
4/3/2025 20:48:37,1.17.0,FR1,8,3.89,1,1,Pellet,Left,134,43,76,0,14.27,458,nan
4/3/2025 20:49:02,1.17.0,FR1,8,3.89,nan,1,Left,Left,135,43,76,0,nan,nan,0.13
4/3/2025 21:29:42,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,136,43,76,0,nan,nan,0.10
4/3/2025 21:32:46,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,136,44,76,0,nan,nan,0.01
4/3/2025 21:33:01,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,137,44,76,0,nan,nan,0.25
4/3/2025 21:33:02,1.17.0,FR1,8,3.89,nan,1,LeftWithPellet,Left,138,44,76,0,nan,nan,0.44
4/3/2025 21:33:37,1.17.0,FR1,8,3.89,nan,1,RightWithPellet,Left,138,45,76,0,nan,nan,0.22
4/3/2025 21:33:38,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,138,46,76,0,nan,nan,0.25
4/3/2025 21:33:40,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,138,47,76,0,nan,nan,0.30
4/3/2025 21:33:41,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,138,48,76,0,nan,nan,0.09
4/3/2025 21:33:43,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,138,49,76,0,nan,nan,0.08
4/3/2025 21:33:44,1.17.0,FR1,8,3.89,nan,1,RightWithPellet,Left,138,50,76,0,nan,nan,0.13
4/3/2025 21:33:47,1.17.0,FR1,8,3.89,nan,1,RightWithPellet,Left,138,51,76,0,nan,nan,0.09
4/3/2025 21:33:49,1.17.0,FR1,8,3.89,nan,1,LeftWithPellet,Left,139,51,76,0,nan,nan,0.29
4/3/2025 21:33:51,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,140,51,76,0,nan,nan,1.06
4/3/2025 21:33:53,1.17.0,FR1,8,3.89,nan,1,LeftWithPellet,Left,141,51,76,0,nan,nan,0.11
4/3/2025 21:33:54,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,142,51,76,0,nan,nan,0.08
4/3/2025 21:33:55,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,143,51,76,0,nan,nan,0.05
4/3/2025 21:33:58,1.17.0,FR1,8,3.89,nan,1,LeftWithPellet,Left,144,51,76,0,nan,nan,0.21
4/3/2025 21:34:02,1.17.0,FR1,8,3.88,1,1,Pellet,Left,144,51,77,0,Timed_out,2725,nan
4/3/2025 21:34:38,1.17.0,FR1,8,3.88,nan,1,Left,Left,145,51,77,0,nan,nan,0.14
4/3/2025 21:34:40,1.17.0,FR1,8,3.88,1,1,Pellet,Left,145,51,78,0,0.75,38,nan
4/3/2025 21:35:41,1.17.0,FR1,8,3.89,nan,1,Left,Left,146,51,78,0,nan,nan,0.11
4/3/2025 21:35:42,1.17.0,FR1,8,3.88,1,1,Pellet,Left,146,51,79,0,0.75,62,nan
4/3/2025 21:36:05,1.17.0,FR1,8,3.88,nan,1,Left,Left,147,51,79,0,nan,nan,0.04
4/3/2025 21:36:07,1.17.0,FR1,8,3.89,1,1,Pellet,Left,147,51,80,0,0.69,25,nan
4/3/2025 21:36:29,1.17.0,FR1,8,3.88,nan,1,Left,Left,148,51,80,0,nan,nan,0.06
4/3/2025 21:36:30,1.17.0,FR1,8,3.88,1,1,Pellet,Left,148,51,81,0,0.56,23,nan
4/3/2025 21:36:52,1.17.0,FR1,8,3.88,nan,1,Left,Left,149,51,81,0,nan,nan,0.06
4/3/2025 21:36:54,1.17.0,FR1,8,3.88,1,1,Pellet,Left,149,51,82,0,0.82,24,nan
4/3/2025 21:37:18,1.17.0,FR1,8,3.88,nan,1,Left,Left,150,51,82,0,nan,nan,0.02
4/3/2025 21:37:20,1.17.0,FR1,8,3.88,1,1,Pellet,Left,150,51,83,0,0.94,26,nan
4/3/2025 21:37:41,1.17.0,FR1,8,3.88,nan,1,Left,Left,151,51,83,0,nan,nan,0.02
4/3/2025 21:37:43,1.17.0,FR1,8,3.88,1,1,Pellet,Left,151,51,84,0,0.56,23,nan
4/3/2025 21:38:09,1.17.0,FR1,8,3.89,nan,1,Left,Left,152,51,84,0,nan,nan,0.05
4/3/2025 21:38:13,1.17.0,FR1,8,3.88,2,1,Pellet,Left,152,51,85,0,1.01,30,nan
4/3/2025 21:38:38,1.17.0,FR1,8,3.89,nan,1,Left,Left,153,51,85,0,nan,nan,0.11
4/3/2025 21:38:40,1.17.0,FR1,8,3.88,1,1,Pellet,Left,153,51,86,0,1.13,27,nan
4/3/2025 21:43:36,1.17.0,FR1,8,3.88,nan,1,Left,Left,154,51,86,0,nan,nan,0.32
4/3/2025 21:44:08,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,154,52,86,0,nan,nan,0.57
4/3/2025 21:46:11,1.17.0,FR1,8,3.89,nan,1,LeftWithPellet,Left,155,52,86,0,nan,nan,0.05
4/3/2025 21:53:58,1.17.0,FR1,8,3.89,nan,1,RightWithPellet,Left,155,53,86,0,nan,nan,0.08
4/3/2025 21:53:59,1.17.0,FR1,8,3.87,nan,1,RightWithPellet,Left,155,54,86,0,nan,nan,0.14
4/3/2025 21:54:06,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,156,54,86,0,nan,nan,0.23
4/3/2025 21:55:16,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,156,55,86,0,nan,nan,0.12
4/3/2025 21:59:44,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,156,56,86,0,nan,nan,0.04
4/3/2025 22:02:02,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,157,56,86,0,nan,nan,0.00
4/3/2025 22:03:46,1.17.0,FR1,8,3.87,nan,1,LeftWithPellet,Left,158,56,86,0,nan,nan,0.03
4/3/2025 22:05:03,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,158,57,86,0,nan,nan,0.16
4/3/2025 22:05:44,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,158,58,86,0,nan,nan,0.08
4/3/2025 22:06:33,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,159,58,86,0,nan,nan,0.13
4/3/2025 22:06:46,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,160,58,86,0,nan,nan,0.05
4/3/2025 22:06:48,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,161,58,86,0,nan,nan,0.02
4/3/2025 22:07:16,1.17.0,FR1,8,3.87,nan,1,LeftWithPellet,Left,162,58,86,0,nan,nan,0.15
4/3/2025 22:07:18,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,163,58,86,0,nan,nan,0.23
4/3/2025 22:07:24,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,164,58,86,0,nan,nan,0.08
4/3/2025 22:07:46,1.17.0,FR1,8,3.89,nan,1,LeftWithPellet,Left,165,58,86,0,nan,nan,0.04
4/3/2025 22:14:16,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,166,58,86,0,nan,nan,0.01
4/3/2025 22:16:50,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,166,59,86,0,nan,nan,0.02
4/3/2025 22:16:57,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,167,59,86,0,nan,nan,0.17
4/3/2025 22:20:41,1.17.0,FR1,8,3.88,nan,1,LeftWithPellet,Left,168,59,86,0,nan,nan,0.12
4/3/2025 22:28:41,1.17.0,FR1,8,3.88,nan,1,RightWithPellet,Left,168,60,86,0,nan,nan,0.04
