MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/2/2024 12:53:03,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,10,3,7,7,nan,nan,0.14
9/2/2024 12:53:05,1.17.0,Bandit,17,4.20,nan,30,80,20,LeftinTimeOut,Left,10,3,7,7,nan,nan,nan
9/2/2024 12:53:19,1.17.0,Bandit,17,4.20,nan,30,80,20,Left,Left,11,3,7,7,nan,nan,0.14
9/2/2024 12:53:43,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,11,4,7,7,nan,nan,0.17
9/2/2024 12:54:01,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,11,5,7,7,nan,nan,0.16
9/2/2024 12:55:25,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,11,6,7,7,nan,nan,0.35
9/2/2024 12:58:33,1.17.0,Bandit,17,4.20,nan,30,80,20,Left,Left,12,6,7,7,nan,nan,0.12
9/2/2024 12:58:40,1.17.0,Bandit,17,4.20,2,30,80,20,Pellet,Left,12,6,8,7,1.52,532,nan
9/2/2024 12:58:54,1.17.0,Bandit,17,4.20,nan,30,80,20,Left,Left,13,6,8,8,nan,nan,0.20
9/2/2024 12:58:58,1.17.0,Bandit,17,4.20,1,30,80,20,Pellet,Left,13,6,9,8,0.97,18,nan
9/2/2024 12:59:14,1.17.0,Bandit,17,4.20,nan,30,80,20,Left,Left,14,6,9,9,nan,nan,0.16
9/2/2024 12:59:17,1.17.0,Bandit,17,4.20,nan,30,80,20,LeftinTimeOut,Left,14,6,9,9,nan,nan,nan
9/2/2024 13:00:22,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,14,7,9,9,nan,nan,0.13
9/2/2024 13:00:56,1.17.0,Bandit,17,4.20,nan,30,80,20,Left,Left,15,7,9,9,nan,nan,0.16
9/2/2024 13:01:01,1.17.0,Bandit,17,4.20,1,30,80,20,Pellet,Left,15,7,10,9,1.28,123,nan
9/2/2024 13:01:09,1.17.0,Bandit,17,4.20,nan,30,80,20,Left,Left,16,7,10,10,nan,nan,0.09
9/2/2024 13:01:13,1.17.0,Bandit,17,4.20,1,30,80,20,Pellet,Left,16,7,11,10,0.36,12,nan
9/2/2024 13:01:26,1.17.0,Bandit,17,4.20,nan,30,80,20,Left,Left,17,7,11,11,nan,nan,0.09
9/2/2024 13:01:30,1.17.0,Bandit,17,4.20,1,30,80,20,Pellet,Left,17,7,12,11,0.12,17,nan
9/2/2024 13:02:10,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,17,8,12,12,nan,nan,0.12
9/2/2024 13:05:35,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,17,9,12,12,nan,nan,0.12
9/2/2024 13:05:45,1.17.0,Bandit,17,4.20,nan,30,80,20,LeftinTimeOut,Left,17,9,12,12,nan,nan,nan
9/2/2024 13:06:54,1.17.0,Bandit,17,4.20,nan,30,80,20,Left,Left,18,9,12,12,nan,nan,0.00
9/2/2024 13:07:04,1.17.0,Bandit,17,4.20,1,30,80,20,Pellet,Left,18,9,13,12,7.29,334,nan
9/2/2024 13:07:21,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,18,10,13,13,nan,nan,0.09
9/2/2024 13:08:01,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,18,11,13,13,nan,nan,0.26
9/2/2024 13:08:16,1.17.0,Bandit,17,4.20,nan,30,80,20,LeftinTimeOut,Left,18,11,13,13,nan,nan,nan
9/2/2024 13:08:19,1.17.0,Bandit,17,4.20,nan,30,80,20,LeftinTimeOut,Left,18,11,13,13,nan,nan,nan
9/2/2024 13:08:20,1.17.0,Bandit,17,4.20,nan,30,80,20,LeftinTimeOut,Left,18,11,13,13,nan,nan,nan
9/2/2024 13:09:55,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,18,12,13,13,nan,nan,0.08
9/2/2024 13:09:59,1.17.0,Bandit,17,4.20,nan,30,80,20,RightDuringDispense,Left,18,12,13,13,nan,nan,0.19
9/2/2024 13:09:59,1.17.0,Bandit,17,4.20,1,30,80,20,Pellet,Left,18,12,14,13,0.73,175,nan
9/2/2024 13:10:11,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,18,13,14,14,nan,nan,0.02
9/2/2024 13:10:29,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,18,14,14,14,nan,nan,0.11
9/2/2024 13:10:58,1.17.0,Bandit,17,4.20,nan,30,80,20,Left,Left,19,14,14,14,nan,nan,0.17
9/2/2024 13:10:59,1.17.0,Bandit,17,4.20,nan,30,80,20,LeftinTimeOut,Left,19,14,14,14,nan,nan,nan
9/2/2024 13:11:01,1.17.0,Bandit,17,4.20,nan,30,80,20,LeftinTimeOut,Left,19,14,14,14,nan,nan,nan
9/2/2024 13:13:13,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,19,15,14,14,nan,nan,0.21
9/2/2024 13:13:16,1.17.0,Bandit,17,4.20,nan,30,80,20,LeftinTimeOut,Left,19,15,14,14,nan,nan,nan
9/2/2024 13:13:54,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,19,16,14,14,nan,nan,0.07
9/2/2024 13:20:13,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,19,17,14,14,nan,nan,0.25
9/2/2024 13:20:59,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,19,18,14,14,nan,nan,0.07
9/2/2024 13:21:02,1.17.0,Bandit,17,4.20,nan,30,80,20,LeftinTimeOut,Left,19,18,14,14,nan,nan,nan
9/2/2024 13:22:17,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,19,19,14,14,nan,nan,0.18
9/2/2024 13:22:41,1.17.0,Bandit,17,4.20,nan,30,80,20,Right,Left,19,20,14,14,nan,nan,0.00
9/2/2024 16:01:43,1.17.0,Bandit,17,4.18,nan,30,80,20,Right,Left,19,21,14,14,nan,nan,0.16
9/2/2024 16:01:47,1.17.0,Bandit,17,4.17,2,30,80,20,Pellet,Left,19,21,15,14,0.06,10308,nan
9/2/2024 16:01:56,1.17.0,Bandit,17,4.18,nan,30,80,20,Right,Left,19,22,15,15,nan,nan,0.13
9/2/2024 16:02:14,1.17.0,Bandit,17,4.18,nan,30,80,20,LeftinTimeOut,Left,19,22,15,15,nan,nan,nan
9/2/2024 16:03:31,1.17.0,Bandit,17,4.18,nan,30,80,20,Right,Left,19,23,15,15,nan,nan,0.85
9/2/2024 16:03:42,1.17.0,Bandit,17,4.18,nan,30,80,20,LeftinTimeOut,Left,19,23,15,15,nan,nan,nan
9/2/2024 16:04:48,1.17.0,Bandit,17,4.18,nan,30,80,20,Right,Left,19,24,15,15,nan,nan,0.33
9/2/2024 16:06:21,1.17.0,Bandit,17,4.18,nan,30,80,20,Right,Left,19,25,15,15,nan,nan,0.07
9/2/2024 16:08:34,1.17.0,Bandit,17,4.18,nan,30,80,20,Right,Left,19,26,15,15,nan,nan,0.25
9/2/2024 16:09:59,1.17.0,Bandit,17,4.18,nan,30,80,20,Left,Left,20,26,15,15,nan,nan,0.11
9/2/2024 16:10:05,1.17.0,Bandit,17,4.17,3,30,80,20,Pellet,Left,20,26,16,15,0.18,498,nan
9/2/2024 16:10:33,1.17.0,Bandit,17,4.18,nan,30,80,20,Left,Left,21,26,16,16,nan,nan,0.20
9/2/2024 16:10:37,1.17.0,Bandit,17,4.18,1,30,80,20,Pellet,Left,21,26,17,16,1.28,32,nan
9/2/2024 16:10:45,1.17.0,Bandit,17,4.18,nan,30,80,20,Left,Left,22,26,17,17,nan,nan,0.07
9/2/2024 16:10:54,1.17.0,Bandit,17,4.18,1,30,80,20,Pellet,Left,22,26,18,17,5.88,17,nan
9/2/2024 16:11:26,1.17.0,Bandit,17,4.18,nan,30,80,20,Left,Left,23,26,18,18,nan,nan,0.24
9/2/2024 16:11:30,1.17.0,Bandit,17,4.18,2,30,80,20,Pellet,Left,23,26,19,18,0.18,36,nan
9/2/2024 16:11:36,1.17.0,Bandit,17,4.18,nan,30,80,20,Left,Left,24,26,19,19,nan,nan,0.25
9/2/2024 16:11:39,1.17.0,Bandit,17,4.18,1,30,80,20,Pellet,Left,24,26,20,19,0.06,9,nan
9/2/2024 16:11:56,1.17.0,Bandit,17,4.17,nan,30,80,20,Left,Left,25,26,20,20,nan,nan,0.18
9/2/2024 16:11:59,1.17.0,Bandit,17,4.17,nan,30,80,20,LeftWithPellet,Left,25,26,20,20,nan,nan,0.04
9/2/2024 16:12:00,1.17.0,Bandit,17,4.18,nan,30,80,20,LeftWithPellet,Left,25,26,20,20,nan,nan,0.05
9/2/2024 16:12:05,1.17.0,Bandit,17,4.18,1,30,80,20,Pellet,Left,25,26,21,20,6.39,26,nan
9/2/2024 16:12:14,1.17.0,Bandit,17,4.17,nan,30,80,20,Left,Left,26,26,21,21,nan,nan,0.15
9/2/2024 16:12:17,1.17.0,Bandit,17,4.18,1,30,80,20,Pellet,Left,26,26,22,21,0.30,12,nan
9/2/2024 16:12:29,1.17.0,Bandit,17,4.18,nan,30,80,20,Left,Left,27,26,22,22,nan,nan,0.21
9/2/2024 16:12:37,1.17.0,Bandit,17,4.18,3,30,80,20,Pellet,Left,27,26,23,22,0.61,20,nan
9/2/2024 16:13:32,1.17.0,Bandit,17,4.18,nan,30,80,20,Left,Left,28,26,23,23,nan,nan,0.02
9/2/2024 16:13:45,1.17.0,Bandit,17,4.17,2,30,80,20,Pellet,Left,28,26,24,23,7.79,68,nan
9/2/2024 16:19:28,1.17.0,Bandit,17,4.18,nan,30,80,20,Left,Left,29,26,24,24,nan,nan,0.07
9/2/2024 16:19:52,1.17.0,Bandit,17,4.18,2,30,80,20,Pellet,Left,29,26,25,24,18.30,367,nan
9/2/2024 16:20:01,1.17.0,Bandit,17,4.18,nan,30,80,20,Left,Left,30,26,25,25,nan,nan,0.04
9/2/2024 16:20:05,1.17.0,Bandit,17,4.18,nan,30,80,20,LeftinTimeOut,Left,30,26,25,25,nan,nan,nan
9/2/2024 16:20:08,1.17.0,Bandit,17,4.17,nan,30,80,20,LeftinTimeOut,Left,30,26,25,25,nan,nan,nan
9/2/2024 16:20:14,1.17.0,Bandit,17,4.17,nan,30,80,20,LeftinTimeOut,Left,30,26,25,25,nan,nan,nan
9/2/2024 16:20:16,1.17.0,Bandit,17,4.17,nan,30,80,20,LeftinTimeOut,Left,30,26,25,25,nan,nan,nan
9/2/2024 16:20:25,1.17.0,Bandit,17,4.18,nan,30,80,20,LeftinTimeOut,Left,30,26,25,25,nan,nan,nan
9/2/2024 16:20:39,1.17.0,Bandit,17,4.18,nan,30,80,20,Left,Left,31,26,25,25,nan,nan,0.06
9/2/2024 16:20:43,1.17.0,Bandit,17,4.17,2,30,80,20,Pellet,Left,31,26,26,25,0.06,51,nan
9/2/2024 16:20:56,1.17.0,Bandit,17,4.18,nan,30,80,20,Left,Left,32,26,26,26,nan,nan,0.19
9/2/2024 16:21:00,1.17.0,Bandit,17,4.18,1,30,80,20,Pellet,Left,32,26,27,26,0.06,17,nan
9/2/2024 18:20:48,1.17.0,Bandit,17,4.16,nan,30,80,20,Left,Left,33,26,27,27,nan,nan,0.04
9/2/2024 18:20:51,1.17.0,Bandit,17,4.16,1,30,80,20,Pellet,Left,33,26,28,27,0.12,7191,nan
9/2/2024 18:21:22,1.17.0,Bandit,17,4.15,nan,30,80,20,Left,Left,34,26,28,28,nan,nan,0.00
9/2/2024 18:21:26,1.17.0,Bandit,17,4.15,1,30,80,20,Pellet,Left,34,26,29,28,0.12,34,nan
9/2/2024 18:21:35,1.17.0,Bandit,17,4.16,nan,30,80,20,Left,Left,35,26,29,29,nan,nan,0.17
9/2/2024 18:21:38,1.17.0,Bandit,17,4.16,1,30,80,20,Pellet,Left,35,26,30,29,0.18,13,nan
9/2/2024 18:21:51,1.17.0,Bandit,17,4.16,nan,30,20,80,Left,Right,36,26,30,0,nan,nan,0.12
9/2/2024 18:21:57,1.17.0,Bandit,17,4.16,nan,30,20,80,LeftinTimeOut,Right,36,26,30,0,nan,nan,nan
9/2/2024 18:23:08,1.17.0,Bandit,17,4.16,nan,30,20,80,Left,Right,37,26,30,0,nan,nan,0.23
9/2/2024 18:23:12,1.17.0,Bandit,17,4.16,1,30,20,80,Pellet,Right,37,26,31,0,0.30,94,nan
9/2/2024 18:23:29,1.17.0,Bandit,17,4.16,nan,30,20,80,Left,Right,38,26,31,1,nan,nan,0.03
9/2/2024 18:23:50,1.17.0,Bandit,17,4.16,nan,30,20,80,Left,Right,39,26,31,1,nan,nan,0.34
9/2/2024 18:24:01,1.17.0,Bandit,17,4.16,2,30,20,80,Pellet,Right,39,26,32,1,6.01,49,nan
9/2/2024 18:24:17,1.17.0,Bandit,17,4.16,nan,30,20,80,Left,Right,40,26,32,2,nan,nan,0.03
9/2/2024 18:25:54,1.17.0,Bandit,17,4.15,nan,30,20,80,Left,Right,41,26,32,2,nan,nan,0.05
9/2/2024 18:25:58,1.17.0,Bandit,17,4.16,nan,30,20,80,LeftinTimeOut,Right,41,26,32,2,nan,nan,nan
9/2/2024 18:26:00,1.17.0,Bandit,17,4.16,nan,30,20,80,LeftinTimeOut,Right,41,26,32,2,nan,nan,nan
9/2/2024 18:26:40,1.17.0,Bandit,17,4.15,nan,30,20,80,Right,Right,41,27,32,2,nan,nan,0.04
9/2/2024 18:26:44,1.17.0,Bandit,17,4.16,1,30,20,80,Pellet,Right,41,27,33,2,0.12,163,nan
9/2/2024 18:26:59,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,41,28,33,3,nan,nan,0.02
9/2/2024 18:27:03,1.17.0,Bandit,17,4.16,1,30,20,80,Pellet,Right,41,28,34,3,0.30,19,nan
9/2/2024 18:27:13,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,41,29,34,4,nan,nan,0.13
9/2/2024 18:27:18,1.17.0,Bandit,17,4.16,1,30,20,80,Pellet,Right,41,29,35,4,1.46,15,nan
9/2/2024 18:27:33,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,41,30,35,5,nan,nan,0.03
9/2/2024 18:31:16,1.17.0,Bandit,17,4.15,nan,30,20,80,Left,Right,42,30,35,5,nan,nan,0.17
9/2/2024 18:31:21,1.17.0,Bandit,17,4.15,3,30,20,80,Pellet,Right,42,30,36,5,0.06,243,nan
9/2/2024 18:33:37,1.17.0,Bandit,17,4.15,nan,30,20,80,Right,Right,42,31,36,6,nan,nan,0.02
9/2/2024 18:33:41,1.17.0,Bandit,17,4.15,1,30,20,80,Pellet,Right,42,31,37,6,0.67,140,nan
9/2/2024 18:34:00,1.17.0,Bandit,17,4.16,nan,30,20,80,Left,Right,43,31,37,7,nan,nan,0.02
9/2/2024 18:34:02,1.17.0,Bandit,17,4.15,nan,30,20,80,LeftinTimeOut,Right,43,31,37,7,nan,nan,nan
9/2/2024 18:34:09,1.17.0,Bandit,17,4.16,nan,30,20,80,LeftinTimeOut,Right,43,31,37,7,nan,nan,nan
9/2/2024 18:34:10,1.17.0,Bandit,17,4.16,nan,30,20,80,LeftinTimeOut,Right,43,31,37,7,nan,nan,nan
9/2/2024 18:35:18,1.17.0,Bandit,17,4.14,nan,30,20,80,Right,Right,43,32,37,7,nan,nan,0.32
9/2/2024 18:36:13,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,43,33,37,7,nan,nan,0.10
9/2/2024 18:36:23,1.17.0,Bandit,17,4.16,2,30,20,80,Pellet,Right,43,33,38,7,5.45,162,nan
9/2/2024 18:36:35,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,43,34,38,8,nan,nan,0.04
9/2/2024 18:36:38,1.17.0,Bandit,17,4.16,1,30,20,80,Pellet,Right,43,34,39,8,0.06,15,nan
9/2/2024 18:36:49,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,43,35,39,9,nan,nan,0.02
9/2/2024 18:37:06,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,43,36,39,9,nan,nan,0.54
9/2/2024 18:37:12,1.17.0,Bandit,17,4.15,2,30,20,80,Pellet,Right,43,36,40,9,1.71,34,nan
9/2/2024 18:37:40,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,43,37,40,10,nan,nan,0.17
9/2/2024 18:37:43,1.17.0,Bandit,17,4.14,1,30,20,80,Pellet,Right,43,37,41,10,0.18,31,nan
9/2/2024 18:38:02,1.17.0,Bandit,17,4.15,nan,30,20,80,Right,Right,43,38,41,11,nan,nan,0.10
9/2/2024 18:38:49,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,43,39,41,11,nan,nan,0.08
9/2/2024 18:38:56,1.17.0,Bandit,17,4.16,2,30,20,80,Pellet,Right,43,39,42,11,2.26,73,nan
9/2/2024 18:39:20,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,43,40,42,12,nan,nan,0.19
9/2/2024 18:39:24,1.17.0,Bandit,17,4.16,1,30,20,80,Pellet,Right,43,40,43,12,0.79,28,nan
9/2/2024 18:39:37,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,43,41,43,13,nan,nan,0.05
9/2/2024 18:39:40,1.17.0,Bandit,17,4.16,1,30,20,80,Pellet,Right,43,41,44,13,0.06,16,nan
9/2/2024 18:39:48,1.17.0,Bandit,17,4.15,nan,30,20,80,Right,Right,43,42,44,14,nan,nan,0.05
9/2/2024 18:39:51,1.17.0,Bandit,17,4.15,1,30,20,80,Pellet,Right,43,42,45,14,0.06,11,nan
9/2/2024 18:40:16,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,43,43,45,15,nan,nan,0.20
9/2/2024 18:40:19,1.17.0,Bandit,17,4.16,1,30,20,80,Pellet,Right,43,43,46,15,0.06,28,nan
9/2/2024 18:52:38,1.17.0,Bandit,17,4.15,nan,30,20,80,Left,Right,44,43,46,16,nan,nan,0.05
9/2/2024 18:54:17,1.17.0,Bandit,17,4.15,nan,30,20,80,Right,Right,44,44,46,16,nan,nan,0.04
9/2/2024 18:54:23,1.17.0,Bandit,17,4.15,2,30,20,80,Pellet,Right,44,44,47,16,0.85,844,nan
9/2/2024 18:54:39,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,44,45,47,17,nan,nan,0.13
9/2/2024 18:54:42,1.17.0,Bandit,17,4.15,2,30,20,80,Pellet,Right,44,45,48,17,0.06,19,nan
9/2/2024 18:54:55,1.17.0,Bandit,17,4.15,nan,30,20,80,Right,Right,44,46,48,18,nan,nan,0.23
9/2/2024 18:54:58,1.17.0,Bandit,17,4.15,1,30,20,80,Pellet,Right,44,46,49,18,0.12,16,nan
9/2/2024 18:55:43,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,44,47,49,19,nan,nan,0.13
9/2/2024 18:56:35,1.17.0,Bandit,17,4.15,nan,30,20,80,Left,Right,45,47,49,19,nan,nan,0.07
9/2/2024 18:56:56,1.17.0,Bandit,17,4.15,nan,30,20,80,Right,Right,45,48,49,19,nan,nan,0.39
9/2/2024 18:57:05,1.17.0,Bandit,17,4.15,2,30,20,80,Pellet,Right,45,48,50,19,4.41,127,nan
9/2/2024 18:57:19,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,45,49,50,20,nan,nan,0.05
9/2/2024 18:57:27,1.17.0,Bandit,17,4.15,3,30,20,80,Pellet,Right,45,49,51,20,0.85,22,nan
9/2/2024 18:59:03,1.17.0,Bandit,17,4.14,nan,30,20,80,Right,Right,45,50,51,21,nan,nan,0.01
9/2/2024 18:59:07,1.17.0,Bandit,17,4.15,2,30,20,80,Pellet,Right,45,50,52,21,0.06,99,nan
9/2/2024 18:59:24,1.17.0,Bandit,17,4.15,nan,30,20,80,Right,Right,45,51,52,22,nan,nan,0.03
9/2/2024 18:59:32,1.17.0,Bandit,17,4.15,2,30,20,80,Pellet,Right,45,51,53,22,4.16,26,nan
9/2/2024 19:02:20,1.17.0,Bandit,17,4.15,nan,30,20,80,Left,Right,46,51,53,23,nan,nan,0.16
9/2/2024 19:03:34,1.17.0,Bandit,17,4.15,nan,30,20,80,Left,Right,47,51,53,23,nan,nan,0.04
9/2/2024 19:03:38,1.17.0,Bandit,17,4.16,2,30,20,80,Pellet,Right,47,51,54,23,0.12,246,nan
9/2/2024 19:09:08,1.17.0,Bandit,17,4.16,nan,30,20,80,Right,Right,47,52,54,24,nan,nan,0.07
9/2/2024 19:09:11,1.17.0,Bandit,17,4.15,2,30,20,80,Pellet,Right,47,52,55,24,0.18,333,nan
9/2/2024 20:19:16,1.17.0,Bandit,17,4.14,nan,30,20,80,Left,Right,48,52,55,25,nan,nan,0.37
9/2/2024 20:19:39,1.17.0,Bandit,17,4.14,nan,30,20,80,Right,Right,48,53,55,25,nan,nan,0.02
9/2/2024 20:19:46,1.17.0,Bandit,17,4.14,2,30,20,80,Pellet,Right,48,53,56,25,2.87,4235,nan
9/2/2024 20:30:53,1.17.0,Bandit,17,4.14,nan,30,20,80,Left,Right,49,53,56,26,nan,nan,0.02
9/2/2024 20:33:02,1.17.0,Bandit,17,4.14,nan,30,20,80,Left,Right,50,53,56,26,nan,nan,0.02
9/2/2024 20:33:38,1.17.0,Bandit,17,4.14,nan,30,20,80,Right,Right,50,54,56,26,nan,nan,0.06
9/2/2024 20:33:54,1.17.0,Bandit,17,4.14,1,30,20,80,Pellet,Right,50,54,57,26,12.77,848,nan
9/2/2024 20:34:19,1.17.0,Bandit,17,4.14,nan,30,20,80,Left,Right,51,54,57,27,nan,nan,0.00
9/2/2024 20:34:27,1.17.0,Bandit,17,4.14,nan,30,20,80,LeftinTimeOut,Right,51,54,57,27,nan,nan,nan
9/2/2024 20:34:28,1.17.0,Bandit,17,4.14,nan,30,20,80,LeftinTimeOut,Right,51,54,57,27,nan,nan,nan
9/2/2024 20:34:31,1.17.0,Bandit,17,4.14,nan,30,20,80,LeftinTimeOut,Right,51,54,57,27,nan,nan,nan
9/2/2024 20:34:34,1.17.0,Bandit,17,4.14,nan,30,20,80,LeftinTimeOut,Right,51,54,57,27,nan,nan,nan
9/2/2024 20:34:51,1.17.0,Bandit,17,4.14,nan,30,20,80,Left,Right,52,54,57,27,nan,nan,0.17
9/2/2024 20:34:53,1.17.0,Bandit,17,4.14,nan,30,20,80,LeftinTimeOut,Right,52,54,57,27,nan,nan,nan
9/2/2024 20:34:54,1.17.0,Bandit,17,4.14,nan,30,20,80,LeftinTimeOut,Right,52,54,57,27,nan,nan,nan
9/2/2024 20:34:55,1.17.0,Bandit,17,4.14,nan,30,20,80,LeftinTimeOut,Right,52,54,57,27,nan,nan,nan
9/2/2024 20:34:56,1.17.0,Bandit,17,4.14,nan,30,20,80,LeftinTimeOut,Right,52,54,57,27,nan,nan,nan
9/2/2024 20:35:01,1.17.0,Bandit,17,4.14,nan,30,20,80,LeftinTimeOut,Right,52,54,57,27,nan,nan,nan
9/2/2024 20:50:36,1.17.0,Bandit,17,4.14,nan,30,20,80,Left,Right,53,54,57,27,nan,nan,0.02
9/2/2024 20:50:37,1.17.0,Bandit,17,4.14,nan,30,20,80,LeftinTimeOut,Right,53,54,57,27,nan,nan,nan
9/2/2024 20:59:49,1.17.0,Bandit,17,4.14,nan,30,20,80,Right,Right,53,55,57,27,nan,nan,0.06
9/2/2024 20:59:53,1.17.0,Bandit,17,4.14,1,30,20,80,Pellet,Right,53,55,58,27,0.42,1559,nan
9/2/2024 21:01:13,1.17.0,Bandit,17,4.14,nan,30,20,80,Right,Right,53,56,58,28,nan,nan,0.02
9/2/2024 21:01:16,1.17.0,Bandit,17,4.14,1,30,20,80,Pellet,Right,53,56,59,28,0.06,83,nan
9/2/2024 21:04:28,1.17.0,Bandit,17,4.14,nan,30,20,80,Right,Right,53,57,59,29,nan,nan,0.12
9/2/2024 21:05:02,1.17.0,Bandit,17,4.14,nan,30,20,80,Right,Right,53,58,59,29,nan,nan,0.22
9/2/2024 21:05:12,1.17.0,Bandit,17,4.13,2,30,20,80,Pellet,Right,53,58,60,29,3.73,236,nan
9/2/2024 21:05:29,1.17.0,Bandit,17,4.14,nan,30,80,20,Right,Left,53,59,60,0,nan,nan,0.12
9/2/2024 21:05:35,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftinTimeOut,Left,53,59,60,0,nan,nan,nan
9/2/2024 21:05:36,1.17.0,Bandit,17,4.14,nan,30,80,20,LeftinTimeOut,Left,53,59,60,0,nan,nan,nan
