MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/19/2024 12:38:53,1.17.0,Bandit,18,4.18,nan,30,80,20,LeftinTimeOut,Left,26,15,19,19,nan,nan,nan
8/19/2024 12:38:56,1.17.0,Bandit,18,4.18,nan,30,80,20,LeftinTimeOut,Left,26,15,19,19,nan,nan,nan
8/19/2024 12:40:59,1.17.0,Bandit,18,4.18,nan,30,80,20,Right,Left,26,16,19,19,nan,nan,0.16
8/19/2024 12:41:03,1.17.0,Bandit,18,4.18,1,30,80,20,Pellet,Left,26,16,20,19,0.42,265,nan
8/19/2024 12:41:21,1.17.0,Bandit,18,4.18,nan,30,80,20,Right,Left,26,17,20,20,nan,nan,0.39
8/19/2024 12:41:25,1.17.0,Bandit,18,4.18,nan,30,80,20,LeftinTimeOut,Left,26,17,20,20,nan,nan,nan
8/19/2024 12:42:36,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,27,17,20,20,nan,nan,0.05
8/19/2024 12:43:24,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,28,17,20,20,nan,nan,0.19
8/19/2024 12:43:27,1.17.0,Bandit,18,4.18,1,30,80,20,Pellet,Left,28,17,21,20,0.36,144,nan
8/19/2024 12:43:42,1.17.0,Bandit,18,4.18,nan,30,80,20,Right,Left,28,18,21,21,nan,nan,0.39
8/19/2024 12:43:44,1.17.0,Bandit,18,4.18,nan,30,80,20,LeftinTimeOut,Left,28,18,21,21,nan,nan,nan
8/19/2024 12:43:45,1.17.0,Bandit,18,4.18,nan,30,80,20,LeftinTimeOut,Left,28,18,21,21,nan,nan,nan
8/19/2024 12:43:57,1.17.0,Bandit,18,4.18,nan,30,80,20,Right,Left,28,19,21,21,nan,nan,0.53
8/19/2024 12:44:59,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,29,19,21,21,nan,nan,0.11
8/19/2024 12:45:03,1.17.0,Bandit,18,4.18,1,30,80,20,Pellet,Left,29,19,22,21,1.59,96,nan
8/19/2024 12:45:37,1.17.0,Bandit,18,4.14,nan,30,80,20,Left,Left,30,19,22,22,nan,nan,0.21
8/19/2024 12:45:40,1.17.0,Bandit,18,4.18,1,30,80,20,Pellet,Left,30,19,23,22,0.42,37,nan
8/19/2024 12:45:49,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,31,19,23,23,nan,nan,0.04
8/19/2024 12:45:53,1.17.0,Bandit,18,4.18,1,30,80,20,Pellet,Left,31,19,24,23,0.48,13,nan
8/19/2024 12:46:03,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,32,19,24,24,nan,nan,0.05
8/19/2024 12:46:08,1.17.0,Bandit,18,4.18,1,30,80,20,Pellet,Left,32,19,25,24,1.46,15,nan
8/19/2024 12:46:37,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,33,19,25,25,nan,nan,0.27
8/19/2024 12:47:02,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,34,19,25,25,nan,nan,0.24
8/19/2024 12:47:08,1.17.0,Bandit,18,4.18,2,30,80,20,Pellet,Left,34,19,26,25,0.97,60,nan
8/19/2024 12:47:49,1.17.0,Bandit,18,4.17,nan,30,80,20,Left,Left,35,19,26,26,nan,nan,0.05
8/19/2024 12:47:52,1.17.0,Bandit,18,4.18,2,30,80,20,Pellet,Left,35,19,27,26,0.42,44,nan
8/19/2024 12:48:04,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,36,19,27,27,nan,nan,0.06
8/19/2024 12:48:57,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,37,19,27,27,nan,nan,0.13
8/19/2024 12:49:45,1.17.0,Bandit,18,4.18,1,30,80,20,Pellet,Left,37,19,28,27,44.93,113,nan
8/19/2024 12:50:02,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,38,19,28,28,nan,nan,0.01
8/19/2024 12:50:05,1.17.0,Bandit,18,4.18,1,30,80,20,Pellet,Left,38,19,29,28,0.49,20,nan
8/19/2024 12:50:49,1.17.0,Bandit,18,4.18,nan,30,80,20,Right,Left,38,20,29,29,nan,nan,0.16
8/19/2024 12:50:53,1.17.0,Bandit,18,4.17,1,30,80,20,Pellet,Left,38,20,30,29,0.48,48,nan
8/19/2024 12:51:20,1.17.0,Bandit,18,4.18,nan,30,20,80,Left,Right,39,20,30,0,nan,nan,0.02
8/19/2024 12:51:23,1.17.0,Bandit,18,4.18,1,30,20,80,Pellet,Right,39,20,31,0,0.48,30,nan
8/19/2024 12:51:44,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,39,21,31,1,nan,nan,0.41
8/19/2024 12:52:34,1.17.0,Bandit,18,4.18,1,30,20,80,Pellet,Right,39,21,32,1,46.77,71,nan
8/19/2024 12:53:49,1.17.0,Bandit,18,4.18,nan,30,20,80,Left,Right,40,21,32,2,nan,nan,0.02
8/19/2024 12:56:23,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,40,22,32,2,nan,nan,0.03
8/19/2024 12:56:45,1.17.0,Bandit,18,4.18,1,30,20,80,Pellet,Right,40,22,33,2,18.50,251,nan
8/19/2024 12:57:15,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,40,23,33,3,nan,nan,0.06
8/19/2024 12:57:35,1.17.0,Bandit,18,4.18,1,30,20,80,Pellet,Right,40,23,34,3,16.46,50,nan
8/19/2024 13:00:29,1.17.0,Bandit,18,4.18,nan,30,20,80,Left,Right,41,23,34,4,nan,nan,0.03
8/19/2024 13:00:36,1.17.0,Bandit,18,4.18,nan,30,20,80,LeftinTimeOut,Right,41,23,34,4,nan,nan,nan
8/19/2024 13:01:28,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,41,24,34,4,nan,nan,0.28
8/19/2024 13:01:38,1.17.0,Bandit,18,4.18,nan,30,20,80,LeftWithPellet,Right,41,24,34,4,nan,nan,0.24
8/19/2024 13:01:39,1.17.0,Bandit,18,4.18,1,30,20,80,Pellet,Right,41,24,35,4,7.68,244,nan
8/19/2024 13:02:30,1.17.0,Bandit,18,4.18,nan,30,20,80,Left,Right,42,24,35,5,nan,nan,0.34
8/19/2024 13:02:37,1.17.0,Bandit,18,4.18,1,30,20,80,Pellet,Right,42,24,36,5,3.92,58,nan
8/19/2024 13:08:18,1.17.0,Bandit,18,4.14,nan,30,20,80,Right,Right,42,25,36,6,nan,nan,0.06
8/19/2024 13:08:39,1.17.0,Bandit,18,4.18,1,30,20,80,Pellet,Right,42,25,37,6,17.82,362,nan
8/19/2024 13:09:38,1.17.0,Bandit,18,4.18,nan,30,20,80,Left,Right,43,25,37,7,nan,nan,0.07
8/19/2024 13:10:24,1.17.0,Bandit,18,4.18,nan,30,20,80,Left,Right,44,25,37,7,nan,nan,0.00
8/19/2024 13:11:31,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,44,26,37,7,nan,nan,0.01
8/19/2024 13:12:08,1.17.0,Bandit,18,4.17,nan,30,20,80,Left,Right,45,26,37,7,nan,nan,0.03
8/19/2024 13:15:07,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,45,27,37,7,nan,nan,0.28
8/19/2024 13:15:13,1.17.0,Bandit,18,4.18,2,30,20,80,Pellet,Right,45,27,38,7,0.73,394,nan
8/19/2024 13:15:43,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,45,28,38,8,nan,nan,0.06
8/19/2024 13:15:48,1.17.0,Bandit,18,4.18,1,30,20,80,Pellet,Right,45,28,39,8,1.22,35,nan
8/19/2024 13:16:20,1.17.0,Bandit,18,4.18,nan,30,20,80,Left,Right,46,28,39,9,nan,nan,0.04
8/19/2024 13:16:44,1.17.0,Bandit,18,4.17,nan,30,20,80,Left,Right,47,28,39,9,nan,nan,0.00
8/19/2024 13:17:04,1.17.0,Bandit,18,4.18,nan,30,20,80,Left,Right,48,28,39,9,nan,nan,0.36
8/19/2024 13:17:47,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,48,29,39,9,nan,nan,0.46
8/19/2024 13:18:14,1.17.0,Bandit,18,4.18,2,30,20,80,Pellet,Right,48,29,40,9,23.73,146,nan
8/19/2024 13:20:24,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,48,30,40,10,nan,nan,0.39
8/19/2024 13:20:33,1.17.0,Bandit,18,4.18,nan,30,20,80,LeftinTimeOut,Right,48,30,40,10,nan,nan,nan
8/19/2024 13:20:36,1.17.0,Bandit,18,4.18,nan,30,20,80,LeftinTimeOut,Right,48,30,40,10,nan,nan,nan
8/19/2024 13:23:35,1.17.0,Bandit,18,4.17,nan,30,20,80,Right,Right,48,31,40,10,nan,nan,0.22
8/19/2024 13:24:00,1.17.0,Bandit,18,4.18,1,30,20,80,Pellet,Right,48,31,41,10,21.26,346,nan
8/19/2024 13:26:19,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,48,32,41,11,nan,nan,0.09
8/19/2024 13:26:24,1.17.0,Bandit,18,4.18,1,30,20,80,Pellet,Right,48,32,42,11,1.34,144,nan
8/19/2024 13:33:57,1.17.0,Bandit,18,4.17,nan,30,20,80,Right,Right,48,33,42,12,nan,nan,0.02
8/19/2024 13:34:04,1.17.0,Bandit,18,4.18,3,30,20,80,Pellet,Right,48,33,43,12,0.97,460,nan
8/19/2024 14:00:59,1.17.0,Bandit,18,4.17,nan,30,20,80,Left,Right,49,33,43,13,nan,nan,0.35
8/19/2024 14:01:45,1.17.0,Bandit,18,4.17,nan,30,20,80,Left,Right,50,33,43,13,nan,nan,0.06
8/19/2024 14:01:50,1.17.0,Bandit,18,4.17,2,30,20,80,Pellet,Right,50,33,44,13,0.67,1666,nan
8/19/2024 14:02:03,1.17.0,Bandit,18,4.17,nan,30,20,80,Left,Right,51,33,44,14,nan,nan,0.04
8/19/2024 14:02:06,1.17.0,Bandit,18,4.14,nan,30,20,80,LeftDuringDispense,Right,51,33,44,14,nan,nan,0.11
8/19/2024 14:02:10,1.17.0,Bandit,18,4.17,3,30,20,80,Pellet,Right,51,33,45,14,1.34,20,nan
8/19/2024 14:02:31,1.17.0,Bandit,18,4.18,nan,30,20,80,Left,Right,52,33,45,15,nan,nan,0.13
8/19/2024 14:02:47,1.17.0,Bandit,18,4.17,nan,30,20,80,LeftinTimeOut,Right,52,33,45,15,nan,nan,nan
8/19/2024 14:03:13,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,52,34,45,15,nan,nan,0.54
8/19/2024 14:03:17,1.17.0,Bandit,18,4.18,2,30,20,80,Pellet,Right,52,34,46,15,0.36,67,nan
8/19/2024 14:03:48,1.17.0,Bandit,18,4.17,nan,30,20,80,Left,Right,53,34,46,16,nan,nan,0.08
8/19/2024 14:04:01,1.17.0,Bandit,18,4.17,nan,30,20,80,Left,Right,54,34,46,16,nan,nan,0.92
8/19/2024 14:04:05,1.17.0,Bandit,18,4.17,1,30,20,80,Pellet,Right,54,34,47,16,0.73,48,nan
8/19/2024 14:04:17,1.17.0,Bandit,18,4.18,nan,30,20,80,Left,Right,55,34,47,17,nan,nan,0.06
8/19/2024 14:04:55,1.17.0,Bandit,18,4.18,nan,30,20,80,Right,Right,55,35,47,17,nan,nan,0.26
8/19/2024 14:04:59,1.17.0,Bandit,18,4.14,1,30,20,80,Pellet,Right,55,35,48,17,0.36,54,nan
8/19/2024 14:07:21,1.17.0,Bandit,18,4.17,nan,30,20,80,Left,Right,56,35,48,18,nan,nan,0.15
8/19/2024 14:08:14,1.17.0,Bandit,18,4.17,nan,30,20,80,Right,Right,56,36,48,18,nan,nan,0.19
8/19/2024 14:08:18,1.17.0,Bandit,18,4.17,1,30,20,80,Pellet,Right,56,36,49,18,0.55,199,nan
8/19/2024 14:08:34,1.17.0,Bandit,18,4.17,nan,30,20,80,Right,Right,56,37,49,19,nan,nan,0.04
8/19/2024 14:08:57,1.17.0,Bandit,18,4.18,nan,30,20,80,Left,Right,57,37,49,19,nan,nan,0.51
8/19/2024 14:09:23,1.17.0,Bandit,18,4.17,nan,30,20,80,Left,Right,58,37,49,19,nan,nan,0.05
8/19/2024 14:09:38,1.17.0,Bandit,18,4.17,nan,30,20,80,Left,Right,59,37,49,19,nan,nan,0.09
8/19/2024 14:10:50,1.17.0,Bandit,18,4.17,nan,30,20,80,Right,Right,59,38,49,19,nan,nan,0.13
8/19/2024 14:10:56,1.17.0,Bandit,18,4.17,2,30,20,80,Pellet,Right,59,38,50,19,0.36,158,nan
8/19/2024 16:14:31,1.17.0,Bandit,18,4.16,nan,30,20,80,Left,Right,60,38,50,20,nan,nan,0.48
8/19/2024 16:14:44,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,60,39,50,20,nan,nan,0.68
8/19/2024 16:14:48,1.17.0,Bandit,18,4.16,1,30,20,80,Pellet,Right,60,39,51,20,0.55,7432,nan
8/19/2024 16:15:04,1.17.0,Bandit,18,4.16,nan,30,20,80,Left,Right,61,39,51,21,nan,nan,0.16
8/19/2024 16:15:15,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,61,39,51,21,nan,nan,nan
8/19/2024 16:15:52,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,61,40,51,21,nan,nan,0.54
8/19/2024 16:15:58,1.17.0,Bandit,18,4.16,2,30,20,80,Pellet,Right,61,40,52,21,0.61,70,nan
8/19/2024 16:16:12,1.17.0,Bandit,18,4.16,nan,30,20,80,Left,Right,62,40,52,22,nan,nan,0.17
8/19/2024 16:16:14,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,62,40,52,22,nan,nan,nan
8/19/2024 16:16:14,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,62,40,52,22,nan,nan,nan
8/19/2024 16:16:21,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,62,40,52,22,nan,nan,nan
8/19/2024 16:16:21,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,62,40,52,22,nan,nan,nan
8/19/2024 16:16:39,1.17.0,Bandit,18,4.16,nan,30,20,80,Left,Right,63,40,52,22,nan,nan,0.50
8/19/2024 16:16:41,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,63,40,52,22,nan,nan,nan
8/19/2024 16:17:20,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,63,41,52,22,nan,nan,0.05
8/19/2024 16:17:23,1.17.0,Bandit,18,4.16,1,30,20,80,Pellet,Right,63,41,53,22,0.24,85,nan
8/19/2024 16:17:50,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,63,42,53,23,nan,nan,0.28
8/19/2024 16:18:08,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,63,42,53,23,nan,nan,nan
8/19/2024 16:18:09,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,63,42,53,23,nan,nan,nan
8/19/2024 16:18:30,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,63,43,53,23,nan,nan,0.01
8/19/2024 16:18:34,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,63,43,53,23,nan,nan,nan
8/19/2024 16:18:35,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,63,43,53,23,nan,nan,nan
8/19/2024 16:18:36,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,63,43,53,23,nan,nan,nan
8/19/2024 16:18:36,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,63,43,53,23,nan,nan,nan
8/19/2024 16:18:37,1.17.0,Bandit,18,4.17,nan,30,20,80,LeftinTimeOut,Right,63,43,53,23,nan,nan,nan
8/19/2024 16:19:16,1.17.0,Bandit,18,4.16,nan,30,20,80,Left,Right,64,43,53,23,nan,nan,0.14
8/19/2024 16:19:16,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:18,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:19,1.17.0,Bandit,18,4.13,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:19,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:21,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:22,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:23,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:24,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:25,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:28,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:28,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:36,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:38,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:19:41,1.17.0,Bandit,18,4.16,nan,30,20,80,LeftinTimeOut,Right,64,43,53,23,nan,nan,nan
8/19/2024 16:20:11,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,64,44,53,23,nan,nan,0.41
