MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/2/2024 13:05:58,1.17.0,Bandit,0,4.19,nan,30,80,20,Left,Left,15,8,11,11,nan,nan,0.03
9/2/2024 13:06:02,1.17.0,Bandit,0,4.19,2,30,80,20,Pellet,Left,15,8,12,11,0.06,14,nan
9/2/2024 13:06:12,1.17.0,Bandit,0,4.20,nan,30,80,20,Left,Left,16,8,12,12,nan,nan,0.10
9/2/2024 13:06:16,1.17.0,Bandit,0,4.19,1,30,80,20,Pellet,Left,16,8,13,12,0.48,14,nan
9/2/2024 13:06:54,1.17.0,Bandit,0,4.20,nan,30,80,20,Left,Left,17,8,13,13,nan,nan,0.04
9/2/2024 13:06:57,1.17.0,Bandit,0,4.20,1,30,80,20,Pellet,Left,17,8,14,13,0.36,41,nan
9/2/2024 13:09:20,1.17.0,Bandit,0,4.19,nan,30,80,20,Right,Left,17,9,14,14,nan,nan,0.06
9/2/2024 14:42:28,1.17.0,Bandit,0,4.19,nan,30,80,20,Right,Left,17,10,14,14,nan,nan,0.01
9/2/2024 14:42:42,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,18,10,14,14,nan,nan,0.51
9/2/2024 14:42:45,1.17.0,Bandit,0,4.18,2,30,80,20,Pellet,Left,18,10,15,14,0.06,5748,nan
9/2/2024 14:43:04,1.17.0,Bandit,0,4.18,nan,30,80,20,Right,Left,18,11,15,15,nan,nan,0.04
9/2/2024 14:43:13,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftinTimeOut,Left,18,11,15,15,nan,nan,nan
9/2/2024 14:43:35,1.17.0,Bandit,0,4.18,nan,30,80,20,Right,Left,18,12,15,15,nan,nan,0.23
9/2/2024 14:43:42,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:43:43,1.17.0,Bandit,0,4.19,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:43:44,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:43:44,1.17.0,Bandit,0,4.19,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:43:46,1.17.0,Bandit,0,4.19,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:43:46,1.17.0,Bandit,0,4.19,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:43:47,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:43:52,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:44:07,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:44:07,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:44:08,1.17.0,Bandit,0,4.19,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:44:12,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:44:14,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftinTimeOut,Left,18,12,15,15,nan,nan,nan
9/2/2024 14:44:37,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,19,12,15,15,nan,nan,0.13
9/2/2024 14:44:40,1.17.0,Bandit,0,4.18,1,30,80,20,Pellet,Left,19,12,16,15,0.06,115,nan
9/2/2024 14:44:55,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,20,12,16,16,nan,nan,0.20
9/2/2024 14:44:58,1.17.0,Bandit,0,4.19,1,30,80,20,Pellet,Left,20,12,17,16,0.06,18,nan
9/2/2024 14:45:12,1.17.0,Bandit,0,4.19,nan,30,80,20,Left,Left,21,12,17,17,nan,nan,0.23
9/2/2024 14:45:15,1.17.0,Bandit,0,4.19,1,30,80,20,Pellet,Left,21,12,18,17,0.12,17,nan
9/2/2024 14:45:22,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,22,12,18,18,nan,nan,0.10
9/2/2024 14:45:26,1.17.0,Bandit,0,4.18,1,30,80,20,Pellet,Left,22,12,19,18,0.12,11,nan
9/2/2024 14:45:38,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,23,12,19,19,nan,nan,0.09
9/2/2024 14:45:42,1.17.0,Bandit,0,4.18,1,30,80,20,Pellet,Left,23,12,20,19,0.42,16,nan
9/2/2024 14:45:49,1.17.0,Bandit,0,4.19,nan,30,80,20,Left,Left,24,12,20,20,nan,nan,0.14
9/2/2024 14:45:52,1.17.0,Bandit,0,4.18,1,30,80,20,Pellet,Left,24,12,21,20,0.06,10,nan
9/2/2024 14:46:59,1.17.0,Bandit,0,4.18,nan,30,80,20,Right,Left,24,13,21,21,nan,nan,0.14
9/2/2024 14:47:08,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftinTimeOut,Left,24,13,21,21,nan,nan,nan
9/2/2024 14:47:33,1.17.0,Bandit,0,4.18,nan,30,80,20,Right,Left,24,14,21,21,nan,nan,0.03
9/2/2024 14:47:47,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,25,14,21,21,nan,nan,0.06
9/2/2024 14:47:51,1.17.0,Bandit,0,4.18,1,30,80,20,Pellet,Left,25,14,22,21,0.06,119,nan
9/2/2024 14:48:07,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,26,14,22,22,nan,nan,0.42
9/2/2024 14:48:10,1.17.0,Bandit,0,4.19,1,30,80,20,Pellet,Left,26,14,23,22,0.06,19,nan
9/2/2024 14:48:26,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,27,14,23,23,nan,nan,0.32
9/2/2024 14:48:29,1.17.0,Bandit,0,4.18,2,30,80,20,Pellet,Left,27,14,24,23,0.06,19,nan
9/2/2024 14:48:41,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,28,14,24,24,nan,nan,0.08
9/2/2024 14:48:44,1.17.0,Bandit,0,4.18,1,30,80,20,Pellet,Left,28,14,25,24,0.24,15,nan
9/2/2024 14:48:55,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,29,14,25,25,nan,nan,0.04
9/2/2024 14:48:59,1.17.0,Bandit,0,4.18,1,30,80,20,Pellet,Left,29,14,26,25,0.73,15,nan
9/2/2024 14:49:18,1.17.0,Bandit,0,4.19,nan,30,80,20,Left,Left,30,14,26,26,nan,nan,0.22
9/2/2024 14:49:22,1.17.0,Bandit,0,4.19,1,30,80,20,Pellet,Left,30,14,27,26,0.06,23,nan
9/2/2024 14:49:31,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,31,14,27,27,nan,nan,0.08
9/2/2024 14:49:34,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftDuringDispense,Left,31,14,27,27,nan,nan,0.12
9/2/2024 14:49:37,1.17.0,Bandit,0,4.18,2,30,80,20,Pellet,Left,31,14,28,27,0.36,15,nan
9/2/2024 14:50:10,1.17.0,Bandit,0,4.18,nan,30,80,20,Right,Left,31,15,28,28,nan,nan,0.09
9/2/2024 16:01:09,1.17.0,Bandit,0,4.18,nan,30,80,20,Right,Left,31,16,28,28,nan,nan,0.06
9/2/2024 16:01:24,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,32,16,28,28,nan,nan,0.06
9/2/2024 16:01:29,1.17.0,Bandit,0,4.18,nan,30,80,20,LeftinTimeOut,Left,32,16,28,28,nan,nan,nan
9/2/2024 16:01:41,1.17.0,Bandit,0,4.18,nan,30,80,20,Right,Left,32,17,28,28,nan,nan,0.11
9/2/2024 16:02:06,1.17.0,Bandit,0,4.18,nan,30,80,20,Right,Left,32,18,28,28,nan,nan,0.12
9/2/2024 16:03:00,1.17.0,Bandit,0,4.18,nan,30,80,20,Left,Left,33,18,28,28,nan,nan,0.11
9/2/2024 16:03:05,1.17.0,Bandit,0,4.18,2,30,80,20,Pellet,Left,33,18,29,28,0.18,4408,nan
9/2/2024 16:03:16,1.17.0,Bandit,0,4.17,nan,30,80,20,Left,Left,34,18,29,29,nan,nan,0.15
9/2/2024 16:03:19,1.17.0,Bandit,0,4.18,2,30,80,20,Pellet,Left,34,18,30,29,0.24,14,nan
9/2/2024 16:03:33,1.17.0,Bandit,0,4.18,nan,30,20,80,Left,Right,35,18,30,0,nan,nan,0.55
9/2/2024 16:03:35,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,35,18,30,0,nan,nan,nan
9/2/2024 16:03:49,1.17.0,Bandit,0,4.18,nan,30,20,80,Left,Right,36,18,30,0,nan,nan,0.27
9/2/2024 16:03:56,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:03:56,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:03:57,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:03:58,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:02,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:03,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:04,1.17.0,Bandit,0,4.17,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:05,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:06,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:09,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:12,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:12,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:13,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:13,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:27,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:29,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:37,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:38,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:38,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:39,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:41,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:58,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:04:59,1.17.0,Bandit,0,4.17,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:03,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:07,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:08,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:09,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:10,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:10,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:11,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:15,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:16,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:16,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:17,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:17,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:29,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:30,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,36,18,30,0,nan,nan,nan
9/2/2024 16:05:40,1.17.0,Bandit,0,4.18,nan,30,20,80,Right,Right,36,19,30,0,nan,nan,0.00
9/2/2024 16:05:44,1.17.0,Bandit,0,4.18,1,30,20,80,Pellet,Right,36,19,31,0,0.24,145,nan
9/2/2024 16:06:05,1.17.0,Bandit,0,4.18,nan,30,20,80,Left,Right,37,19,31,1,nan,nan,0.03
9/2/2024 16:06:10,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:10,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:11,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:11,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:12,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:21,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:21,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:22,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:33,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:34,1.17.0,Bandit,0,4.17,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:37,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:37,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:41,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:42,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:42,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:47,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,37,19,31,1,nan,nan,nan
9/2/2024 16:06:59,1.17.0,Bandit,0,4.18,nan,30,20,80,Left,Right,38,19,31,1,nan,nan,0.14
9/2/2024 16:07:02,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:07:06,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:07:09,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:07:18,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:07:19,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:07:20,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:07:23,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:07:27,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:07:28,1.17.0,Bandit,0,4.17,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:07:28,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:07:29,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:07:29,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,38,19,31,1,nan,nan,nan
9/2/2024 16:08:03,1.17.0,Bandit,0,4.18,nan,30,20,80,Left,Right,39,19,31,1,nan,nan,0.05
9/2/2024 16:08:05,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:08:06,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:08:14,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:08:17,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:08:18,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:08:25,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:08:27,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:08:28,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:08:30,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:08:33,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:08:33,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:08:42,1.17.0,Bandit,0,4.16,nan,30,20,80,LeftinTimeOut,Right,39,19,31,1,nan,nan,nan
9/2/2024 16:09:02,1.17.0,Bandit,0,4.18,nan,30,20,80,Left,Right,40,19,31,1,nan,nan,0.47
9/2/2024 16:09:04,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,40,19,31,1,nan,nan,nan
9/2/2024 16:09:05,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,40,19,31,1,nan,nan,nan
9/2/2024 16:09:08,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,40,19,31,1,nan,nan,nan
9/2/2024 16:09:08,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,40,19,31,1,nan,nan,nan
9/2/2024 16:09:09,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,40,19,31,1,nan,nan,nan
9/2/2024 16:09:09,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,40,19,31,1,nan,nan,nan
9/2/2024 16:09:13,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,40,19,31,1,nan,nan,nan
9/2/2024 16:09:14,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,40,19,31,1,nan,nan,nan
9/2/2024 16:09:16,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,40,19,31,1,nan,nan,nan
9/2/2024 16:10:23,1.17.0,Bandit,0,4.18,nan,30,20,80,Right,Right,40,20,31,1,nan,nan,0.15
9/2/2024 16:10:26,1.17.0,Bandit,0,4.18,2,30,20,80,Pellet,Right,40,20,32,1,0.06,282,nan
9/2/2024 16:10:42,1.17.0,Bandit,0,4.18,nan,30,20,80,Right,Right,40,21,32,2,nan,nan,0.80
9/2/2024 16:10:45,1.17.0,Bandit,0,4.18,1,30,20,80,Pellet,Right,40,21,33,2,0.18,19,nan
9/2/2024 16:11:23,1.17.0,Bandit,0,4.18,nan,30,20,80,Left,Right,41,21,33,3,nan,nan,0.03
9/2/2024 16:11:27,1.17.0,Bandit,0,4.18,1,30,20,80,Pellet,Right,41,21,34,3,0.30,42,nan
9/2/2024 16:11:47,1.17.0,Bandit,0,4.18,nan,30,20,80,Left,Right,42,21,34,4,nan,nan,0.08
9/2/2024 16:11:51,1.17.0,Bandit,0,4.18,nan,30,20,80,LeftinTimeOut,Right,42,21,34,4,nan,nan,nan
9/2/2024 16:12:33,1.17.0,Bandit,0,4.18,nan,30,20,80,Left,Right,43,21,34,4,nan,nan,0.02
