MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/2/2024 12:39:35,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,5,5,6,5,0.36,22,nan
9/2/2024 12:39:44,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,5,6,6,6,nan,nan,0.18
9/2/2024 12:40:17,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,5,7,6,6,nan,nan,0.02
9/2/2024 12:40:44,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,6,7,6,6,nan,nan,0.21
9/2/2024 12:40:48,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,6,7,7,6,0.30,74,nan
9/2/2024 12:42:25,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,6,8,7,7,nan,nan,0.18
9/2/2024 12:42:31,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,6,8,7,7,nan,nan,nan
9/2/2024 12:43:09,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,6,9,7,7,nan,nan,0.26
9/2/2024 12:43:22,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,6,9,7,7,nan,nan,nan
9/2/2024 12:43:46,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,6,10,7,7,nan,nan,0.08
9/2/2024 12:43:50,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,6,10,7,7,nan,nan,nan
9/2/2024 12:43:52,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,6,10,7,7,nan,nan,nan
9/2/2024 12:44:08,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,6,11,7,7,nan,nan,0.58
9/2/2024 12:46:06,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,6,12,7,7,nan,nan,0.12
9/2/2024 12:46:09,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,6,12,7,7,nan,nan,nan
9/2/2024 12:46:10,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,6,12,7,7,nan,nan,nan
9/2/2024 12:46:19,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,6,12,7,7,nan,nan,nan
9/2/2024 12:46:38,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,6,13,7,7,nan,nan,0.25
9/2/2024 12:46:50,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,7,13,7,7,nan,nan,0.39
9/2/2024 12:46:54,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,7,13,8,7,0.36,366,nan
9/2/2024 12:49:08,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,8,13,8,8,nan,nan,0.53
9/2/2024 12:49:11,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,8,13,9,8,0.06,137,nan
9/2/2024 12:49:36,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,8,14,9,9,nan,nan,0.21
9/2/2024 12:49:57,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,8,15,9,9,nan,nan,0.16
9/2/2024 12:49:59,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,8,15,9,9,nan,nan,nan
9/2/2024 12:50:03,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,8,15,9,9,nan,nan,nan
9/2/2024 12:50:41,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,8,16,9,9,nan,nan,0.02
9/2/2024 12:50:45,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,8,16,10,9,0.12,94,nan
9/2/2024 12:52:19,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,8,17,10,10,nan,nan,0.16
9/2/2024 12:52:24,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,8,17,10,10,nan,nan,nan
9/2/2024 12:52:42,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,8,18,10,10,nan,nan,0.26
9/2/2024 12:52:47,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,8,18,10,10,nan,nan,nan
9/2/2024 12:52:49,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,8,18,10,10,nan,nan,nan
9/2/2024 12:52:50,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,8,18,10,10,nan,nan,nan
9/2/2024 12:52:50,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,8,18,10,10,nan,nan,nan
9/2/2024 12:52:52,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,8,18,10,10,nan,nan,nan
9/2/2024 12:53:04,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,8,19,10,10,nan,nan,0.16
9/2/2024 12:53:28,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,8,20,10,10,nan,nan,0.31
9/2/2024 12:53:31,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,8,20,10,10,nan,nan,nan
9/2/2024 12:53:47,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,9,20,10,10,nan,nan,0.28
9/2/2024 12:53:51,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,9,20,11,10,0.18,186,nan
9/2/2024 12:54:05,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,10,20,11,11,nan,nan,0.03
9/2/2024 12:54:08,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,10,20,12,11,0.12,17,nan
9/2/2024 12:54:46,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,11,20,12,12,nan,nan,0.11
9/2/2024 12:54:50,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,11,20,13,12,0.06,42,nan
9/2/2024 12:55:04,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,12,20,13,13,nan,nan,0.01
9/2/2024 12:55:07,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,12,20,14,13,0.12,17,nan
9/2/2024 12:56:44,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,13,20,14,14,nan,nan,0.23
9/2/2024 12:56:50,1.17.0,Bandit,20,4.18,3,30,80,20,Pellet,Left,13,20,15,14,0.24,103,nan
9/2/2024 12:57:04,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,14,20,15,15,nan,nan,0.06
9/2/2024 12:57:08,1.17.0,Bandit,20,4.19,2,30,80,20,Pellet,Left,14,20,16,15,0.36,18,nan
9/2/2024 12:58:02,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,15,20,16,16,nan,nan,0.41
9/2/2024 12:58:06,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,15,20,17,16,0.24,58,nan
9/2/2024 12:58:49,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,16,20,17,17,nan,nan,0.08
9/2/2024 12:59:00,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,16,20,18,17,7.60,54,nan
9/2/2024 12:59:18,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,16,21,18,18,nan,nan,0.02
9/2/2024 12:59:22,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,16,21,19,18,1.22,22,nan
9/2/2024 13:00:18,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,16,22,19,19,nan,nan,0.47
9/2/2024 13:01:21,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,17,22,19,19,nan,nan,0.08
9/2/2024 13:01:27,1.17.0,Bandit,20,4.18,nan,30,80,20,RightWithPellet,Left,17,23,19,19,nan,nan,0.20
9/2/2024 13:01:46,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,17,23,20,19,22.28,144,nan
9/2/2024 13:05:33,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,17,24,20,20,nan,nan,0.09
9/2/2024 13:06:32,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,18,24,20,20,nan,nan,0.00
9/2/2024 13:06:38,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftWithPellet,Left,18,24,20,20,nan,nan,0.02
9/2/2024 13:07:14,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,18,24,21,20,38.52,328,nan
9/2/2024 13:07:30,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,19,24,21,21,nan,nan,0.45
9/2/2024 13:07:34,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,19,24,22,21,0.67,20,nan
9/2/2024 13:08:07,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,19,25,22,22,nan,nan,0.09
9/2/2024 13:14:40,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,19,26,22,22,nan,nan,0.07
9/2/2024 13:17:39,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,20,26,22,22,nan,nan,0.70
9/2/2024 13:17:45,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,20,26,22,22,nan,nan,nan
9/2/2024 13:18:00,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,21,26,22,22,nan,nan,0.33
9/2/2024 13:18:09,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,21,26,23,22,5.88,635,nan
9/2/2024 13:22:41,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,22,26,23,23,nan,nan,0.03
9/2/2024 13:22:49,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftWithPellet,Left,22,26,23,23,nan,nan,0.04
9/2/2024 13:23:23,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,22,26,24,23,38.51,314,nan
9/2/2024 13:23:48,1.17.0,Bandit,20,4.17,nan,30,80,20,Left,Left,23,26,24,24,nan,nan,0.07
9/2/2024 13:23:52,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,23,26,25,24,0.06,29,nan
9/2/2024 13:27:19,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,24,26,25,25,nan,nan,0.17
9/2/2024 13:27:23,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,24,26,26,25,0.30,211,nan
9/2/2024 13:27:42,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,25,26,26,26,nan,nan,0.06
9/2/2024 13:27:46,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,25,26,27,26,1.59,23,nan
9/2/2024 13:28:36,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,26,26,27,27,nan,nan,0.11
9/2/2024 13:28:40,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,26,26,27,27,nan,nan,nan
9/2/2024 13:31:11,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,27,26,27,27,nan,nan,0.06
9/2/2024 13:31:18,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,27,26,28,27,1.77,212,nan
9/2/2024 13:31:59,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,27,27,28,28,nan,nan,0.44
9/2/2024 13:32:08,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,27,27,29,28,6.37,50,nan
9/2/2024 13:32:50,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,27,28,29,29,nan,nan,0.03
9/2/2024 13:46:08,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,27,29,29,29,nan,nan,0.06
9/2/2024 13:49:24,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,27,30,29,29,nan,nan,0.04
9/2/2024 13:49:28,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,27,30,30,29,0.61,1040,nan
9/2/2024 13:51:00,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,27,31,30,0,nan,nan,0.04
9/2/2024 13:51:03,1.17.0,Bandit,20,4.18,nan,30,20,80,RightDuringDispense,Right,27,31,30,0,nan,nan,0.01
9/2/2024 13:51:04,1.17.0,Bandit,20,4.18,nan,30,20,80,RightDuringDispense,Right,27,31,30,0,nan,nan,0.02
9/2/2024 13:51:04,1.17.0,Bandit,20,4.18,nan,30,20,80,RightDuringDispense,Right,27,31,30,0,nan,nan,0.03
9/2/2024 13:51:05,1.17.0,Bandit,20,4.18,nan,30,20,80,RightDuringDispense,Right,27,31,30,0,nan,nan,0.02
9/2/2024 13:51:13,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,27,31,31,0,5.70,105,nan
9/2/2024 13:52:28,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,27,32,31,1,nan,nan,0.04
9/2/2024 13:52:37,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,27,32,32,1,5.64,84,nan
9/2/2024 14:37:33,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,28,32,32,2,nan,nan,0.10
9/2/2024 14:37:40,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,28,32,32,2,nan,nan,nan
9/2/2024 14:37:41,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,28,32,32,2,nan,nan,nan
9/2/2024 14:37:56,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,29,32,32,2,nan,nan,0.08
9/2/2024 14:38:01,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,29,32,33,2,2.32,2724,nan
9/2/2024 14:38:23,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,30,32,33,3,nan,nan,0.07
9/2/2024 14:38:26,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,30,32,33,3,nan,nan,nan
9/2/2024 14:38:28,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,30,32,33,3,nan,nan,nan
9/2/2024 14:38:33,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,30,32,33,3,nan,nan,nan
9/2/2024 14:38:38,1.17.0,Bandit,20,4.17,nan,30,20,80,LeftinTimeOut,Right,30,32,33,3,nan,nan,nan
9/2/2024 14:38:42,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,30,32,33,3,nan,nan,nan
9/2/2024 14:38:43,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,30,32,33,3,nan,nan,nan
9/2/2024 14:38:53,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,30,32,33,3,nan,nan,nan
9/2/2024 14:39:05,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,30,33,33,3,nan,nan,0.17
9/2/2024 14:39:08,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,30,33,34,3,0.30,67,nan
9/2/2024 14:39:28,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,31,33,34,4,nan,nan,0.38
9/2/2024 14:39:43,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,32,33,34,4,nan,nan,0.03
9/2/2024 14:39:47,1.17.0,Bandit,20,4.17,nan,30,20,80,LeftinTimeOut,Right,32,33,34,4,nan,nan,nan
9/2/2024 14:39:48,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,32,33,34,4,nan,nan,nan
9/2/2024 14:40:16,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,33,33,34,4,nan,nan,0.09
9/2/2024 14:40:30,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,33,33,34,4,nan,nan,nan
9/2/2024 14:41:15,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,34,33,34,4,nan,nan,0.04
9/2/2024 14:41:54,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,35,33,34,4,nan,nan,0.05
9/2/2024 14:42:27,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,36,33,34,4,nan,nan,0.07
9/2/2024 14:43:01,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,37,33,34,4,nan,nan,0.02
9/2/2024 14:44:44,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,37,34,34,4,nan,nan,0.10
9/2/2024 14:44:47,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,37,34,35,4,0.36,339,nan
9/2/2024 14:45:17,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,37,35,35,5,nan,nan,0.06
9/2/2024 14:45:52,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,38,35,35,5,nan,nan,0.13
9/2/2024 14:46:33,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,39,35,35,5,nan,nan,0.05
9/2/2024 14:46:36,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,39,35,35,5,nan,nan,nan
9/2/2024 14:46:38,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,39,35,35,5,nan,nan,nan
9/2/2024 14:46:41,1.17.0,Bandit,20,4.17,nan,30,20,80,LeftinTimeOut,Right,39,35,35,5,nan,nan,nan
9/2/2024 14:47:07,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,39,36,35,5,nan,nan,0.10
9/2/2024 14:47:11,1.17.0,Bandit,20,4.17,1,30,20,80,Pellet,Right,39,36,36,5,0.30,144,nan
9/2/2024 14:48:02,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,39,37,36,6,nan,nan,0.03
9/2/2024 14:48:05,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,39,37,37,6,0.12,54,nan
9/2/2024 14:48:34,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,39,38,37,7,nan,nan,0.02
9/2/2024 14:49:46,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,39,39,37,7,nan,nan,0.44
9/2/2024 14:49:50,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,39,39,38,7,0.06,105,nan
9/2/2024 14:50:20,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,39,40,38,8,nan,nan,0.52
9/2/2024 14:50:23,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,39,40,39,8,0.18,33,nan
9/2/2024 14:50:44,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,39,41,39,9,nan,nan,0.03
9/2/2024 14:50:48,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,39,41,40,9,0.06,25,nan
9/2/2024 14:51:05,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,39,42,40,10,nan,nan,0.39
9/2/2024 14:51:20,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,39,42,41,10,11.47,32,nan
9/2/2024 14:51:52,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,39,43,41,11,nan,nan,0.09
9/2/2024 14:51:56,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,39,43,42,11,0.06,36,nan
9/2/2024 14:52:18,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,39,44,42,12,nan,nan,0.63
9/2/2024 14:53:45,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,39,45,42,12,nan,nan,0.12
9/2/2024 14:54:42,1.17.0,Bandit,20,4.16,nan,30,20,80,Left,Right,40,45,42,12,nan,nan,0.03
9/2/2024 14:55:07,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,46,42,12,nan,nan,0.27
9/2/2024 14:55:11,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,40,46,43,12,0.06,195,nan
9/2/2024 14:56:00,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,40,47,43,13,nan,nan,0.17
9/2/2024 14:56:03,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,40,47,44,13,0.18,52,nan
9/2/2024 14:56:43,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,40,48,44,14,nan,nan,0.11
9/2/2024 14:56:47,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,40,48,45,14,0.36,44,nan
9/2/2024 15:21:47,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,49,45,15,nan,nan,2.38
9/2/2024 15:21:51,1.17.0,Bandit,20,4.17,1,30,20,80,Pellet,Right,40,49,46,15,0.36,1504,nan
9/2/2024 15:22:07,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,50,46,16,nan,nan,0.05
9/2/2024 15:22:11,1.17.0,Bandit,20,4.16,nan,30,20,80,RightDuringDispense,Right,40,50,46,16,nan,nan,0.44
9/2/2024 15:22:12,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,40,50,47,16,1.03,21,nan
9/2/2024 15:22:26,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,51,47,17,nan,nan,0.05
9/2/2024 15:22:31,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,40,51,48,17,0.61,19,nan
9/2/2024 15:22:50,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,52,48,18,nan,nan,0.03
9/2/2024 15:23:04,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,40,52,49,18,9.14,33,nan
9/2/2024 15:23:35,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,53,49,19,nan,nan,0.04
9/2/2024 15:23:39,1.17.0,Bandit,20,4.16,1,30,20,80,Pellet,Right,40,53,50,19,0.24,35,nan
9/2/2024 15:23:53,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,54,50,20,nan,nan,0.14
9/2/2024 15:24:12,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,40,55,50,20,nan,nan,0.57
9/2/2024 15:24:15,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,40,55,51,20,0.06,36,nan
9/2/2024 15:24:37,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,40,56,51,21,nan,nan,0.03
9/2/2024 15:24:41,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,40,56,52,21,0.06,26,nan
9/2/2024 15:25:00,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,40,57,52,22,nan,nan,0.16
9/2/2024 15:25:03,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,40,57,53,22,0.06,22,nan
9/2/2024 15:25:27,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,40,58,53,23,nan,nan,0.12
9/2/2024 15:25:32,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,40,58,54,23,1.40,29,nan
9/2/2024 15:27:13,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,59,54,24,nan,nan,0.37
9/2/2024 15:27:17,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,40,59,55,24,0.48,105,nan
9/2/2024 15:29:28,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,41,59,55,25,nan,nan,0.03
9/2/2024 15:33:03,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,41,60,55,25,nan,nan,0.56
9/2/2024 15:33:20,1.17.0,Bandit,20,4.17,1,30,20,80,Pellet,Right,41,60,56,25,13.63,363,nan
9/2/2024 16:04:42,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,41,61,56,26,nan,nan,0.03
9/2/2024 16:04:48,1.17.0,Bandit,20,4.17,3,30,20,80,Pellet,Right,41,61,57,26,0.12,1888,nan
9/2/2024 16:05:11,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,41,62,57,27,nan,nan,0.52
9/2/2024 16:29:18,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,41,63,57,27,nan,nan,0.44
9/2/2024 16:29:21,1.17.0,Bandit,20,4.16,1,30,20,80,Pellet,Right,41,63,58,27,0.18,1473,nan
9/2/2024 16:29:47,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,41,64,58,28,nan,nan,0.37
9/2/2024 16:29:51,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,41,64,59,28,0.06,30,nan
9/2/2024 16:30:10,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,41,65,59,29,nan,nan,0.38
9/2/2024 16:30:13,1.17.0,Bandit,20,4.16,1,30,20,80,Pellet,Right,41,65,60,29,0.24,22,nan
9/2/2024 16:30:35,1.17.0,Bandit,20,4.17,nan,30,80,20,Right,Left,41,66,60,0,nan,nan,0.54
9/2/2024 16:31:10,1.17.0,Bandit,20,4.17,nan,30,80,20,Right,Left,41,67,60,0,nan,nan,0.10
9/2/2024 16:32:13,1.17.0,Bandit,20,4.16,nan,30,80,20,Right,Left,41,68,60,0,nan,nan,0.89
9/2/2024 17:05:11,1.17.0,Bandit,20,4.16,nan,30,80,20,Right,Left,41,69,60,0,nan,nan,0.03
9/2/2024 17:05:30,1.17.0,Bandit,20,4.16,nan,30,80,20,Left,Left,42,69,60,0,nan,nan,0.40
