MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/17/2024 12:40:02,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,13,6,9,9,nan,nan,0.10
9/17/2024 12:40:26,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,14,6,9,9,nan,nan,0.08
9/17/2024 12:40:29,1.17.0,Bandit,0,4.14,1,30,80,20,Pellet,Left,14,6,10,9,0.48,46,nan
9/17/2024 12:50:58,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,15,6,10,10,nan,nan,0.02
9/17/2024 12:51:02,1.17.0,Bandit,0,4.16,1,30,80,20,Pellet,Left,15,6,11,10,1.09,633,nan
9/17/2024 12:51:09,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,16,6,11,11,nan,nan,0.00
9/17/2024 12:51:26,1.17.0,Bandit,0,4.16,nan,30,80,20,Left,Left,17,6,11,11,nan,nan,0.17
9/17/2024 12:51:30,1.17.0,Bandit,0,4.15,1,30,80,20,Pellet,Left,17,6,12,11,0.30,28,nan
9/17/2024 12:53:40,1.17.0,Bandit,0,4.14,nan,30,80,20,Left,Left,18,6,12,12,nan,nan,0.04
9/17/2024 12:53:46,1.17.0,Bandit,0,4.16,1,30,80,20,Pellet,Left,18,6,13,12,3.36,136,nan
9/17/2024 12:59:12,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,19,6,13,13,nan,nan,0.07
9/17/2024 12:59:16,1.17.0,Bandit,0,4.15,1,30,80,20,Pellet,Left,19,6,14,13,0.85,330,nan
9/17/2024 13:10:48,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,20,6,14,14,nan,nan,0.10
9/17/2024 13:12:06,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,20,7,14,14,nan,nan,0.44
9/17/2024 13:12:31,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,20,8,14,14,nan,nan,0.50
9/17/2024 13:12:52,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,20,9,14,14,nan,nan,0.52
9/17/2024 13:13:27,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,21,9,14,14,nan,nan,0.04
9/17/2024 13:14:55,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,21,10,14,14,nan,nan,0.21
9/17/2024 13:18:21,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,21,11,14,14,nan,nan,0.06
9/17/2024 13:19:10,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,21,12,14,14,nan,nan,0.01
9/17/2024 13:19:50,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,21,13,14,14,nan,nan,0.49
9/17/2024 13:29:26,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,22,13,14,14,nan,nan,0.22
9/17/2024 13:29:31,1.17.0,Bandit,0,4.15,1,30,80,20,Pellet,Left,22,13,15,14,2.14,1815,nan
9/17/2024 13:29:51,1.17.0,Bandit,0,4.16,nan,30,80,20,Left,Left,23,13,15,15,nan,nan,0.05
9/17/2024 13:30:01,1.17.0,Bandit,0,4.15,3,30,80,20,Pellet,Left,23,13,16,15,2.75,30,nan
9/17/2024 13:30:32,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,24,13,16,16,nan,nan,0.07
9/17/2024 13:31:46,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,24,14,16,16,nan,nan,0.18
9/17/2024 13:35:58,1.17.0,Bandit,0,4.16,nan,30,80,20,Right,Left,24,15,16,16,nan,nan,0.45
9/17/2024 13:49:30,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,25,15,16,16,nan,nan,0.24
9/17/2024 13:49:36,1.17.0,Bandit,0,4.15,2,30,80,20,Pellet,Left,25,15,17,16,1.09,1175,nan
9/17/2024 13:49:49,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,26,15,17,17,nan,nan,0.21
9/17/2024 13:49:59,1.17.0,Bandit,0,4.14,1,30,80,20,Pellet,Left,26,15,18,17,7.35,23,nan
9/17/2024 13:50:18,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,27,15,18,18,nan,nan,0.09
9/17/2024 13:50:31,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,27,16,18,18,nan,nan,0.52
9/17/2024 13:51:25,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,28,16,18,18,nan,nan,0.03
9/17/2024 13:52:08,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,28,17,18,18,nan,nan,0.53
9/17/2024 13:52:26,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,29,17,18,18,nan,nan,0.85
9/17/2024 13:52:30,1.17.0,Bandit,0,4.15,1,30,80,20,Pellet,Left,29,17,19,18,1.22,151,nan
9/17/2024 13:53:01,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,30,17,19,19,nan,nan,0.00
9/17/2024 13:53:05,1.17.0,Bandit,0,4.15,1,30,80,20,Pellet,Left,30,17,20,19,0.30,35,nan
9/17/2024 13:54:02,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,31,17,20,20,nan,nan,0.03
9/17/2024 13:54:07,1.17.0,Bandit,0,4.15,2,30,80,20,Pellet,Left,31,17,21,20,0.48,62,nan
9/17/2024 13:55:44,1.17.0,Bandit,0,4.14,nan,30,80,20,Right,Left,31,18,21,21,nan,nan,0.02
9/17/2024 13:56:25,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,32,18,21,21,nan,nan,1.08
9/17/2024 13:56:26,1.17.0,Bandit,0,4.16,nan,30,80,20,LeftinTimeOut,Left,32,18,21,21,nan,nan,nan
9/17/2024 13:57:14,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,32,19,21,21,nan,nan,0.58
9/17/2024 13:57:18,1.17.0,Bandit,0,4.15,1,30,80,20,Pellet,Left,32,19,22,21,0.79,191,nan
9/17/2024 13:57:41,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,32,20,22,22,nan,nan,0.39
9/17/2024 13:57:57,1.17.0,Bandit,0,4.14,nan,30,80,20,Right,Left,32,21,22,22,nan,nan,0.61
9/17/2024 13:58:13,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,32,22,22,22,nan,nan,0.72
9/17/2024 13:59:50,1.17.0,Bandit,0,4.16,nan,30,80,20,Left,Left,33,22,22,22,nan,nan,0.79
9/17/2024 13:59:53,1.17.0,Bandit,0,4.15,1,30,80,20,Pellet,Left,33,22,23,22,0.67,155,nan
9/17/2024 14:08:54,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,34,22,23,23,nan,nan,0.45
9/17/2024 14:08:57,1.17.0,Bandit,0,4.15,2,30,80,20,Pellet,Left,34,22,24,23,0.30,544,nan
9/17/2024 14:19:48,1.17.0,Bandit,0,4.15,nan,30,80,20,Right,Left,34,23,24,24,nan,nan,0.60
9/17/2024 14:19:55,1.17.0,Bandit,0,4.14,nan,30,80,20,LeftinTimeOut,Left,34,23,24,24,nan,nan,nan
9/17/2024 14:19:57,1.17.0,Bandit,0,4.14,nan,30,80,20,LeftinTimeOut,Left,34,23,24,24,nan,nan,nan
9/17/2024 14:19:58,1.17.0,Bandit,0,4.15,nan,30,80,20,LeftinTimeOut,Left,34,23,24,24,nan,nan,nan
9/17/2024 14:20:00,1.17.0,Bandit,0,4.15,nan,30,80,20,LeftinTimeOut,Left,34,23,24,24,nan,nan,nan
9/17/2024 14:20:27,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,35,23,24,24,nan,nan,0.04
9/17/2024 14:20:31,1.17.0,Bandit,0,4.14,nan,30,80,20,LeftDuringDispense,Left,35,23,24,24,nan,nan,0.93
9/17/2024 14:20:32,1.17.0,Bandit,0,4.15,1,30,80,20,Pellet,Left,35,23,25,24,1.28,695,nan
9/17/2024 14:20:43,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,36,23,25,25,nan,nan,0.61
9/17/2024 14:20:50,1.17.0,Bandit,0,4.15,2,30,80,20,Pellet,Left,36,23,26,25,3.37,18,nan
9/17/2024 14:20:59,1.17.0,Bandit,0,4.15,nan,30,80,20,Left,Left,37,23,26,26,nan,nan,0.06
9/17/2024 14:30:42,1.17.0,Bandit,0,4.13,nan,30,80,20,Left,Left,38,23,26,26,nan,nan,0.05
9/17/2024 14:30:46,1.17.0,Bandit,0,4.15,1,30,80,20,Pellet,Left,38,23,27,26,0.85,596,nan
9/17/2024 14:30:57,1.17.0,Bandit,0,4.14,nan,30,80,20,Left,Left,39,23,27,27,nan,nan,0.05
9/17/2024 15:05:22,1.17.0,Bandit,0,4.14,nan,30,80,20,Left,Left,40,23,27,27,nan,nan,0.47
9/17/2024 15:05:29,1.17.0,Bandit,0,4.14,nan,30,80,20,LeftinTimeOut,Left,40,23,27,27,nan,nan,nan
9/17/2024 15:05:31,1.17.0,Bandit,0,4.14,nan,30,80,20,LeftinTimeOut,Left,40,23,27,27,nan,nan,nan
9/17/2024 15:05:49,1.17.0,Bandit,0,4.14,nan,30,80,20,Right,Left,40,24,27,27,nan,nan,2.23
9/17/2024 15:06:00,1.17.0,Bandit,0,4.15,nan,30,80,20,LeftinTimeOut,Left,40,24,27,27,nan,nan,nan
9/17/2024 15:06:01,1.17.0,Bandit,0,4.14,nan,30,80,20,LeftinTimeOut,Left,40,24,27,27,nan,nan,nan
9/17/2024 15:06:01,1.17.0,Bandit,0,4.14,nan,30,80,20,LeftinTimeOut,Left,40,24,27,27,nan,nan,nan
9/17/2024 15:06:04,1.17.0,Bandit,0,4.14,nan,30,80,20,LeftinTimeOut,Left,40,24,27,27,nan,nan,nan
9/17/2024 15:06:05,1.17.0,Bandit,0,4.15,nan,30,80,20,LeftinTimeOut,Left,40,24,27,27,nan,nan,nan
9/17/2024 15:06:28,1.17.0,Bandit,0,4.14,nan,30,80,20,Right,Left,40,25,27,27,nan,nan,0.05
9/17/2024 15:06:52,1.17.0,Bandit,0,4.14,nan,30,80,20,Right,Left,40,26,27,27,nan,nan,0.28
9/17/2024 15:07:49,1.17.0,Bandit,0,4.14,nan,30,80,20,Right,Left,40,27,27,27,nan,nan,0.67
9/17/2024 15:08:31,1.17.0,Bandit,0,4.14,nan,30,80,20,Left,Left,41,27,27,27,nan,nan,0.16
9/17/2024 15:08:35,1.17.0,Bandit,0,4.14,1,30,80,20,Pellet,Left,41,27,28,27,0.91,2269,nan
9/17/2024 15:08:44,1.17.0,Bandit,0,4.14,nan,30,80,20,Left,Left,42,27,28,28,nan,nan,0.12
9/17/2024 15:08:54,1.17.0,Bandit,0,4.14,3,30,80,20,Pellet,Left,42,27,29,28,2.93,19,nan
9/17/2024 15:09:23,1.17.0,Bandit,0,4.14,nan,30,80,20,Left,Left,43,27,29,29,nan,nan,0.76
9/17/2024 15:09:27,1.17.0,Bandit,0,4.15,1,30,80,20,Pellet,Left,43,27,30,29,0.42,33,nan
9/17/2024 15:09:50,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,44,27,30,0,nan,nan,0.01
9/17/2024 15:14:53,1.17.0,Bandit,0,4.15,nan,30,20,80,Right,Right,44,28,30,0,nan,nan,0.16
9/17/2024 15:15:01,1.17.0,Bandit,0,4.14,1,30,20,80,Pellet,Right,44,28,31,0,4.59,334,nan
9/17/2024 15:16:10,1.17.0,Bandit,0,4.14,nan,30,20,80,Right,Right,44,29,31,1,nan,nan,0.42
9/17/2024 15:16:17,1.17.0,Bandit,0,4.14,1,30,20,80,Pellet,Right,44,29,32,1,3.12,76,nan
9/17/2024 15:16:42,1.17.0,Bandit,0,4.14,nan,30,20,80,Right,Right,44,30,32,2,nan,nan,0.36
9/17/2024 15:16:46,1.17.0,Bandit,0,4.14,1,30,20,80,Pellet,Right,44,30,33,2,0.73,29,nan
9/17/2024 15:17:03,1.17.0,Bandit,0,4.13,nan,30,20,80,Right,Right,44,31,33,3,nan,nan,0.57
9/17/2024 15:17:07,1.17.0,Bandit,0,4.14,1,30,20,80,Pellet,Right,44,31,34,3,0.42,21,nan
9/17/2024 16:53:53,1.17.0,Bandit,0,4.14,nan,30,20,80,Right,Right,44,32,34,4,nan,nan,0.02
9/17/2024 16:53:58,1.17.0,Bandit,0,4.14,1,30,20,80,Pellet,Right,44,32,35,4,1.89,5811,nan
9/17/2024 16:54:42,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,45,32,35,5,nan,nan,0.24
9/17/2024 16:59:58,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,46,32,35,5,nan,nan,0.11
9/17/2024 17:00:17,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,47,32,35,5,nan,nan,0.04
9/17/2024 17:00:19,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,47,32,35,5,nan,nan,nan
9/17/2024 17:00:31,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,48,32,35,5,nan,nan,0.34
9/17/2024 17:00:32,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,48,32,35,5,nan,nan,nan
9/17/2024 17:00:33,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,48,32,35,5,nan,nan,nan
9/17/2024 17:00:45,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,49,32,35,5,nan,nan,0.48
9/17/2024 17:01:07,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,50,32,35,5,nan,nan,0.21
9/17/2024 17:01:12,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,50,32,35,5,nan,nan,nan
9/17/2024 17:01:13,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,50,32,35,5,nan,nan,nan
9/17/2024 17:01:13,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,50,32,35,5,nan,nan,nan
9/17/2024 17:02:57,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,51,32,35,5,nan,nan,0.35
9/17/2024 17:03:06,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,51,32,35,5,nan,nan,nan
9/17/2024 17:03:08,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,51,32,35,5,nan,nan,nan
9/17/2024 17:03:08,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,51,32,35,5,nan,nan,nan
9/17/2024 17:03:11,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,51,32,35,5,nan,nan,nan
9/17/2024 17:03:15,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,51,32,35,5,nan,nan,nan
9/17/2024 17:04:18,1.17.0,Bandit,0,4.12,nan,30,20,80,Left,Right,52,32,35,5,nan,nan,0.06
9/17/2024 17:05:09,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,53,32,35,5,nan,nan,0.45
9/17/2024 17:05:14,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,53,32,35,5,nan,nan,nan
9/17/2024 17:05:15,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,53,32,35,5,nan,nan,nan
9/17/2024 17:05:56,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,54,32,35,5,nan,nan,0.02
9/17/2024 17:06:00,1.17.0,Bandit,0,4.14,1,30,20,80,Pellet,Right,54,32,36,5,0.79,722,nan
9/17/2024 17:06:10,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,55,32,36,6,nan,nan,0.20
9/17/2024 17:06:12,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,55,32,36,6,nan,nan,nan
9/17/2024 17:06:15,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,55,32,36,6,nan,nan,nan
9/17/2024 17:06:16,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,55,32,36,6,nan,nan,nan
9/17/2024 17:06:16,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,55,32,36,6,nan,nan,nan
9/17/2024 17:06:21,1.17.0,Bandit,0,4.12,nan,30,20,80,LeftinTimeOut,Right,55,32,36,6,nan,nan,nan
9/17/2024 17:06:22,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,55,32,36,6,nan,nan,nan
9/17/2024 17:06:23,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,55,32,36,6,nan,nan,nan
9/17/2024 17:06:24,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,55,32,36,6,nan,nan,nan
9/17/2024 17:06:43,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,56,32,36,6,nan,nan,1.11
9/17/2024 17:06:47,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,56,32,36,6,nan,nan,nan
9/17/2024 17:06:48,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,56,32,36,6,nan,nan,nan
9/17/2024 17:06:49,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,56,32,36,6,nan,nan,nan
9/17/2024 17:06:49,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,56,32,36,6,nan,nan,nan
9/17/2024 17:06:51,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,56,32,36,6,nan,nan,nan
9/17/2024 17:06:51,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,56,32,36,6,nan,nan,nan
9/17/2024 17:06:52,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,56,32,36,6,nan,nan,nan
9/17/2024 17:07:02,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,57,32,36,6,nan,nan,0.11
9/17/2024 17:07:13,1.17.0,Bandit,0,4.14,1,30,20,80,Pellet,Right,57,32,37,6,6.98,73,nan
9/17/2024 17:07:24,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,58,32,37,7,nan,nan,0.02
9/17/2024 17:07:26,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:07:27,1.17.0,Bandit,0,4.13,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:07:35,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:07:36,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:07:41,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:07:42,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:07:46,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:07:46,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:07:47,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:07:47,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:07:47,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:07:50,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,58,32,37,7,nan,nan,nan
9/17/2024 17:08:02,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,59,32,37,7,nan,nan,0.83
9/17/2024 17:08:03,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,59,32,37,7,nan,nan,nan
9/17/2024 17:08:05,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,59,32,37,7,nan,nan,nan
9/17/2024 17:08:06,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,59,32,37,7,nan,nan,nan
9/17/2024 17:08:25,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,60,32,37,7,nan,nan,0.78
9/17/2024 17:08:33,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,60,32,37,7,nan,nan,nan
9/17/2024 17:08:34,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,60,32,37,7,nan,nan,nan
9/17/2024 17:08:35,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,60,32,37,7,nan,nan,nan
9/17/2024 17:08:41,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,60,32,37,7,nan,nan,nan
9/17/2024 17:08:41,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,60,32,37,7,nan,nan,nan
9/17/2024 17:08:42,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,60,32,37,7,nan,nan,nan
9/17/2024 17:08:43,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,60,32,37,7,nan,nan,nan
9/17/2024 17:08:43,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,60,32,37,7,nan,nan,nan
9/17/2024 17:09:24,1.17.0,Bandit,0,4.14,nan,30,20,80,Right,Right,60,33,37,7,nan,nan,0.05
9/17/2024 17:09:28,1.17.0,Bandit,0,4.14,1,30,20,80,Pellet,Right,60,33,38,7,0.73,135,nan
9/17/2024 17:09:46,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,61,33,38,8,nan,nan,1.10
9/17/2024 17:09:48,1.17.0,Bandit,0,4.13,nan,30,20,80,LeftinTimeOut,Right,61,33,38,8,nan,nan,nan
9/17/2024 17:09:51,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,61,33,38,8,nan,nan,nan
9/17/2024 17:10:05,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,62,33,38,8,nan,nan,0.51
9/17/2024 17:10:09,1.17.0,Bandit,0,4.14,2,30,20,80,Pellet,Right,62,33,39,8,0.24,41,nan
9/17/2024 17:11:02,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,63,33,39,9,nan,nan,0.15
9/17/2024 17:11:04,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,63,33,39,9,nan,nan,nan
9/17/2024 17:11:05,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,63,33,39,9,nan,nan,nan
9/17/2024 17:11:19,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,63,33,39,9,nan,nan,nan
9/17/2024 17:11:20,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,63,33,39,9,nan,nan,nan
9/17/2024 17:11:54,1.17.0,Bandit,0,4.14,nan,30,20,80,Left,Right,64,33,39,9,nan,nan,0.17
9/17/2024 17:11:55,1.17.0,Bandit,0,4.14,nan,30,20,80,LeftinTimeOut,Right,64,33,39,9,nan,nan,nan
