MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/2/2024 12:41:52,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,6,4,4,4,nan,nan,nan
9/2/2024 12:41:54,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,6,4,4,4,nan,nan,nan
9/2/2024 12:42:09,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,7,4,4,4,nan,nan,0.22
9/2/2024 12:42:13,1.17.0,Bandit,6,4.20,2,30,80,20,Pellet,Left,7,4,5,4,0.36,107,nan
9/2/2024 12:42:37,1.17.0,Bandit,6,4.23,nan,30,80,20,Right,Left,7,5,5,5,nan,nan,0.18
9/2/2024 12:42:42,1.17.0,Bandit,6,4.23,1,30,80,20,Pellet,Left,7,5,6,5,1.71,29,nan
9/2/2024 12:42:55,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,8,5,6,6,nan,nan,0.06
9/2/2024 12:42:59,1.17.0,Bandit,6,4.23,1,30,80,20,Pellet,Left,8,5,7,6,0.85,17,nan
9/2/2024 12:43:10,1.17.0,Bandit,6,4.23,nan,30,80,20,Right,Left,8,6,7,7,nan,nan,0.21
9/2/2024 12:43:14,1.17.0,Bandit,6,4.22,2,30,80,20,Pellet,Left,8,6,8,7,0.30,15,nan
9/2/2024 12:44:09,1.17.0,Bandit,6,4.23,nan,30,80,20,Right,Left,8,7,8,8,nan,nan,0.04
9/2/2024 12:44:16,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,8,7,8,8,nan,nan,nan
9/2/2024 12:44:36,1.17.0,Bandit,6,4.23,nan,30,80,20,Left,Left,9,7,8,8,nan,nan,0.19
9/2/2024 12:44:39,1.17.0,Bandit,6,4.23,nan,30,80,20,LeftDuringDispense,Left,9,7,8,8,nan,nan,0.01
9/2/2024 12:45:41,1.17.0,Bandit,6,4.22,2,30,80,20,Pellet,Left,9,7,9,8,59.77,147,nan
9/2/2024 12:47:01,1.17.0,Bandit,6,4.17,nan,30,80,20,Left,Left,10,7,9,9,nan,nan,0.15
9/2/2024 12:47:12,1.17.0,Bandit,6,4.22,nan,30,80,20,RightWithPellet,Left,10,8,9,9,nan,nan,0.03
9/2/2024 12:47:28,1.17.0,Bandit,6,4.22,nan,30,80,20,RightWithPellet,Left,10,9,9,9,nan,nan,0.08
9/2/2024 12:47:31,1.17.0,Bandit,6,4.22,1,30,80,20,Pellet,Left,10,9,10,9,27.32,110,nan
9/2/2024 12:47:59,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,10,10,10,10,nan,nan,0.13
9/2/2024 12:48:37,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,11,10,10,10,nan,nan,0.15
9/2/2024 12:48:42,1.17.0,Bandit,6,4.22,1,30,80,20,Pellet,Left,11,10,11,10,1.03,71,nan
9/2/2024 12:50:42,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,11,11,11,11,nan,nan,0.12
9/2/2024 12:51:20,1.17.0,Bandit,6,4.22,1,30,80,20,Pellet,Left,11,11,12,11,34.66,158,nan
9/2/2024 12:51:38,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,12,11,12,12,nan,nan,0.04
9/2/2024 12:51:41,1.17.0,Bandit,6,4.22,1,30,80,20,Pellet,Left,12,11,13,12,0.30,21,nan
9/2/2024 12:53:41,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,12,12,13,13,nan,nan,0.06
9/2/2024 12:54:52,1.17.0,Bandit,6,4.23,nan,30,80,20,Left,Left,13,12,13,13,nan,nan,0.54
9/2/2024 12:54:56,1.17.0,Bandit,6,4.22,1,30,80,20,Pellet,Left,13,12,14,13,0.91,195,nan
9/2/2024 12:55:08,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,13,13,14,14,nan,nan,0.14
9/2/2024 12:55:13,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,13,13,14,14,nan,nan,nan
9/2/2024 12:55:16,1.17.0,Bandit,6,4.23,nan,30,80,20,LeftinTimeOut,Left,13,13,14,14,nan,nan,nan
9/2/2024 12:55:17,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,13,13,14,14,nan,nan,nan
9/2/2024 12:55:22,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,13,13,14,14,nan,nan,nan
9/2/2024 12:55:23,1.17.0,Bandit,6,4.23,nan,30,80,20,LeftinTimeOut,Left,13,13,14,14,nan,nan,nan
9/2/2024 12:55:39,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,13,14,14,14,nan,nan,0.22
9/2/2024 12:55:58,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,14,14,14,14,nan,nan,0.09
9/2/2024 12:56:04,1.17.0,Bandit,6,4.22,1,30,80,20,Pellet,Left,14,14,15,14,2.75,68,nan
9/2/2024 12:57:10,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,14,15,15,15,nan,nan,0.06
9/2/2024 12:58:30,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,14,16,15,15,nan,nan,0.21
9/2/2024 12:58:49,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,15,16,15,15,nan,nan,0.16
9/2/2024 12:58:54,1.17.0,Bandit,6,4.22,1,30,80,20,Pellet,Left,15,16,16,15,1.83,170,nan
9/2/2024 13:00:39,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,16,16,16,16,nan,nan,0.27
9/2/2024 13:00:42,1.17.0,Bandit,6,4.23,nan,30,80,20,LeftDuringDispense,Left,16,16,16,16,nan,nan,0.10
9/2/2024 13:00:50,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,16,16,16,16,nan,nan,0.40
9/2/2024 13:00:53,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,16,16,16,16,nan,nan,0.13
9/2/2024 13:00:55,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,16,16,16,16,nan,nan,0.67
9/2/2024 13:00:56,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,16,16,16,16,nan,nan,0.14
9/2/2024 13:01:01,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,16,16,16,16,nan,nan,0.71
9/2/2024 13:01:04,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,16,16,16,16,nan,nan,0.31
9/2/2024 13:01:07,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,16,16,16,16,nan,nan,0.42
9/2/2024 13:01:07,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,16,16,16,16,nan,nan,0.41
9/2/2024 13:01:08,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,16,16,16,16,nan,nan,0.07
9/2/2024 13:01:10,1.17.0,Bandit,6,4.21,nan,30,80,20,LeftWithPellet,Left,16,16,16,16,nan,nan,0.15
9/2/2024 13:01:52,1.17.0,Bandit,6,4.22,nan,30,80,20,RightWithPellet,Left,16,16,16,16,nan,nan,0.16
9/2/2024 13:01:53,1.17.0,Bandit,6,4.22,nan,30,80,20,RightWithPellet,Left,16,16,16,16,nan,nan,0.10
9/2/2024 13:02:00,1.17.0,Bandit,6,4.23,nan,30,80,20,RightWithPellet,Left,16,16,16,16,nan,nan,0.13
9/2/2024 13:02:02,1.17.0,Bandit,6,4.22,nan,30,80,20,RightWithPellet,Left,16,16,16,16,nan,nan,0.17
9/2/2024 13:02:11,1.17.0,Bandit,6,4.22,2,30,80,20,Pellet,Left,16,16,17,16,Timed_out,197,nan
9/2/2024 13:02:13,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,17,16,17,17,nan,nan,0.16
9/2/2024 13:02:25,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,17,16,17,17,nan,nan,0.07
9/2/2024 13:02:29,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,17,16,17,17,nan,nan,0.19
9/2/2024 13:03:12,1.17.0,Bandit,6,4.22,3,30,80,20,Pellet,Left,17,16,18,17,51.43,61,nan
9/2/2024 13:05:04,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,17,17,18,18,nan,nan,0.26
9/2/2024 13:05:13,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,17,17,18,18,nan,nan,nan
9/2/2024 13:05:16,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,17,17,18,18,nan,nan,nan
9/2/2024 13:05:17,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,17,17,18,18,nan,nan,nan
9/2/2024 13:06:11,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,17,18,18,18,nan,nan,0.18
9/2/2024 13:06:15,1.17.0,Bandit,6,4.22,nan,30,80,20,RightWithPellet,Left,17,19,18,18,nan,nan,0.23
9/2/2024 13:06:16,1.17.0,Bandit,6,4.22,nan,30,80,20,RightWithPellet,Left,17,20,18,18,nan,nan,0.02
9/2/2024 13:06:23,1.17.0,Bandit,6,4.18,nan,30,80,20,RightWithPellet,Left,17,21,18,18,nan,nan,0.01
9/2/2024 13:06:26,1.17.0,Bandit,6,4.22,nan,30,80,20,RightWithPellet,Left,17,22,18,18,nan,nan,0.19
9/2/2024 13:06:35,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,17,22,18,18,nan,nan,0.11
9/2/2024 13:06:37,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,17,22,18,18,nan,nan,0.17
9/2/2024 13:06:45,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,17,22,18,18,nan,nan,0.05
9/2/2024 13:07:21,1.17.0,Bandit,6,4.21,1,30,80,20,Pellet,Left,17,22,19,18,Timed_out,249,nan
9/2/2024 13:07:47,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,18,22,19,19,nan,nan,0.17
9/2/2024 13:07:51,1.17.0,Bandit,6,4.22,2,30,80,20,Pellet,Left,18,22,20,19,0.36,30,nan
9/2/2024 13:08:52,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,19,22,20,20,nan,nan,0.18
9/2/2024 13:08:55,1.17.0,Bandit,6,4.22,nan,30,80,20,RightDuringDispense,Left,19,22,20,20,nan,nan,0.12
9/2/2024 13:09:14,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftWithPellet,Left,19,22,20,20,nan,nan,0.00
9/2/2024 15:48:49,1.17.0,Bandit,6,4.22,3,30,80,20,Pellet,Left,19,22,21,20,Timed_out,9658,nan
9/2/2024 15:49:12,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,19,23,21,21,nan,nan,0.06
9/2/2024 15:49:27,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,20,23,21,21,nan,nan,0.04
9/2/2024 15:49:30,1.17.0,Bandit,6,4.22,1,30,80,20,Pellet,Left,20,23,22,21,0.48,41,nan
9/2/2024 15:49:43,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,21,23,22,22,nan,nan,0.30
9/2/2024 15:49:47,1.17.0,Bandit,6,4.22,2,30,80,20,Pellet,Left,21,23,23,22,0.06,17,nan
9/2/2024 15:50:33,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,21,24,23,23,nan,nan,0.15
9/2/2024 15:50:36,1.17.0,Bandit,6,4.22,1,30,80,20,Pellet,Left,21,24,24,23,0.06,49,nan
9/2/2024 15:50:57,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,22,24,24,24,nan,nan,0.04
9/2/2024 15:51:00,1.17.0,Bandit,6,4.21,2,30,80,20,Pellet,Left,22,24,25,24,0.06,24,nan
9/2/2024 15:51:13,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,22,25,25,25,nan,nan,0.00
9/2/2024 15:51:17,1.17.0,Bandit,6,4.20,nan,30,80,20,LeftinTimeOut,Left,22,25,25,25,nan,nan,nan
9/2/2024 15:51:18,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,22,25,25,25,nan,nan,nan
9/2/2024 15:51:18,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,22,25,25,25,nan,nan,nan
9/2/2024 15:51:27,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,22,25,25,25,nan,nan,nan
9/2/2024 15:51:42,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,22,25,25,25,nan,nan,nan
9/2/2024 15:51:44,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,22,25,25,25,nan,nan,nan
9/2/2024 15:51:53,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,22,25,25,25,nan,nan,nan
9/2/2024 15:52:28,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,23,25,25,25,nan,nan,0.11
9/2/2024 15:52:32,1.17.0,Bandit,6,4.22,2,30,80,20,Pellet,Left,23,25,26,25,0.18,92,nan
9/2/2024 15:53:08,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,23,26,26,26,nan,nan,0.28
9/2/2024 15:53:15,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,23,26,26,26,nan,nan,nan
9/2/2024 15:53:18,1.17.0,Bandit,6,4.20,nan,30,80,20,LeftinTimeOut,Left,23,26,26,26,nan,nan,nan
9/2/2024 15:53:47,1.17.0,Bandit,6,4.21,nan,30,80,20,Right,Left,23,27,26,26,nan,nan,0.16
9/2/2024 15:53:55,1.17.0,Bandit,6,4.21,nan,30,80,20,LeftinTimeOut,Left,23,27,26,26,nan,nan,nan
9/2/2024 15:53:58,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,23,27,26,26,nan,nan,nan
9/2/2024 15:54:00,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,23,27,26,26,nan,nan,nan
9/2/2024 15:54:11,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,23,28,26,26,nan,nan,0.07
9/2/2024 15:54:19,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,23,28,26,26,nan,nan,nan
9/2/2024 15:54:41,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,24,28,26,26,nan,nan,0.18
9/2/2024 15:54:45,1.17.0,Bandit,6,4.21,2,30,80,20,Pellet,Left,24,28,27,26,0.06,133,nan
9/2/2024 15:55:07,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,24,29,27,27,nan,nan,0.14
9/2/2024 15:55:17,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,24,29,27,27,nan,nan,nan
9/2/2024 15:55:24,1.17.0,Bandit,6,4.21,nan,30,80,20,LeftinTimeOut,Left,24,29,27,27,nan,nan,nan
9/2/2024 15:56:08,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,24,30,27,27,nan,nan,0.09
9/2/2024 15:56:11,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,24,30,27,27,nan,nan,nan
9/2/2024 15:56:12,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,24,30,27,27,nan,nan,nan
9/2/2024 15:56:24,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,24,30,27,27,nan,nan,nan
9/2/2024 15:57:07,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,25,30,27,27,nan,nan,0.06
9/2/2024 15:57:11,1.17.0,Bandit,6,4.22,2,30,80,20,Pellet,Left,25,30,28,27,0.06,146,nan
9/2/2024 15:57:29,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,26,30,28,28,nan,nan,0.16
9/2/2024 15:57:32,1.17.0,Bandit,6,4.22,2,30,80,20,Pellet,Left,26,30,29,28,0.06,21,nan
9/2/2024 15:58:20,1.17.0,Bandit,6,4.22,nan,30,80,20,Right,Left,26,31,29,29,nan,nan,0.08
9/2/2024 15:58:24,1.17.0,Bandit,6,4.21,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:25,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:25,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:26,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:26,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:26,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:27,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:29,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:31,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:33,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:35,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:38,1.17.0,Bandit,6,4.21,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:41,1.17.0,Bandit,6,4.18,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:43,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:58:50,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:59:00,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:59:09,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:59:11,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:59:18,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,31,29,29,nan,nan,nan
9/2/2024 15:59:33,1.17.0,Bandit,6,4.21,nan,30,80,20,Right,Left,26,32,29,29,nan,nan,0.21
9/2/2024 15:59:42,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,32,29,29,nan,nan,nan
9/2/2024 15:59:46,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,32,29,29,nan,nan,nan
9/2/2024 15:59:49,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,32,29,29,nan,nan,nan
9/2/2024 15:59:52,1.17.0,Bandit,6,4.22,nan,30,80,20,LeftinTimeOut,Left,26,32,29,29,nan,nan,nan
9/2/2024 16:00:45,1.17.0,Bandit,6,4.22,nan,30,80,20,Left,Left,27,32,29,29,nan,nan,0.22
9/2/2024 16:00:48,1.17.0,Bandit,6,4.21,2,30,80,20,Pellet,Left,27,32,30,29,0.06,196,nan
9/2/2024 16:01:08,1.17.0,Bandit,6,4.22,nan,30,20,80,Right,Right,27,33,30,0,nan,nan,0.17
9/2/2024 16:01:11,1.17.0,Bandit,6,4.22,1,30,20,80,Pellet,Right,27,33,31,0,0.24,23,nan
9/2/2024 16:01:35,1.17.0,Bandit,6,4.22,nan,30,20,80,Right,Right,27,34,31,1,nan,nan,0.10
9/2/2024 16:01:38,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:01:40,1.17.0,Bandit,6,4.21,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:01:43,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:01:43,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:01:46,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:01:46,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:01:48,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:01:50,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:01:50,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:01:56,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:01:58,1.17.0,Bandit,6,4.21,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:00,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:02,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:06,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:07,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:14,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:20,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:22,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:24,1.17.0,Bandit,6,4.21,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:26,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:29,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:29,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,27,34,31,1,nan,nan,nan
9/2/2024 16:02:42,1.17.0,Bandit,6,4.21,nan,30,20,80,Left,Right,28,34,31,1,nan,nan,0.14
9/2/2024 16:02:45,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,28,34,31,1,nan,nan,nan
9/2/2024 16:02:46,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,28,34,31,1,nan,nan,nan
9/2/2024 16:04:33,1.17.0,Bandit,6,4.22,nan,30,20,80,Left,Right,29,34,31,1,nan,nan,0.00
9/2/2024 16:06:36,1.17.0,Bandit,6,4.22,nan,30,20,80,Left,Right,30,34,31,1,nan,nan,0.42
9/2/2024 16:07:22,1.17.0,Bandit,6,4.22,nan,30,20,80,Left,Right,31,34,31,1,nan,nan,0.23
9/2/2024 16:07:23,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,31,34,31,1,nan,nan,nan
9/2/2024 16:07:25,1.17.0,Bandit,6,4.22,nan,30,20,80,LeftinTimeOut,Right,31,34,31,1,nan,nan,nan
