MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/16/2024 14:55:15,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,11,6,7,7,nan,nan,0.00
9/16/2024 14:55:19,1.17.0,Bandit,18,4.17,2,30,80,20,Pellet,Left,11,6,8,7,0.36,703,nan
9/16/2024 15:13:53,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,12,6,8,8,nan,nan,0.20
9/16/2024 15:14:49,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,13,6,8,8,nan,nan,0.02
9/16/2024 15:14:53,1.17.0,Bandit,18,4.18,1,30,80,20,Pellet,Left,13,6,9,8,0.36,1174,nan
9/16/2024 15:15:39,1.17.0,Bandit,18,4.18,nan,30,80,20,Right,Left,13,7,9,9,nan,nan,0.06
9/16/2024 15:17:27,1.17.0,Bandit,18,4.17,nan,30,80,20,Left,Left,14,7,9,9,nan,nan,0.04
9/16/2024 15:17:33,1.17.0,Bandit,18,4.16,2,30,80,20,Pellet,Left,14,7,10,9,0.79,160,nan
9/16/2024 15:17:54,1.17.0,Bandit,18,4.18,nan,30,80,20,Left,Left,15,7,10,10,nan,nan,0.36
9/16/2024 15:17:58,1.17.0,Bandit,18,4.18,1,30,80,20,Pellet,Left,15,7,11,10,0.60,25,nan
9/16/2024 15:26:54,1.17.0,Bandit,18,4.18,nan,30,80,20,Right,Left,15,8,11,11,nan,nan,0.07
9/16/2024 17:22:35,1.17.0,Bandit,18,4.16,nan,30,80,20,Right,Left,15,9,11,11,nan,nan,0.11
9/16/2024 17:24:58,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,16,9,11,11,nan,nan,0.06
9/16/2024 17:25:02,1.17.0,Bandit,18,4.17,1,30,80,20,Pellet,Left,16,9,12,11,1.22,7624,nan
9/16/2024 17:26:00,1.17.0,Bandit,18,4.16,nan,30,80,20,Right,Left,16,10,12,12,nan,nan,0.37
9/16/2024 17:26:32,1.17.0,Bandit,18,4.17,nan,30,80,20,Left,Left,17,10,12,12,nan,nan,0.06
9/16/2024 17:26:36,1.17.0,Bandit,18,4.17,1,30,80,20,Pellet,Left,17,10,13,12,0.42,94,nan
9/16/2024 17:26:59,1.17.0,Bandit,18,4.17,nan,30,80,20,Right,Left,17,11,13,13,nan,nan,0.03
9/16/2024 17:27:12,1.17.0,Bandit,18,4.16,nan,30,80,20,LeftinTimeOut,Left,17,11,13,13,nan,nan,nan
9/16/2024 17:27:19,1.17.0,Bandit,18,4.17,nan,30,80,20,LeftinTimeOut,Left,17,11,13,13,nan,nan,nan
9/16/2024 17:27:32,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,18,11,13,13,nan,nan,0.32
9/16/2024 17:27:36,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,18,11,14,13,0.48,59,nan
9/16/2024 17:28:00,1.17.0,Bandit,18,4.17,nan,30,80,20,Left,Left,19,11,14,14,nan,nan,0.08
9/16/2024 17:28:04,1.17.0,Bandit,18,4.17,1,30,80,20,Pellet,Left,19,11,15,14,0.36,29,nan
9/16/2024 17:34:17,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,20,11,15,15,nan,nan,0.19
9/16/2024 17:34:20,1.17.0,Bandit,18,4.17,1,30,80,20,Pellet,Left,20,11,16,15,0.67,376,nan
9/16/2024 17:35:04,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,21,11,16,16,nan,nan,0.10
9/16/2024 17:35:08,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,21,11,17,16,0.61,48,nan
9/16/2024 17:35:46,1.17.0,Bandit,18,4.17,nan,30,80,20,Right,Left,21,12,17,17,nan,nan,0.15
9/16/2024 19:14:37,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,22,12,17,17,nan,nan,0.02
9/16/2024 19:14:41,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,22,12,18,17,0.61,5973,nan
9/16/2024 19:15:01,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,23,12,18,18,nan,nan,0.07
9/16/2024 19:16:03,1.17.0,Bandit,18,4.16,nan,30,80,20,Right,Left,23,13,18,18,nan,nan,0.13
9/16/2024 19:16:41,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,24,13,18,18,nan,nan,0.04
9/16/2024 19:16:45,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,24,13,19,18,0.48,124,nan
9/16/2024 19:17:02,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,25,13,19,19,nan,nan,0.05
9/16/2024 19:17:06,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,25,13,20,19,0.36,21,nan
9/16/2024 20:23:52,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,26,13,20,20,nan,nan,0.19
9/16/2024 20:23:57,1.17.0,Bandit,18,4.16,nan,30,80,20,LeftinTimeOut,Left,26,13,20,20,nan,nan,nan
9/16/2024 20:24:22,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,27,13,20,20,nan,nan,0.02
9/16/2024 20:24:26,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,27,13,21,20,0.30,4040,nan
9/16/2024 20:24:48,1.17.0,Bandit,18,4.12,nan,30,80,20,Left,Left,28,13,21,21,nan,nan,0.14
9/16/2024 20:24:52,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,28,13,22,21,0.48,26,nan
9/16/2024 20:25:06,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,29,13,22,22,nan,nan,0.13
9/16/2024 20:25:11,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,29,13,23,22,1.89,19,nan
9/16/2024 20:26:01,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,30,13,23,23,nan,nan,0.04
9/16/2024 20:26:05,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,30,13,24,23,0.24,54,nan
9/16/2024 20:26:21,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,31,13,24,24,nan,nan,0.12
9/16/2024 20:26:24,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,31,13,25,24,0.24,19,nan
9/16/2024 20:26:48,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,32,13,25,25,nan,nan,0.40
9/16/2024 20:26:52,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,32,13,26,25,0.36,28,nan
9/16/2024 20:27:32,1.17.0,Bandit,18,4.16,nan,30,80,20,Right,Left,32,14,26,26,nan,nan,0.30
9/16/2024 21:02:48,1.17.0,Bandit,18,4.16,nan,30,80,20,Left,Left,33,14,26,26,nan,nan,0.22
9/16/2024 21:02:51,1.17.0,Bandit,18,4.15,1,30,80,20,Pellet,Left,33,14,27,26,0.48,2159,nan
9/16/2024 21:07:12,1.17.0,Bandit,18,4.16,nan,30,80,20,Right,Left,33,15,27,27,nan,nan,0.03
9/16/2024 21:07:16,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,33,15,28,27,0.48,265,nan
9/16/2024 21:07:53,1.17.0,Bandit,18,4.15,nan,30,80,20,Left,Left,34,15,28,28,nan,nan,0.16
9/16/2024 21:07:56,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,34,15,29,28,0.12,40,nan
9/16/2024 21:10:15,1.17.0,Bandit,18,4.15,nan,30,80,20,Right,Left,34,16,29,29,nan,nan,0.10
9/16/2024 21:10:29,1.17.0,Bandit,18,4.16,nan,30,80,20,Right,Left,34,17,29,29,nan,nan,0.04
9/16/2024 21:10:32,1.17.0,Bandit,18,4.16,1,30,80,20,Pellet,Left,34,17,30,29,0.36,156,nan
9/16/2024 21:11:43,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,34,18,30,0,nan,nan,0.04
9/16/2024 21:11:46,1.17.0,Bandit,18,4.15,nan,30,20,80,RightDuringDispense,Right,34,18,30,0,nan,nan,0.02
9/16/2024 21:11:47,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,34,18,31,0,0.79,75,nan
9/16/2024 21:12:14,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,34,19,31,1,nan,nan,0.04
9/16/2024 21:12:17,1.17.0,Bandit,18,4.16,2,30,20,80,Pellet,Right,34,19,32,1,0.12,30,nan
9/16/2024 21:12:26,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,34,20,32,2,nan,nan,0.22
9/16/2024 21:12:49,1.17.0,Bandit,18,4.16,nan,30,20,80,Left,Right,35,20,32,2,nan,nan,0.05
9/16/2024 21:15:58,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,35,21,32,2,nan,nan,0.06
9/16/2024 21:16:02,1.17.0,Bandit,18,4.14,1,30,20,80,Pellet,Right,35,21,33,2,0.18,225,nan
9/16/2024 21:16:17,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,35,22,33,3,nan,nan,0.07
9/16/2024 21:16:20,1.17.0,Bandit,18,4.16,2,30,20,80,Pellet,Right,35,22,34,3,0.18,18,nan
9/16/2024 21:16:31,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,35,23,34,4,nan,nan,0.39
9/16/2024 21:21:44,1.17.0,Bandit,18,4.16,nan,30,20,80,Left,Right,36,23,34,4,nan,nan,0.00
9/16/2024 21:21:47,1.17.0,Bandit,18,4.16,1,30,20,80,Pellet,Right,36,23,35,4,0.48,327,nan
9/16/2024 21:22:36,1.17.0,Bandit,18,4.12,nan,30,20,80,Right,Right,36,24,35,5,nan,nan,0.08
9/16/2024 21:27:03,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,25,35,5,nan,nan,0.02
9/16/2024 21:27:07,1.17.0,Bandit,18,4.16,1,30,20,80,Pellet,Right,36,25,36,5,0.48,320,nan
9/16/2024 21:27:43,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,26,36,6,nan,nan,0.08
9/16/2024 21:27:47,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,36,26,37,6,0.42,40,nan
9/16/2024 21:27:57,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,27,37,7,nan,nan,0.01
9/16/2024 21:28:00,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,36,27,38,7,0.36,13,nan
9/16/2024 21:28:13,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,28,38,8,nan,nan,0.05
9/16/2024 21:28:17,1.17.0,Bandit,18,4.16,1,30,20,80,Pellet,Right,36,28,39,8,0.12,17,nan
9/16/2024 21:28:50,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,29,39,9,nan,nan,0.06
9/16/2024 21:30:21,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,30,39,9,nan,nan,0.02
9/16/2024 21:30:25,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,36,30,40,9,0.24,128,nan
9/16/2024 21:48:39,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,31,40,10,nan,nan,0.01
9/16/2024 21:48:44,1.17.0,Bandit,18,4.16,2,30,20,80,Pellet,Right,36,31,41,10,0.18,1099,nan
9/16/2024 21:49:13,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,32,41,11,nan,nan,0.05
9/16/2024 21:50:24,1.17.0,Bandit,18,4.16,2,30,20,80,Pellet,Right,36,32,42,11,Timed_out,100,nan
9/16/2024 21:51:08,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,33,42,12,nan,nan,0.04
9/16/2024 21:51:14,1.17.0,Bandit,18,4.15,2,30,20,80,Pellet,Right,36,33,43,12,0.48,49,nan
9/16/2024 21:53:18,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,34,43,13,nan,nan,0.19
9/16/2024 21:53:23,1.17.0,Bandit,18,4.15,2,30,20,80,Pellet,Right,36,34,44,13,0.18,130,nan
9/16/2024 21:53:39,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,35,44,14,nan,nan,0.09
9/16/2024 21:53:43,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,36,35,45,14,0.36,20,nan
9/16/2024 21:53:56,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,36,45,15,nan,nan,0.05
9/16/2024 21:54:02,1.17.0,Bandit,18,4.16,3,30,20,80,Pellet,Right,36,36,46,15,0.06,19,nan
9/16/2024 21:54:09,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,37,46,16,nan,nan,0.08
9/16/2024 21:54:13,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,36,37,47,16,0.48,11,nan
9/16/2024 21:57:59,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,38,47,17,nan,nan,0.04
9/16/2024 22:00:49,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,39,47,17,nan,nan,0.02
9/16/2024 22:01:19,1.17.0,Bandit,18,4.14,nan,30,20,80,Right,Right,36,40,47,17,nan,nan,0.07
9/16/2024 22:01:22,1.17.0,Bandit,18,4.16,1,30,20,80,Pellet,Right,36,40,48,17,0.24,429,nan
9/16/2024 22:03:49,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,41,48,18,nan,nan,0.06
9/16/2024 22:03:52,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,36,41,49,18,0.24,150,nan
9/16/2024 22:04:13,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,42,49,19,nan,nan,0.02
9/16/2024 22:04:18,1.17.0,Bandit,18,4.14,3,30,20,80,Pellet,Right,36,42,50,19,0.06,26,nan
9/16/2024 22:04:36,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,43,50,20,nan,nan,0.03
9/16/2024 22:04:39,1.17.0,Bandit,18,4.16,1,30,20,80,Pellet,Right,36,43,51,20,0.18,21,nan
9/16/2024 22:04:54,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,44,51,21,nan,nan,0.05
9/16/2024 22:04:57,1.17.0,Bandit,18,4.15,2,30,20,80,Pellet,Right,36,44,52,21,0.06,18,nan
9/16/2024 22:17:20,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,45,52,22,nan,nan,0.17
9/16/2024 22:17:24,1.17.0,Bandit,18,4.14,1,30,20,80,Pellet,Right,36,45,53,22,0.24,747,nan
9/16/2024 22:17:56,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,46,53,23,nan,nan,0.09
9/16/2024 22:28:56,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,47,53,23,nan,nan,0.08
9/16/2024 22:28:59,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,36,47,54,23,0.49,695,nan
9/16/2024 22:29:14,1.17.0,Bandit,18,4.16,nan,30,20,80,Right,Right,36,48,54,24,nan,nan,0.01
9/16/2024 22:29:29,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,49,54,24,nan,nan,0.05
9/16/2024 22:29:32,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,36,49,55,24,0.30,33,nan
9/16/2024 22:31:40,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,50,55,25,nan,nan,0.02
9/16/2024 22:44:11,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,36,51,55,25,nan,nan,0.02
9/16/2024 22:44:17,1.17.0,Bandit,18,4.15,3,30,20,80,Pellet,Right,36,51,56,25,0.06,885,nan
9/16/2024 22:55:24,1.17.0,Bandit,18,4.15,nan,30,20,80,Left,Right,37,51,56,26,nan,nan,0.07
9/16/2024 22:56:48,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,37,52,56,26,nan,nan,0.02
9/16/2024 22:56:52,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,37,52,57,26,0.42,755,nan
9/16/2024 22:57:05,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,37,53,57,27,nan,nan,0.04
9/16/2024 22:57:08,1.17.0,Bandit,18,4.15,2,30,20,80,Pellet,Right,37,53,58,27,0.18,16,nan
9/16/2024 22:57:23,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,37,54,58,28,nan,nan,0.16
9/16/2024 22:57:27,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,37,54,59,28,0.12,19,nan
9/16/2024 22:57:54,1.17.0,Bandit,18,4.13,nan,30,20,80,Right,Right,37,55,59,29,nan,nan,0.07
9/16/2024 22:58:22,1.17.0,Bandit,18,4.15,nan,30,20,80,Left,Right,38,55,59,29,nan,nan,0.02
9/16/2024 23:08:22,1.17.0,Bandit,18,4.15,nan,30,20,80,Right,Right,38,56,59,29,nan,nan,0.06
9/16/2024 23:08:26,1.17.0,Bandit,18,4.15,1,30,20,80,Pellet,Right,38,56,60,29,0.67,659,nan
9/16/2024 23:08:49,1.17.0,Bandit,18,4.15,nan,30,80,20,Right,Left,38,57,60,0,nan,nan,0.12
9/16/2024 23:09:45,1.17.0,Bandit,18,4.15,nan,30,80,20,Right,Left,38,58,60,0,nan,nan,0.15
9/16/2024 23:09:48,1.17.0,Bandit,18,4.15,2,30,80,20,Pellet,Left,38,58,61,0,0.06,82,nan
9/17/2024 0:39:10,1.17.0,Bandit,18,4.15,nan,30,80,20,Right,Left,38,59,61,1,nan,nan,0.05
9/17/2024 0:40:37,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,38,60,61,1,nan,nan,0.07
9/17/2024 0:40:40,1.17.0,Bandit,18,4.14,1,30,80,20,Pellet,Left,38,60,62,1,0.18,5452,nan
9/17/2024 0:41:01,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,38,61,62,2,nan,nan,0.13
9/17/2024 0:41:04,1.17.0,Bandit,18,4.14,1,30,80,20,Pellet,Left,38,61,63,2,0.18,24,nan
9/17/2024 0:41:59,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,38,62,63,3,nan,nan,0.12
9/17/2024 0:45:48,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,38,63,63,3,nan,nan,0.07
9/17/2024 0:46:36,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,38,64,63,3,nan,nan,0.00
9/17/2024 0:47:12,1.17.0,Bandit,18,4.15,nan,30,80,20,Right,Left,38,65,63,3,nan,nan,0.02
9/17/2024 0:47:30,1.17.0,Bandit,18,4.14,nan,30,80,20,LeftinTimeOut,Left,38,65,63,3,nan,nan,nan
9/17/2024 0:47:45,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,38,66,63,3,nan,nan,0.09
9/17/2024 0:50:46,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,38,67,63,3,nan,nan,0.02
9/17/2024 0:54:07,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,38,68,63,3,nan,nan,0.02
9/17/2024 0:54:10,1.17.0,Bandit,18,4.14,2,30,80,20,Pellet,Left,38,68,64,3,0.06,786,nan
9/17/2024 0:54:24,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,38,69,64,4,nan,nan,0.23
9/17/2024 0:55:26,1.17.0,Bandit,18,4.15,nan,30,80,20,Right,Left,38,70,64,4,nan,nan,0.06
9/17/2024 0:56:09,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,38,71,64,4,nan,nan,0.00
9/17/2024 0:58:21,1.17.0,Bandit,18,4.14,nan,30,80,20,Left,Left,39,71,64,4,nan,nan,0.11
9/17/2024 0:58:26,1.17.0,Bandit,18,4.14,nan,30,80,20,LeftinTimeOut,Left,39,71,64,4,nan,nan,nan
9/17/2024 1:07:26,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,72,64,4,nan,nan,0.10
9/17/2024 1:13:59,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,73,64,4,nan,nan,0.13
9/17/2024 1:14:02,1.17.0,Bandit,18,4.14,nan,30,80,20,LeftinTimeOut,Left,39,73,64,4,nan,nan,nan
9/17/2024 1:14:27,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,74,64,4,nan,nan,0.01
9/17/2024 1:14:31,1.17.0,Bandit,18,4.14,1,30,80,20,Pellet,Left,39,74,65,4,0.24,1221,nan
9/17/2024 1:14:43,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,75,65,5,nan,nan,0.03
9/17/2024 1:15:32,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,76,65,5,nan,nan,0.06
9/17/2024 1:19:38,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,77,65,5,nan,nan,0.71
9/17/2024 1:21:24,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,78,65,5,nan,nan,0.03
9/17/2024 1:25:57,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,79,65,5,nan,nan,0.02
9/17/2024 1:27:12,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,80,65,5,nan,nan,0.13
9/17/2024 1:27:15,1.17.0,Bandit,18,4.14,1,30,80,20,Pellet,Left,39,80,66,5,0.12,764,nan
9/17/2024 1:27:31,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,81,66,6,nan,nan,0.04
9/17/2024 1:28:16,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,82,66,6,nan,nan,0.04
9/17/2024 1:28:20,1.17.0,Bandit,18,4.14,1,30,80,20,Pellet,Left,39,82,67,6,0.30,65,nan
9/17/2024 1:28:42,1.17.0,Bandit,18,4.15,nan,30,80,20,Right,Left,39,83,67,7,nan,nan,0.11
9/17/2024 1:29:15,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,84,67,7,nan,nan,0.04
9/17/2024 1:29:36,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,39,85,67,7,nan,nan,0.44
9/17/2024 1:30:13,1.17.0,Bandit,18,4.15,nan,30,80,20,Left,Left,40,85,67,7,nan,nan,0.08
9/17/2024 1:30:16,1.17.0,Bandit,18,4.14,1,30,80,20,Pellet,Left,40,85,68,7,0.18,116,nan
9/17/2024 1:30:33,1.17.0,Bandit,18,4.14,nan,30,80,20,Left,Left,41,85,68,8,nan,nan,0.07
9/17/2024 1:30:35,1.17.0,Bandit,18,4.14,nan,30,80,20,LeftinTimeOut,Left,41,85,68,8,nan,nan,nan
9/17/2024 1:30:37,1.17.0,Bandit,18,4.14,nan,30,80,20,LeftinTimeOut,Left,41,85,68,8,nan,nan,nan
9/17/2024 1:30:40,1.17.0,Bandit,18,4.14,nan,30,80,20,LeftinTimeOut,Left,41,85,68,8,nan,nan,nan
9/17/2024 1:32:16,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,41,86,68,8,nan,nan,0.05
9/17/2024 1:32:49,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,41,87,68,8,nan,nan,0.05
9/17/2024 1:33:18,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,41,88,68,8,nan,nan,0.08
9/17/2024 1:37:06,1.17.0,Bandit,18,4.14,nan,30,80,20,Right,Left,41,89,68,8,nan,nan,0.01
9/17/2024 1:37:19,1.17.0,Bandit,18,4.14,nan,30,80,20,Left,Left,42,89,68,8,nan,nan,0.35
9/17/2024 1:37:23,1.17.0,Bandit,18,4.14,1,30,80,20,Pellet,Left,42,89,69,8,0.91,427,nan
9/17/2024 1:37:54,1.17.0,Bandit,18,4.14,nan,30,80,20,Left,Left,43,89,69,9,nan,nan,0.04
9/17/2024 1:37:57,1.17.0,Bandit,18,4.13,1,30,80,20,Pellet,Left,43,89,70,9,0.24,34,nan
9/17/2024 1:38:45,1.17.0,Bandit,18,4.14,nan,30,80,20,Left,Left,44,89,70,10,nan,nan,0.00
9/17/2024 1:38:49,1.17.0,Bandit,18,4.14,1,30,80,20,Pellet,Left,44,89,71,10,0.42,52,nan
