MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/24/2024 13:51:32,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.12
7/24/2024 13:53:21,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.37
7/24/2024 13:54:03,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,3,8,2,2,nan,nan,0.23
7/24/2024 13:54:26,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.31
7/24/2024 13:56:44,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.32
7/24/2024 13:56:46,1.17.0,Bandit,20,4.22,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.40
7/24/2024 13:56:49,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.09
7/24/2024 13:56:51,1.17.0,Bandit,20,4.22,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.47
7/24/2024 13:56:56,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.03
7/24/2024 13:59:22,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,3,8,2,2,nan,nan,0.25
7/24/2024 13:59:24,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,3,8,2,2,nan,nan,0.39
7/24/2024 13:59:27,1.17.0,Bandit,20,4.21,nan,30,80,20,LeftWithPellet,Left,3,8,2,2,nan,nan,0.09
7/24/2024 13:59:30,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.05
7/24/2024 14:00:45,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.03
7/24/2024 14:00:48,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.24
7/24/2024 14:01:34,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.25
7/24/2024 14:01:38,1.17.0,Bandit,20,4.22,nan,30,80,20,LeftWithPellet,Left,3,8,2,2,nan,nan,0.27
7/24/2024 14:02:58,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.21
7/24/2024 14:03:06,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.02
7/24/2024 14:03:18,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.16
7/24/2024 14:03:22,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.21
7/24/2024 14:03:24,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,3,8,2,2,nan,nan,0.54
7/24/2024 14:03:28,1.17.0,Bandit,20,4.23,2,30,80,20,Pellet,Left,3,8,3,2,Timed_out,1159,nan
7/24/2024 14:03:31,1.17.0,Bandit,20,4.23,nan,30,80,20,Left,Left,4,8,3,3,nan,nan,0.05
7/24/2024 14:03:55,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,9,3,3,nan,nan,0.22
7/24/2024 14:03:56,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,10,3,3,nan,nan,0.08
7/24/2024 14:04:00,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,11,3,3,nan,nan,0.65
7/24/2024 14:04:00,1.17.0,Bandit,20,4.20,nan,30,80,20,RightWithPellet,Left,4,12,3,3,nan,nan,0.04
7/24/2024 14:04:02,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,13,3,3,nan,nan,0.43
7/24/2024 14:04:07,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,13,3,3,nan,nan,0.03
7/24/2024 14:04:08,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,13,3,3,nan,nan,0.02
7/24/2024 14:04:10,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,13,3,3,nan,nan,0.21
7/24/2024 14:04:10,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,13,3,3,nan,nan,0.02
7/24/2024 14:04:14,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,13,3,3,nan,nan,0.24
7/24/2024 14:04:18,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,14,3,3,nan,nan,0.00
7/24/2024 14:04:21,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,15,3,3,nan,nan,0.29
7/24/2024 14:04:28,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,16,3,3,nan,nan,0.71
7/24/2024 14:04:35,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.38
7/24/2024 14:04:47,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,17,3,3,nan,nan,0.26
7/24/2024 14:04:49,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.17
7/24/2024 14:04:51,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.16
7/24/2024 14:04:53,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.26
7/24/2024 14:06:11,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.23
7/24/2024 14:06:13,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.34
7/24/2024 14:06:16,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.25
7/24/2024 14:06:23,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.16
7/24/2024 14:06:24,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.15
7/24/2024 14:10:30,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.23
7/24/2024 14:10:32,1.17.0,Bandit,20,4.21,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.23
7/24/2024 14:10:42,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.20
7/24/2024 14:10:46,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.36
7/24/2024 14:10:51,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.22
7/24/2024 14:11:04,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.29
7/24/2024 14:11:06,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.28
7/24/2024 14:11:08,1.17.0,Bandit,20,4.22,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.50
7/24/2024 14:11:14,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.58
7/24/2024 14:11:15,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.30
7/24/2024 14:11:20,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,17,3,3,nan,nan,0.19
7/24/2024 14:11:23,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,17,3,3,nan,nan,0.03
7/24/2024 14:11:25,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,17,3,3,nan,nan,0.32
7/24/2024 14:18:56,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,17,3,3,nan,nan,0.58
7/24/2024 14:18:59,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,17,3,3,nan,nan,0.27
7/24/2024 14:19:02,1.17.0,Bandit,20,4.23,nan,30,80,20,LeftWithPellet,Left,4,17,3,3,nan,nan,0.63
7/24/2024 14:19:09,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.31
7/24/2024 14:19:10,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.26
7/24/2024 14:19:13,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.25
7/24/2024 14:19:15,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.34
7/24/2024 14:19:19,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.32
7/24/2024 14:19:20,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.33
7/24/2024 14:19:30,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.08
7/24/2024 14:19:32,1.17.0,Bandit,20,4.23,nan,30,80,20,RightWithPellet,Left,4,17,3,3,nan,nan,0.74
