MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/24/2024 12:40:23,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,8,1,5,5,nan,nan,0.55
7/24/2024 12:40:26,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,8,1,6,5,0.12,169,nan
7/24/2024 12:45:03,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,8,2,6,6,nan,nan,0.63
7/24/2024 12:45:07,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,8,2,6,6,nan,nan,nan
7/24/2024 12:45:31,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,8,3,6,6,nan,nan,0.02
7/24/2024 12:48:58,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,8,4,6,6,nan,nan,0.52
7/24/2024 12:49:18,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,9,4,6,6,nan,nan,0.09
7/24/2024 12:49:37,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,9,4,7,6,14.85,551,nan
7/24/2024 12:51:04,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,10,4,7,7,nan,nan,0.04
7/24/2024 12:51:08,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,10,4,8,7,0.06,91,nan
7/24/2024 12:53:34,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,11,4,8,8,nan,nan,0.00
7/24/2024 12:53:37,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,11,4,9,8,0.06,149,nan
7/24/2024 12:53:51,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,12,4,9,9,nan,nan,0.36
7/24/2024 12:53:54,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,12,4,10,9,0.06,17,nan
7/24/2024 12:54:13,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,13,4,10,10,nan,nan,0.28
7/24/2024 12:54:17,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,13,4,11,10,0.42,23,nan
7/24/2024 12:57:47,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,13,5,11,11,nan,nan,0.38
7/24/2024 12:58:05,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,14,5,11,11,nan,nan,0.24
7/24/2024 12:58:39,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,14,6,11,11,nan,nan,0.21
7/24/2024 12:58:42,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,14,6,12,11,0.06,265,nan
7/24/2024 12:58:56,1.17.0,Bandit,20,4.17,nan,30,80,20,Right,Left,14,7,12,12,nan,nan,0.13
7/24/2024 13:00:23,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,15,7,12,12,nan,nan,0.17
7/24/2024 13:00:27,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,15,7,13,12,0.36,105,nan
7/24/2024 13:00:40,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,16,7,13,13,nan,nan,0.00
7/24/2024 13:00:43,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,16,7,14,13,0.06,16,nan
7/24/2024 13:00:46,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,17,7,14,14,nan,nan,0.36
7/24/2024 13:02:37,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,18,7,14,14,nan,nan,0.17
7/24/2024 13:02:40,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,18,7,15,14,0.06,117,nan
7/24/2024 13:02:50,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,19,7,15,15,nan,nan,0.47
7/24/2024 13:02:53,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,19,7,16,15,0.06,13,nan
7/24/2024 13:03:08,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,20,7,16,16,nan,nan,0.20
7/24/2024 13:04:10,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,20,8,16,16,nan,nan,0.23
7/24/2024 13:04:14,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,20,8,17,16,0.06,81,nan
7/24/2024 13:06:27,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,21,8,17,17,nan,nan,0.12
7/24/2024 13:06:37,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,21,8,18,17,6.62,143,nan
7/24/2024 13:11:00,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,22,8,18,18,nan,nan,0.46
7/24/2024 13:11:06,1.17.0,Bandit,20,4.18,3,30,80,20,Pellet,Left,22,8,19,18,0.12,269,nan
7/24/2024 13:11:23,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,23,8,19,19,nan,nan,0.36
7/24/2024 13:11:27,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,23,8,20,19,0.12,21,nan
7/24/2024 13:11:41,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,24,8,20,20,nan,nan,0.20
7/24/2024 13:11:45,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,24,8,21,20,0.06,18,nan
7/24/2024 13:11:56,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,25,8,21,21,nan,nan,0.24
7/24/2024 13:11:58,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,25,8,21,21,nan,nan,nan
7/24/2024 13:16:07,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,26,8,21,21,nan,nan,0.69
7/24/2024 13:16:13,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,26,8,22,21,2.69,268,nan
7/24/2024 13:16:27,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,27,8,22,22,nan,nan,0.19
7/24/2024 13:16:31,1.17.0,Bandit,20,4.16,nan,30,80,20,LeftDuringDispense,Left,27,8,22,22,nan,nan,0.26
7/24/2024 13:16:32,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,27,8,23,22,1.10,19,nan
7/24/2024 13:17:41,1.17.0,Bandit,20,4.17,nan,30,80,20,Right,Left,27,9,23,23,nan,nan,0.63
7/24/2024 13:19:38,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,27,10,23,23,nan,nan,0.13
7/24/2024 13:24:43,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,27,11,23,23,nan,nan,0.56
7/24/2024 13:28:54,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,27,12,23,23,nan,nan,0.00
7/24/2024 13:32:43,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,28,12,23,23,nan,nan,0.21
7/24/2024 13:32:47,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,28,12,24,23,0.85,975,nan
7/24/2024 13:33:02,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,29,12,24,24,nan,nan,0.09
7/24/2024 13:33:08,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,29,12,25,24,2.45,21,nan
7/24/2024 13:33:32,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,30,12,25,25,nan,nan,0.29
7/24/2024 13:33:36,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,30,12,26,25,0.36,28,nan
7/24/2024 13:33:49,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,31,12,26,26,nan,nan,0.01
7/24/2024 13:33:53,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,31,12,27,26,0.85,17,nan
7/24/2024 13:34:16,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,32,12,27,27,nan,nan,0.61
7/24/2024 13:34:17,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,32,12,27,27,nan,nan,nan
7/24/2024 13:35:22,1.17.0,Bandit,20,4.17,nan,30,80,20,Right,Left,32,13,27,27,nan,nan,0.75
7/24/2024 13:38:03,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,33,13,27,27,nan,nan,0.09
7/24/2024 13:38:07,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,33,13,28,27,0.12,254,nan
7/24/2024 13:38:21,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,34,13,28,28,nan,nan,0.34
7/24/2024 13:38:22,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftinTimeOut,Left,34,13,28,28,nan,nan,nan
7/24/2024 13:38:59,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,34,14,28,28,nan,nan,0.22
7/24/2024 13:39:02,1.17.0,Bandit,20,4.18,1,30,80,20,Pellet,Left,34,14,29,28,0.06,55,nan
7/24/2024 13:39:12,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,34,15,29,29,nan,nan,0.07
7/24/2024 13:46:07,1.17.0,Bandit,20,4.18,nan,30,80,20,Right,Left,34,16,29,29,nan,nan,0.52
7/24/2024 13:53:49,1.17.0,Bandit,20,4.18,nan,30,80,20,Left,Left,35,16,29,29,nan,nan,0.32
7/24/2024 13:53:52,1.17.0,Bandit,20,4.18,nan,30,80,20,LeftWithPellet,Left,35,16,29,29,nan,nan,0.15
7/24/2024 13:53:54,1.17.0,Bandit,20,4.18,2,30,80,20,Pellet,Left,35,16,30,29,2.20,892,nan
7/24/2024 13:54:19,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,36,16,30,0,nan,nan,0.00
7/24/2024 13:54:54,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,37,16,30,0,nan,nan,0.01
7/24/2024 13:55:50,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,37,17,30,0,nan,nan,0.16
7/24/2024 13:55:58,1.17.0,Bandit,20,4.18,3,30,20,80,Pellet,Right,37,17,31,0,2.57,124,nan
7/24/2024 13:56:14,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,37,18,31,1,nan,nan,0.75
7/24/2024 13:56:17,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,37,18,32,1,0.06,19,nan
7/24/2024 13:58:57,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,37,19,32,2,nan,nan,0.00
7/24/2024 13:59:01,1.17.0,Bandit,20,4.16,1,30,20,80,Pellet,Right,37,19,33,2,0.73,164,nan
7/24/2024 13:59:12,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,37,20,33,3,nan,nan,0.06
7/24/2024 13:59:27,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,37,21,33,3,nan,nan,0.13
7/24/2024 13:59:30,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,37,21,34,3,0.06,29,nan
7/24/2024 14:01:24,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,38,21,34,4,nan,nan,0.69
7/24/2024 14:05:46,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,38,22,34,4,nan,nan,0.26
7/24/2024 14:05:58,1.17.0,Bandit,20,4.18,3,30,20,80,Pellet,Right,38,22,35,4,6.01,388,nan
7/24/2024 14:06:11,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,38,23,35,5,nan,nan,0.27
7/24/2024 14:06:15,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,38,23,36,5,0.06,17,nan
7/24/2024 14:06:29,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,38,24,36,6,nan,nan,0.12
7/24/2024 14:07:49,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,39,24,36,6,nan,nan,0.34
7/24/2024 14:07:52,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,39,24,37,6,0.30,97,nan
7/24/2024 14:08:04,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,40,24,37,7,nan,nan,0.07
7/24/2024 14:08:08,1.17.0,Bandit,20,4.17,nan,30,20,80,LeftinTimeOut,Right,40,24,37,7,nan,nan,nan
7/24/2024 14:14:33,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,25,37,7,nan,nan,0.22
7/24/2024 14:14:37,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,40,25,38,7,0.97,405,nan
7/24/2024 14:14:49,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,26,38,8,nan,nan,0.14
7/24/2024 14:14:53,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,40,26,39,8,0.36,16,nan
7/24/2024 14:15:11,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,27,39,9,nan,nan,0.22
7/24/2024 14:15:15,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,40,27,40,9,0.55,22,nan
7/24/2024 14:15:57,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,28,40,10,nan,nan,0.09
7/24/2024 14:16:00,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,40,28,41,10,0.30,45,nan
7/24/2024 14:16:53,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,40,29,41,11,nan,nan,0.03
7/24/2024 14:17:09,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,40,29,42,11,9.93,69,nan
7/24/2024 14:17:28,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,40,30,42,12,nan,nan,0.18
7/24/2024 14:18:54,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,41,30,42,12,nan,nan,0.31
7/24/2024 14:22:21,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,41,31,42,12,nan,nan,0.24
7/24/2024 14:22:24,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,41,31,43,12,0.18,315,nan
7/24/2024 14:25:59,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,42,31,43,13,nan,nan,0.26
7/24/2024 14:29:48,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,42,32,43,13,nan,nan,0.06
7/24/2024 14:29:54,1.17.0,Bandit,20,4.18,nan,30,20,80,RightWithPellet,Right,42,33,43,13,nan,nan,0.08
7/24/2024 14:29:55,1.17.0,Bandit,20,4.18,nan,30,20,80,RightWithPellet,Right,42,34,43,13,nan,nan,0.06
7/24/2024 14:29:56,1.17.0,Bandit,20,4.17,1,30,20,80,Pellet,Right,42,34,44,13,4.56,452,nan
7/24/2024 14:30:12,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,42,35,44,14,nan,nan,0.02
7/24/2024 14:33:30,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,42,36,44,14,nan,nan,0.20
7/24/2024 14:33:34,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,42,36,45,14,0.30,218,nan
7/24/2024 14:33:54,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,42,37,45,15,nan,nan,0.30
7/24/2024 14:33:57,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,42,37,46,15,0.06,23,nan
7/24/2024 14:34:20,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,42,38,46,16,nan,nan,0.28
7/24/2024 14:34:31,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,42,38,47,16,5.51,34,nan
7/24/2024 14:46:42,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,42,39,47,17,nan,nan,0.26
7/24/2024 14:54:41,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,43,39,47,17,nan,nan,0.06
7/24/2024 14:54:49,1.17.0,Bandit,20,4.18,nan,30,20,80,LeftinTimeOut,Right,43,39,47,17,nan,nan,nan
7/24/2024 15:02:43,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,43,40,47,17,nan,nan,0.09
7/24/2024 15:13:06,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,44,40,47,17,nan,nan,0.45
7/24/2024 15:21:53,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,44,41,47,17,nan,nan,0.00
7/24/2024 15:22:07,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,44,41,48,17,8.09,2856,nan
7/24/2024 15:22:24,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,44,42,48,18,nan,nan,0.25
7/24/2024 15:22:28,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,44,42,49,18,0.30,21,nan
7/24/2024 15:22:39,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,44,43,49,19,nan,nan,0.14
7/24/2024 15:23:05,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,45,43,49,19,nan,nan,0.22
7/24/2024 15:23:08,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,45,43,50,19,0.06,40,nan
7/24/2024 15:28:43,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,45,44,50,20,nan,nan,0.08
7/24/2024 15:28:48,1.17.0,Bandit,20,4.18,1,30,20,80,Pellet,Right,45,44,51,20,2.32,340,nan
7/24/2024 15:29:08,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,45,45,51,21,nan,nan,0.40
7/24/2024 15:29:18,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,45,45,52,21,4.84,30,nan
7/24/2024 15:29:36,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,45,46,52,22,nan,nan,0.07
7/24/2024 15:29:40,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,45,46,53,22,0.06,21,nan
7/24/2024 15:30:14,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,46,46,53,23,nan,nan,0.26
7/24/2024 15:30:16,1.17.0,Bandit,20,4.17,nan,30,20,80,LeftinTimeOut,Right,46,46,53,23,nan,nan,nan
7/24/2024 15:30:17,1.17.0,Bandit,20,4.17,nan,30,20,80,LeftinTimeOut,Right,46,46,53,23,nan,nan,nan
7/24/2024 15:30:28,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,47,46,53,23,nan,nan,0.31
7/24/2024 15:30:33,1.17.0,Bandit,20,4.16,2,30,20,80,Pellet,Right,47,46,54,23,0.06,54,nan
7/24/2024 15:31:04,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,48,46,54,24,nan,nan,0.28
7/24/2024 15:31:36,1.17.0,Bandit,20,4.18,nan,30,20,80,Right,Right,48,47,54,24,nan,nan,0.31
7/24/2024 15:34:09,1.17.0,Bandit,20,4.18,nan,30,20,80,Left,Right,49,47,54,24,nan,nan,0.25
7/24/2024 16:36:45,1.17.0,Bandit,20,4.16,nan,30,20,80,Left,Right,50,47,54,24,nan,nan,1.14
7/24/2024 16:37:29,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,50,48,54,24,nan,nan,0.00
7/24/2024 16:37:36,1.17.0,Bandit,20,4.17,2,30,20,80,Pellet,Right,50,48,55,24,2.69,4023,nan
7/24/2024 16:37:53,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,51,48,55,25,nan,nan,0.06
7/24/2024 16:40:01,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,51,49,55,25,nan,nan,0.21
7/24/2024 16:40:05,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,51,49,56,25,0.18,149,nan
7/24/2024 16:45:28,1.17.0,Bandit,20,4.16,nan,30,20,80,Left,Right,52,49,56,26,nan,nan,0.05
7/24/2024 16:45:29,1.17.0,Bandit,20,4.17,nan,30,20,80,LeftinTimeOut,Right,52,49,56,26,nan,nan,nan
7/24/2024 16:45:30,1.17.0,Bandit,20,4.17,nan,30,20,80,LeftinTimeOut,Right,52,49,56,26,nan,nan,nan
7/24/2024 16:47:35,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,52,50,56,26,nan,nan,0.28
7/24/2024 16:48:19,1.17.0,Bandit,20,4.16,nan,30,20,80,Right,Right,52,51,56,26,nan,nan,0.19
7/24/2024 16:48:23,1.17.0,Bandit,20,4.16,2,30,20,80,Pellet,Right,52,51,57,26,0.24,498,nan
7/24/2024 16:48:47,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,52,52,57,27,nan,nan,0.07
7/24/2024 16:48:51,1.17.0,Bandit,20,4.18,2,30,20,80,Pellet,Right,52,52,58,27,0.06,27,nan
7/24/2024 16:49:09,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,52,53,58,28,nan,nan,0.00
7/24/2024 16:49:25,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,52,54,58,28,nan,nan,0.09
7/24/2024 16:49:28,1.17.0,Bandit,20,4.16,2,30,20,80,Pellet,Right,52,54,59,28,0.06,38,nan
7/24/2024 16:49:47,1.17.0,Bandit,20,4.17,nan,30,20,80,Left,Right,53,54,59,29,nan,nan,0.12
7/24/2024 16:49:49,1.17.0,Bandit,20,4.17,nan,30,20,80,LeftinTimeOut,Right,53,54,59,29,nan,nan,nan
7/24/2024 16:49:53,1.17.0,Bandit,20,4.16,nan,30,20,80,LeftinTimeOut,Right,53,54,59,29,nan,nan,nan
7/24/2024 16:49:55,1.17.0,Bandit,20,4.17,nan,30,20,80,LeftinTimeOut,Right,53,54,59,29,nan,nan,nan
7/24/2024 16:49:59,1.17.0,Bandit,20,4.17,nan,30,20,80,LeftinTimeOut,Right,53,54,59,29,nan,nan,nan
7/24/2024 16:50:17,1.17.0,Bandit,20,4.17,nan,30,20,80,Right,Right,53,55,59,29,nan,nan,0.16
7/24/2024 16:50:20,1.17.0,Bandit,20,4.16,1,30,20,80,Pellet,Right,53,55,60,29,0.36,52,nan
7/24/2024 16:50:37,1.17.0,Bandit,20,4.17,nan,30,80,20,Right,Left,53,56,60,0,nan,nan,0.03
7/24/2024 16:55:25,1.17.0,Bandit,20,4.17,nan,30,80,20,Right,Left,53,57,60,0,nan,nan,0.06
7/24/2024 16:56:36,1.17.0,Bandit,20,4.17,nan,30,80,20,Left,Left,54,57,60,0,nan,nan,0.05
7/24/2024 16:56:40,1.17.0,Bandit,20,4.17,2,30,80,20,Pellet,Left,54,57,61,0,0.55,380,nan
7/24/2024 16:56:57,1.17.0,Bandit,20,4.17,nan,30,80,20,Left,Left,55,57,61,1,nan,nan,0.01
7/24/2024 16:57:02,1.17.0,Bandit,20,4.16,nan,30,80,20,LeftinTimeOut,Left,55,57,61,1,nan,nan,nan
7/24/2024 16:58:39,1.17.0,Bandit,20,4.16,nan,30,80,20,Right,Left,55,58,61,1,nan,nan,0.12
7/24/2024 16:59:25,1.17.0,Bandit,20,4.17,nan,30,80,20,Left,Left,56,58,61,1,nan,nan,0.26
7/24/2024 16:59:28,1.17.0,Bandit,20,4.16,1,30,80,20,Pellet,Left,56,58,62,1,0.18,168,nan
7/24/2024 16:59:44,1.17.0,Bandit,20,4.17,nan,30,80,20,Left,Left,57,58,62,2,nan,nan,0.34
7/24/2024 16:59:47,1.17.0,Bandit,20,4.16,1,30,80,20,Pellet,Left,57,58,63,2,0.12,19,nan
7/24/2024 17:00:05,1.17.0,Bandit,20,4.16,nan,30,80,20,Left,Left,58,58,63,3,nan,nan,0.08
7/24/2024 17:00:08,1.17.0,Bandit,20,4.16,1,30,80,20,Pellet,Left,58,58,64,3,0.06,21,nan
7/24/2024 17:00:27,1.17.0,Bandit,20,4.17,nan,30,80,20,Left,Left,59,58,64,4,nan,nan,0.30
7/24/2024 17:00:31,1.17.0,Bandit,20,4.17,1,30,80,20,Pellet,Left,59,58,65,4,0.24,23,nan
7/24/2024 17:00:35,1.17.0,Bandit,20,4.17,nan,30,80,20,Left,Left,60,58,65,5,nan,nan,0.05
7/24/2024 17:00:38,1.17.0,Bandit,20,4.16,1,30,80,20,Pellet,Left,60,58,66,5,0.06,7,nan
7/24/2024 17:00:52,1.17.0,Bandit,20,4.16,nan,30,80,20,Left,Left,61,58,66,6,nan,nan,0.03
7/24/2024 17:00:55,1.17.0,Bandit,20,4.16,2,30,80,20,Pellet,Left,61,58,67,6,0.42,17,nan
7/24/2024 17:01:10,1.17.0,Bandit,20,4.17,nan,30,80,20,Left,Left,62,58,67,7,nan,nan,0.15
7/24/2024 17:01:25,1.17.0,Bandit,20,4.17,2,30,80,20,Pellet,Left,62,58,68,7,9.38,30,nan
7/24/2024 17:01:40,1.17.0,Bandit,20,4.16,nan,30,80,20,Left,Left,63,58,68,8,nan,nan,0.39
7/24/2024 17:01:44,1.17.0,Bandit,20,4.16,1,30,80,20,Pellet,Left,63,58,69,8,0.06,19,nan
7/24/2024 17:02:01,1.17.0,Bandit,20,4.17,nan,30,80,20,Left,Left,64,58,69,9,nan,nan,0.19
7/24/2024 17:02:03,1.17.0,Bandit,20,4.16,1,30,80,20,Pellet,Left,64,58,70,9,0.06,19,nan
7/24/2024 17:02:05,1.17.0,Bandit,20,4.16,nan,30,80,20,Left,Left,65,58,70,10,nan,nan,0.16
