MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/8/2024 12:46:48,1.17.0,Bandit,13,4.16,nan,30,80,20,Left,Left,24,5,19,19,nan,nan,0.22
7/8/2024 12:46:51,1.17.0,Bandit,13,4.17,1,30,80,20,Pellet,Left,24,5,20,19,0.24,185,nan
7/8/2024 12:47:05,1.17.0,Bandit,13,4.17,nan,30,80,20,Left,Left,25,5,20,20,nan,nan,0.74
7/8/2024 12:47:18,1.17.0,Bandit,13,4.17,nan,30,80,20,Right,Left,25,6,20,20,nan,nan,0.29
7/8/2024 12:51:10,1.17.0,Bandit,13,4.17,nan,30,80,20,Left,Left,26,6,20,20,nan,nan,0.03
7/8/2024 12:51:19,1.17.0,Bandit,13,4.17,2,30,80,20,Pellet,Left,26,6,21,20,3.55,268,nan
7/8/2024 12:52:10,1.17.0,Bandit,13,4.17,nan,30,80,20,Left,Left,27,6,21,21,nan,nan,0.19
7/8/2024 12:54:47,1.17.0,Bandit,13,4.17,nan,30,80,20,Left,Left,28,6,21,21,nan,nan,0.31
7/8/2024 12:55:22,1.17.0,Bandit,13,4.17,nan,30,80,20,Left,Left,29,6,21,21,nan,nan,0.38
7/8/2024 12:55:25,1.17.0,Bandit,13,4.17,1,30,80,20,Pellet,Left,29,6,22,21,0.24,246,nan
7/8/2024 12:55:44,1.17.0,Bandit,13,4.16,nan,30,80,20,Left,Left,30,6,22,22,nan,nan,0.00
7/8/2024 12:55:47,1.17.0,Bandit,13,4.16,2,30,80,20,Pellet,Left,30,6,23,22,0.30,22,nan
7/8/2024 12:55:57,1.17.0,Bandit,13,4.17,nan,30,80,20,Left,Left,31,6,23,23,nan,nan,0.09
7/8/2024 12:56:00,1.17.0,Bandit,13,4.16,1,30,80,20,Pellet,Left,31,6,24,23,0.06,13,nan
7/8/2024 13:54:58,1.17.0,Bandit,13,4.16,nan,30,80,20,Left,Left,32,6,24,24,nan,nan,0.92
7/8/2024 13:55:02,1.17.0,Bandit,13,4.16,2,30,80,20,Pellet,Left,32,6,25,24,0.42,3542,nan
7/8/2024 13:55:11,1.17.0,Bandit,13,4.16,nan,30,80,20,Left,Left,33,6,25,25,nan,nan,0.01
7/8/2024 13:55:18,1.17.0,Bandit,13,4.16,3,30,80,20,Pellet,Left,33,6,26,25,1.59,16,nan
7/8/2024 13:55:55,1.17.0,Bandit,13,4.16,nan,30,80,20,Left,Left,34,6,26,26,nan,nan,0.05
7/8/2024 13:56:03,1.17.0,Bandit,13,4.17,2,30,80,20,Pellet,Left,34,6,27,26,2.51,45,nan
7/8/2024 13:56:16,1.17.0,Bandit,13,4.16,nan,30,80,20,Left,Left,35,6,27,27,nan,nan,0.15
7/8/2024 13:57:30,1.17.0,Bandit,13,4.16,nan,30,80,20,Left,Left,36,6,27,27,nan,nan,0.36
7/8/2024 13:57:40,1.17.0,Bandit,13,4.16,2,30,80,20,Pellet,Left,36,6,28,27,5.02,97,nan
7/8/2024 13:58:44,1.17.0,Bandit,13,4.16,nan,30,80,20,Right,Left,36,7,28,28,nan,nan,0.20
7/8/2024 13:59:13,1.17.0,Bandit,13,4.16,nan,30,80,20,Left,Left,37,7,28,28,nan,nan,0.11
7/8/2024 13:59:17,1.17.0,Bandit,13,4.17,1,30,80,20,Pellet,Left,37,7,29,28,0.79,97,nan
7/8/2024 13:59:50,1.17.0,Bandit,13,4.16,nan,30,80,20,Left,Left,38,7,29,29,nan,nan,0.00
7/8/2024 13:59:54,1.17.0,Bandit,13,4.17,1,30,80,20,Pellet,Left,38,7,30,29,0.36,37,nan
7/8/2024 14:01:51,1.17.0,Bandit,13,4.17,nan,30,20,80,Left,Right,39,7,30,0,nan,nan,0.07
7/8/2024 14:01:53,1.17.0,Bandit,13,4.17,nan,30,20,80,LeftinTimeOut,Right,39,7,30,0,nan,nan,nan
7/8/2024 16:34:59,1.17.0,Bandit,13,4.16,nan,30,20,80,Left,Right,40,7,30,0,nan,nan,0.71
7/8/2024 16:35:01,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,40,7,30,0,nan,nan,nan
7/8/2024 16:35:23,1.17.0,Bandit,13,4.16,nan,30,20,80,Left,Right,41,7,30,0,nan,nan,0.27
7/8/2024 16:35:34,1.17.0,Bandit,13,4.16,2,30,20,80,Pellet,Right,41,7,31,0,5.76,9340,nan
7/8/2024 16:35:49,1.17.0,Bandit,13,4.16,nan,30,20,80,Left,Right,42,7,31,1,nan,nan,0.01
7/8/2024 16:36:01,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,42,8,31,1,nan,nan,0.24
7/8/2024 16:36:05,1.17.0,Bandit,13,4.16,2,30,20,80,Pellet,Right,42,8,32,1,0.06,31,nan
7/8/2024 16:37:14,1.17.0,Bandit,13,4.16,nan,30,20,80,Left,Right,43,8,32,2,nan,nan,0.01
7/8/2024 16:37:17,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,43,8,32,2,nan,nan,nan
7/8/2024 16:37:18,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,43,8,32,2,nan,nan,nan
7/8/2024 16:37:20,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,43,8,32,2,nan,nan,nan
7/8/2024 16:37:20,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,43,8,32,2,nan,nan,nan
7/8/2024 16:37:26,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,43,8,32,2,nan,nan,nan
7/8/2024 16:38:03,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,43,9,32,2,nan,nan,1.02
7/8/2024 16:38:07,1.17.0,Bandit,13,4.16,1,30,20,80,Pellet,Right,43,9,33,2,1.16,122,nan
7/8/2024 16:38:18,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,43,10,33,3,nan,nan,0.17
7/8/2024 16:38:26,1.17.0,Bandit,13,4.15,2,30,20,80,Pellet,Right,43,10,34,3,2.26,19,nan
7/8/2024 16:38:41,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,43,11,34,4,nan,nan,0.46
7/8/2024 16:38:50,1.17.0,Bandit,13,4.16,2,30,20,80,Pellet,Right,43,11,35,4,3.67,24,nan
7/8/2024 16:39:06,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,43,12,35,5,nan,nan,0.12
7/8/2024 16:41:48,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,43,13,35,5,nan,nan,0.05
7/8/2024 16:41:52,1.17.0,Bandit,13,4.16,1,30,20,80,Pellet,Right,43,13,36,5,0.42,182,nan
7/8/2024 16:43:27,1.17.0,Bandit,13,4.16,nan,30,20,80,Left,Right,44,13,36,6,nan,nan,0.00
7/8/2024 16:43:29,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,44,13,36,6,nan,nan,nan
7/8/2024 16:43:31,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,44,13,36,6,nan,nan,nan
7/8/2024 16:43:33,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,44,13,36,6,nan,nan,nan
7/8/2024 16:43:35,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,44,13,36,6,nan,nan,nan
7/8/2024 16:43:44,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,44,13,36,6,nan,nan,nan
7/8/2024 16:45:55,1.17.0,Bandit,13,4.16,nan,30,20,80,Left,Right,45,13,36,6,nan,nan,0.02
7/8/2024 16:45:58,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:45:58,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:01,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:06,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:06,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:12,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:20,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:22,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:24,1.17.0,Bandit,13,4.15,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:25,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:26,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:31,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:31,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:35,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:35,1.17.0,Bandit,13,4.15,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:41,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:43,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:45,1.17.0,Bandit,13,4.15,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:46,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:51,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:46:52,1.17.0,Bandit,13,4.16,nan,30,20,80,LeftinTimeOut,Right,45,13,36,6,nan,nan,nan
7/8/2024 16:47:10,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,45,14,36,6,nan,nan,0.40
7/8/2024 16:47:13,1.17.0,Bandit,13,4.16,1,30,20,80,Pellet,Right,45,14,37,6,0.24,321,nan
7/8/2024 16:47:28,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,45,15,37,7,nan,nan,0.18
7/8/2024 16:47:32,1.17.0,Bandit,13,4.16,1,30,20,80,Pellet,Right,45,15,38,7,0.36,19,nan
7/8/2024 16:47:41,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,45,16,38,8,nan,nan,0.31
7/8/2024 16:47:48,1.17.0,Bandit,13,4.16,2,30,20,80,Pellet,Right,45,16,39,8,1.77,16,nan
7/8/2024 16:48:07,1.17.0,Bandit,13,4.15,nan,30,20,80,Right,Right,45,17,39,9,nan,nan,0.13
7/8/2024 16:48:15,1.17.0,Bandit,13,4.16,2,30,20,80,Pellet,Right,45,17,40,9,3.12,27,nan
7/8/2024 16:48:30,1.17.0,Bandit,13,4.14,nan,30,20,80,Right,Right,45,18,40,10,nan,nan,0.06
7/8/2024 16:48:33,1.17.0,Bandit,13,4.16,2,30,20,80,Pellet,Right,45,18,41,10,0.06,18,nan
7/8/2024 16:48:42,1.17.0,Bandit,13,4.14,nan,30,20,80,Right,Right,45,19,41,11,nan,nan,0.01
7/8/2024 16:48:55,1.17.0,Bandit,13,4.16,2,30,20,80,Pellet,Right,45,19,42,11,10.05,22,nan
7/8/2024 16:49:09,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,45,20,42,12,nan,nan,0.23
7/8/2024 16:49:12,1.17.0,Bandit,13,4.16,2,30,20,80,Pellet,Right,45,20,43,12,0.18,17,nan
7/8/2024 16:49:25,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,45,21,43,13,nan,nan,0.03
7/8/2024 16:49:29,1.17.0,Bandit,13,4.16,2,30,20,80,Pellet,Right,45,21,44,13,0.06,17,nan
7/8/2024 16:53:47,1.17.0,Bandit,13,4.16,nan,30,20,80,Left,Right,46,21,44,14,nan,nan,0.05
7/8/2024 16:56:55,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,46,22,44,14,nan,nan,0.04
7/8/2024 16:56:59,1.17.0,Bandit,13,4.16,2,30,20,80,Pellet,Right,46,22,45,14,0.79,450,nan
7/8/2024 18:12:19,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,46,23,45,15,nan,nan,0.26
7/8/2024 18:12:23,1.17.0,Bandit,13,4.15,1,30,20,80,Pellet,Right,46,23,46,15,0.79,4524,nan
7/8/2024 18:13:10,1.17.0,Bandit,13,4.15,nan,30,20,80,Left,Right,47,23,46,16,nan,nan,0.22
7/8/2024 18:13:13,1.17.0,Bandit,13,4.15,nan,30,20,80,LeftinTimeOut,Right,47,23,46,16,nan,nan,nan
7/8/2024 18:13:42,1.17.0,Bandit,13,4.15,nan,30,20,80,Right,Right,47,24,46,16,nan,nan,0.63
7/8/2024 18:13:47,1.17.0,Bandit,13,4.15,3,30,20,80,Pellet,Right,47,24,47,16,0.12,84,nan
7/8/2024 18:13:56,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,47,25,47,17,nan,nan,0.24
7/8/2024 18:14:00,1.17.0,Bandit,13,4.16,1,30,20,80,Pellet,Right,47,25,48,17,0.48,13,nan
7/8/2024 18:16:18,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,47,26,48,18,nan,nan,0.04
7/8/2024 18:16:24,1.17.0,Bandit,13,4.16,2,30,20,80,Pellet,Right,47,26,49,18,0.24,144,nan
7/8/2024 18:16:38,1.17.0,Bandit,13,4.15,nan,30,20,80,Right,Right,47,27,49,19,nan,nan,0.02
7/8/2024 18:19:35,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,47,28,49,19,nan,nan,0.52
7/8/2024 18:19:38,1.17.0,Bandit,13,4.14,1,30,20,80,Pellet,Right,47,28,50,19,0.30,194,nan
7/8/2024 18:19:51,1.17.0,Bandit,13,4.15,nan,30,20,80,Right,Right,47,29,50,20,nan,nan,0.14
7/8/2024 18:22:49,1.17.0,Bandit,13,4.15,nan,30,20,80,Left,Right,48,29,50,20,nan,nan,0.29
7/8/2024 18:23:36,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,48,30,50,20,nan,nan,0.29
7/8/2024 18:23:39,1.17.0,Bandit,13,4.15,1,30,20,80,Pellet,Right,48,30,51,20,0.36,241,nan
7/8/2024 18:23:54,1.17.0,Bandit,13,4.16,nan,30,20,80,Right,Right,48,31,51,21,nan,nan,0.13
7/8/2024 18:23:57,1.17.0,Bandit,13,4.16,1,30,20,80,Pellet,Right,48,31,52,21,0.12,18,nan
7/8/2024 18:28:18,1.17.0,Bandit,13,4.15,nan,30,20,80,Right,Right,48,32,52,22,nan,nan,0.23
7/8/2024 18:28:23,1.17.0,Bandit,13,4.15,1,30,20,80,Pellet,Right,48,32,53,22,1.28,266,nan
7/8/2024 18:29:04,1.17.0,Bandit,13,4.15,nan,30,20,80,Left,Right,49,32,53,23,nan,nan,0.49
7/8/2024 18:31:23,1.17.0,Bandit,13,4.15,nan,30,20,80,Left,Right,50,32,53,23,nan,nan,0.05
7/8/2024 18:31:27,1.17.0,Bandit,13,4.15,1,30,20,80,Pellet,Right,50,32,54,23,0.91,184,nan
7/8/2024 18:31:35,1.17.0,Bandit,13,4.15,nan,30,20,80,Right,Right,50,33,54,24,nan,nan,0.15
7/8/2024 18:31:39,1.17.0,Bandit,13,4.15,1,30,20,80,Pellet,Right,50,33,55,24,1.10,12,nan
7/8/2024 18:31:44,1.17.0,Bandit,13,4.15,nan,30,20,80,Right,Right,50,34,55,25,nan,nan,0.15
7/8/2024 18:31:48,1.17.0,Bandit,13,4.15,2,30,20,80,Pellet,Right,50,34,56,25,0.24,9,nan
7/8/2024 18:33:09,1.17.0,Bandit,13,4.16,nan,30,20,80,Left,Right,51,34,56,26,nan,nan,0.40
7/8/2024 18:36:09,1.17.0,Bandit,13,4.15,nan,30,20,80,Right,Right,51,35,56,26,nan,nan,0.36
7/8/2024 18:36:12,1.17.0,Bandit,13,4.15,1,30,20,80,Pellet,Right,51,35,57,26,0.18,264,nan
7/8/2024 18:36:25,1.17.0,Bandit,13,4.15,nan,30,20,80,Right,Right,51,36,57,27,nan,nan,0.22
7/8/2024 18:36:29,1.17.0,Bandit,13,4.15,1,30,20,80,Pellet,Right,51,36,58,27,0.24,17,nan
7/8/2024 18:36:37,1.17.0,Bandit,13,4.15,nan,30,20,80,Right,Right,51,37,58,28,nan,nan,0.32
7/8/2024 18:39:39,1.17.0,Bandit,13,4.14,nan,30,20,80,Left,Right,52,37,58,28,nan,nan,0.02
7/8/2024 18:43:06,1.17.0,Bandit,13,4.15,nan,30,20,80,Left,Right,53,37,58,28,nan,nan,0.45
7/8/2024 18:43:31,1.17.0,Bandit,13,4.14,nan,30,20,80,Right,Right,53,38,58,28,nan,nan,0.13
7/8/2024 18:43:34,1.17.0,Bandit,13,4.15,1,30,20,80,Pellet,Right,53,38,59,28,0.55,425,nan
7/8/2024 18:43:47,1.17.0,Bandit,13,4.15,nan,30,20,80,Right,Right,53,39,59,29,nan,nan,0.08
7/8/2024 18:43:51,1.17.0,Bandit,13,4.15,1,30,20,80,Pellet,Right,53,39,60,29,0.55,17,nan
7/8/2024 18:43:57,1.17.0,Bandit,13,4.15,nan,30,80,20,Right,Left,53,40,60,0,nan,nan,0.30
7/8/2024 18:44:00,1.17.0,Bandit,13,4.14,2,30,80,20,Pellet,Left,53,40,61,0,0.24,9,nan
7/8/2024 18:44:12,1.17.0,Bandit,13,4.15,nan,30,80,20,Right,Left,53,41,61,1,nan,nan,0.33
7/8/2024 18:46:18,1.17.0,Bandit,13,4.14,nan,30,80,20,Left,Left,54,41,61,1,nan,nan,0.68
7/8/2024 18:46:22,1.17.0,Bandit,13,4.15,1,30,80,20,Pellet,Left,54,41,62,1,0.42,142,nan
7/8/2024 18:46:35,1.17.0,Bandit,13,4.15,nan,30,80,20,Left,Left,55,41,62,2,nan,nan,0.12
7/8/2024 18:46:39,1.17.0,Bandit,13,4.15,1,30,80,20,Pellet,Left,55,41,63,2,0.91,17,nan
7/8/2024 18:49:05,1.17.0,Bandit,13,4.15,nan,30,80,20,Right,Left,55,42,63,3,nan,nan,0.32
7/8/2024 18:54:43,1.17.0,Bandit,13,4.15,nan,30,80,20,Right,Left,55,43,63,3,nan,nan,0.29
7/8/2024 18:54:51,1.17.0,Bandit,13,4.15,nan,30,80,20,LeftinTimeOut,Left,55,43,63,3,nan,nan,nan
7/8/2024 18:54:54,1.17.0,Bandit,13,4.15,nan,30,80,20,LeftinTimeOut,Left,55,43,63,3,nan,nan,nan
7/8/2024 18:59:48,1.17.0,Bandit,13,4.16,nan,30,80,20,Left,Left,56,43,63,3,nan,nan,0.32
7/8/2024 18:59:58,1.17.0,Bandit,13,4.15,nan,30,80,20,LeftinTimeOut,Left,56,43,63,3,nan,nan,nan
7/8/2024 18:59:59,1.17.0,Bandit,13,4.14,nan,30,80,20,LeftinTimeOut,Left,56,43,63,3,nan,nan,nan
7/8/2024 18:59:59,1.17.0,Bandit,13,4.14,nan,30,80,20,LeftinTimeOut,Left,56,43,63,3,nan,nan,nan
7/8/2024 19:01:16,1.17.0,Bandit,13,4.15,nan,30,80,20,Right,Left,56,44,63,3,nan,nan,0.01
7/8/2024 19:01:31,1.17.0,Bandit,13,4.15,nan,30,80,20,Left,Left,57,44,63,3,nan,nan,0.15
7/8/2024 19:01:35,1.17.0,Bandit,13,4.15,1,30,80,20,Pellet,Left,57,44,64,3,0.24,896,nan
