MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/31/2025 12:52:53,1.17.0,Bandit100,17,4.14,nan,20,0,100,RightinTimeout,Right,3,9,7,7,nan,nan,0.00
3/31/2025 12:52:53,1.17.0,Bandit100,17,4.13,nan,20,0,100,RightinTimeout,Right,3,9,7,7,nan,nan,0.00
3/31/2025 12:54:19,1.17.0,Bandit100,17,4.13,nan,20,0,100,Right,Right,3,10,7,7,nan,nan,0.26
3/31/2025 12:54:21,1.17.0,Bandit100,17,4.13,1,20,0,100,Pellet,Right,3,10,8,7,1.51,129,nan
3/31/2025 12:55:45,1.17.0,Bandit100,17,4.13,nan,20,0,100,Left,Right,4,10,8,8,nan,nan,0.36
3/31/2025 12:56:09,1.17.0,Bandit100,17,4.13,nan,20,0,100,Right,Right,4,11,8,8,nan,nan,0.75
3/31/2025 12:56:11,1.17.0,Bandit100,17,4.13,1,20,0,100,Pellet,Right,4,11,9,8,1.01,110,nan
3/31/2025 12:57:56,1.17.0,Bandit100,17,4.13,nan,20,0,100,Right,Right,4,12,9,9,nan,nan,0.35
3/31/2025 12:57:59,1.17.0,Bandit100,17,4.13,1,20,0,100,Pellet,Right,4,12,10,9,2.65,108,nan
3/31/2025 13:10:54,1.17.0,Bandit100,17,4.13,nan,20,0,100,Left,Right,5,12,10,10,nan,nan,0.21
3/31/2025 13:11:06,1.17.0,Bandit100,17,4.13,nan,20,0,100,Right,Right,5,13,10,10,nan,nan,0.28
3/31/2025 13:11:13,1.17.0,Bandit100,17,4.13,1,20,0,100,Pellet,Right,5,13,11,10,6.71,794,nan
3/31/2025 13:13:50,1.17.0,Bandit100,17,4.13,nan,20,0,100,Right,Right,5,14,11,11,nan,nan,0.16
3/31/2025 13:15:00,1.17.0,Bandit100,17,4.13,nan,20,0,100,RightWithPellet,Right,5,14,11,11,nan,nan,0.21
3/31/2025 13:15:24,1.17.0,Bandit100,17,4.13,1,20,0,100,Pellet,Right,5,14,12,11,Timed_out,251,nan
3/31/2025 13:17:58,1.17.0,Bandit100,17,4.13,nan,20,0,100,Right,Right,5,15,12,12,nan,nan,0.02
3/31/2025 13:17:59,1.17.0,Bandit100,17,4.13,1,20,0,100,Pellet,Right,5,15,13,12,0.82,155,nan
3/31/2025 13:18:20,1.17.0,Bandit100,17,4.13,nan,20,0,100,Right,Right,5,16,13,13,nan,nan,0.31
3/31/2025 13:18:22,1.17.0,Bandit100,17,4.13,1,20,0,100,Pellet,Right,5,16,14,13,0.82,23,nan
3/31/2025 13:19:03,1.17.0,Bandit100,17,4.12,nan,20,0,100,Right,Right,5,17,14,14,nan,nan,0.24
3/31/2025 13:19:04,1.17.0,Bandit100,17,4.14,nan,20,0,100,RightWithPellet,Right,5,18,14,14,nan,nan,0.03
3/31/2025 13:19:06,1.17.0,Bandit100,17,4.12,1,20,0,100,Pellet,Right,5,18,15,14,2.39,44,nan
3/31/2025 13:21:08,1.17.0,Bandit100,17,4.13,nan,20,0,100,Right,Right,5,19,15,15,nan,nan,0.10
3/31/2025 13:24:50,1.17.0,Bandit100,17,4.13,nan,20,0,100,RightWithPellet,Right,5,19,15,15,nan,nan,0.05
3/31/2025 13:25:14,1.17.0,Bandit100,17,4.13,nan,20,0,100,RightWithPellet,Right,5,19,15,15,nan,nan,0.08
3/31/2025 13:28:45,1.17.0,Bandit100,17,4.13,nan,20,0,100,RightWithPellet,Right,5,19,15,15,nan,nan,0.17
3/31/2025 13:28:47,1.17.0,Bandit100,17,4.13,nan,20,0,100,RightWithPellet,Right,5,19,15,15,nan,nan,0.02
3/31/2025 13:28:50,1.17.0,Bandit100,17,4.13,nan,20,0,100,RightWithPellet,Right,5,19,15,15,nan,nan,0.20
3/31/2025 13:28:53,1.17.0,Bandit100,17,4.13,nan,20,0,100,RightWithPellet,Right,5,19,15,15,nan,nan,0.18
3/31/2025 13:28:55,1.17.0,Bandit100,17,4.12,nan,20,0,100,LeftWithPellet,Right,5,19,15,15,nan,nan,0.74
3/31/2025 13:28:59,1.17.0,Bandit100,17,4.13,nan,20,0,100,LeftWithPellet,Right,5,19,15,15,nan,nan,0.11
3/31/2025 13:29:10,1.17.0,Bandit100,17,4.13,nan,20,0,100,LeftWithPellet,Right,5,19,15,15,nan,nan,0.11
3/31/2025 13:29:12,1.17.0,Bandit100,17,4.12,nan,20,0,100,LeftWithPellet,Right,5,19,15,15,nan,nan,0.75
3/31/2025 13:29:13,1.17.0,Bandit100,17,4.14,nan,20,0,100,LeftWithPellet,Right,5,19,15,15,nan,nan,0.06
3/31/2025 13:29:14,1.17.0,Bandit100,17,4.12,nan,20,0,100,LeftWithPellet,Right,5,19,15,15,nan,nan,0.14
3/31/2025 13:29:17,1.17.0,Bandit100,17,4.13,nan,20,0,100,LeftWithPellet,Right,5,19,15,15,nan,nan,0.20
3/31/2025 13:29:55,1.17.0,Bandit100,17,4.13,nan,20,0,100,RightWithPellet,Right,5,19,15,15,nan,nan,0.12
3/31/2025 13:30:01,1.17.0,Bandit100,17,4.13,nan,20,0,100,LeftWithPellet,Right,5,19,15,15,nan,nan,0.21
3/31/2025 13:32:22,1.17.0,Bandit100,17,4.12,nan,20,0,100,RightWithPellet,Right,5,19,15,15,nan,nan,0.10
3/31/2025 13:34:06,1.17.0,Bandit100,17,4.13,nan,20,0,100,LeftWithPellet,Right,5,19,15,15,nan,nan,0.02
3/31/2025 13:35:36,1.17.0,Bandit100,17,4.13,nan,20,0,100,RightWithPellet,Right,5,19,15,15,nan,nan,0.64
3/31/2025 13:35:39,1.17.0,Bandit100,17,4.12,nan,20,0,100,RightWithPellet,Right,5,19,15,15,nan,nan,0.03
3/31/2025 13:37:08,1.17.0,Bandit100,17,4.12,nan,20,0,100,RightWithPellet,Right,5,19,15,15,nan,nan,0.31
3/31/2025 13:37:11,1.17.0,Bandit100,17,4.14,1,20,0,100,Pellet,Right,5,19,16,15,Timed_out,1085,nan
3/31/2025 13:37:27,1.17.0,Bandit100,17,4.12,nan,20,0,100,Left,Right,6,19,16,16,nan,nan,0.07
3/31/2025 13:37:35,1.17.0,Bandit100,17,4.12,nan,20,0,100,RightinTimeout,Right,6,19,16,16,nan,nan,0.00
3/31/2025 13:39:29,1.17.0,Bandit100,17,4.12,nan,20,0,100,Left,Right,7,19,16,16,nan,nan,0.06
3/31/2025 13:39:40,1.17.0,Bandit100,17,4.14,nan,20,0,100,Right,Right,7,20,16,16,nan,nan,0.15
3/31/2025 13:39:43,1.17.0,Bandit100,17,4.13,1,20,0,100,Pellet,Right,7,20,17,16,2.08,152,nan
3/31/2025 13:41:28,1.17.0,Bandit100,17,4.12,nan,20,0,100,Right,Right,7,21,17,17,nan,nan,0.13
3/31/2025 13:41:29,1.17.0,Bandit100,17,4.13,nan,20,0,100,RightWithPellet,Right,7,22,17,17,nan,nan,0.06
3/31/2025 13:41:30,1.17.0,Bandit100,17,4.12,1,20,0,100,Pellet,Right,7,22,18,17,1.66,107,nan
3/31/2025 13:41:47,1.17.0,Bandit100,17,4.12,nan,20,0,100,Right,Right,7,23,18,18,nan,nan,0.05
3/31/2025 13:41:48,1.17.0,Bandit100,17,4.13,1,20,0,100,Pellet,Right,7,23,19,18,0.82,18,nan
3/31/2025 13:42:03,1.17.0,Bandit100,17,4.12,nan,20,0,100,Right,Right,7,24,19,19,nan,nan,0.12
3/31/2025 13:42:04,1.17.0,Bandit100,17,4.12,1,20,0,100,Pellet,Right,7,24,20,19,0.44,16,nan
3/31/2025 13:42:33,1.17.0,Bandit100,17,4.13,nan,20,100,0,Right,Left,7,25,20,0,nan,nan,0.13
3/31/2025 13:43:56,1.17.0,Bandit100,17,4.12,nan,20,100,0,Right,Left,7,26,20,0,nan,nan,0.14
3/31/2025 13:43:58,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,7,26,20,0,nan,nan,0.00
3/31/2025 13:46:08,1.17.0,Bandit100,17,4.12,nan,20,100,0,Right,Left,7,27,20,0,nan,nan,0.17
3/31/2025 13:48:01,1.17.0,Bandit100,17,4.13,nan,20,100,0,Left,Left,8,27,20,0,nan,nan,0.13
3/31/2025 13:48:04,1.17.0,Bandit100,17,4.13,1,20,100,0,Pellet,Left,8,27,21,0,1.89,360,nan
3/31/2025 13:48:20,1.17.0,Bandit100,17,4.12,nan,20,100,0,Left,Left,9,27,21,1,nan,nan,0.06
3/31/2025 13:53:00,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightWithPellet,Left,9,27,21,1,nan,nan,0.12
3/31/2025 13:53:35,1.17.0,Bandit100,17,4.12,nan,20,100,0,LeftWithPellet,Left,9,27,21,1,nan,nan,0.03
3/31/2025 13:58:39,1.17.0,Bandit100,17,4.12,1,20,100,0,Pellet,Left,9,27,22,1,Timed_out,635,nan
3/31/2025 14:01:04,1.17.0,Bandit100,17,4.12,nan,20,100,0,Right,Left,9,28,22,2,nan,nan,0.16
3/31/2025 14:03:30,1.17.0,Bandit100,17,4.12,nan,20,100,0,Right,Left,9,29,22,2,nan,nan,0.08
3/31/2025 14:12:59,1.17.0,Bandit100,17,4.12,nan,20,100,0,Right,Left,9,30,22,2,nan,nan,0.29
3/31/2025 14:13:03,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:03,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:04,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:04,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:04,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:05,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:05,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:05,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:06,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:06,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:06,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:07,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:07,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:07,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:07,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:08,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:13:08,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,30,22,2,nan,nan,0.00
3/31/2025 14:16:57,1.17.0,Bandit100,17,4.12,nan,20,100,0,Right,Left,9,31,22,2,nan,nan,0.32
3/31/2025 14:20:11,1.17.0,Bandit100,17,4.13,nan,20,100,0,Right,Left,9,32,22,2,nan,nan,0.05
3/31/2025 14:20:12,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:12,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:12,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:13,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:13,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:13,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:13,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:20,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:20,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:21,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:21,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:21,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:21,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:22,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:22,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:22,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:23,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:23,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:23,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:23,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:24,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:24,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:24,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:25,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:25,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:25,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:25,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:26,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:26,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:26,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:27,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:27,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:27,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:20:27,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,32,22,2,nan,nan,0.00
3/31/2025 14:22:18,1.17.0,Bandit100,17,4.12,nan,20,100,0,Right,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:19,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:19,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:19,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:19,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:20,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:20,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:20,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:21,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:21,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:21,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:21,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:22,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:22,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:22,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:23,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:23,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:23,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:23,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:24,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:24,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:24,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:25,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:25,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:25,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:26,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:26,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:26,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:26,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:27,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:27,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,33,22,2,nan,nan,0.00
3/31/2025 14:22:40,1.17.0,Bandit100,17,4.12,nan,20,100,0,Right,Left,9,34,22,2,nan,nan,0.09
3/31/2025 14:22:43,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:46,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:46,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:46,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:47,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:47,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:47,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:47,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:48,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:48,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:48,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:49,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:49,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:49,1.17.0,Bandit100,17,4.13,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:49,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:50,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:50,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:50,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:51,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
3/31/2025 14:22:51,1.17.0,Bandit100,17,4.12,nan,20,100,0,RightinTimeout,Left,9,34,22,2,nan,nan,0.00
