MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/3/2025 16:35:38,1.17.0,Bandit100,13,4.18,,20,0,100,RightWithPellet,Right,0,1,0,0,,,0.05
3/3/2025 16:35:40,1.17.0,Bandit100,13,4.18,,20,0,100,RightWithPellet,Right,0,1,0,0,,,0.2
3/3/2025 17:48:57,1.17.0,Bandit100,13,4.18,,20,0,100,RightWithPellet,Right,0,1,0,0,,,0.05
3/3/2025 18:15:15,1.17.0,Bandit100,13,4.18,,20,0,100,RightWithPellet,Right,0,1,0,0,,,0.22
3/3/2025 18:41:11,1.17.0,Bandit100,13,4.18,,20,0,100,LeftWithPellet,Right,0,1,0,0,,,0.37
3/3/2025 18:51:50,1.17.0,Bandit100,13,4.18,,20,0,100,LeftWithPellet,Right,0,1,0,0,,,0.11
3/3/2025 18:51:53,1.17.0,Bandit100,13,4.18,,20,0,100,LeftWithPellet,Right,0,1,0,0,,,0.03
3/3/2025 18:53:22,1.17.0,Bandit100,13,4.17,,20,0,100,LeftWithPellet,Right,0,1,0,0,,,0.05
3/3/2025 18:54:15,1.17.0,Bandit100,13,4.18,,20,0,100,LeftWithPellet,Right,0,1,0,0,,,0.04
3/3/2025 19:00:15,1.17.0,Bandit100,13,4.18,,20,0,100,RightWithPellet,Right,0,1,0,0,,,0.14
3/3/2025 19:04:55,1.17.0,Bandit100,13,4.18,,20,0,100,LeftWithPellet,Right,0,1,0,0,,,0.15
3/3/2025 19:18:12,1.17.0,Bandit100,13,4.18,1.0,20,0,100,Pellet,Right,0,1,1,0,Timed_out,,
3/3/2025 19:19:49,1.17.0,Bandit100,13,4.18,,20,0,100,Left,Right,1,1,1,1,,,0.03
3/3/2025 19:20:19,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,1,2,1,1,,,0.02
3/3/2025 19:20:37,1.17.0,Bandit100,13,4.18,2.0,20,0,100,Pellet,Right,1,2,2,1,16.55,145.0,
3/3/2025 19:25:16,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,1,3,2,2,,,0.14
3/3/2025 19:25:26,1.17.0,Bandit100,13,4.18,1.0,20,0,100,Pellet,Right,1,3,3,2,10.07,289.0,
3/3/2025 19:26:42,1.17.0,Bandit100,13,4.18,,20,0,100,Left,Right,2,3,3,3,,,0.02
3/3/2025 19:27:09,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,2,4,3,3,,,0.04
3/3/2025 19:27:12,1.17.0,Bandit100,13,4.18,1.0,20,0,100,Pellet,Right,2,4,4,3,2.27,106.0,
3/3/2025 19:28:26,1.17.0,Bandit100,13,4.18,,20,0,100,Left,Right,3,4,4,4,,,0.14
3/3/2025 19:28:28,1.17.0,Bandit100,13,4.18,,20,0,100,LeftinTimeOut,Right,3,4,4,4,,,
3/3/2025 19:29:20,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,3,5,4,4,,,1.23
3/3/2025 19:29:20,1.17.0,Bandit100,13,4.18,,20,0,100,RightDuringDispense,Right,3,5,4,4,,,0.26
3/3/2025 19:29:34,1.17.0,Bandit100,13,4.18,2.0,20,0,100,Pellet,Right,3,5,5,4,10.77,142.0,
3/3/2025 19:30:35,1.17.0,Bandit100,13,4.17,,20,0,100,Right,Right,3,6,5,5,,,0.34
3/3/2025 19:30:43,1.17.0,Bandit100,13,4.18,1.0,20,0,100,Pellet,Right,3,6,6,5,7.03,69.0,
3/3/2025 19:31:26,1.17.0,Bandit100,13,4.17,,20,0,100,Left,Right,4,6,6,6,,,0.04
3/3/2025 19:31:35,1.17.0,Bandit100,13,4.18,,20,0,100,RightinTimeout,Right,4,6,6,6,,,0.0
3/3/2025 19:31:56,1.17.0,Bandit100,13,4.18,,20,0,100,Left,Right,5,6,6,6,,,0.16
3/3/2025 19:32:14,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,5,7,6,6,,,0.13
3/3/2025 19:32:24,1.17.0,Bandit100,13,4.18,1.0,20,0,100,Pellet,Right,5,7,7,6,9.19,101.0,
3/3/2025 19:32:52,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,5,8,7,7,,,0.13
3/3/2025 19:32:58,1.17.0,Bandit100,13,4.18,1.0,20,0,100,Pellet,Right,5,8,8,7,5.70,34.0,
3/3/2025 19:34:29,1.17.0,Bandit100,13,4.17,,20,0,100,Left,Right,6,8,8,8,,,0.0
3/3/2025 19:35:22,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,6,9,8,8,,,0.05
3/3/2025 19:35:42,1.17.0,Bandit100,13,4.18,1.0,20,0,100,Pellet,Right,6,9,9,8,19.55,164.0,
3/3/2025 19:36:49,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,6,10,9,9,,,0.05
3/3/2025 19:37:07,1.17.0,Bandit100,13,4.18,1.0,20,0,100,Pellet,Right,6,10,10,9,17.45,85.0,
3/3/2025 19:37:38,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,6,11,10,10,,,0.11
3/3/2025 19:37:46,1.17.0,Bandit100,13,4.18,1.0,20,0,100,Pellet,Right,6,11,11,10,7.41,39.0,
3/3/2025 19:38:51,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,6,12,11,11,,,0.14
3/3/2025 19:40:25,1.17.0,Bandit100,13,4.17,1.0,20,0,100,Pellet,Right,6,12,12,11,Timed_out,159.0,
3/3/2025 19:41:31,1.17.0,Bandit100,13,4.18,,20,0,100,Left,Right,7,12,12,12,,,0.05
3/3/2025 19:44:12,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,7,13,12,12,,,0.11
3/3/2025 19:45:17,1.17.0,Bandit100,13,4.17,2.0,20,0,100,Pellet,Right,7,13,13,12,Timed_out,292.0,
3/3/2025 19:49:53,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,7,14,13,13,,,0.06
3/3/2025 19:50:11,1.17.0,Bandit100,13,4.18,2.0,20,0,100,Pellet,Right,7,14,14,13,15.47,294.0,
3/3/2025 20:28:05,1.17.0,Bandit100,13,4.17,,20,0,100,Right,Right,7,15,14,14,,,0.23
3/3/2025 20:28:10,1.17.0,Bandit100,13,4.18,1.0,20,0,100,Pellet,Right,7,15,15,14,4.49,2279.0,
3/3/2025 20:29:27,1.17.0,Bandit100,13,4.17,,20,0,100,Left,Right,8,15,15,15,,,0.0
3/3/2025 20:33:10,1.17.0,Bandit100,13,4.17,,20,0,100,Right,Right,8,16,15,15,,,0.1
3/3/2025 20:33:13,1.17.0,Bandit100,13,4.18,1.0,20,0,100,Pellet,Right,8,16,16,15,3.04,303.0,
3/3/2025 20:34:24,1.17.0,Bandit100,13,4.18,,20,0,100,Left,Right,9,16,16,16,,,0.12
3/3/2025 20:35:06,1.17.0,Bandit100,13,4.17,,20,0,100,Right,Right,9,17,16,16,,,0.06
3/3/2025 20:35:16,1.17.0,Bandit100,13,4.17,1.0,20,0,100,Pellet,Right,9,17,17,16,9.57,123.0,
3/3/2025 20:36:22,1.17.0,Bandit100,13,4.18,,20,0,100,Left,Right,10,17,17,17,,,0.07
3/3/2025 20:39:07,1.17.0,Bandit100,13,4.17,,20,0,100,Left,Right,11,17,17,17,,,0.2
3/3/2025 20:39:42,1.17.0,Bandit100,13,4.17,,20,0,100,Left,Right,12,17,17,17,,,0.01
3/3/2025 20:40:05,1.17.0,Bandit100,13,4.17,,20,0,100,Left,Right,13,17,17,17,,,0.08
3/3/2025 20:40:05,1.17.0,Bandit100,13,4.17,,20,0,100,LeftinTimeOut,Right,13,17,17,17,,,
3/3/2025 20:40:06,1.17.0,Bandit100,13,4.18,,20,0,100,RightinTimeout,Right,13,17,17,17,,,0.0
3/3/2025 20:43:02,1.17.0,Bandit100,13,4.17,,20,0,100,Left,Right,14,17,17,17,,,0.26
3/3/2025 20:43:45,1.17.0,Bandit100,13,4.18,,20,0,100,Left,Right,15,17,17,17,,,0.14
3/3/2025 20:44:05,1.17.0,Bandit100,13,4.17,,20,0,100,Left,Right,16,17,17,17,,,0.04
3/3/2025 20:48:32,1.17.0,Bandit100,13,4.18,,20,0,100,Right,Right,16,18,17,17,,,0.17
3/3/2025 20:48:32,1.17.0,Bandit100,13,4.16,,20,0,100,RightDuringDispense,Right,16,18,17,17,,,0.02
3/3/2025 20:48:33,1.17.0,Bandit100,13,4.17,,20,0,100,RightDuringDispense,Right,16,18,17,17,,,0.11
3/3/2025 20:48:46,1.17.0,Bandit100,13,4.17,2.0,20,0,100,Pellet,Right,16,18,18,17,10.84,810.0,
3/3/2025 20:49:37,1.17.0,Bandit100,13,4.17,,20,0,100,Right,Right,16,19,18,18,,,0.04
3/3/2025 20:49:42,1.17.0,Bandit100,13,4.17,1.0,20,0,100,Pellet,Right,16,19,19,18,4.11,56.0,
3/3/2025 20:50:28,1.17.0,Bandit100,13,4.17,,20,0,100,Right,Right,16,20,19,19,,,0.23
3/3/2025 20:50:29,1.17.0,Bandit100,13,4.17,1.0,20,0,100,Pellet,Right,16,20,20,19,1.13,47.0,
3/3/2025 20:52:10,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,17,20,20,0,,,0.08
3/3/2025 20:52:13,1.17.0,Bandit100,13,4.18,1.0,20,100,0,Pellet,Left,17,20,21,0,2.15,104.0,
3/3/2025 20:52:32,1.17.0,Bandit100,13,4.17,,20,100,0,Right,Left,17,21,21,1,,,0.44
3/3/2025 20:52:33,1.17.0,Bandit100,13,4.16,,20,100,0,RightinTimeout,Left,17,21,21,1,,,0.0
3/3/2025 20:52:45,1.17.0,Bandit100,13,4.17,,20,100,0,Right,Left,17,22,21,1,,,0.39
3/3/2025 20:52:47,1.17.0,Bandit100,13,4.18,,20,100,0,RightinTimeout,Left,17,22,21,1,,,0.0
3/3/2025 20:52:52,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,17,22,21,1,,,0.0
3/3/2025 20:53:01,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,17,22,21,1,,,0.0
3/3/2025 20:53:33,1.17.0,Bandit100,13,4.16,,20,100,0,Right,Left,17,23,21,1,,,0.08
3/3/2025 20:53:47,1.17.0,Bandit100,13,4.18,,20,100,0,Right,Left,17,24,21,1,,,0.43
3/3/2025 20:53:52,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,17,24,21,1,,,0.0
3/3/2025 20:54:05,1.17.0,Bandit100,13,4.18,,20,100,0,Right,Left,17,25,21,1,,,0.05
3/3/2025 20:54:06,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,17,25,21,1,,,0.0
3/3/2025 20:54:07,1.17.0,Bandit100,13,4.18,,20,100,0,RightinTimeout,Left,17,25,21,1,,,0.0
3/3/2025 20:54:44,1.17.0,Bandit100,13,4.18,,20,100,0,Right,Left,17,26,21,1,,,0.25
3/3/2025 20:54:49,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,17,26,21,1,,,0.0
3/3/2025 20:54:49,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,17,26,21,1,,,0.0
3/3/2025 20:58:26,1.17.0,Bandit100,13,4.17,,20,100,0,Right,Left,17,27,21,1,,,0.12
3/3/2025 20:58:28,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,17,27,21,1,,,0.0
3/3/2025 20:58:45,1.17.0,Bandit100,13,4.17,,20,100,0,Right,Left,17,28,21,1,,,0.15
3/3/2025 20:59:26,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,18,28,21,1,,,0.19
3/3/2025 20:59:30,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,18,28,22,1,3.61,437.0,
3/3/2025 20:59:53,1.17.0,Bandit100,13,4.18,,20,100,0,Left,Left,19,28,22,2,,,0.06
3/3/2025 20:59:55,1.17.0,Bandit100,13,4.17,,20,100,0,RightWithPellet,Left,19,29,22,2,,,0.04
3/3/2025 21:00:02,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,19,29,23,2,8.69,32.0,
3/3/2025 21:02:28,1.17.0,Bandit100,13,4.17,,20,100,0,Right,Left,19,30,23,3,,,0.22
3/3/2025 21:02:32,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,19,30,23,3,,,0.0
3/3/2025 21:02:34,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,19,30,23,3,,,0.0
3/3/2025 21:02:37,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,19,30,23,3,,,0.0
3/3/2025 21:02:43,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,19,30,23,3,,,0.0
3/3/2025 21:07:10,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,20,30,23,3,,,0.2
3/3/2025 21:07:13,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,20,30,24,3,2.65,431.0,
3/3/2025 21:07:54,1.17.0,Bandit100,13,4.17,,20,100,0,Right,Left,20,31,24,4,,,0.03
3/3/2025 21:08:59,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,21,31,24,4,,,0.1
3/3/2025 21:09:13,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,21,31,25,4,13.96,120.0,
3/3/2025 21:09:55,1.17.0,Bandit100,13,4.17,,20,100,0,Right,Left,21,32,25,5,,,0.15
3/3/2025 21:09:55,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,21,32,25,5,,,0.0
3/3/2025 21:10:03,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,21,32,25,5,,,0.0
3/3/2025 21:10:11,1.17.0,Bandit100,13,4.17,,20,100,0,LeftinTimeOut,Left,21,32,25,5,,,
3/3/2025 21:10:11,1.17.0,Bandit100,13,4.18,,20,100,0,LeftinTimeOut,Left,21,32,25,5,,,
3/3/2025 21:10:42,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,22,32,25,5,,,0.08
3/3/2025 21:10:46,1.17.0,Bandit100,13,4.17,,20,100,0,RightWithPellet,Left,22,33,25,5,,,0.13
3/3/2025 21:10:47,1.17.0,Bandit100,13,4.17,,20,100,0,RightWithPellet,Left,22,34,25,5,,,0.21
3/3/2025 21:11:07,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,22,34,26,5,24.09,114.0,
3/3/2025 21:14:07,1.17.0,Bandit100,13,4.16,,20,100,0,Left,Left,23,34,26,6,,,0.1
3/3/2025 21:14:10,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,23,34,27,6,2.08,183.0,
3/3/2025 21:18:04,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,24,34,27,7,,,0.6
3/3/2025 21:18:21,1.17.0,Bandit100,13,4.17,2.0,20,100,0,Pellet,Left,24,34,28,7,14.15,251.0,
3/3/2025 21:19:16,1.17.0,Bandit100,13,4.17,,20,100,0,Right,Left,24,35,28,8,,,0.27
3/3/2025 21:19:16,1.17.0,Bandit100,13,4.17,,20,100,0,RightinTimeout,Left,24,35,28,8,,,0.0
3/3/2025 21:19:34,1.17.0,Bandit100,13,4.17,,20,100,0,Right,Left,24,36,28,8,,,0.11
3/3/2025 21:20:41,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,25,36,28,8,,,0.35
3/3/2025 21:20:43,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,25,36,29,8,1.39,142.0,
3/3/2025 21:21:09,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,26,36,29,9,,,0.31
3/3/2025 21:21:11,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,26,36,30,9,1.45,28.0,
3/3/2025 21:21:33,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,27,36,30,10,,,0.22
3/3/2025 21:21:35,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,27,36,31,10,1.20,24.0,
3/3/2025 21:22:08,1.17.0,Bandit100,13,4.17,,20,100,0,Right,Left,27,37,31,11,,,0.14
3/3/2025 21:22:16,1.17.0,Bandit100,13,4.17,,20,100,0,LeftinTimeOut,Left,27,37,31,11,,,
3/3/2025 21:26:05,1.17.0,Bandit100,13,4.17,,20,100,0,Right,Left,27,38,31,11,,,0.18
3/3/2025 21:26:11,1.17.0,Bandit100,13,4.17,,20,100,0,LeftinTimeOut,Left,27,38,31,11,,,
3/3/2025 21:26:11,1.17.0,Bandit100,13,4.17,,20,100,0,LeftinTimeOut,Left,27,38,31,11,,,
3/3/2025 21:26:18,1.17.0,Bandit100,13,4.17,,20,100,0,LeftinTimeOut,Left,27,38,31,11,,,
3/3/2025 21:26:45,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,28,38,31,11,,,0.16
3/3/2025 21:26:49,1.17.0,Bandit100,13,4.17,2.0,20,100,0,Pellet,Left,28,38,32,11,1.58,314.0,
3/3/2025 21:27:25,1.17.0,Bandit100,13,4.18,,20,100,0,Left,Left,29,38,32,12,,,0.49
3/3/2025 21:27:27,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,29,38,33,12,1.51,38.0,
3/3/2025 21:28:15,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,30,38,33,13,,,0.32
3/3/2025 21:28:19,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,30,38,34,13,2.91,52.0,
3/3/2025 21:28:39,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,31,38,34,14,,,0.62
3/3/2025 21:28:42,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,31,38,35,14,2.40,23.0,
3/3/2025 21:29:01,1.17.0,Bandit100,13,4.16,,20,100,0,Left,Left,32,38,35,15,,,0.01
3/3/2025 21:29:04,1.17.0,Bandit100,13,4.16,1.0,20,100,0,Pellet,Left,32,38,36,15,1.96,22.0,
3/3/2025 21:29:21,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,33,38,36,16,,,0.04
3/3/2025 21:29:28,1.17.0,Bandit100,13,4.17,2.0,20,100,0,Pellet,Left,33,38,37,16,4.18,24.0,
3/3/2025 21:29:45,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,34,38,37,17,,,0.44
3/3/2025 21:29:49,1.17.0,Bandit100,13,4.17,,20,100,0,LeftWithPellet,Left,34,38,37,17,,,0.51
3/3/2025 21:29:51,1.17.0,Bandit100,13,4.17,2.0,20,100,0,Pellet,Left,34,38,38,17,2.74,23.0,
3/3/2025 21:30:14,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,35,38,38,18,,,0.18
3/3/2025 21:30:16,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,35,38,39,18,1.32,25.0,
3/3/2025 21:30:47,1.17.0,Bandit100,13,4.17,,20,100,0,Left,Left,36,38,39,19,,,0.25
3/3/2025 21:32:26,1.17.0,Bandit100,13,4.17,,20,100,0,LeftWithPellet,Left,36,38,39,19,,,0.12
3/3/2025 21:37:32,1.17.0,Bandit100,13,4.16,,20,100,0,LeftWithPellet,Left,36,38,39,19,,,0.02
3/3/2025 21:37:42,1.17.0,Bandit100,13,4.17,,20,100,0,LeftWithPellet,Left,36,38,39,19,,,0.07
3/3/2025 21:39:26,1.17.0,Bandit100,13,4.17,1.0,20,100,0,Pellet,Left,36,38,40,19,Timed_out,550.0,
3/3/2025 21:40:08,1.17.0,Bandit100,13,4.16,,20,0,100,Left,Right,37,38,40,0,,,0.14
3/3/2025 21:40:08,1.17.0,Bandit100,13,4.17,,20,0,100,LeftinTimeOut,Right,37,38,40,0,,,
3/3/2025 21:40:13,1.17.0,Bandit100,13,4.17,,20,0,100,LeftinTimeOut,Right,37,38,40,0,,,
3/3/2025 21:40:13,1.17.0,Bandit100,13,4.17,,20,0,100,LeftinTimeOut,Right,37,38,40,0,,,
3/3/2025 21:40:17,1.17.0,Bandit100,13,4.17,,20,0,100,LeftinTimeOut,Right,37,38,40,0,,,
3/3/2025 21:40:24,1.17.0,Bandit100,13,4.16,,20,0,100,LeftinTimeOut,Right,37,38,40,0,,,
3/3/2025 21:40:33,1.17.0,Bandit100,13,4.16,,20,0,100,LeftinTimeOut,Right,37,38,40,0,,,
3/3/2025 21:40:37,1.17.0,Bandit100,13,4.16,,20,0,100,LeftinTimeOut,Right,37,38,40,0,,,
3/3/2025 21:40:38,1.17.0,Bandit100,13,4.16,,20,0,100,LeftinTimeOut,Right,37,38,40,0,,,
3/3/2025 21:40:58,1.17.0,Bandit100,13,4.17,,20,0,100,Right,Right,37,39,40,0,,,0.1
3/3/2025 21:42:40,1.17.0,Bandit100,13,4.17,,20,0,100,RightWithPellet,Right,37,39,40,0,,,0.12
3/3/2025 21:42:44,1.17.0,Bandit100,13,4.17,,20,0,100,LeftWithPellet,Right,37,39,40,0,,,0.08
3/3/2025 21:45:50,1.17.0,Bandit100,13,4.16,,20,0,100,LeftWithPellet,Right,37,39,40,0,,,0.36
3/3/2025 21:47:20,1.17.0,Bandit100,13,4.17,,20,0,100,LeftWithPellet,Right,37,39,40,0,,,0.17
3/3/2025 21:47:31,1.17.0,Bandit100,13,4.17,,20,0,100,LeftWithPellet,Right,37,39,40,0,,,0.1
3/3/2025 21:47:53,1.17.0,Bandit100,13,4.17,1.0,20,0,100,Pellet,Right,37,39,41,0,Timed_out,507.0,
3/3/2025 21:48:46,1.17.0,Bandit100,13,4.17,,20,0,100,Left,Right,38,39,41,1,,,0.48
3/3/2025 21:49:01,1.17.0,Bandit100,13,4.17,,20,0,100,Left,Right,39,39,41,1,,,0.46
3/3/2025 21:49:06,1.17.0,Bandit100,13,4.16,,20,0,100,LeftinTimeOut,Right,39,39,41,1,,,
3/3/2025 21:49:09,1.17.0,Bandit100,13,4.17,,20,0,100,LeftinTimeOut,Right,39,39,41,1,,,
3/3/2025 21:49:14,1.17.0,Bandit100,13,4.17,,20,0,100,LeftinTimeOut,Right,39,39,41,1,,,
