MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/7/2025 23:28:08,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,4,7,6,6,nan,nan,0.03
7/7/2025 23:28:23,1.17.0,Bandit100,23,4.13,1,20,0,100,Pellet,Right,4,7,7,6,13.66,97,nan
7/7/2025 23:29:14,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,4,8,7,7,nan,nan,0.38
7/7/2025 23:29:18,1.17.0,Bandit100,23,4.14,1,20,0,100,Pellet,Right,4,8,8,7,3.44,55,nan
7/7/2025 23:30:07,1.17.0,Bandit100,23,4.14,nan,20,0,100,Left,Right,5,8,8,8,nan,nan,0.37
7/7/2025 23:30:33,1.17.0,Bandit100,23,4.13,nan,20,0,100,Right,Right,5,9,8,8,nan,nan,0.32
7/7/2025 23:30:38,1.17.0,Bandit100,23,4.14,1,20,0,100,Pellet,Right,5,9,9,8,4.71,80,nan
7/7/2025 23:31:22,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,5,10,9,9,nan,nan,0.15
7/7/2025 23:31:26,1.17.0,Bandit100,23,4.14,1,20,0,100,Pellet,Right,5,10,10,9,2.75,48,nan
7/7/2025 23:32:11,1.17.0,Bandit100,23,4.14,nan,20,0,100,Left,Right,6,10,10,10,nan,nan,0.08
7/7/2025 23:32:22,1.17.0,Bandit100,23,4.14,nan,20,0,100,Left,Right,7,10,10,10,nan,nan,0.04
7/7/2025 23:32:38,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,7,11,10,10,nan,nan,0.02
7/7/2025 23:32:38,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightDuringDispense,Right,7,11,10,10,nan,nan,0.37
7/7/2025 23:32:46,1.17.0,Bandit100,23,4.13,2,20,0,100,Pellet,Right,7,11,11,10,4.84,80,nan
7/7/2025 23:33:20,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,7,12,11,11,nan,nan,0.10
7/7/2025 23:33:23,1.17.0,Bandit100,23,4.14,1,20,0,100,Pellet,Right,7,12,12,11,2.49,37,nan
7/7/2025 23:33:58,1.17.0,Bandit100,23,4.14,nan,20,0,100,Left,Right,8,12,12,12,nan,nan,0.25
7/7/2025 23:34:26,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,8,13,12,12,nan,nan,0.65
7/7/2025 23:34:31,1.17.0,Bandit100,23,4.14,2,20,0,100,Pellet,Right,8,13,13,12,3.76,68,nan
7/7/2025 23:34:51,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,8,14,13,13,nan,nan,0.22
7/7/2025 23:34:54,1.17.0,Bandit100,23,4.14,1,20,0,100,Pellet,Right,8,14,14,13,2.18,23,nan
7/7/2025 23:35:21,1.17.0,Bandit100,23,4.13,nan,20,0,100,Left,Right,9,14,14,14,nan,nan,0.26
7/7/2025 23:35:48,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,9,15,14,14,nan,nan,0.05
7/7/2025 23:35:52,1.17.0,Bandit100,23,4.13,1,20,0,100,Pellet,Right,9,15,15,14,2.94,58,nan
7/7/2025 23:36:08,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,9,16,15,15,nan,nan,0.32
7/7/2025 23:36:12,1.17.0,Bandit100,23,4.13,1,20,0,100,Pellet,Right,9,16,16,15,3.00,20,nan
7/7/2025 23:36:27,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,9,17,16,16,nan,nan,0.14
7/7/2025 23:36:30,1.17.0,Bandit100,23,4.13,nan,20,0,100,LeftWithPellet,Right,9,17,16,16,nan,nan,0.12
7/7/2025 23:36:37,1.17.0,Bandit100,23,4.13,1,20,0,100,Pellet,Right,9,17,17,16,8.61,25,nan
7/7/2025 23:36:57,1.17.0,Bandit100,23,4.13,nan,20,0,100,Left,Right,10,17,17,17,nan,nan,0.05
7/7/2025 23:37:06,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,10,17,17,17,nan,nan,0.00
7/7/2025 23:37:12,1.17.0,Bandit100,23,4.13,nan,20,0,100,LeftinTimeOut,Right,10,17,17,17,nan,nan,nan
7/7/2025 23:37:31,1.17.0,Bandit100,23,4.14,nan,20,0,100,Left,Right,11,17,17,17,nan,nan,0.27
7/7/2025 23:37:48,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,11,18,17,17,nan,nan,0.75
7/7/2025 23:37:50,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightWithPellet,Right,11,19,17,17,nan,nan,0.11
7/7/2025 23:37:52,1.17.0,Bandit100,23,4.14,1,20,0,100,Pellet,Right,11,19,18,17,3.52,75,nan
7/7/2025 23:38:19,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,11,20,18,18,nan,nan,0.03
7/7/2025 23:38:19,1.17.0,Bandit100,23,4.13,nan,20,0,100,RightDuringDispense,Right,11,20,18,18,nan,nan,0.09
7/7/2025 23:38:23,1.17.0,Bandit100,23,4.14,2,20,0,100,Pellet,Right,11,20,19,18,0.79,31,nan
7/7/2025 23:38:48,1.17.0,Bandit100,23,4.14,nan,20,0,100,Left,Right,12,20,19,19,nan,nan,0.19
7/7/2025 23:38:55,1.17.0,Bandit100,23,4.14,nan,20,0,100,LeftinTimeOut,Right,12,20,19,19,nan,nan,nan
7/7/2025 23:38:56,1.17.0,Bandit100,23,4.14,nan,20,0,100,LeftinTimeOut,Right,12,20,19,19,nan,nan,nan
7/7/2025 23:39:03,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:05,1.17.0,Bandit100,23,4.13,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:08,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:08,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:14,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:15,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:24,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:24,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:24,1.17.0,Bandit100,23,4.13,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:28,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:34,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:36,1.17.0,Bandit100,23,4.13,nan,20,0,100,LeftinTimeOut,Right,12,20,19,19,nan,nan,nan
7/7/2025 23:39:45,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:39:54,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,12,20,19,19,nan,nan,0.00
7/7/2025 23:40:00,1.17.0,Bandit100,23,4.14,nan,20,0,100,LeftinTimeOut,Right,12,20,19,19,nan,nan,nan
7/7/2025 23:40:26,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,12,21,19,19,nan,nan,0.27
7/7/2025 23:40:27,1.17.0,Bandit100,23,4.14,1,20,0,100,Pellet,Right,12,21,20,19,0.66,124,nan
7/7/2025 23:41:06,1.17.0,Bandit100,23,4.13,nan,20,100,0,Right,Left,12,22,20,0,nan,nan,0.14
7/7/2025 23:41:09,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,12,22,20,0,nan,nan,0.00
7/7/2025 23:41:12,1.17.0,Bandit100,23,4.14,nan,20,100,0,LeftinTimeOut,Left,12,22,20,0,nan,nan,nan
7/7/2025 23:41:28,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,13,22,20,0,nan,nan,0.21
7/7/2025 23:41:33,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,13,22,21,0,4.91,66,nan
7/7/2025 23:42:14,1.17.0,Bandit100,23,4.13,nan,20,100,0,Left,Left,14,22,21,1,nan,nan,0.23
7/7/2025 23:42:18,1.17.0,Bandit100,23,4.14,1,20,100,0,Pellet,Left,14,22,22,1,3.07,45,nan
7/7/2025 23:42:31,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,15,22,22,2,nan,nan,0.70
7/7/2025 23:42:34,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,15,22,23,2,1.80,16,nan
7/7/2025 23:42:53,1.17.0,Bandit100,23,4.13,nan,20,100,0,Left,Left,16,22,23,3,nan,nan,0.28
7/7/2025 23:42:58,1.17.0,Bandit100,23,4.14,1,20,100,0,Pellet,Left,16,22,24,3,3.51,23,nan
7/7/2025 23:43:18,1.17.0,Bandit100,23,4.13,nan,20,100,0,Right,Left,16,23,24,4,nan,nan,0.18
7/7/2025 23:43:26,1.17.0,Bandit100,23,4.12,nan,20,100,0,LeftinTimeOut,Left,16,23,24,4,nan,nan,nan
7/7/2025 23:43:30,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,16,23,24,4,nan,nan,0.00
7/7/2025 23:43:42,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,16,24,24,4,nan,nan,0.76
7/7/2025 23:43:46,1.17.0,Bandit100,23,4.12,nan,20,100,0,RightinTimeout,Left,16,24,24,4,nan,nan,0.00
7/7/2025 23:43:46,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,16,24,24,4,nan,nan,0.00
7/7/2025 23:43:49,1.17.0,Bandit100,23,4.14,nan,20,100,0,LeftinTimeOut,Left,16,24,24,4,nan,nan,nan
7/7/2025 23:44:04,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,16,25,24,4,nan,nan,0.19
7/7/2025 23:44:04,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,16,25,24,4,nan,nan,0.00
7/7/2025 23:44:06,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,16,25,24,4,nan,nan,0.00
7/7/2025 23:44:25,1.17.0,Bandit100,23,4.13,nan,20,100,0,Right,Left,16,26,24,4,nan,nan,0.22
7/7/2025 23:44:28,1.17.0,Bandit100,23,4.14,nan,20,100,0,LeftinTimeOut,Left,16,26,24,4,nan,nan,nan
7/7/2025 23:44:40,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,17,26,24,4,nan,nan,0.30
7/7/2025 23:44:45,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightWithPellet,Left,17,27,24,4,nan,nan,0.15
7/7/2025 23:44:47,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,17,27,25,4,6.09,110,nan
7/7/2025 23:45:24,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,18,27,25,5,nan,nan,0.17
7/7/2025 23:45:25,1.17.0,Bandit100,23,4.14,nan,20,100,0,LeftDuringDispense,Left,18,27,25,5,nan,nan,0.23
7/7/2025 23:45:30,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,18,27,26,5,5.16,43,nan
7/7/2025 23:45:36,1.17.0,Bandit100,23,4.13,nan,20,100,0,Left,Left,19,27,26,6,nan,nan,0.00
7/7/2025 23:45:41,1.17.0,Bandit100,23,4.14,1,20,100,0,Pellet,Left,19,27,27,6,4.53,11,nan
7/7/2025 23:46:27,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,19,28,27,7,nan,nan,0.14
7/7/2025 23:46:43,1.17.0,Bandit100,23,4.13,nan,20,100,0,Right,Left,19,29,27,7,nan,nan,0.23
7/7/2025 23:47:23,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,19,30,27,7,nan,nan,0.18
7/7/2025 23:47:25,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:47:26,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:47:29,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:47:29,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:47:30,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:47:32,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:47:33,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:47:33,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:47:33,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:47:35,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:47:35,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:47:37,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,19,30,27,7,nan,nan,0.00
7/7/2025 23:48:31,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,19,31,27,7,nan,nan,0.17
7/7/2025 23:48:40,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,19,31,27,7,nan,nan,0.00
7/7/2025 23:48:57,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,19,32,27,7,nan,nan,0.12
7/7/2025 23:49:13,1.17.0,Bandit100,23,4.13,nan,20,100,0,Left,Left,20,32,27,7,nan,nan,0.07
7/7/2025 23:49:27,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,20,32,28,7,13.93,226,nan
7/7/2025 23:50:03,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,21,32,28,8,nan,nan,0.00
7/7/2025 23:50:09,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,21,32,29,8,5.42,42,nan
7/7/2025 23:52:18,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,21,33,29,9,nan,nan,0.03
7/7/2025 23:52:18,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,21,33,29,9,nan,nan,0.00
7/7/2025 23:52:19,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,21,33,29,9,nan,nan,0.00
7/7/2025 23:52:44,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,21,34,29,9,nan,nan,0.03
7/7/2025 23:53:20,1.17.0,Bandit100,23,4.13,nan,20,100,0,Right,Left,21,35,29,9,nan,nan,0.12
7/7/2025 23:53:27,1.17.0,Bandit100,23,4.13,nan,20,100,0,LeftinTimeOut,Left,21,35,29,9,nan,nan,nan
7/7/2025 23:55:21,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,22,35,29,9,nan,nan,0.23
7/7/2025 23:55:26,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,22,35,30,9,4.34,317,nan
7/7/2025 23:56:49,1.17.0,Bandit100,23,4.13,nan,20,100,0,Right,Left,22,36,30,10,nan,nan,0.04
7/7/2025 23:58:23,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,22,37,30,10,nan,nan,0.07
7/7/2025 23:58:28,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,22,37,30,10,nan,nan,0.00
7/8/2025 0:00:39,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,22,38,30,10,nan,nan,0.08
7/8/2025 0:00:52,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,22,39,30,10,nan,nan,0.11
7/8/2025 0:00:53,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,22,39,30,10,nan,nan,0.00
7/8/2025 0:00:59,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,22,39,30,10,nan,nan,0.00
7/8/2025 0:01:05,1.17.0,Bandit100,23,4.13,nan,20,100,0,LeftinTimeOut,Left,22,39,30,10,nan,nan,nan
7/8/2025 0:02:46,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,22,40,30,10,nan,nan,0.08
7/8/2025 0:04:02,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,23,40,30,10,nan,nan,0.20
7/8/2025 0:04:07,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,23,40,31,10,4.40,521,nan
7/8/2025 0:05:48,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,24,40,31,11,nan,nan,0.06
7/8/2025 0:05:50,1.17.0,Bandit100,23,4.14,1,20,100,0,Pellet,Left,24,40,32,11,2.12,103,nan
7/8/2025 0:06:42,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,24,41,32,12,nan,nan,0.04
7/8/2025 0:06:52,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,24,41,32,12,nan,nan,0.00
7/8/2025 0:07:53,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,24,42,32,12,nan,nan,0.16
7/8/2025 0:08:15,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,24,43,32,12,nan,nan,0.00
7/8/2025 0:08:36,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,25,43,32,12,nan,nan,0.05
7/8/2025 0:08:39,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,25,43,33,12,3.13,169,nan
7/8/2025 0:09:13,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,25,44,33,13,nan,nan,0.21
7/8/2025 0:09:20,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,25,44,33,13,nan,nan,0.00
7/8/2025 0:09:27,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,25,44,33,13,nan,nan,0.00
7/8/2025 0:10:10,1.17.0,Bandit100,23,4.13,nan,20,100,0,Right,Left,25,45,33,13,nan,nan,0.15
7/8/2025 0:11:01,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,26,45,33,13,nan,nan,0.03
7/8/2025 0:11:05,1.17.0,Bandit100,23,4.14,1,20,100,0,Pellet,Left,26,45,34,13,3.32,146,nan
7/8/2025 0:11:54,1.17.0,Bandit100,23,4.13,nan,20,100,0,Right,Left,26,46,34,14,nan,nan,0.60
7/8/2025 0:12:05,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,26,47,34,14,nan,nan,0.25
7/8/2025 0:12:06,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,26,47,34,14,nan,nan,0.00
7/8/2025 0:12:06,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,26,47,34,14,nan,nan,0.00
7/8/2025 0:12:47,1.17.0,Bandit100,23,4.13,nan,20,100,0,Right,Left,26,48,34,14,nan,nan,0.15
7/8/2025 0:12:53,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,26,48,34,14,nan,nan,0.00
7/8/2025 0:12:56,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,26,48,34,14,nan,nan,0.00
7/8/2025 0:12:57,1.17.0,Bandit100,23,4.14,nan,20,100,0,LeftinTimeOut,Left,26,48,34,14,nan,nan,nan
7/8/2025 0:13:10,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,27,48,34,14,nan,nan,0.11
7/8/2025 0:13:15,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,27,48,35,14,3.89,130,nan
7/8/2025 0:14:15,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,27,49,35,15,nan,nan,0.02
7/8/2025 0:14:18,1.17.0,Bandit100,23,4.13,nan,20,100,0,RightinTimeout,Left,27,49,35,15,nan,nan,0.00
7/8/2025 0:14:18,1.17.0,Bandit100,23,4.14,nan,20,100,0,RightinTimeout,Left,27,49,35,15,nan,nan,0.00
7/8/2025 0:14:48,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,27,50,35,15,nan,nan,0.18
7/8/2025 0:15:09,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,28,50,35,15,nan,nan,0.21
7/8/2025 0:15:11,1.17.0,Bandit100,23,4.14,1,20,100,0,Pellet,Left,28,50,36,15,1.61,116,nan
7/8/2025 0:15:48,1.17.0,Bandit100,23,4.13,nan,20,100,0,Left,Left,29,50,36,16,nan,nan,0.28
7/8/2025 0:15:50,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,29,50,37,16,2.05,39,nan
7/8/2025 0:16:21,1.17.0,Bandit100,23,4.14,nan,20,100,0,Right,Left,29,51,37,17,nan,nan,0.30
7/8/2025 0:16:39,1.17.0,Bandit100,23,4.13,nan,20,100,0,Left,Left,30,51,37,17,nan,nan,0.04
7/8/2025 0:16:42,1.17.0,Bandit100,23,4.13,1,20,100,0,Pellet,Left,30,51,38,17,1.61,52,nan
7/8/2025 0:17:09,1.17.0,Bandit100,23,4.13,nan,20,100,0,Left,Left,31,51,38,18,nan,nan,0.14
7/8/2025 0:17:11,1.17.0,Bandit100,23,4.14,1,20,100,0,Pellet,Left,31,51,39,18,1.35,29,nan
7/8/2025 0:18:01,1.17.0,Bandit100,23,4.14,nan,20,100,0,Left,Left,32,51,39,19,nan,nan,0.16
7/8/2025 0:18:03,1.17.0,Bandit100,23,4.14,1,20,100,0,Pellet,Left,32,51,40,19,1.86,52,nan
7/8/2025 0:18:29,1.17.0,Bandit100,23,4.14,nan,20,0,100,Left,Right,33,51,40,0,nan,nan,0.01
7/8/2025 0:18:31,1.17.0,Bandit100,23,4.13,nan,20,0,100,LeftinTimeOut,Right,33,51,40,0,nan,nan,nan
7/8/2025 0:19:13,1.17.0,Bandit100,23,4.13,nan,20,0,100,Left,Right,34,51,40,0,nan,nan,0.14
7/8/2025 0:19:15,1.17.0,Bandit100,23,4.13,nan,20,0,100,LeftinTimeOut,Right,34,51,40,0,nan,nan,nan
7/8/2025 0:19:31,1.17.0,Bandit100,23,4.13,nan,20,0,100,Right,Right,34,52,40,0,nan,nan,0.04
7/8/2025 0:19:34,1.17.0,Bandit100,23,4.14,1,20,0,100,Pellet,Right,34,52,41,0,1.86,90,nan
7/8/2025 0:20:15,1.17.0,Bandit100,23,4.13,nan,20,0,100,Left,Right,35,52,41,1,nan,nan,0.19
7/8/2025 0:20:22,1.17.0,Bandit100,23,4.14,nan,20,0,100,LeftinTimeOut,Right,35,52,41,1,nan,nan,nan
7/8/2025 0:20:32,1.17.0,Bandit100,23,4.13,nan,20,0,100,RightinTimeout,Right,35,52,41,1,nan,nan,0.00
7/8/2025 0:20:56,1.17.0,Bandit100,23,4.13,nan,20,0,100,Left,Right,36,52,41,1,nan,nan,0.03
7/8/2025 0:21:00,1.17.0,Bandit100,23,4.13,nan,20,0,100,LeftinTimeOut,Right,36,52,41,1,nan,nan,nan
7/8/2025 0:21:17,1.17.0,Bandit100,23,4.14,nan,20,0,100,Right,Right,36,53,41,1,nan,nan,0.24
7/8/2025 0:21:23,1.17.0,Bandit100,23,4.13,2,20,0,100,Pellet,Right,36,53,42,1,2.81,110,nan
7/8/2025 0:21:48,1.17.0,Bandit100,23,4.13,nan,20,0,100,Left,Right,37,53,42,2,nan,nan,0.40
7/8/2025 0:21:51,1.17.0,Bandit100,23,4.13,nan,20,0,100,LeftinTimeOut,Right,37,53,42,2,nan,nan,nan
7/8/2025 0:21:58,1.17.0,Bandit100,23,4.13,nan,20,0,100,RightinTimeout,Right,37,53,42,2,nan,nan,0.00
7/8/2025 0:22:02,1.17.0,Bandit100,23,4.13,nan,20,0,100,LeftinTimeOut,Right,37,53,42,2,nan,nan,nan
7/8/2025 0:22:09,1.17.0,Bandit100,23,4.14,nan,20,0,100,RightinTimeout,Right,37,53,42,2,nan,nan,0.00
7/8/2025 0:22:13,1.17.0,Bandit100,23,4.13,nan,20,0,100,RightinTimeout,Right,37,53,42,2,nan,nan,0.00
7/8/2025 0:22:13,1.17.0,Bandit100,23,4.13,nan,20,0,100,RightinTimeout,Right,37,53,42,2,nan,nan,0.00
