MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/10/2025 13:04:04,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,2,4,5,4,Timed_out,156.0,
3/10/2025 13:04:42,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,3,4,5,5,,,0.21
3/10/2025 13:04:44,1.17.0,Bandit80,11,4.18,2.0,20,20,80,Pellet,Right,3,4,6,5,0.50,40.0,
3/10/2025 13:05:00,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,4,4,6,6,,,0.23
3/10/2025 13:05:01,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,4,4,7,6,1.01,17.0,
3/10/2025 13:05:30,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,4,5,7,7,,,0.2
3/10/2025 13:05:35,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,4,5,7,7,,,0.0
3/10/2025 13:05:35,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,4,5,7,7,,,0.0
3/10/2025 13:05:35,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,4,5,7,7,,,0.0
3/10/2025 13:05:44,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,4,5,7,7,,,0.0
3/10/2025 13:07:24,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,5,5,7,7,,,0.72
3/10/2025 13:07:25,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,5,5,7,7,,,0.0
3/10/2025 13:07:26,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,5,5,7,7,,,0.0
3/10/2025 13:07:26,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,5,5,7,7,,,0.0
3/10/2025 13:07:32,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,5,5,7,7,,,
3/10/2025 13:07:36,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,5,5,7,7,,,0.0
3/10/2025 13:07:36,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,5,5,7,7,,,0.0
3/10/2025 13:07:37,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,5,5,7,7,,,0.0
3/10/2025 13:07:38,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,5,5,7,7,,,0.0
3/10/2025 13:07:39,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,5,5,7,7,,,0.0
3/10/2025 13:08:48,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,6,5,7,7,,,0.0
3/10/2025 13:09:27,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,6,6,7,7,,,0.1
3/10/2025 13:09:29,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,6,6,8,7,1.58,268.0,
3/10/2025 13:10:38,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,7,6,8,8,,,0.06
3/10/2025 13:10:41,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,7,6,8,8,,,
3/10/2025 13:10:46,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,7,6,8,8,,,
3/10/2025 13:10:49,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,7,6,8,8,,,
3/10/2025 13:10:51,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,7,6,8,8,,,0.0
3/10/2025 13:10:51,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,7,6,8,8,,,0.0
3/10/2025 13:11:30,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,7,7,8,8,,,0.21
3/10/2025 13:11:57,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,7,8,8,8,,,0.21
3/10/2025 13:12:58,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,7,8,9,8,Timed_out,209.0,
3/10/2025 13:13:13,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,8,8,9,9,,,0.22
3/10/2025 13:13:14,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,8,8,9,9,,,
3/10/2025 13:13:24,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,8,8,9,9,,,
3/10/2025 13:13:26,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,8,8,9,9,,,
3/10/2025 13:13:29,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,8,8,9,9,,,0.0
3/10/2025 13:13:29,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,8,8,9,9,,,0.0
3/10/2025 13:14:50,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,8,9,9,9,,,0.19
3/10/2025 13:15:03,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,8,9,10,9,12.23,125.0,
3/10/2025 13:15:17,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,9,9,10,10,,,0.2
3/10/2025 13:15:20,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,9,9,10,10,,,
3/10/2025 13:15:22,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,9,9,10,10,,,
3/10/2025 13:15:25,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,9,9,10,10,,,0.0
3/10/2025 13:15:25,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,9,9,10,10,,,0.0
3/10/2025 13:15:53,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,10,9,10,10,,,0.17
3/10/2025 13:15:59,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,10,9,10,10,,,
3/10/2025 13:16:12,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,11,9,10,10,,,0.3
3/10/2025 13:16:54,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,11,10,10,10,,,0.21
3/10/2025 13:16:56,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,11,10,11,10,1.19,113.0,
3/10/2025 13:17:27,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,12,10,11,11,,,0.18
3/10/2025 13:18:06,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,12,11,11,11,,,0.07
3/10/2025 13:18:08,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,12,11,12,11,1.38,72.0,
3/10/2025 13:18:57,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,13,11,12,12,,,0.15
3/10/2025 13:18:59,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,13,11,12,12,,,
3/10/2025 13:19:36,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,13,12,12,12,,,0.16
3/10/2025 13:19:58,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,13,12,13,12,21.14,110.0,
3/10/2025 13:22:00,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,14,12,13,13,,,0.09
3/10/2025 13:22:01,1.17.0,Bandit80,11,4.18,,20,20,80,LeftinTimeOut,Right,14,12,13,13,,,
3/10/2025 13:27:21,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,15,12,13,13,,,0.06
3/10/2025 13:27:22,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,15,12,14,13,0.50,444.0,
3/10/2025 13:27:52,1.17.0,Bandit80,11,4.18,,20,20,80,Left,Right,16,12,14,14,,,0.33
3/10/2025 13:28:30,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,16,13,14,14,,,0.12
3/10/2025 13:28:48,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,16,13,15,14,16.82,86.0,
3/10/2025 13:29:08,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,16,14,15,15,,,0.18
3/10/2025 13:29:09,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,16,14,16,15,0.31,21.0,
3/10/2025 13:29:26,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,16,15,16,16,,,0.25
3/10/2025 13:29:27,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,16,15,17,16,0.44,18.0,
3/10/2025 13:29:53,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,16,16,17,17,,,0.19
3/10/2025 13:29:54,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,16,16,18,17,0.75,27.0,
3/10/2025 13:30:12,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,16,17,18,18,,,0.15
3/10/2025 13:30:13,1.17.0,Bandit80,11,4.18,1.0,20,20,80,Pellet,Right,16,17,19,18,0.31,19.0,
3/10/2025 13:30:36,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,16,18,19,19,,,0.33
3/10/2025 13:30:39,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,16,18,19,19,,,0.0
3/10/2025 13:30:39,1.17.0,Bandit80,11,4.18,,20,20,80,RightinTimeout,Right,16,18,19,19,,,0.0
3/10/2025 13:31:33,1.17.0,Bandit80,11,4.18,,20,20,80,Right,Right,16,19,19,19,,,0.02
3/10/2025 13:31:33,1.17.0,Bandit80,11,4.18,,20,20,80,RightDuringDispense,Right,16,19,19,19,,,0.07
3/10/2025 13:34:31,1.17.0,Bandit80,11,4.18,,20,20,80,RightWithPellet,Right,16,19,19,19,,,0.52
3/10/2025 13:34:54,1.17.0,Bandit80,11,4.18,2.0,20,20,80,Pellet,Right,16,19,20,19,Timed_out,281.0,
3/10/2025 13:35:15,1.17.0,Bandit80,11,4.18,,20,80,20,Left,Left,17,19,20,0,,,0.18
3/10/2025 13:37:07,1.17.0,Bandit80,11,4.18,1.0,20,80,20,Pellet,Left,17,19,21,0,Timed_out,133.0,
3/10/2025 13:44:17,1.17.0,Bandit80,11,4.18,,20,80,20,Right,Left,17,20,21,1,,,0.34
3/10/2025 13:53:43,1.17.0,Bandit80,11,4.18,1.0,20,80,20,Pellet,Left,17,20,22,1,Timed_out,996.0,
3/10/2025 14:39:52,1.17.0,Bandit80,11,4.18,,20,80,20,Left,Left,18,20,22,2,,,0.02
3/10/2025 14:39:54,1.17.0,Bandit80,11,4.17,1.0,20,80,20,Pellet,Left,18,20,23,2,1.01,2771.0,
3/10/2025 14:40:33,1.17.0,Bandit80,11,4.18,,20,80,20,Left,Left,19,20,23,3,,,0.11
3/10/2025 14:40:35,1.17.0,Bandit80,11,4.18,,20,80,20,LeftWithPellet,Left,19,20,23,3,,,0.05
3/10/2025 14:40:58,1.17.0,Bandit80,11,4.18,,20,80,20,RightWithPellet,Left,19,21,23,3,,,0.69
3/10/2025 14:41:05,1.17.0,Bandit80,11,4.18,,20,80,20,RightWithPellet,Left,19,22,23,3,,,0.24
3/10/2025 14:41:06,1.17.0,Bandit80,11,4.18,1.0,20,80,20,Pellet,Left,19,22,24,3,32.14,72.0,
3/10/2025 14:41:35,1.17.0,Bandit80,11,4.18,,20,80,20,Right,Left,19,23,24,4,,,0.23
3/10/2025 14:41:38,1.17.0,Bandit80,11,4.18,,20,80,20,RightinTimeout,Left,19,23,24,4,,,0.0
3/10/2025 14:41:41,1.17.0,Bandit80,11,4.18,,20,80,20,LeftinTimeOut,Left,19,23,24,4,,,
3/10/2025 14:41:59,1.17.0,Bandit80,11,4.18,,20,80,20,Left,Left,20,23,24,4,,,0.6
3/10/2025 14:42:00,1.17.0,Bandit80,11,4.18,1.0,20,80,20,Pellet,Left,20,23,25,4,0.50,54.0,
3/10/2025 14:42:20,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,21,23,25,5,,,0.12
3/10/2025 14:42:22,1.17.0,Bandit80,11,4.17,1.0,20,80,20,Pellet,Left,21,23,26,5,0.88,22.0,
3/10/2025 14:42:41,1.17.0,Bandit80,11,4.18,,20,80,20,Left,Left,22,23,26,6,,,0.07
3/10/2025 14:42:42,1.17.0,Bandit80,11,4.17,,20,80,20,LeftDuringDispense,Left,22,23,26,6,,,0.11
3/10/2025 14:42:46,1.17.0,Bandit80,11,4.17,3.0,20,80,20,Pellet,Left,22,23,27,6,1.45,24.0,
3/10/2025 14:43:42,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,23,23,27,7,,,0.26
3/10/2025 15:57:02,1.17.0,Bandit80,11,4.18,,20,80,20,LeftWithPellet,Left,23,23,27,7,,,0.52
3/10/2025 15:57:03,1.17.0,Bandit80,11,4.17,2.0,20,80,20,Pellet,Left,23,23,28,7,Timed_out,4457.0,
3/10/2025 15:57:41,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,24,23,28,8,,,0.04
3/10/2025 15:57:47,1.17.0,Bandit80,11,4.17,2.0,20,80,20,Pellet,Left,24,23,29,8,5.26,44.0,
3/10/2025 15:58:08,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,25,23,29,9,,,0.21
3/10/2025 15:58:09,1.17.0,Bandit80,11,4.18,2.0,20,80,20,Pellet,Left,25,23,30,9,1.01,22.0,
3/10/2025 15:58:28,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,26,23,30,10,,,0.05
3/10/2025 15:58:31,1.17.0,Bandit80,11,4.17,1.0,20,80,20,Pellet,Left,26,23,31,10,1.58,22.0,
3/10/2025 15:58:51,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,27,23,31,11,,,0.21
3/10/2025 15:58:53,1.17.0,Bandit80,11,4.16,1.0,20,80,20,Pellet,Left,27,23,32,11,0.75,22.0,
3/10/2025 15:59:17,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,28,23,32,12,,,0.24
3/10/2025 15:59:17,1.17.0,Bandit80,11,4.17,,20,80,20,LeftDuringDispense,Left,28,23,32,12,,,0.01
3/10/2025 15:59:21,1.17.0,Bandit80,11,4.17,2.0,20,80,20,Pellet,Left,28,23,33,12,1.13,28.0,
3/10/2025 15:59:41,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,29,23,33,13,,,0.21
3/10/2025 15:59:42,1.17.0,Bandit80,11,4.17,1.0,20,80,20,Pellet,Left,29,23,34,13,0.56,21.0,
3/10/2025 16:00:23,1.17.0,Bandit80,11,4.17,,20,80,20,Right,Left,29,24,34,14,,,0.11
3/10/2025 16:13:22,1.17.0,Bandit80,11,4.17,,20,80,20,Right,Left,29,25,34,14,,,0.16
3/10/2025 16:13:48,1.17.0,Bandit80,11,4.17,,20,80,20,Right,Left,29,26,34,14,,,0.39
3/10/2025 16:14:17,1.17.0,Bandit80,11,4.17,1.0,20,80,20,Pellet,Left,29,26,35,14,28.16,875.0,
3/10/2025 16:14:38,1.17.0,Bandit80,11,4.16,,20,80,20,Left,Left,30,26,35,15,,,0.08
3/10/2025 16:14:59,1.17.0,Bandit80,11,4.17,1.0,20,80,20,Pellet,Left,30,26,36,15,19.81,42.0,
3/10/2025 16:15:17,1.17.0,Bandit80,11,4.16,,20,80,20,Right,Left,30,27,36,16,,,0.08
3/10/2025 16:15:28,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,31,27,36,16,,,0.1
3/10/2025 16:15:30,1.17.0,Bandit80,11,4.16,,20,80,20,LeftinTimeOut,Left,31,27,36,16,,,
3/10/2025 16:15:54,1.17.0,Bandit80,11,4.17,,20,80,20,Right,Left,31,28,36,16,,,0.24
3/10/2025 16:16:19,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,32,28,36,16,,,0.29
3/10/2025 16:17:23,1.17.0,Bandit80,11,4.17,,20,80,20,Right,Left,32,29,36,16,,,0.23
3/10/2025 16:17:27,1.17.0,Bandit80,11,4.17,,20,80,20,LeftinTimeOut,Left,32,29,36,16,,,
3/10/2025 16:17:27,1.17.0,Bandit80,11,4.16,,20,80,20,LeftinTimeOut,Left,32,29,36,16,,,
3/10/2025 16:17:28,1.17.0,Bandit80,11,4.17,,20,80,20,LeftinTimeOut,Left,32,29,36,16,,,
3/10/2025 16:17:28,1.17.0,Bandit80,11,4.17,,20,80,20,LeftinTimeOut,Left,32,29,36,16,,,
3/10/2025 16:17:28,1.17.0,Bandit80,11,4.16,,20,80,20,LeftinTimeOut,Left,32,29,36,16,,,
3/10/2025 16:17:31,1.17.0,Bandit80,11,4.17,,20,80,20,LeftinTimeOut,Left,32,29,36,16,,,
3/10/2025 16:17:31,1.17.0,Bandit80,11,4.16,,20,80,20,LeftinTimeOut,Left,32,29,36,16,,,
3/10/2025 16:18:14,1.17.0,Bandit80,11,4.16,,20,80,20,Left,Left,33,29,36,16,,,0.21
3/10/2025 16:18:53,1.17.0,Bandit80,11,4.17,1.0,20,80,20,Pellet,Left,33,29,37,16,39.00,234.0,
3/10/2025 16:19:18,1.17.0,Bandit80,11,4.16,,20,80,20,Left,Left,34,29,37,17,,,0.11
3/10/2025 16:19:19,1.17.0,Bandit80,11,4.17,1.0,20,80,20,Pellet,Left,34,29,38,17,0.63,26.0,
3/10/2025 16:19:38,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,35,29,38,18,,,0.28
3/10/2025 16:19:40,1.17.0,Bandit80,11,4.17,1.0,20,80,20,Pellet,Left,35,29,39,18,1.26,21.0,
3/10/2025 16:19:56,1.17.0,Bandit80,11,4.17,,20,80,20,Left,Left,36,29,39,19,,,0.09
3/10/2025 16:19:58,1.17.0,Bandit80,11,4.17,1.0,20,80,20,Pellet,Left,36,29,40,19,1.07,18.0,
3/10/2025 16:20:23,1.17.0,Bandit80,11,4.17,,20,20,80,Left,Right,37,29,40,0,,,0.27
3/10/2025 16:20:25,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,37,29,40,0,,,
3/10/2025 16:20:26,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,37,29,40,0,,,
3/10/2025 16:20:28,1.17.0,Bandit80,11,4.17,,20,20,80,LeftinTimeOut,Right,37,29,40,0,,,
3/10/2025 16:20:32,1.17.0,Bandit80,11,4.17,,20,20,80,LeftinTimeOut,Right,37,29,40,0,,,
3/10/2025 16:20:34,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,37,29,40,0,,,0.0
3/10/2025 16:20:35,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,37,29,40,0,,,0.0
3/10/2025 16:21:22,1.17.0,Bandit80,11,4.17,,20,20,80,Left,Right,38,29,40,0,,,0.15
3/10/2025 16:21:39,1.17.0,Bandit80,11,4.17,,20,20,80,Right,Right,38,30,40,0,,,0.1
3/10/2025 17:07:32,1.17.0,Bandit80,11,4.16,1.0,20,20,80,Pellet,Right,38,30,41,0,Timed_out,2854.0,
3/10/2025 17:08:02,1.17.0,Bandit80,11,4.16,,20,20,80,Left,Right,39,30,41,1,,,0.08
3/10/2025 17:08:04,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,39,30,41,1,,,
3/10/2025 17:08:08,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,39,30,41,1,,,0.0
3/10/2025 17:08:13,1.17.0,Bandit80,11,4.17,,20,20,80,LeftinTimeOut,Right,39,30,41,1,,,
3/10/2025 17:08:17,1.17.0,Bandit80,11,4.17,,20,20,80,LeftinTimeOut,Right,39,30,41,1,,,
3/10/2025 17:08:20,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,39,30,41,1,,,0.0
3/10/2025 17:08:21,1.17.0,Bandit80,11,4.17,,20,20,80,RightinTimeout,Right,39,30,41,1,,,0.0
3/10/2025 17:08:21,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,39,30,41,1,,,0.0
3/10/2025 17:08:23,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,39,30,41,1,,,0.0
3/10/2025 17:08:39,1.17.0,Bandit80,11,4.16,,20,20,80,Left,Right,40,30,41,1,,,0.24
3/10/2025 17:08:58,1.17.0,Bandit80,11,4.16,,20,20,80,Left,Right,41,30,41,1,,,0.22
3/10/2025 17:09:01,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,41,30,41,1,,,
3/10/2025 17:09:16,1.17.0,Bandit80,11,4.16,,20,20,80,Right,Right,41,31,41,1,,,0.01
3/10/2025 17:09:18,1.17.0,Bandit80,11,4.17,1.0,20,20,80,Pellet,Right,41,31,42,1,1.01,106.0,
3/10/2025 17:09:37,1.17.0,Bandit80,11,4.16,,20,20,80,Left,Right,42,31,42,2,,,0.15
3/10/2025 17:09:38,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,42,31,42,2,,,
3/10/2025 17:09:40,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,42,31,42,2,,,
3/10/2025 17:09:43,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,42,31,42,2,,,
3/10/2025 17:09:46,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,42,31,42,2,,,
3/10/2025 17:09:46,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,42,31,42,2,,,
3/10/2025 17:09:47,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,42,31,42,2,,,
3/10/2025 17:09:48,1.17.0,Bandit80,11,4.17,,20,20,80,LeftinTimeOut,Right,42,31,42,2,,,
3/10/2025 17:09:53,1.17.0,Bandit80,11,4.17,,20,20,80,RightinTimeout,Right,42,31,42,2,,,0.0
3/10/2025 17:10:05,1.17.0,Bandit80,11,4.16,,20,20,80,Right,Right,42,32,42,2,,,0.72
3/10/2025 17:10:09,1.17.0,Bandit80,11,4.17,,20,20,80,RightinTimeout,Right,42,32,42,2,,,0.0
3/10/2025 17:10:09,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,32,42,2,,,0.0
3/10/2025 17:10:13,1.17.0,Bandit80,11,4.17,,20,20,80,LeftinTimeOut,Right,42,32,42,2,,,
3/10/2025 17:10:15,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,42,32,42,2,,,
3/10/2025 17:10:18,1.17.0,Bandit80,11,4.16,,20,20,80,LeftinTimeOut,Right,42,32,42,2,,,
3/10/2025 17:10:29,1.17.0,Bandit80,11,4.16,,20,20,80,Right,Right,42,33,42,2,,,0.56
3/10/2025 17:10:32,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:32,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:32,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:34,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:34,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:37,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:37,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:38,1.17.0,Bandit80,11,4.17,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:38,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:38,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:39,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:39,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:39,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:39,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:40,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:46,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:47,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:47,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:49,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:50,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:50,1.17.0,Bandit80,11,4.17,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:50,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:51,1.17.0,Bandit80,11,4.17,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
3/10/2025 17:10:51,1.17.0,Bandit80,11,4.16,,20,20,80,RightinTimeout,Right,42,33,42,2,,,0.0
