MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/10/2025 14:07:17,1.17.0,Bandit80,16,4.18,1.0,20,20,80,Pellet,Right,15,17,14,13,Timed_out,2301.0,
3/10/2025 14:08:09,1.17.0,Bandit80,16,4.18,,20,20,80,Right,Right,15,18,14,14,,,0.08
3/10/2025 14:08:17,1.17.0,Bandit80,16,4.18,1.0,20,20,80,Pellet,Right,15,18,15,14,6.91,60.0,
3/10/2025 15:31:40,1.17.0,Bandit80,16,4.18,,20,20,80,Right,Right,15,19,15,15,,,0.17
3/10/2025 15:32:02,1.17.0,Bandit80,16,4.18,,20,20,80,RightWithPellet,Right,15,20,15,15,,,0.06
3/10/2025 15:32:09,1.17.0,Bandit80,16,4.18,,20,20,80,RightWithPellet,Right,15,21,15,15,,,0.02
3/10/2025 15:32:12,1.17.0,Bandit80,16,4.18,2.0,20,20,80,Pellet,Right,15,21,16,15,29.04,5035.0,
3/10/2025 15:32:33,1.17.0,Bandit80,16,4.18,,20,20,80,Right,Right,15,22,16,16,,,0.18
3/10/2025 15:32:35,1.17.0,Bandit80,16,4.18,1.0,20,20,80,Pellet,Right,15,22,17,16,0.94,23.0,
3/10/2025 15:33:06,1.17.0,Bandit80,16,4.18,,20,20,80,Right,Right,15,23,17,17,,,0.05
3/10/2025 15:33:58,1.17.0,Bandit80,16,4.17,1.0,20,20,80,Pellet,Right,15,23,18,17,50.34,83.0,
3/10/2025 15:34:18,1.17.0,Bandit80,16,4.18,,20,20,80,Right,Right,15,24,18,18,,,0.08
3/10/2025 15:34:21,1.17.0,Bandit80,16,4.18,,20,20,80,RightWithPellet,Right,15,25,18,18,,,0.04
3/10/2025 15:34:23,1.17.0,Bandit80,16,4.18,1.0,20,20,80,Pellet,Right,15,25,19,18,4.24,25.0,
3/10/2025 15:34:50,1.17.0,Bandit80,16,4.18,,20,20,80,Right,Right,15,26,19,19,,,0.1
3/10/2025 15:34:52,1.17.0,Bandit80,16,4.18,1.0,20,20,80,Pellet,Right,15,26,20,19,0.82,29.0,
3/10/2025 15:35:02,1.17.0,Bandit80,16,4.18,,20,80,20,Right,Left,15,27,20,0,,,0.07
3/10/2025 15:35:04,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,15,27,20,0,,,0.0
3/10/2025 15:35:08,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,15,27,20,0,,,0.0
3/10/2025 15:48:31,1.17.0,Bandit80,16,4.18,,20,80,20,Right,Left,15,28,20,0,,,0.25
3/10/2025 15:48:33,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,15,28,20,0,,,0.0
3/10/2025 15:48:40,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,15,28,20,0,,,0.0
3/10/2025 16:20:53,1.17.0,Bandit80,16,4.17,,20,80,20,Right,Left,15,29,20,0,,,0.13
3/10/2025 16:20:55,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,29,20,0,,,0.0
3/10/2025 16:20:57,1.17.0,Bandit80,16,4.18,,20,80,20,LeftinTimeOut,Left,15,29,20,0,,,
3/10/2025 16:21:14,1.17.0,Bandit80,16,4.17,,20,80,20,Right,Left,15,30,20,0,,,0.19
3/10/2025 16:21:16,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,15,30,20,0,,,0.0
3/10/2025 16:21:16,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,15,30,20,0,,,0.0
3/10/2025 16:21:18,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,30,20,0,,,0.0
3/10/2025 16:21:18,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,30,20,0,,,0.0
3/10/2025 16:21:22,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,15,30,20,0,,,
3/10/2025 16:21:26,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,15,30,20,0,,,0.0
3/10/2025 16:21:27,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,30,20,0,,,0.0
3/10/2025 16:21:31,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,30,20,0,,,0.0
3/10/2025 16:21:31,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,30,20,0,,,0.0
3/10/2025 16:22:04,1.17.0,Bandit80,16,4.17,,20,80,20,Right,Left,15,31,20,0,,,0.19
3/10/2025 16:22:05,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,15,31,20,0,,,0.0
3/10/2025 16:22:05,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,31,20,0,,,0.0
3/10/2025 16:22:05,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,31,20,0,,,0.0
3/10/2025 16:22:10,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,31,20,0,,,0.0
3/10/2025 16:22:19,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,15,31,20,0,,,0.0
3/10/2025 16:22:28,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,15,31,20,0,,,
3/10/2025 16:22:45,1.17.0,Bandit80,16,4.17,,20,80,20,Right,Left,15,32,20,0,,,0.11
3/10/2025 16:22:46,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,32,20,0,,,0.0
3/10/2025 16:22:47,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,32,20,0,,,0.0
3/10/2025 16:22:49,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,32,20,0,,,0.0
3/10/2025 16:22:51,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,32,20,0,,,0.0
3/10/2025 16:22:51,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,32,20,0,,,0.0
3/10/2025 16:22:53,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,15,32,20,0,,,0.0
3/10/2025 16:22:53,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,32,20,0,,,0.0
3/10/2025 16:22:53,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,32,20,0,,,0.0
3/10/2025 16:22:55,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,15,32,20,0,,,0.0
3/10/2025 16:22:57,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,15,32,20,0,,,0.0
3/10/2025 16:23:17,1.17.0,Bandit80,16,4.18,,20,80,20,Left,Left,16,32,20,0,,,0.16
3/10/2025 16:23:18,1.17.0,Bandit80,16,4.17,,20,80,20,LeftDuringDispense,Left,16,32,20,0,,,0.07
3/10/2025 16:23:22,1.17.0,Bandit80,16,4.17,2.0,20,80,20,Pellet,Left,16,32,21,0,1.20,2910.0,
3/10/2025 16:23:37,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,17,32,21,1,,,0.07
3/10/2025 16:23:39,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,17,32,22,1,0.88,17.0,
3/10/2025 16:23:54,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,18,32,22,2,,,0.04
3/10/2025 16:23:55,1.17.0,Bandit80,16,4.18,1.0,20,80,20,Pellet,Left,18,32,23,2,0.63,16.0,
3/10/2025 16:24:12,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,19,32,23,3,,,0.1
3/10/2025 16:24:14,1.17.0,Bandit80,16,4.18,1.0,20,80,20,Pellet,Left,19,32,24,3,0.75,19.0,
3/10/2025 16:24:39,1.17.0,Bandit80,16,4.16,,20,80,20,Left,Left,20,32,24,4,,,0.02
3/10/2025 16:24:40,1.17.0,Bandit80,16,4.17,,20,80,20,LeftDuringDispense,Left,20,32,24,4,,,0.02
3/10/2025 16:24:43,1.17.0,Bandit80,16,4.18,2.0,20,80,20,Pellet,Left,20,32,25,4,0.69,29.0,
3/10/2025 16:24:53,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,21,32,25,5,,,0.26
3/10/2025 16:24:55,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,21,32,26,5,0.69,12.0,
3/10/2025 16:25:13,1.17.0,Bandit80,16,4.18,,20,80,20,Left,Left,22,32,26,6,,,0.08
3/10/2025 16:25:15,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,22,32,26,6,,,
3/10/2025 16:25:20,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,22,32,26,6,,,
3/10/2025 16:25:22,1.17.0,Bandit80,16,4.18,,20,80,20,LeftinTimeOut,Left,22,32,26,6,,,
3/10/2025 16:25:27,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,22,32,26,6,,,
3/10/2025 16:25:38,1.17.0,Bandit80,16,4.18,,20,80,20,Right,Left,22,33,26,6,,,0.18
3/10/2025 16:25:46,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,22,33,26,6,,,0.0
3/10/2025 16:26:28,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,23,33,26,6,,,0.17
3/10/2025 16:26:30,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,23,33,27,6,0.63,95.0,
3/10/2025 16:26:46,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,24,33,27,7,,,0.05
3/10/2025 16:26:47,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,24,33,28,7,0.56,17.0,
3/10/2025 16:26:59,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,25,33,28,8,,,0.03
3/10/2025 16:27:00,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,25,33,29,8,0.56,13.0,
3/10/2025 16:30:28,1.17.0,Bandit80,16,4.18,,20,80,20,Right,Left,25,34,29,9,,,0.11
3/10/2025 16:30:30,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,25,34,29,9,,,
3/10/2025 16:39:38,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,26,34,29,9,,,0.06
3/10/2025 16:39:39,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,26,34,30,9,0.50,759.0,
3/10/2025 16:39:55,1.17.0,Bandit80,16,4.18,,20,80,20,Left,Left,27,34,30,10,,,0.08
3/10/2025 16:39:56,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,27,34,30,10,,,
3/10/2025 16:39:58,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,27,34,30,10,,,
3/10/2025 16:39:58,1.17.0,Bandit80,16,4.18,,20,80,20,LeftinTimeOut,Left,27,34,30,10,,,
3/10/2025 16:40:01,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,27,34,30,10,,,
3/10/2025 16:40:01,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,27,34,30,10,,,
3/10/2025 16:40:03,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,27,34,30,10,,,
3/10/2025 16:40:07,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,27,34,30,10,,,
3/10/2025 16:40:10,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,27,34,30,10,,,
3/10/2025 16:40:10,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,27,34,30,10,,,
3/10/2025 16:40:12,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,27,34,30,10,,,
3/10/2025 16:40:23,1.17.0,Bandit80,16,4.17,,20,80,20,Right,Left,27,35,30,10,,,0.1
3/10/2025 16:40:24,1.17.0,Bandit80,16,4.18,1.0,20,80,20,Pellet,Left,27,35,31,10,0.56,45.0,
3/10/2025 16:40:43,1.17.0,Bandit80,16,4.17,,20,80,20,Right,Left,27,36,31,11,,,0.0
3/10/2025 16:40:44,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,27,36,32,11,0.50,20.0,
3/10/2025 16:40:55,1.17.0,Bandit80,16,4.17,,20,80,20,Right,Left,27,37,32,12,,,0.04
3/10/2025 16:40:57,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,27,37,33,12,1.01,13.0,
3/10/2025 16:41:12,1.17.0,Bandit80,16,4.17,,20,80,20,Right,Left,27,38,33,13,,,0.04
3/10/2025 16:41:14,1.17.0,Bandit80,16,4.16,1.0,20,80,20,Pellet,Left,27,38,34,13,0.75,17.0,
3/10/2025 16:41:30,1.17.0,Bandit80,16,4.17,,20,80,20,Right,Left,27,39,34,14,,,0.12
3/10/2025 16:41:30,1.17.0,Bandit80,16,4.18,,20,80,20,RightinTimeout,Left,27,39,34,14,,,0.0
3/10/2025 16:41:33,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,27,39,34,14,,,0.0
3/10/2025 16:41:34,1.17.0,Bandit80,16,4.16,,20,80,20,RightinTimeout,Left,27,39,34,14,,,0.0
3/10/2025 16:41:37,1.17.0,Bandit80,16,4.17,,20,80,20,RightinTimeout,Left,27,39,34,14,,,0.0
3/10/2025 16:42:38,1.17.0,Bandit80,16,4.17,,20,80,20,Right,Left,27,40,34,14,,,0.25
3/10/2025 16:42:41,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,27,40,34,14,,,
3/10/2025 16:44:08,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,28,40,34,14,,,0.11
3/10/2025 16:45:37,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,28,40,35,14,Timed_out,263.0,
3/10/2025 17:24:49,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,29,40,35,15,,,0.09
3/10/2025 17:24:50,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,29,40,36,15,1.07,2353.0,
3/10/2025 17:25:03,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,30,40,36,16,,,0.09
3/10/2025 17:25:05,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,30,40,37,16,1.13,15.0,
3/10/2025 17:25:24,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,31,40,37,17,,,0.03
3/10/2025 17:25:33,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,31,40,37,17,,,
3/10/2025 17:25:36,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,31,40,37,17,,,
3/10/2025 17:25:39,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,31,40,37,17,,,
3/10/2025 17:25:41,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,31,40,37,17,,,
3/10/2025 17:25:41,1.17.0,Bandit80,16,4.17,,20,80,20,LeftinTimeOut,Left,31,40,37,17,,,
3/10/2025 17:26:05,1.17.0,Bandit80,16,4.17,,20,80,20,Left,Left,32,40,37,17,,,0.16
3/10/2025 17:26:06,1.17.0,Bandit80,16,4.17,,20,80,20,LeftDuringDispense,Left,32,40,37,17,,,0.02
3/10/2025 17:26:09,1.17.0,Bandit80,16,4.17,2.0,20,80,20,Pellet,Left,32,40,38,17,0.56,64.0,
3/10/2025 17:26:22,1.17.0,Bandit80,16,4.16,,20,80,20,Left,Left,33,40,38,18,,,0.09
3/10/2025 17:26:24,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,33,40,39,18,1.20,15.0,
3/10/2025 17:26:40,1.17.0,Bandit80,16,4.16,,20,80,20,Left,Left,34,40,39,19,,,0.07
3/10/2025 17:26:41,1.17.0,Bandit80,16,4.17,1.0,20,80,20,Pellet,Left,34,40,40,19,1.13,17.0,
3/10/2025 17:27:00,1.17.0,Bandit80,16,4.17,,20,20,80,Left,Right,35,40,40,0,,,0.05
3/10/2025 17:27:02,1.17.0,Bandit80,16,4.17,,20,20,80,LeftinTimeOut,Right,35,40,40,0,,,
3/10/2025 17:28:22,1.17.0,Bandit80,16,4.17,,20,20,80,Right,Right,35,41,40,0,,,0.18
3/10/2025 17:28:26,1.17.0,Bandit80,16,4.17,,20,20,80,LeftinTimeOut,Right,35,41,40,0,,,
3/10/2025 17:29:08,1.17.0,Bandit80,16,4.17,,20,20,80,Left,Right,36,41,40,0,,,0.09
3/10/2025 17:29:21,1.17.0,Bandit80,16,4.17,,20,20,80,Left,Right,37,41,40,0,,,0.1
3/10/2025 17:29:23,1.17.0,Bandit80,16,4.17,,20,20,80,LeftinTimeOut,Right,37,41,40,0,,,
3/10/2025 17:29:30,1.17.0,Bandit80,16,4.17,,20,20,80,RightinTimeout,Right,37,41,40,0,,,0.0
3/10/2025 17:40:02,1.17.0,Bandit80,16,4.17,,20,20,80,Left,Right,38,41,40,0,,,0.2
3/10/2025 17:40:04,1.17.0,Bandit80,16,4.17,,20,20,80,LeftinTimeOut,Right,38,41,40,0,,,
3/10/2025 17:40:05,1.17.0,Bandit80,16,4.17,,20,20,80,LeftinTimeOut,Right,38,41,40,0,,,
3/10/2025 17:40:07,1.17.0,Bandit80,16,4.17,,20,20,80,LeftinTimeOut,Right,38,41,40,0,,,
3/10/2025 17:40:12,1.17.0,Bandit80,16,4.17,,20,20,80,RightinTimeout,Right,38,41,40,0,,,0.0
3/10/2025 17:40:13,1.17.0,Bandit80,16,4.16,,20,20,80,RightinTimeout,Right,38,41,40,0,,,0.0
3/10/2025 17:40:14,1.17.0,Bandit80,16,4.16,,20,20,80,RightinTimeout,Right,38,41,40,0,,,0.0
3/10/2025 17:40:15,1.17.0,Bandit80,16,4.17,,20,20,80,RightinTimeout,Right,38,41,40,0,,,0.0
3/10/2025 17:40:16,1.17.0,Bandit80,16,4.17,,20,20,80,RightinTimeout,Right,38,41,40,0,,,0.0
3/10/2025 17:42:52,1.17.0,Bandit80,16,4.17,,20,20,80,Right,Right,38,42,40,0,,,0.05
3/10/2025 17:44:28,1.17.0,Bandit80,16,4.16,1.0,20,20,80,Pellet,Right,38,42,41,0,Timed_out,1067.0,
3/10/2025 17:44:44,1.17.0,Bandit80,16,4.16,,20,20,80,Left,Right,39,42,41,1,,,0.06
3/10/2025 17:46:26,1.17.0,Bandit80,16,4.17,,20,20,80,Left,Right,40,42,41,1,,,0.02
3/10/2025 17:46:28,1.17.0,Bandit80,16,4.16,,20,20,80,LeftinTimeOut,Right,40,42,41,1,,,
3/10/2025 17:46:43,1.17.0,Bandit80,16,4.17,,20,20,80,Right,Right,40,43,41,1,,,0.11
3/10/2025 17:46:45,1.17.0,Bandit80,16,4.17,1.0,20,20,80,Pellet,Right,40,43,42,1,0.69,137.0,
3/10/2025 17:47:12,1.17.0,Bandit80,16,4.17,,20,20,80,Left,Right,41,43,42,2,,,0.09
3/10/2025 17:47:20,1.17.0,Bandit80,16,4.17,,20,20,80,RightinTimeout,Right,41,43,42,2,,,0.0
3/10/2025 17:47:22,1.17.0,Bandit80,16,4.17,,20,20,80,LeftinTimeOut,Right,41,43,42,2,,,
3/10/2025 17:47:25,1.17.0,Bandit80,16,4.16,,20,20,80,LeftinTimeOut,Right,41,43,42,2,,,
3/10/2025 17:48:39,1.17.0,Bandit80,16,4.16,,20,20,80,Right,Right,41,44,42,2,,,0.09
3/10/2025 17:48:41,1.17.0,Bandit80,16,4.17,1.0,20,20,80,Pellet,Right,41,44,43,2,0.88,116.0,
3/10/2025 17:49:14,1.17.0,Bandit80,16,4.16,,20,20,80,Right,Right,41,45,43,3,,,0.14
