MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/10/2025 13:19:15,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,4,9,6,6,,,0.0
3/10/2025 13:19:17,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,4,9,6,6,,,
3/10/2025 13:19:19,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,4,9,6,6,,,
3/10/2025 13:19:22,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,4,9,6,6,,,0.0
3/10/2025 13:19:28,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,4,9,6,6,,,
3/10/2025 13:19:28,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,4,9,6,6,,,
3/10/2025 13:19:31,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,4,9,6,6,,,
3/10/2025 13:19:34,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,4,9,6,6,,,0.0
3/10/2025 13:19:35,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,4,9,6,6,,,0.0
3/10/2025 13:23:30,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,4,10,6,6,,,0.24
3/10/2025 13:23:32,1.17.0,Bandit80,14,4.16,2.0,20,20,80,Pellet,Right,4,10,7,6,1.07,278.0,
3/10/2025 13:23:50,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,4,11,7,7,,,0.04
3/10/2025 13:23:51,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,4,11,8,7,0.44,19.0,
3/10/2025 13:24:14,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,4,12,8,8,,,0.14
3/10/2025 13:24:17,1.17.0,Bandit80,14,4.16,2.0,20,20,80,Pellet,Right,4,12,9,8,0.75,26.0,
3/10/2025 13:24:33,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,4,13,9,9,,,0.02
3/10/2025 13:24:34,1.17.0,Bandit80,14,4.15,2.0,20,20,80,Pellet,Right,4,13,10,9,0.25,17.0,
3/10/2025 13:24:59,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,4,14,10,10,,,0.06
3/10/2025 13:25:00,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,4,14,11,10,0.44,26.0,
3/10/2025 13:27:15,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,4,15,11,11,,,0.03
3/10/2025 13:27:18,1.17.0,Bandit80,14,4.15,1.0,20,20,80,Pellet,Right,4,15,12,11,1.77,138.0,
3/10/2025 13:38:06,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,4,16,12,12,,,0.09
3/10/2025 13:38:08,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,4,16,13,12,0.37,650.0,
3/10/2025 13:38:26,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,4,17,13,13,,,0.05
3/10/2025 13:38:27,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,4,17,13,13,,,0.0
3/10/2025 13:43:25,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,4,18,13,13,,,0.04
3/10/2025 13:43:30,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,4,18,14,13,4.49,322.0,
3/10/2025 13:50:26,1.17.0,Bandit80,14,4.16,,20,20,80,Left,Right,5,18,14,14,,,0.16
3/10/2025 13:50:27,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,5,18,14,14,,,
3/10/2025 13:50:30,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,5,18,14,14,,,0.0
3/10/2025 14:43:03,1.17.0,Bandit80,14,4.16,,20,20,80,Left,Right,6,18,14,14,,,0.17
3/10/2025 14:43:05,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:07,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:10,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:13,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:13,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:17,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:20,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:21,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:22,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:25,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:25,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:26,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:29,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:30,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:31,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:33,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:34,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:34,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:36,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:37,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:38,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:39,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:40,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:41,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:42,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:43,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:43,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:44,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:44,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:45,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:45,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:46,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:47,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:48,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:48,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:50,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:52,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:43:53,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,6,18,14,14,,,
3/10/2025 14:44:00,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,6,18,14,14,,,0.0
3/10/2025 14:44:00,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,6,18,14,14,,,0.0
3/10/2025 14:44:00,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,6,18,14,14,,,0.0
3/10/2025 14:44:01,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,6,18,14,14,,,0.0
3/10/2025 14:44:01,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,6,18,14,14,,,0.0
3/10/2025 14:44:02,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,6,18,14,14,,,0.0
3/10/2025 14:44:02,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,6,18,14,14,,,0.0
3/10/2025 14:44:03,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,6,18,14,14,,,0.0
3/10/2025 14:44:03,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,6,18,14,14,,,0.0
3/10/2025 14:56:13,1.17.0,Bandit80,14,4.16,,20,20,80,Left,Right,7,18,14,14,,,0.05
3/10/2025 14:56:14,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,7,18,14,14,,,
3/10/2025 14:56:15,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,7,18,14,14,,,
3/10/2025 14:56:18,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,7,18,14,14,,,0.0
3/10/2025 14:56:20,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,7,18,14,14,,,0.0
3/10/2025 14:56:21,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,7,18,14,14,,,0.0
3/10/2025 15:23:08,1.17.0,Bandit80,14,4.15,,20,20,80,Left,Right,8,18,14,14,,,0.78
3/10/2025 15:23:09,1.17.0,Bandit80,14,4.14,,20,20,80,RightinTimeout,Right,8,18,14,14,,,0.0
3/10/2025 15:23:10,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,8,18,14,14,,,0.0
3/10/2025 15:23:12,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,8,18,14,14,,,
3/10/2025 15:23:13,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,8,18,14,14,,,
3/10/2025 15:45:00,1.17.0,Bandit80,14,4.15,,20,20,80,Left,Right,9,18,14,14,,,0.25
3/10/2025 15:45:02,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,9,18,14,14,,,0.0
3/10/2025 15:45:04,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:06,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:06,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:06,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:10,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:11,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:16,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,9,18,14,14,,,0.0
3/10/2025 15:45:17,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,9,18,14,14,,,0.0
3/10/2025 15:45:17,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,9,18,14,14,,,0.0
3/10/2025 15:45:17,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,9,18,14,14,,,0.0
3/10/2025 15:45:18,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,9,18,14,14,,,0.0
3/10/2025 15:45:18,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,9,18,14,14,,,0.0
3/10/2025 15:45:18,1.17.0,Bandit80,14,4.14,,20,20,80,RightinTimeout,Right,9,18,14,14,,,0.0
3/10/2025 15:45:19,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,9,18,14,14,,,0.0
3/10/2025 15:45:19,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,9,18,14,14,,,0.0
3/10/2025 15:45:22,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:25,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:25,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:27,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:28,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:30,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:30,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:35,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:36,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:36,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:37,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:40,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:45,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:46,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:45:47,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,9,18,14,14,,,
3/10/2025 15:46:05,1.17.0,Bandit80,14,4.15,,20,20,80,Left,Right,10,18,14,14,,,0.15
3/10/2025 15:46:06,1.17.0,Bandit80,14,4.14,,20,20,80,LeftDuringDispense,Right,10,18,14,14,,,0.27
3/10/2025 15:46:09,1.17.0,Bandit80,14,4.15,2.0,20,20,80,Pellet,Right,10,18,15,14,0.50,7359.0,
3/10/2025 15:46:45,1.17.0,Bandit80,14,4.15,,20,20,80,Left,Right,11,18,15,15,,,0.05
3/10/2025 15:46:47,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,11,18,15,15,,,
3/10/2025 15:46:53,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,11,18,15,15,,,
3/10/2025 15:46:53,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,11,18,15,15,,,
3/10/2025 15:46:54,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,11,18,15,15,,,
3/10/2025 15:46:55,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,11,18,15,15,,,
3/10/2025 15:46:55,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,11,18,15,15,,,
3/10/2025 15:46:56,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,11,18,15,15,,,
3/10/2025 15:46:58,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,11,18,15,15,,,
3/10/2025 15:47:01,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,11,18,15,15,,,
3/10/2025 15:47:48,1.17.0,Bandit80,14,4.15,,20,20,80,Left,Right,12,18,15,15,,,0.02
3/10/2025 15:47:50,1.17.0,Bandit80,14,4.15,1.0,20,20,80,Pellet,Right,12,18,16,15,0.75,101.0,
3/10/2025 15:48:08,1.17.0,Bandit80,14,4.15,,20,20,80,Right,Right,12,19,16,16,,,0.01
3/10/2025 15:48:09,1.17.0,Bandit80,14,4.15,1.0,20,20,80,Pellet,Right,12,19,17,16,0.31,19.0,
